day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1788,66,30694.75,-5079.3,23181.73,31961.91,35413.96,30534.55,35510.01,56.52,85.33,83.83,95.83,86.47,96.89,84.27
1789,98,30711.7,-5053.71,23206.9,31986.85,35439.89,30563.28,35535.29,56.52,85.33,83.83,83.11,86.42,95.77,84.27
1790,123,30728.66,-5028.11,23232.07,32013.48,35465.82,30593.75,35560.57,56.51,85.33,83.83,88.76,86.43,101.56,84.27
1791,103,30745.61,-5002.51,23257.24,32042.92,35491.75,30624.22,35585.85,56.51,85.33,83.83,98.15,86.45,101.56,84.27
1792,70,30762.56,-4992.24,23268.51,32035.32,35501.23,30618.77,35596.86,56.51,85.33,83.83,110.86,86.46,107.78,84.27
1793,123,30779.51,-4966.64,23293.68,32063.66,35527.16,30650.98,35622.14,56.51,85.33,83.83,94.47,86.42,107.37,84.27
1794,132,30796.47,-4961.01,23333.05,32092.83,35553.09,30683.19,35647.42,56.51,180.53,131.18,97.23,86.44,107.37,84.27
1795,71,30813.42,-5018.12,23308.38,32093.83,35563.57,30674.52,35659.43,56.5,183.02,136.03,99.99,86.45,113.82,84.27
1796,94,30830.37,-5050.35,23311.11,32117.01,35589.5,30688.99,35684.71,56.5,180.32,135.91,101.18,86.41,113.61,84.27
1797,119,30847.32,-5057.7,23335.14,32145.82,35615.42,30723.34,35709.99,56.5,180.49,133.63,96.02,86.43,114.51,84.27
1798,57,30864.27,-5128.16,23297.7,32133.67,35611.92,30695.44,35708.01,56.5,182.09,136.2,98.78,86.44,121.29,84.27
1799,115,30881.21,-5138.04,23320.78,32161.19,35637.83,30729.52,35733.29,56.5,178.41,129.1,91.75,86.39,113.61,84.27
1800,172,30898.16,-5091.87,23360.56,32190.26,35663.75,30763.6,35758.57,56.49,179.75,134.58,96.9,86.4,113.61,84.27
1801,142,30915.11,-5076.85,23401.09,32220.16,35689.68,30799.83,35783.85,56.49,181.4,133.89,99.66,86.41,120.77,84.27
1802,80,30932.06,-5125.15,23385.43,32218.72,35709.18,30795.3,35804.86,56.49,183.29,134.87,116.35,86.43,120.77,84.27
1803,100,30949.0,-5152.67,23391.6,32247.69,35735.1,30811.33,35830.14,56.49,182.17,136.15,101.47,86.41,119.95,84.27
1804,125,30965.95,-5155.36,23423.56,32277.16,35761.03,30847.83,35855.42,56.48,182.42,135.13,98.22,86.43,121.67,84.27
1805,139,30982.89,-5144.9,23464.13,32307.45,35786.96,30886.43,35880.7,56.48,183.63,135.98,100.98,86.44,128.67,84.27
1806,55,30998.36,-5219.45,23422.52,32281.35,35781.44,30851.37,35876.71,56.48,185.07,137.26,115.86,86.45,128.67,84.27
1807,56,31014.82,-5291.02,23383.78,32272.04,35776.96,30823.13,35873.73,56.48,182.25,132.78,93.3,86.4,120.34,84.27
1808,54,31029.29,-5362.91,23345.27,32271.36,35770.52,30792.22,35868.74,56.48,179.83,130.45,78.1,86.34,121.3,84.27
1809,102,31046.23,-5385.18,23356.82,32291.55,35796.41,30814.77,35894.02,56.47,177.54,129.76,67.3,86.29,113.5,84.27
1810,127,31063.17,-5382.76,23393.52,32318.66,35822.3,30847.13,35919.3,56.47,177.96,128.92,90.34,86.3,107.88,84.27
1811,58,31080.11,-5450.09,23360.91,32302.78,35819.88,30829.62,35918.31,56.47,179.05,130.2,105.54,86.32,107.88,84.27
1812,113,31097.05,-5461.19,23384.01,32331.27,35845.75,30859.97,35943.59,56.47,177.29,128.7,94.96,86.26,101.18,84.27
1813,132,31113.99,-5453.8,23422.73,32360.58,35871.64,30890.33,35968.87,56.46,178.0,129.08,97.72,86.28,101.18,84.27
1814,88,31130.93,-5491.14,23419.9,32378.25,35897.53,30904.12,35994.15,56.46,179.07,128.69,100.48,86.29,106.0,84.27
1815,89,31147.87,-5527.36,23418.19,32390.67,35923.42,30922.88,36019.43,56.46,178.88,128.91,109.4,86.31,100.35,84.27
1816,56,31164.35,-5596.49,23382.93,32376.79,35918.99,30909.05,36016.45,56.46,178.75,133.03,99.83,86.32,99.75,84.27
1817,84,31181.28,-5636.51,23374.85,32401.52,35942.61,30927.61,36041.46,56.45,177.18,128.53,82.45,86.27,93.48,84.27
1818,97,31198.22,-5663.37,23381.7,32428.33,35968.49,30954.16,36066.74,56.45,176.94,129.41,89.37,86.26,88.47,84.27
1819,51,31209.7,-5736.36,23342.41,32410.09,35959.09,30939.09,36058.75,56.45,177.13,129.76,98.92,86.28,94.38,84.27
1820,120,31226.64,-5739.22,23373.08,32438.53,35984.96,30967.04,36084.03,56.44,175.52,126.83,94.8,86.22,93.17,84.27
1821,33,31220.13,-5829.59,23316.61,32403.24,35957.59,30931.24,36058.04,56.44,176.24,128.14,97.56,86.24,98.29,84.27
1822,82,31237.05,-5869.28,23309.44,32425.22,35979.25,30945.56,36081.06,56.42,173.85,126.79,73.29,86.2,96.68,84.27
1823,90,31253.98,-5900.85,23311.15,32450.8,36005.11,30968.29,36106.34,56.42,173.67,125.41,92.03,86.19,96.11,84.27
1824,134,31270.9,-5888.47,23349.35,32477.38,36030.97,30995.59,36131.62,56.41,173.74,125.6,88.58,86.2,91.02,84.27
1825,118,31287.83,-5892.67,23379.57,32511.24,36056.84,31024.7,36156.9,56.41,174.58,126.74,112.86,86.22,97.02,84.27
1826,68,31304.75,-5947.31,23391.23,32498.28,36064.47,31020.19,36165.91,56.41,175.2,81.19,115.65,86.23,103.58,84.27
1827,86,31321.67,-5983.5,23415.38,32515.92,36090.14,31038.07,36191.19,56.41,174.56,81.19,97.66,86.19,97.32,84.27
1828,104,31338.59,-6001.65,23439.52,32543.22,36116.0,31065.69,36216.47,56.41,174.5,81.19,91.0,86.19,92.06,84.27
1829,117,31355.51,-5977.6,23463.67,32571.35,36141.86,31094.8,36241.75,56.4,80.16,81.19,93.76,86.2,97.05,84.27
1830,56,31372.03,-5977.71,23463.33,32548.66,36137.51,31078.32,36238.76,56.4,80.16,81.19,112.41,86.22,103.55,84.27
1831,82,31388.95,-5953.66,23487.48,32564.36,36159.19,31088.71,36261.78,56.4,80.16,81.19,94.72,86.16,102.29,84.27
1832,78,31405.87,-5931.77,23509.13,32580.96,36176.88,31099.14,36280.79,56.4,80.16,81.19,87.71,86.15,96.53,84.27
1833,91,31422.79,-5907.73,23533.28,32605.47,36202.72,31123.01,36306.07,56.4,80.16,81.19,81.7,86.13,95.9,84.27
1834,147,31439.71,-5883.68,23557.43,32636.45,36228.57,31151.59,36331.35,56.39,80.16,81.19,103.26,86.15,95.24,84.27
1835,84,31456.63,-5859.63,23581.57,32643.26,36252.26,31164.92,36356.36,56.39,80.16,81.19,110.27,86.16,100.95,84.27
1836,157,31473.54,-5835.59,23605.72,32673.85,36278.1,31195.06,36381.64,56.39,80.16,81.19,101.98,86.15,100.48,84.27
1837,129,31490.46,-5811.54,23629.87,32705.27,36303.95,31226.93,36406.92,56.39,80.16,81.19,104.75,86.17,106.24,84.27
1838,116,31507.38,-5787.49,23654.02,32737.53,36329.81,31260.84,36432.2,56.39,80.16,81.19,107.52,86.18,113.04,84.27
1839,59,31524.29,-5784.6,23656.67,32713.19,36328.47,31235.31,36432.22,56.38,80.16,81.19,119.05,86.2,120.76,84.27
1840,139,31541.21,-5760.56,23680.82,32742.07,36354.31,31269.15,36457.5,56.38,80.16,81.19,96.27,86.14,112.79,84.27
1841,128,31558.12,-5736.51,23704.97,32771.78,36380.16,31302.99,36482.78,56.38,80.16,81.19,99.03,86.16,112.79,84.27
1842,76,31575.03,-5716.62,23724.62,32776.53,36395.84,31300.03,36499.79,56.38,80.16,81.19,101.79,86.17,112.79,84.27
1843,128,31591.94,-5692.57,23748.77,32809.66,36421.68,31333.94,36525.07,56.38,80.16,81.19,110.44,86.14,113.02,84.27
1844,74,31608.86,-5674.68,23733.28,32804.4,36435.37,31328.82,36540.08,56.37,80.16,128.54,113.22,86.16,113.02,84.27
1845,108,31625.77,-5650.63,23760.08,32833.62,36461.21,31360.67,36565.36,56.37,80.16,113.58,97.37,86.13,106.14,84.27
1846,109,31642.68,-5626.59,23788.2,32866.23,36487.05,31390.48,36590.64,56.37,80.16,118.29,108.73,86.14,113.13,84.27
1847,96,31659.59,-5647.8,23801.4,32884.18,36512.9,31406.85,36615.92,56.37,167.44,116.98,111.51,86.16,113.75,84.27
1848,131,31676.5,-5634.97,23837.75,32919.17,36538.75,31439.15,36641.2,56.37,168.81,120.03,116.65,86.17,107.65,84.27
1849,92,31693.41,-5663.17,23844.67,32927.56,36564.61,31450.5,36666.48,56.36,171.73,120.51,119.44,86.18,115.22,84.27
1850,100,31710.32,-5683.77,23858.95,32952.3,36590.46,31474.26,36691.76,56.36,172.28,125.04,107.52,86.2,108.91,84.27
1851,73,31727.22,-5732.1,23847.1,32950.1,36603.12,31474.93,36705.78,56.36,173.32,125.63,107.42,86.21,103.33,84.27
1852,167,31744.13,-5685.65,23884.52,32978.05,36628.97,31504.1,36731.06,56.36,172.22,122.68,93.18,86.18,97.22,84.27
1853,143,31761.04,-5664.74,23921.1,33009.58,36654.83,31535.02,36756.34,56.36,174.41,122.07,105.08,86.19,103.09,84.27
1854,101,31777.94,-5687.41,23934.46,33033.33,36680.69,31559.95,36781.62,56.35,176.67,128.14,110.36,86.2,108.68,84.27
1855,96,31794.85,-5715.49,23941.52,33048.16,36706.55,31583.74,36806.9,56.35,177.25,127.46,115.96,86.22,103.14,84.27
1856,75,31811.75,-5764.75,23928.88,33048.58,36721.19,31590.28,36822.91,56.35,177.52,129.07,106.54,86.23,97.81,84.27
1857,98,31828.66,-5790.29,23937.41,33076.56,36747.05,31619.35,36848.19,56.35,176.48,126.06,93.26,86.2,98.48,84.27
1858,99,31845.56,-5815.1,23961.59,33106.16,36772.92,31648.43,36873.47,56.35,176.87,78.59,99.13,86.22,99.89,84.27
1859,70,31862.47,-5869.2,23975.18,33104.07,36782.56,31647.45,36884.48,56.34,177.28,78.59,102.98,86.23,101.39,84.27
1860,87,31879.37,-5905.48,23999.35,33121.26,36808.41,31664.22,36909.76,56.34,176.11,78.59,99.73,86.19,100.33,84.27
1861,74,31896.27,-5954.67,24016.95,33130.35,36822.07,31671.74,36924.78,56.34,175.99,78.59,92.72,86.21,94.97,84.27
1862,100,31913.17,-5977.32,24041.12,33155.48,36847.92,31700.39,36950.06,56.34,175.22,78.59,83.76,86.17,95.49,84.27
1863,122,31930.07,-5978.3,24065.3,33184.73,36873.78,31729.03,36975.34,56.34,175.68,78.59,97.51,86.19,95.49,84.27
1864,64,31946.97,-6037.98,24072.89,33175.58,36877.44,31726.19,36980.35,56.33,176.69,78.59,104.51,86.2,95.49,84.27
1865,100,31963.87,-6060.79,24097.07,33203.92,36903.28,31754.61,37005.63,56.33,175.44,78.59,94.48,86.16,94.72,84.27
1866,111,31980.77,-6072.89,24121.24,33233.09,36929.14,31784.61,37030.91,56.33,175.85,78.59,97.24,86.17,100.01,84.27
1867,73,31997.67,-6123.46,24137.83,33236.1,36941.81,31782.84,37044.92,56.33,176.53,78.59,99.99,86.18,106.82,84.27
1868,81,32014.57,-6165.56,24162.01,33245.88,36962.5,31789.33,37066.94,56.33,175.85,78.59,101.73,86.15,106.44,84.27
1869,105,32031.46,-6141.29,24186.18,33273.5,36988.34,31819.47,37092.22,56.32,80.88,78.59,92.06,86.14,100.47,84.27
1870,51,32043.04,-6146.91,24180.78,33258.13,36979.04,31795.24,37084.23,56.32,80.88,78.59,94.81,86.15,107.47,84.27
1871,83,32059.93,-6122.64,24204.95,33280.62,37001.77,31807.89,37108.24,56.32,80.88,78.59,86.45,86.1,100.5,84.27
1872,125,32076.83,-6098.38,24229.12,33307.45,37027.6,31838.54,37133.52,56.31,80.88,78.59,89.45,86.09,102.16,84.27
1873,113,32093.72,-6074.12,24253.3,33335.11,37053.43,31870.99,37158.8,56.31,80.88,78.59,92.2,86.1,108.16,84.27
1874,157,32110.61,-6049.85,24277.47,33367.98,37079.26,31905.28,37184.08,56.31,80.88,78.59,109.55,86.12,114.31,84.27
1875,67,32127.51,-6039.47,24288.07,33355.55,37085.97,31892.27,37192.09,56.31,80.88,78.59,113.47,86.13,114.31,84.27
1876,53,32141.09,-6043.08,24284.66,33341.9,37078.71,31870.11,37186.11,56.31,80.88,78.59,95.22,86.09,107.37,84.27
1877,127,32157.98,-6018.82,24322.11,33365.41,37104.52,31902.17,37211.39,56.3,80.88,125.93,78.38,86.04,106.88,84.27
1878,37,32155.57,-6038.43,24259.74,33345.62,37081.29,31859.97,37189.4,56.3,80.88,143.99,81.13,86.05,113.14,84.27
1879,84,32172.46,-6014.17,24254.54,33369.37,37105.08,31870.3,37214.41,56.28,80.88,125.5,79.16,86.01,105.25,84.27
1880,80,32189.34,-5990.78,24240.69,33382.18,37124.88,31880.71,37235.42,56.28,80.88,129.07,95.99,86.0,99.4,84.27
1881,66,32206.22,-5981.39,24216.8,33386.65,37130.69,31876.57,37242.44,56.28,80.88,128.38,87.89,85.99,100.2,84.27
1882,129,32223.11,-5957.13,24255.06,33414.41,37156.47,31906.47,37267.72,56.28,80.88,126.32,92.54,85.94,99.68,84.27
1883,71,32239.99,-5942.75,24234.4,33418.71,37167.3,31903.45,37279.73,56.27,80.88,128.1,95.29,85.96,105.74,84.27
1884,158,32256.87,-5918.48,24271.76,33445.63,37193.08,31934.97,37305.01,56.27,80.88,125.75,89.76,85.92,105.05,84.27
1885,119,32273.75,-5894.22,24301.25,33475.58,37218.86,31966.49,37330.29,56.27,80.88,129.45,99.81,85.94,105.05,84.27
1886,94,32290.63,-5869.96,24305.42,33497.78,37244.64,31982.55,37355.57,56.27,80.88,132.34,102.57,85.95,111.33,84.27
1887,72,32307.51,-5854.57,24286.55,33496.24,37256.47,31980.77,37368.58,56.27,80.88,130.54,105.05,85.96,105.41,84.27
1888,67,32324.39,-5844.18,24261.26,33499.35,37263.32,31978.36,37376.6,56.26,80.88,130.58,91.27,85.93,99.15,84.27
1889,69,32341.27,-5831.8,24240.5,33512.06,37272.2,31982.15,37386.61,56.26,80.88,126.39,80.41,85.89,93.15,84.27
1890,117,32358.15,-5807.53,24267.23,33535.07,37297.95,32010.2,37411.89,56.26,80.88,128.41,76.7,85.85,93.48,84.27
1891,115,32375.02,-5783.27,24292.15,33562.21,37323.71,32038.24,37437.17,56.26,80.88,125.32,90.47,85.86,93.48,84.27
1892,164,32391.9,-5759.01,24331.35,33592.61,37349.47,32066.28,37462.45,56.26,80.88,128.23,101.31,85.87,93.48,84.27
1893,78,32408.78,-5737.62,24317.47,33595.09,37367.35,32074.85,37481.46,56.25,80.88,129.78,107.88,85.89,99.19,84.27
1894,96,32425.65,-5713.36,24323.01,33623.64,37393.11,32102.91,37506.74,56.25,80.88,130.99,95.15,85.87,93.54,84.27
1895,58,32442.53,-5776.67,24290.57,33613.1,37390.99,32091.39,37505.75,56.25,173.3,129.43,97.91,85.88,99.32,84.27
1896,81,32459.4,-5814.62,24281.65,33636.81,37411.91,32107.26,37527.77,56.25,169.93,127.78,81.84,85.83,93.04,84.27
1897,103,32476.28,-5830.6,24294.58,33663.44,37437.66,32134.9,37553.05,56.25,169.97,128.06,88.76,85.82,92.13,84.27
1898,66,32493.15,-5884.59,24270.62,33665.39,37443.58,32132.91,37560.06,56.24,171.41,126.22,91.51,85.83,97.13,84.27
1899,94,32510.02,-5909.52,24275.98,33693.45,37469.31,32160.26,37585.34,56.24,169.9,128.24,93.54,85.79,91.17,84.27
1900,62,32526.89,-5967.05,24281.07,33687.84,37471.25,32154.87,37588.35,56.24,170.76,79.57,96.58,85.8,96.27,84.27
1901,68,32543.76,-6017.44,24292.16,33698.24,37479.22,32156.36,37597.36,56.24,169.12,79.57,82.29,85.76,95.01,84.27
1902,95,32560.64,-6040.21,24316.55,33723.22,37504.94,32184.82,37622.65,56.24,168.25,79.57,83.26,85.72,94.84,84.27
1903,88,32577.51,-6070.56,24340.94,33749.02,37530.66,32206.43,37647.93,56.23,169.07,79.57,86.01,85.73,94.84,84.27
1904,105,32594.38,-6084.23,24365.33,33779.11,37556.38,32233.32,37673.21,56.23,169.53,79.57,100.29,85.74,89.66,84.27
1905,89,32611.25,-6114.57,24389.72,33792.64,37582.11,32256.23,37698.49,56.23,170.49,79.57,107.81,85.76,94.41,84.27
1906,149,32628.11,-6085.2,24414.11,33822.28,37607.84,32284.49,37723.77,56.23,170.89,79.57,98.78,85.77,94.19,84.27
1907,108,32644.98,-6097.32,24438.5,33852.74,37633.57,32314.54,37749.05,56.23,171.6,79.57,101.54,85.78,100.18,84.27
1908,134,32661.85,-6084.07,24462.89,33884.03,37659.31,32346.28,37774.33,56.22,172.5,79.57,104.3,85.79,105.8,84.27
1909,105,32678.72,-6100.62,24487.28,33909.7,37685.05,32373.02,37799.61,56.22,173.65,79.57,113.33,85.81,111.81,84.27
1910,70,32695.58,-6152.67,24500.37,33904.23,37694.98,32363.81,37810.62,56.22,174.36,79.57,107.81,85.82,113.16,84.27
1911,51,32707.23,-6223.17,24494.46,33890.52,37685.93,32336.04,37802.63,56.22,173.56,79.57,92.44,85.78,112.53,84.27
1912,83,32724.09,-6260.33,24518.85,33913.29,37708.91,32340.85,37826.65,56.21,171.67,79.57,75.87,85.73,111.7,84.27
1913,109,32740.96,-6271.49,24543.24,33937.7,37734.63,32372.38,37851.93,56.21,171.65,79.57,81.39,85.73,105.12,84.27
1914,134,32757.82,-6258.17,24567.63,33966.73,37760.35,32403.92,37877.21,56.21,172.4,79.57,96.74,85.74,105.12,84.27
1915,101,32774.68,-6278.52,24592.02,33988.41,37786.08,32426.23,37902.49,56.21,173.35,79.57,113.31,85.75,112.41,84.27
1916,143,32791.54,-6257.2,24616.41,34020.35,37811.81,32458.17,37927.77,56.21,173.84,79.57,106.46,85.77,106.47,84.27
1917,75,32808.4,-6304.54,24634.5,34018.89,37826.76,32458.65,37943.78,56.2,174.77,79.57,109.22,85.78,106.47,84.27
1918,99,32825.27,-6327.56,24643.45,34047.41,37852.49,32483.07,37969.06,56.2,174.31,126.91,95.05,85.75,106.54,84.27
1919,96,32842.13,-6353.84,24649.68,34072.07,37878.22,32504.02,37994.34,56.2,174.68,128.53,101.91,85.77,107.21,84.27
1920,91,32858.98,-6385.31,24648.84,34095.04,37903.95,32523.98,38019.62,56.2,174.96,130.24,97.19,85.78,101.47,84.27
1921,156,32875.84,-6361.19,24688.01,34126.18,37929.69,32554.84,38044.9,56.2,80.39,130.54,103.78,85.79,102.86,84.27
1922,142,32892.7,-6337.07,24727.97,34158.14,37955.43,32587.58,38070.18,56.19,80.39,133.58,106.53,85.81,109.14,84.27
1923,152,32909.56,-6312.95,24768.53,34191.52,37981.18,32620.32,38095.46,56.19,80.39,134.6,111.26,85.82,109.14,84.27
1924,109,32926.42,-6288.84,24779.9,34219.25,38006.93,32652.93,38120.74,56.19,80.39,136.72,116.09,85.83,109.14,84.27
1925,101,32943.27,-6264.72,24785.47,34242.56,38032.68,32681.27,38146.02,56.19,80.39,140.8,110.99,85.84,103.79,84.27
1926,51,32954.94,-6269.99,24741.27,34220.12,38023.58,32658.78,38138.03,56.19,80.39,135.63,104.91,85.86,104.98,84.27
1927,109,32971.8,-6245.88,24756.71,34245.37,38049.32,32690.27,38163.32,56.18,80.39,134.04,84.19,85.81,104.94,84.27
1928,87,32988.65,-6221.76,24748.74,34269.87,38075.07,32703.81,38188.6,56.18,80.39,132.7,89.3,85.82,104.94,84.27
1929,112,33005.5,-6197.64,24767.48,34296.6,38100.82,32735.81,38213.88,56.18,80.39,133.33,89.11,85.83,106.67,84.27
1930,58,33022.36,-6195.92,24731.93,34277.72,38098.73,32714.67,38212.89,56.18,80.39,133.07,109.82,85.85,113.06,84.27
1931,94,33039.21,-6171.8,24734.29,34304.66,38124.47,32730.06,38238.17,56.17,80.39,132.35,89.79,85.8,112.29,84.27
1932,57,33056.06,-6171.07,24699.32,34296.34,38121.4,32707.75,38236.18,56.17,80.39,130.08,93.31,85.81,113.3,84.27
1933,54,33070.74,-6173.35,24661.19,34295.43,38115.36,32687.57,38231.19,56.17,80.39,131.19,78.45,85.76,105.98,84.27
1934,60,33087.59,-6169.62,24631.55,34296.06,38115.37,32673.77,38232.21,56.17,80.39,128.49,84.81,85.71,105.42,84.27
1935,116,33104.44,-6145.5,24660.09,34318.2,38141.07,32703.39,38257.49,56.16,80.39,125.62,73.78,85.66,98.71,84.27
1936,133,33121.29,-6121.38,24698.16,34344.79,38166.77,32733.0,38282.77,56.16,80.39,126.36,88.63,85.68,98.71,84.27
1937,155,33138.14,-6097.27,24736.48,34374.64,38192.48,32764.27,38308.05,56.16,80.39,127.89,99.53,85.69,104.26,84.27
1938,78,33154.99,-6075.54,24724.31,34375.26,38210.48,32764.57,38327.06,56.16,80.39,128.12,110.55,85.7,111.0,84.27
1939,120,33171.83,-6051.42,24754.81,34404.34,38236.19,32797.99,38352.34,56.16,80.39,127.96,96.94,85.68,111.4,84.27
1940,146,33188.68,-6031.11,24793.73,34434.25,38261.9,32833.63,38377.62,56.16,179.55,129.74,99.69,85.7,118.79,84.27
1941,95,33205.52,-6063.94,24797.76,34457.53,38287.61,32845.48,38402.9,56.15,182.62,131.25,102.45,85.71,118.79,84.27
1942,78,33222.37,-6113.74,24784.06,34459.89,38305.6,32844.84,38421.91,56.15,182.57,129.55,108.06,85.72,112.34,84.27
1943,92,33239.21,-6148.36,24785.56,34485.19,38331.32,32862.82,38447.19,56.15,180.87,130.06,95.28,85.7,105.75,84.27
1944,121,33256.06,-6153.89,24814.8,34512.62,38357.03,32894.69,38472.47,56.15,180.76,131.93,91.44,85.72,106.24,84.27
1945,114,33272.9,-6167.53,24839.78,34541.62,38382.75,32926.56,38497.75,56.15,182.35,83.34,96.67,85.73,106.24,84.27
1946,96,33289.75,-6199.96,24864.76,34561.01,38408.47,32943.07,38523.03,56.14,183.48,83.34,109.44,85.74,113.56,84.27
1947,73,33306.59,-6255.42,24879.48,34561.7,38421.44,32936.2,38537.05,56.14,183.51,83.34,103.31,85.75,114.1,84.27
1948,80,33323.43,-6302.69,24901.19,34578.39,38441.44,32941.1,38558.06,56.14,181.82,83.34,90.45,85.72,107.28,84.27
1949,105,33340.27,-6324.31,24926.17,34603.65,38467.15,32970.67,38583.34,56.14,180.89,83.34,84.21,85.71,107.76,84.27
1950,196,33357.11,-6269.86,24951.15,34631.08,38492.87,33001.41,38608.62,56.14,181.5,83.34,91.43,85.72,102.47,84.27
1951,74,33373.95,-6323.68,24966.87,34632.08,38506.85,32998.92,38623.63,56.13,182.6,83.34,104.28,85.73,109.27,84.27
1952,120,33390.79,-6330.58,24991.84,34660.56,38532.56,33031.76,38648.91,56.13,181.29,83.34,94.91,85.71,109.47,84.27
1953,101,33407.63,-6357.19,25016.82,34689.85,38558.28,33056.13,38674.19,56.13,182.29,83.34,97.66,85.72,109.47,84.27
1954,14,33382.34,-6470.96,24972.54,34633.57,38512.27,32993.18,38629.21,56.13,182.54,83.34,100.4,85.73,109.93,84.27
1955,88,33399.17,-6506.62,24997.52,34657.27,38537.99,33010.03,38654.49,56.08,176.65,83.34,78.99,85.75,101.64,84.27
1956,87,33415.99,-6543.19,25022.5,34681.79,38563.72,33025.91,38679.77,56.08,176.53,83.34,81.74,85.77,101.6,84.27
1957,90,33432.81,-6576.65,25047.48,34707.13,38589.46,33048.66,38705.05,56.08,176.37,83.34,84.48,85.78,96.07,84.27
1958,127,33449.64,-6573.1,25072.45,34741.94,38615.19,33075.96,38730.33,56.08,176.36,83.34,116.03,85.79,91.0,84.27
1959,136,33466.46,-6561.28,25097.43,34777.59,38640.94,33103.26,38755.61,56.07,177.4,83.34,118.81,85.81,91.0,84.27
1960,111,33483.28,-6575.25,25122.41,34803.47,38666.68,33131.93,38780.89,56.07,178.53,83.34,121.59,85.82,95.59,84.27
1961,99,33500.1,-6601.63,25147.39,34821.74,38692.43,33159.76,38806.17,56.07,179.11,83.34,115.32,85.83,101.67,84.27
1962,50,33510.85,-6677.16,25139.11,34796.75,38682.34,33137.46,38797.18,56.07,179.32,83.34,107.13,85.84,103.28,84.27
1963,136,33527.67,-6665.33,25178.29,34822.35,38708.08,33168.13,38822.46,56.06,177.39,130.68,85.33,85.8,102.21,84.27
1964,134,33544.49,-6656.2,25211.21,34849.84,38733.82,33198.79,38847.74,56.06,178.38,144.38,91.61,85.81,102.21,84.27
1965,73,33561.31,-6708.72,25182.05,34852.97,38746.75,33200.24,38861.75,56.06,179.31,146.51,99.81,85.82,102.21,84.27
1966,53,33575.07,-6780.73,25134.74,34830.97,38739.69,33182.35,38855.77,56.06,178.59,142.46,107.15,85.79,101.28,84.27
1967,124,33591.88,-6780.66,25162.1,34856.87,38765.42,33210.75,38881.05,56.05,177.04,138.39,86.34,85.74,94.66,84.27
1968,124,33608.7,-6781.11,25189.0,34883.6,38791.14,33240.92,38906.33,56.05,177.79,138.66,89.09,85.75,100.56,84.27
1969,89,33625.51,-6817.06,25179.96,34902.06,38816.87,33255.68,38931.61,56.05,178.5,136.6,100.78,85.77,106.06,84.27
1970,142,33642.33,-6799.94,25221.73,34935.7,38842.61,33287.42,38956.89,56.05,178.4,138.04,112.14,85.78,105.82,84.27
1971,142,33659.14,-6783.42,25263.42,34970.17,38868.34,33321.02,38982.17,56.05,179.27,138.87,114.91,85.79,112.01,84.27
1972,80,33675.95,-6829.5,25243.39,34967.79,38888.28,33322.62,39003.18,56.04,180.11,140.59,117.69,85.81,112.01,84.27
1973,119,33692.77,-6836.29,25265.01,34999.67,38914.02,33354.25,39028.46,56.04,179.7,140.09,106.29,85.79,105.44,84.27
1974,111,33709.58,-6851.45,25278.67,35032.39,38939.76,33385.88,39053.74,56.04,180.23,139.9,109.05,85.8,105.44,84.27
1975,122,33726.39,-6855.87,25303.04,35065.93,38965.5,33419.18,39079.02,56.04,180.6,139.37,111.82,85.82,110.97,84.27
1976,117,33743.2,-6829.93,25320.39,35093.92,38991.25,33454.12,39104.3,56.04,86.45,141.75,127.17,85.83,117.22,84.27
1977,116,33760.01,-6804.0,25348.4,35125.19,39017.0,33486.3,39129.58,56.03,86.45,94.73,121.05,85.84,119.74,84.27
1978,106,33776.82,-6778.07,25376.41,35149.54,39042.76,33512.51,39154.86,56.03,86.45,94.73,116.63,85.85,113.98,84.27
1979,84,33793.63,-6754.58,25395.05,35156.31,39066.65,33516.23,39179.88,56.03,86.45,94.73,110.34,85.87,114.69,84.27
