day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
687,237,31464.85,41858.65,42008.63,42421.5,32308.04,41079.29,45350.0,93.86,247.81,247.29,245.65,102.79,261.19,250.0
688,256,31511.78,41982.56,42132.28,42542.72,32359.44,41204.77,45475.0,93.86,247.81,247.29,242.43,102.81,261.03,250.0
689,247,31558.71,42105.65,42255.63,42663.69,32410.85,41322.25,45597.0,93.86,247.81,247.29,252.06,102.82,259.04,250.0
690,247,31605.64,42228.75,42378.99,42784.75,32462.27,41440.8,45719.0,93.86,247.81,247.29,242.12,102.84,256.91,250.0
691,267,31652.58,42352.65,42502.63,42911.8,32513.7,41569.17,45844.0,93.86,247.81,247.29,254.1,102.85,256.75,250.0
692,239,31699.51,42467.75,42617.99,43019.14,32565.14,41678.79,45958.0,93.86,247.81,247.29,263.31,102.87,258.76,250.0
693,239,31746.44,42582.84,42733.35,43133.87,32616.58,41788.59,46072.0,93.86,247.81,247.29,248.54,102.89,258.39,250.0
694,266,31793.37,42706.75,42856.99,43252.36,32668.03,41917.78,46197.0,93.86,247.81,247.29,236.97,102.9,258.37,250.0
695,244,31840.3,42826.84,42977.35,43373.31,32719.49,42031.53,46316.0,93.86,247.81,247.29,246.09,102.92,260.5,250.0
696,261,31887.23,42950.75,43100.99,43495.87,32770.95,42161.82,46441.0,93.86,247.81,247.29,245.11,102.93,260.57,250.0
697,248,31934.16,43074.65,43224.63,43615.12,32822.43,42278.28,46564.0,93.86,247.81,247.29,257.49,102.95,263.07,250.0
698,250,31981.09,43198.56,43348.28,43738.08,32873.91,42396.79,46689.0,93.86,247.81,247.29,245.92,102.96,262.98,250.0
699,223,32028.02,43297.65,43447.63,43833.15,32925.4,42488.33,46787.0,93.86,247.81,247.29,255.86,102.98,262.93,250.0
700,252,32074.95,43421.56,43571.28,43951.31,32976.9,42608.78,46912.0,93.86,247.81,247.29,236.31,103.0,263.1,250.0
701,258,32121.88,43545.47,43694.92,44075.64,33028.4,42734.95,47037.0,93.86,247.81,247.29,248.67,103.01,263.64,250.0
702,246,32168.81,43667.56,43817.28,44192.65,33079.92,42849.1,47158.0,93.86,247.81,247.29,257.98,103.03,263.71,250.0
703,255,32215.75,43791.47,43940.92,44319.43,33131.44,42972.25,47283.0,93.86,247.81,247.29,256.45,103.04,263.69,250.0
704,269,32262.68,43915.37,44064.56,44443.18,33182.97,43103.04,47408.0,93.86,247.81,247.29,247.51,103.06,261.58,250.0
705,248,32309.61,44039.28,44188.21,44562.76,33234.5,43219.01,47531.0,93.86,247.81,247.29,256.84,103.07,264.07,250.0
706,230,32356.54,44145.37,44294.56,44668.1,33286.05,43317.08,47636.0,93.86,247.81,247.29,249.33,103.09,263.87,250.0
707,254,32403.47,44269.28,44418.21,44785.44,33337.6,43439.36,47761.0,93.86,247.81,247.29,234.68,103.1,263.43,250.0
708,241,32450.4,44386.37,44535.56,44904.46,33389.16,43548.5,47877.0,93.86,247.81,247.29,243.96,103.12,263.73,250.0
709,261,32497.33,44510.28,44659.21,45023.09,33440.72,43677.43,48002.0,93.86,247.81,247.29,237.26,103.13,264.12,250.0
710,241,32544.26,44627.37,44776.56,45137.58,33492.3,43786.24,48118.0,93.86,247.81,247.29,253.02,103.15,264.39,250.0
711,245,32591.19,44748.47,44897.92,45257.74,33543.88,43899.2,48238.0,93.86,247.81,247.29,240.33,103.16,264.08,250.0
712,240,32638.12,44864.56,45014.28,45372.41,33595.47,44007.0,48353.0,93.86,247.81,247.29,250.67,103.18,264.4,250.0
713,255,32685.05,44988.47,45137.92,45491.61,33647.07,44129.91,48478.0,93.86,247.81,247.29,238.39,103.2,264.18,250.0
714,244,32731.98,45108.56,45258.28,45609.73,33698.67,44241.69,48597.0,93.86,247.81,247.29,251.76,103.21,264.43,250.0
715,257,32778.91,45232.47,45381.92,45729.95,33750.29,44366.39,48722.0,93.86,247.81,247.29,240.44,103.23,264.6,250.0
716,254,32825.85,45356.37,45505.56,45856.65,33801.91,44489.13,48847.0,93.86,247.81,247.29,253.4,103.24,262.51,250.0
717,241,32872.78,45473.47,45622.92,45966.19,33853.53,44598.78,48963.0,93.86,247.81,247.29,262.91,103.26,262.71,250.0
718,271,32919.71,45597.37,45746.56,46090.9,33905.17,44730.14,49088.0,93.86,247.81,247.29,249.41,103.27,262.71,250.0
719,240,32966.64,45713.47,45862.92,46201.43,33956.81,44837.58,49203.0,93.86,247.81,247.29,258.92,103.29,265.12,250.0
720,230,33013.57,45819.56,45969.28,46309.54,34008.46,44936.28,49308.0,93.86,247.81,247.29,243.79,103.3,262.6,250.0
721,252,33060.5,45943.47,46092.92,46428.34,34060.12,45057.08,49433.0,93.86,247.81,247.29,237.6,103.32,262.4,250.0
722,251,33107.43,46067.37,46216.56,46551.86,34111.79,45176.9,49558.0,93.86,247.81,247.29,247.05,103.33,262.36,250.0
723,253,33154.36,46191.28,46340.21,46673.41,34163.46,45298.54,49683.0,93.86,247.81,247.29,262.9,103.35,262.72,250.0
724,272,33201.29,46315.18,46463.85,46801.11,34215.14,45428.83,49808.0,93.86,247.81,247.29,255.4,103.36,260.59,250.0
725,259,33248.22,46439.09,46587.49,46927.6,34266.83,45557.54,49933.0,93.86,247.81,247.29,265.02,103.38,260.59,250.0
726,255,33295.15,46563.0,46711.13,47054.71,34318.53,45682.09,50058.0,93.86,247.81,247.29,254.21,103.39,260.89,250.0
727,254,33342.08,46686.9,46834.78,47175.13,34370.23,45805.54,50183.0,93.86,247.81,247.29,267.16,103.41,261.1,250.0
728,244,33389.02,46807.0,46955.13,47292.18,34421.94,45918.93,50302.0,93.86,247.81,247.29,253.9,103.42,261.22,250.0
729,248,33435.95,46930.9,47078.78,47414.0,34473.66,46036.28,50425.0,93.86,247.81,247.29,243.64,103.44,261.29,250.0
730,254,33482.88,47054.81,47202.42,47540.62,34525.38,46159.75,50550.0,93.86,247.81,247.29,253.25,103.45,261.06,250.0
731,250,33529.81,47178.72,47326.06,47656.96,34577.12,46278.99,50675.0,93.86,247.81,247.29,267.33,103.47,261.53,250.0
732,260,33576.74,47302.62,47449.71,47784.9,34628.86,46408.68,50800.0,93.86,247.81,247.29,255.89,103.48,259.38,250.0
733,240,33623.67,47418.72,47566.06,47892.09,34680.61,46517.85,50915.0,93.86,247.81,247.29,265.62,103.5,261.65,250.0
734,230,33670.6,47524.81,47672.42,47998.08,34732.36,46617.08,51020.0,93.86,247.81,247.29,248.02,103.51,261.54,250.0
735,254,33717.53,47648.72,47796.06,48117.41,34784.12,46740.36,51145.0,93.86,247.81,247.29,238.66,103.53,261.44,250.0
736,252,33764.46,47772.62,47919.71,48241.56,34835.89,46861.49,51270.0,93.86,247.81,247.29,248.31,103.54,261.75,250.0
737,244,33811.39,47892.72,48040.06,48352.27,34887.67,46974.57,51389.0,93.86,247.81,247.29,266.58,103.56,261.84,250.0
738,240,33858.32,48008.81,48156.42,48464.28,34939.46,47083.57,51504.0,93.86,247.81,247.29,255.97,103.57,262.01,250.0
739,254,33905.25,48132.72,48280.06,48585.04,34991.25,47206.75,51629.0,93.86,247.81,247.29,241.51,103.58,261.64,250.0
740,258,33952.19,48256.62,48403.71,48710.65,35043.05,47333.84,51754.0,93.86,247.81,247.29,251.22,103.6,261.8,250.0
741,241,33999.12,48373.72,48521.06,48817.38,35094.86,47443.81,51870.0,93.86,247.81,247.29,268.54,103.61,262.07,250.0
742,256,34046.05,48497.62,48644.71,48945.15,35146.67,47569.96,51995.0,93.86,247.81,247.29,255.52,103.63,259.7,250.0
743,246,34092.98,48619.72,48767.06,49058.46,35198.49,47685.91,52116.0,93.86,247.81,247.29,265.36,103.64,260.09,250.0
744,255,34139.91,48743.62,48890.71,49183.34,35250.32,47810.79,52241.0,93.86,247.81,247.29,249.75,103.66,260.25,250.0
745,259,34186.84,48867.53,49014.35,49307.96,35302.16,47939.92,52366.0,93.86,247.81,247.29,268.75,103.67,258.25,250.0
746,252,34233.77,48991.43,49137.99,49431.77,35354.0,48061.67,52491.0,93.86,247.81,247.29,256.39,103.69,260.5,250.0
747,241,34280.7,49108.53,49255.35,49546.67,35405.85,48173.45,52607.0,93.86,247.81,247.29,252.19,103.7,258.43,250.0
748,245,34327.63,49229.62,49376.71,49666.27,35457.71,48289.31,52727.0,93.86,247.81,247.29,239.19,103.72,258.28,250.0
749,234,34374.56,49339.72,49487.06,49774.15,35509.58,48394.22,52836.0,93.86,247.81,247.29,252.23,103.73,258.17,250.0
750,263,34421.49,49463.62,49610.71,49893.29,35561.45,48523.44,52961.0,93.86,247.81,247.29,238.29,103.75,258.42,250.0
751,249,34468.42,49587.53,49734.35,50016.38,35613.33,48642.19,53085.0,93.86,247.81,247.29,251.82,103.76,260.5,250.0
752,248,34515.35,49711.43,49857.99,50137.19,35665.21,48760.04,53208.0,93.86,247.81,247.29,241.6,103.77,260.29,250.0
753,256,34562.29,49835.34,49981.63,50264.42,35717.11,48885.87,53333.0,93.86,247.81,247.29,257.52,103.79,260.34,250.0
754,254,34609.22,49959.25,50105.28,50388.3,35769.01,49009.69,53458.0,93.86,247.81,247.29,247.75,103.8,260.37,250.0
755,246,34656.15,50081.34,50227.63,50505.01,35820.92,49126.52,53579.0,93.86,247.81,247.29,258.58,103.82,258.34,250.0
756,239,34703.08,50196.43,50342.99,50621.49,35872.84,49236.37,53693.0,93.86,247.81,247.29,245.04,103.83,258.3,250.0
757,247,34750.01,50319.53,50466.35,50738.55,35924.76,49354.12,53815.0,93.86,247.81,247.29,234.13,103.85,258.5,250.0
758,253,34796.94,50443.43,50589.99,50860.54,35976.69,49477.94,53940.0,93.86,247.81,247.29,243.98,103.86,258.35,250.0
759,232,34843.87,50551.53,50698.35,50963.5,36028.63,49580.64,54047.0,93.86,247.81,247.29,258.08,103.88,258.61,250.0
760,242,34890.8,50669.62,50816.71,51084.47,36080.57,49693.64,54164.0,93.86,247.81,247.29,241.95,103.89,257.98,250.0
761,257,34937.73,50793.53,50940.35,51210.4,36132.52,49821.64,54289.0,93.86,247.81,247.29,251.86,103.9,258.01,250.0
762,240,34984.66,50909.62,51056.71,51319.48,36184.48,49932.5,54404.0,93.86,247.81,247.29,261.85,103.92,258.28,250.0
763,242,35031.59,51027.72,51175.06,51434.57,36236.45,50045.36,54521.0,93.86,247.81,247.29,253.82,103.93,258.28,250.0
764,243,35078.52,51146.81,51294.42,51554.78,36288.42,50159.36,54639.0,93.86,247.81,247.29,240.42,103.95,257.99,250.0
765,261,35125.46,51270.72,51418.06,51679.97,36340.4,50288.35,54764.0,93.86,247.81,247.29,250.37,103.96,257.97,250.0
766,233,35172.39,51379.81,51527.42,51779.13,36392.39,50391.39,54872.0,93.86,247.81,247.29,267.67,103.98,259.93,250.0
767,249,35219.32,51503.72,51651.06,51902.87,36444.38,50510.65,54996.0,93.86,247.81,247.29,250.53,103.99,259.47,250.0
768,229,35266.25,51608.81,51756.42,52011.59,36496.39,50609.83,55100.0,93.86,247.81,247.29,240.56,104.0,259.65,250.0
769,247,35313.18,51731.9,51879.78,52125.15,36548.4,50728.28,55222.0,93.86,247.81,247.29,227.13,104.02,257.09,250.0
770,239,35360.11,51847.0,51995.13,52239.85,36600.41,50838.66,55336.0,93.86,247.81,247.29,248.61,104.03,257.25,250.0
771,257,35407.04,51970.9,52118.78,52358.04,36652.43,50966.94,55461.0,93.86,247.81,247.29,236.37,104.05,257.45,250.0
772,242,35453.97,52089.0,52237.13,52474.94,36704.46,51080.15,55578.0,93.86,247.81,247.29,250.2,104.06,257.57,250.0
773,252,35500.9,52212.9,52360.78,52593.89,36756.5,51203.47,55703.0,93.86,247.81,247.29,237.91,104.07,257.37,250.0
774,242,35547.83,52331.0,52479.13,52710.34,36808.55,51316.8,55820.0,93.86,247.81,247.29,251.11,104.09,257.35,250.0
775,244,35594.76,52451.09,52599.49,52829.59,36860.6,51433.23,55939.0,93.86,247.81,247.29,238.5,104.1,255.12,250.0
776,233,35641.69,52560.18,52708.85,52936.97,36912.65,51538.84,56047.0,93.86,247.81,247.29,251.25,104.12,254.8,250.0
777,259,35688.63,52684.09,52832.49,53054.74,36964.72,51666.0,56172.0,93.86,247.81,247.29,235.54,104.13,254.32,250.0
778,245,35735.56,52805.18,52953.85,53175.44,37016.79,51782.86,56292.0,93.86,247.81,247.29,248.59,104.14,256.27,250.0
779,261,35782.49,52929.09,53077.49,53294.34,37068.87,51911.01,56417.0,93.86,247.81,247.29,237.8,104.16,256.29,250.0
780,258,35829.42,53053.0,53201.13,53421.3,37120.96,52039.8,56542.0,93.86,247.81,247.29,253.92,104.17,258.42,250.0
781,226,35876.35,53155.09,53303.49,53515.28,37173.05,52136.54,56643.0,93.86,247.81,247.29,264.05,104.19,258.52,250.0
782,244,35923.28,53275.18,53423.85,53636.71,37225.15,52251.54,56762.0,93.86,247.81,247.29,242.87,104.2,258.0,250.0
783,253,35970.21,53399.09,53547.49,53763.19,37277.26,52376.64,56887.0,93.86,247.81,247.29,252.96,104.21,255.79,250.0
784,259,36017.14,53523.0,53671.13,53890.64,37329.37,52504.68,57012.0,93.86,247.81,247.29,263.11,104.23,256.08,250.0
785,242,36064.07,53641.09,53789.49,54000.21,37381.49,52617.37,57129.0,93.86,247.81,247.29,264.86,104.24,258.62,250.0
786,252,36111.0,53765.0,53913.13,54123.99,37433.62,52740.2,57254.0,93.86,247.81,247.29,247.57,104.26,258.35,250.0
787,238,36157.93,53879.09,54027.49,54233.13,37485.75,52849.02,57367.0,93.86,247.81,247.29,257.72,104.27,258.35,250.0
788,244,36204.86,53999.18,54147.85,54354.54,37537.9,52963.91,57486.0,93.86,247.81,247.29,242.81,104.28,258.22,250.0
789,240,36251.79,54115.28,54264.21,54464.25,37590.04,53074.76,57601.0,93.86,247.81,247.29,260.57,104.3,258.31,250.0
790,246,36298.73,54237.37,54386.56,54586.25,37642.2,53191.76,57722.0,93.86,247.81,247.29,244.0,104.31,257.99,250.0
791,258,36345.66,54361.28,54510.21,54713.88,37694.36,53320.62,57847.0,93.86,247.81,247.29,260.73,104.32,257.72,250.0
792,262,36392.59,54485.18,54633.85,54838.97,37746.53,53450.66,57972.0,93.86,247.81,247.29,250.17,104.34,260.08,250.0
793,214,36439.52,54575.28,54724.21,54919.35,37798.71,53533.58,58061.0,93.86,247.81,247.29,267.23,104.35,262.16,250.0
794,241,36486.45,54692.37,54841.56,55039.17,37850.89,53643.84,58177.0,93.86,247.81,247.29,239.63,104.37,261.48,250.0
795,243,36533.38,54811.47,54960.92,55156.81,37903.08,53756.26,58295.0,93.86,247.81,247.29,250.71,104.38,261.15,250.0
796,246,36580.31,54933.56,55083.28,55276.0,37955.28,53872.87,58416.0,93.86,247.81,247.29,238.38,104.39,258.78,250.0
797,260,36627.24,55057.47,55206.92,55402.85,38007.48,54002.19,58541.0,93.86,247.81,247.29,266.31,104.41,258.64,250.0
798,238,36674.17,55171.56,55321.28,55513.6,38059.69,54109.67,58654.0,93.86,247.81,247.29,254.51,104.42,261.05,250.0
799,249,36721.1,55295.47,55444.92,55634.48,38111.91,54228.22,58778.0,93.86,247.81,247.29,241.76,104.43,260.89,250.0
800,263,36768.03,55419.37,55568.56,55760.46,38164.13,54358.85,58903.0,93.86,247.81,247.29,251.97,104.45,261.25,250.0
801,245,36814.96,55540.47,55689.92,55873.29,38216.36,54473.22,59023.0,93.86,247.81,247.29,264.34,104.46,261.25,250.0
802,236,36861.9,55652.56,55802.28,55982.5,38268.6,54578.64,59134.0,93.86,247.81,247.29,253.59,104.47,261.15,250.0
803,253,36908.83,55776.47,55925.92,56101.43,38320.84,54701.21,59259.0,93.86,247.81,247.29,237.87,104.49,260.87,250.0
804,274,36955.76,55900.37,56049.56,56225.48,38373.09,54831.61,59384.0,93.86,247.81,247.29,248.09,104.5,260.81,250.0
805,256,37002.69,56024.28,56173.21,56349.07,38425.35,54956.11,59509.0,93.86,247.81,247.29,264.81,104.52,263.0,250.0
806,248,37049.62,56148.18,56296.85,56468.1,38477.62,55072.48,59632.0,93.86,247.81,247.29,257.95,104.53,263.26,250.0
807,243,37096.55,56267.28,56416.21,56588.7,38529.89,55183.74,59750.0,93.86,247.81,247.29,244.79,104.54,263.49,250.0
808,264,37143.48,56391.18,56539.85,56705.86,38582.17,55315.43,59875.0,93.86,247.81,247.29,234.31,104.56,263.39,250.0
809,257,37190.41,56515.09,56663.49,56829.6,38634.45,55439.58,60000.0,93.86,247.81,247.29,247.48,104.57,265.71,250.0
810,245,37237.34,56636.18,56784.85,56944.05,38686.74,55551.4,60120.0,93.86,247.81,247.29,261.1,104.58,266.35,250.0
811,244,37284.27,56756.28,56905.21,57064.83,38739.04,55662.19,60239.0,93.86,247.81,247.29,246.44,104.6,266.43,250.0
812,260,37331.2,56880.18,57028.85,57182.68,38791.35,55789.14,60364.0,93.86,247.81,247.29,235.71,104.61,266.1,250.0
813,253,37378.13,57004.09,57152.49,57305.68,38843.66,55908.82,60489.0,93.86,247.81,247.29,245.99,104.62,266.63,250.0
814,250,37425.07,57128.0,57276.13,57424.84,38895.98,56025.36,60614.0,93.86,247.81,247.29,261.68,104.64,266.92,250.0
815,224,37472.0,57228.09,57376.49,57524.49,38948.3,56115.82,60713.0,93.86,247.81,247.29,248.69,104.65,267.09,250.0
816,253,37518.93,57352.0,57500.13,57639.72,39000.63,56236.78,60838.0,93.86,247.81,247.29,230.45,104.66,264.07,250.0
817,234,37565.86,57462.09,57610.49,57753.36,39052.97,56338.5,60947.0,93.86,247.81,247.29,240.73,104.68,264.57,250.0
818,245,37612.79,57583.18,57731.85,57869.55,39105.32,56451.39,61067.0,93.86,247.81,247.29,232.39,104.69,264.21,250.0
819,243,37659.72,57702.28,57851.21,57987.1,39157.67,56562.09,61185.0,93.86,247.81,247.29,250.91,104.7,264.6,250.0
820,242,37706.65,57820.37,57969.56,58106.25,39210.03,56671.84,61302.0,93.86,247.81,247.29,238.31,104.72,264.5,250.0
821,255,37753.58,57944.28,58093.21,58231.68,39262.39,56794.55,61427.0,93.86,247.81,247.29,250.87,104.73,264.58,250.0
822,245,37800.51,58065.37,58214.56,58346.06,39314.76,56907.29,61547.0,93.86,247.81,247.29,261.25,104.74,264.54,250.0
823,249,37847.44,58189.28,58338.21,58470.3,39367.14,57023.98,61671.0,93.86,247.81,247.29,248.49,104.76,264.61,250.0
824,240,37894.37,58305.37,58454.56,58580.86,39419.53,57131.71,61786.0,93.86,247.81,247.29,258.88,104.77,264.54,250.0
825,253,37941.3,58429.28,58578.21,58702.15,39471.92,57252.46,61911.0,93.86,247.81,247.29,242.57,104.78,264.49,250.0
826,239,37988.23,58544.37,58693.56,58811.97,39524.31,57359.1,62025.0,93.86,247.81,247.29,258.37,104.8,264.72,250.0
827,238,38035.17,58658.47,58807.92,58929.03,39576.72,57464.67,62138.0,93.86,247.81,247.29,241.88,104.81,264.87,250.0
828,235,38082.1,58769.56,58919.28,59045.61,39629.13,57568.54,62248.0,93.86,247.81,247.29,236.84,104.82,262.24,250.0
829,263,38129.03,58893.47,59042.92,59158.69,39681.55,57699.55,62373.0,93.86,247.81,247.29,226.16,104.84,262.01,250.0
830,256,38175.96,59017.37,59166.56,59280.16,39733.97,57824.54,62498.0,93.86,247.81,247.29,242.94,104.85,262.01,250.0
831,266,38222.89,59141.28,59290.21,59407.47,39786.4,57955.53,62623.0,93.86,247.81,247.29,254.63,104.86,261.98,250.0
832,258,38269.82,59265.18,59413.85,59532.63,39838.84,58081.08,62748.0,93.86,247.81,247.29,265.69,104.87,264.9,250.0
833,250,38316.75,59389.09,59537.49,59656.06,39891.29,58198.46,62873.0,93.86,247.81,247.29,253.13,104.89,265.26,250.0
834,271,38363.68,59513.0,59661.13,59777.08,39943.74,58331.05,62998.0,93.86,247.81,247.29,242.04,104.9,265.19,250.0
835,259,38410.61,59636.9,59784.78,59903.32,39996.19,58457.46,63123.0,93.86,247.81,247.29,252.46,104.91,265.19,250.0
836,254,38457.54,59760.81,59908.42,60024.57,40048.66,58578.65,63248.0,93.86,247.81,247.29,265.5,104.93,265.62,250.0
837,246,38504.47,59882.9,60030.78,60144.23,40101.13,58691.81,63369.0,93.86,247.81,247.29,252.66,104.94,265.68,250.0
838,254,38551.4,60006.81,60154.42,60264.41,40153.6,58812.87,63494.0,93.86,247.81,247.29,240.35,104.95,265.87,250.0
839,244,38598.34,60126.9,60274.78,60383.01,40206.09,58923.81,63613.0,93.86,247.81,247.29,250.79,104.97,266.12,250.0
840,255,38645.27,60250.81,60398.42,60504.14,40258.58,59045.7,63738.0,93.86,247.81,247.29,242.24,104.98,266.22,250.0
841,272,38692.2,60374.72,60522.06,60631.6,40311.07,59178.92,63863.0,93.86,247.81,247.29,254.92,104.99,266.45,250.0
842,256,38739.13,60498.62,60645.71,60754.88,40363.57,59301.7,63988.0,93.86,247.81,247.29,265.44,105.01,266.45,250.0
843,247,38786.06,60621.72,60769.06,60874.64,40416.08,59416.6,64110.0,93.86,247.81,247.29,254.47,105.02,264.2,250.0
844,246,38832.99,60743.81,60891.42,60995.57,40468.6,59530.1,64231.0,93.86,247.81,247.29,241.84,105.03,264.99,250.0
845,257,38879.92,60867.72,61015.06,61121.73,40521.12,59654.55,64356.0,93.86,247.81,247.29,252.33,105.04,265.11,250.0
846,259,38926.85,60991.62,61138.71,61247.72,40573.65,59780.82,64481.0,93.86,247.81,247.29,266.01,105.06,265.45,250.0
847,256,38973.78,61115.53,61262.35,61375.7,40626.18,59903.94,64606.0,93.86,247.81,247.29,256.06,105.07,265.77,250.0
848,245,39020.71,61236.62,61383.71,61497.75,40678.72,60017.15,64726.0,93.86,247.81,247.29,245.9,105.08,263.57,250.0
849,251,39067.64,61360.53,61507.35,61615.45,40731.27,60136.29,64851.0,93.86,247.81,247.29,235.41,105.1,263.73,250.0
850,252,39114.57,61484.43,61630.99,61739.57,40783.83,60256.4,64976.0,93.86,247.81,247.29,248.24,105.11,263.78,250.0
851,243,39161.51,61603.53,61750.35,61853.17,40836.39,60368.62,65094.0,93.86,247.81,247.29,258.8,105.12,261.55,250.0
852,239,39208.44,61718.62,61865.71,61970.36,40888.95,60476.87,65208.0,93.86,247.81,247.29,243.62,105.13,261.51,250.0
853,249,39255.37,61842.53,61989.35,62086.28,40941.53,60595.08,65332.0,93.86,247.81,247.29,231.85,105.15,261.58,250.0
854,255,39302.3,61966.43,62112.99,62207.46,40994.11,60719.33,65457.0,93.86,247.81,247.29,242.35,105.16,261.49,250.0
855,253,39349.23,62090.34,62236.63,62331.38,41046.69,60842.63,65582.0,93.86,247.81,247.29,258.15,105.17,259.4,250.0
856,254,39396.16,62214.25,62360.28,62455.27,41099.28,60966.97,65707.0,93.86,247.81,247.29,247.78,105.18,259.34,250.0
857,257,39443.09,62338.15,62483.92,62583.09,41151.88,61094.23,65832.0,93.86,247.81,247.29,258.35,105.2,259.47,250.0
858,249,39490.02,62462.06,62607.56,62706.95,41204.49,61213.34,65956.0,93.86,247.81,247.29,247.7,105.21,259.78,250.0
859,257,39536.95,62585.97,62731.21,62833.94,41257.1,61341.53,66081.0,93.86,247.81,247.29,260.0,105.22,257.61,250.0
860,252,39583.88,62709.87,62854.85,62958.34,41309.72,61464.73,66206.0,93.86,247.81,247.29,248.79,105.24,257.61,250.0
861,229,39630.81,62765.39,62935.57,63057.42,41362.34,61564.85,66310.0,93.86,346.96,296.57,259.84,105.25,257.76,250.0
862,246,39677.74,62838.79,63033.43,63177.04,41414.97,61682.12,66431.0,93.86,345.2,296.28,239.24,105.26,257.45,250.0
863,260,39724.67,62926.22,63145.33,63302.45,41467.61,61810.7,66556.0,93.86,345.14,296.2,250.82,105.27,257.15,250.0
864,239,39771.61,62992.13,63235.73,63410.72,41520.25,61920.08,66670.0,93.86,346.18,297.2,261.44,105.29,259.23,250.0
865,254,39818.54,63073.35,63341.44,63537.69,41572.9,62044.58,66795.0,93.86,345.56,296.57,253.94,105.3,258.99,250.0
866,246,39865.47,63146.34,63438.94,63651.4,41625.56,62160.75,66916.0,93.86,346.03,297.01,264.59,105.31,259.66,250.0
867,226,39912.4,63199.37,63516.48,63753.35,41678.22,62257.0,67017.0,93.86,345.94,296.9,248.1,105.32,259.51,250.0
868,245,39959.33,63272.04,63613.67,63872.28,41730.89,62372.32,67137.0,93.86,344.68,295.63,237.85,105.34,259.35,250.0
