day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
724,108,32803.76,31984.9,32565.05,32890.83,33122.96,32524.15,33138.0,93.64,101.38,101.38,101.44,100.17,110.66,100.0
725,92,32848.94,32026.21,32606.37,32930.51,33164.87,32560.55,33180.0,93.64,101.38,101.38,104.64,100.19,111.2,100.0
726,103,32895.76,32076.9,32657.05,32980.18,33214.95,32608.75,33230.0,93.63,101.38,101.38,99.35,100.16,109.59,100.0
727,95,32942.57,32121.21,32701.37,33024.59,33259.86,32648.89,33275.0,93.63,101.38,101.38,101.18,100.18,109.73,100.0
728,86,32981.76,32156.52,32736.68,33061.57,33295.78,32680.76,33311.0,93.63,101.38,101.38,98.04,100.16,108.26,100.0
729,100,33028.57,32205.84,32785.99,33110.16,33345.71,32726.72,33361.0,93.63,101.38,101.38,97.16,100.13,108.08,100.0
730,110,33075.38,32256.52,32836.68,33159.27,33395.78,32780.12,33411.0,93.63,101.38,101.38,98.23,100.14,106.79,100.0
731,93,33121.57,32298.84,32878.99,33201.59,33438.7,32819.72,33454.0,93.63,101.38,101.38,101.36,100.16,106.79,100.0
732,111,33168.38,32349.52,32929.68,33252.35,33488.77,32872.98,33504.0,93.62,101.38,101.38,101.51,100.14,106.51,100.0
733,102,33215.2,32400.21,32980.37,33303.05,33538.85,32920.87,33554.0,93.62,101.38,101.38,102.58,100.15,108.21,100.0
734,112,33262.01,32450.9,33031.05,33353.72,33588.93,32974.36,33604.0,93.62,101.38,101.38,101.33,100.17,106.97,100.0
735,83,33298.2,32483.21,33063.37,33384.13,33621.84,33003.87,33637.0,93.62,101.38,101.38,105.18,100.19,106.97,100.0
736,109,33345.0,32533.9,33114.05,33432.48,33671.92,33057.03,33687.0,93.61,101.38,101.38,96.72,100.16,106.31,100.0
737,115,33391.81,32584.59,33164.74,33481.47,33722.0,33110.8,33737.0,93.61,101.38,101.38,97.98,100.17,107.54,100.0
738,86,33431.0,32619.9,33200.05,33517.95,33757.91,33142.37,33773.0,93.61,101.38,101.38,99.04,100.19,108.85,100.0
739,95,33477.8,32664.21,33244.37,33562.44,33802.83,33183.78,33818.0,93.6,101.38,101.38,101.01,100.15,107.19,100.0
740,100,33524.6,32713.52,33293.68,33611.41,33852.76,33230.39,33868.0,93.6,101.38,101.38,97.93,100.14,106.78,100.0
741,117,33571.41,32764.21,33344.37,33660.91,33902.84,33283.83,33918.0,93.6,101.38,101.38,99.0,100.15,106.88,100.0
742,101,33618.21,32814.52,33394.68,33709.7,33952.93,33330.61,33968.0,93.6,101.38,101.38,104.41,100.17,108.42,100.0
743,101,33665.01,32864.84,33444.99,33758.6,34003.02,33377.24,34018.0,93.6,101.38,101.38,104.22,100.18,108.75,100.0
744,96,33711.81,32910.15,33490.3,33803.55,34048.92,33419.51,34064.0,93.6,101.38,101.38,102.08,100.2,107.45,100.0
745,85,33750.01,32944.46,33524.62,33839.06,34083.82,33450.7,34099.0,93.6,101.38,101.38,98.98,100.19,107.62,100.0
746,87,33790.21,32980.77,33560.93,33878.87,34120.74,33484.07,34136.0,93.59,101.38,101.38,94.39,100.16,107.28,100.0
747,94,33837.01,33024.09,33604.24,33924.83,34164.68,33524.58,34180.0,93.59,101.38,101.38,91.92,100.12,106.97,100.0
748,109,33883.8,33074.77,33654.93,33972.33,34214.73,33578.12,34230.0,93.59,101.38,101.38,95.01,100.1,107.07,100.0
749,121,33930.59,33125.46,33705.62,34022.7,34264.79,33632.67,34280.0,93.59,101.38,101.38,100.73,100.12,109.1,100.0
750,112,33977.38,33176.15,33756.3,34074.83,34314.86,33687.22,34330.0,93.59,101.38,101.38,104.26,100.14,109.1,100.0
751,108,34024.18,33226.84,33806.99,34127.5,34364.94,33740.1,34380.0,93.59,101.38,101.38,105.34,100.15,110.22,100.0
752,106,34070.97,33277.52,33857.68,34180.29,34415.02,33790.75,34430.0,93.59,101.38,101.38,106.42,100.17,110.72,100.0
753,117,34117.76,33328.21,33908.37,34232.91,34465.11,33846.36,34480.0,93.59,101.38,101.38,105.23,100.18,111.22,100.0
754,108,34164.55,33378.9,33959.05,34286.07,34515.21,33897.8,34530.0,93.59,101.38,101.38,106.32,100.2,113.11,100.0
755,88,34205.76,33416.21,33996.37,34320.36,34553.11,33928.96,34568.0,93.59,101.38,101.38,107.41,100.21,113.69,100.0
756,101,34252.55,33466.52,34046.68,34370.36,34603.2,33973.32,34618.0,93.58,101.38,101.38,100.0,100.18,113.26,100.0
757,103,34299.34,33517.21,34097.37,34420.9,34653.3,34019.81,34668.0,93.58,101.38,101.38,101.07,100.2,113.03,100.0
758,87,34339.55,33553.52,34133.68,34456.83,34690.19,34050.0,34705.0,93.58,101.38,101.38,102.14,100.21,113.62,100.0
759,79,34371.76,33581.84,34161.99,34484.58,34719.1,34072.42,34734.0,93.57,101.38,101.38,102.49,100.18,113.17,100.0
760,90,34414.99,33621.15,34201.3,34527.78,34759.02,34106.13,34774.0,93.55,101.38,101.38,93.6,100.16,112.57,100.0
761,97,34461.76,33667.46,34247.62,34573.44,34805.95,34146.88,34821.0,93.55,101.38,101.38,91.32,100.13,112.5,100.0
762,80,34494.99,33696.77,34276.93,34604.73,34835.89,34170.75,34851.0,93.55,101.38,101.38,97.43,100.13,112.26,100.0
763,112,34541.75,33747.46,34327.62,34653.92,34885.94,34226.61,34901.0,93.53,101.38,101.38,98.38,100.1,111.72,100.0
764,112,34588.52,33798.15,34378.3,34704.25,34936.0,34281.88,34951.0,93.53,101.38,101.38,100.65,100.12,113.46,100.0
765,91,34632.75,33838.46,34418.62,34744.38,34976.93,34316.74,34992.0,93.53,101.38,101.38,101.73,100.14,112.28,100.0
766,96,34679.52,33883.77,34463.93,34788.94,35022.88,34356.53,35038.0,93.53,101.38,101.38,102.88,100.11,112.42,100.0
767,91,34723.75,33924.09,34504.24,34830.19,35063.83,34391.36,35079.0,93.53,101.38,101.38,99.51,100.1,112.34,100.0
768,127,34770.52,33974.77,34554.93,34877.98,35113.87,34447.51,35129.0,93.53,101.38,101.38,95.59,100.07,112.29,100.0
769,76,34799.75,34000.09,34580.24,34903.87,35139.82,34467.36,35155.0,93.53,101.38,101.38,100.23,100.09,112.29,100.0
770,100,34846.51,34049.4,34629.55,34950.56,35189.78,34511.54,35205.0,93.51,101.38,101.38,93.39,100.08,111.65,100.0
771,98,34893.26,34096.71,34676.87,34999.21,35237.73,34553.76,35253.0,93.51,101.38,101.38,97.29,100.1,111.55,100.0
772,98,34940.02,34144.02,34724.18,35048.03,35285.69,34596.0,35301.0,93.51,101.38,101.38,98.36,100.1,111.53,100.0
773,98,34986.77,34191.34,34771.49,35093.41,35333.64,34638.3,35349.0,93.51,101.38,101.38,105.24,100.1,111.4,100.0
774,111,35033.53,34242.02,34822.18,35144.28,35383.69,34693.64,35399.0,93.51,101.38,101.38,101.76,100.1,111.32,100.0
775,99,35080.28,34290.34,34870.49,35191.87,35432.63,34736.91,35448.0,93.51,101.38,101.38,102.83,100.12,111.46,100.0
776,112,35127.03,34341.02,34921.18,35242.17,35482.69,34792.73,35498.0,93.51,101.38,101.38,100.6,100.12,111.65,100.0
777,106,35173.79,34391.71,34971.87,35294.21,35532.76,34842.16,35548.0,93.51,101.38,101.38,104.09,100.14,113.14,100.0
778,112,35220.54,34442.4,35022.55,35346.8,35582.83,34897.42,35598.0,93.51,101.38,101.38,105.18,100.15,113.47,100.0
779,97,35267.3,34488.71,35068.87,35390.03,35629.75,34937.3,35645.0,93.51,101.38,101.38,107.54,100.17,114.24,100.0
780,106,35314.05,34539.4,35119.55,35441.51,35679.83,34986.22,35695.0,93.51,101.38,101.38,102.95,100.16,114.16,100.0
781,106,35360.8,34590.09,35170.24,35493.52,35729.92,35035.86,35745.0,93.51,101.38,101.38,104.03,100.18,112.74,100.0
782,109,35407.56,34640.77,35220.93,35546.08,35780.02,35088.31,35795.0,93.51,101.38,101.38,105.11,100.19,113.1,100.0
783,116,35454.31,34691.46,35271.62,35600.94,35830.12,35144.21,35845.0,93.51,101.38,101.38,109.71,100.21,111.81,100.0
784,92,35499.56,34732.77,35312.93,35637.52,35872.01,35179.55,35887.0,93.51,101.38,101.38,110.83,100.22,113.32,100.0
785,109,35546.31,34783.46,35363.62,35689.26,35922.11,35232.77,35937.0,93.51,101.38,101.38,103.47,100.2,111.56,100.0
786,93,35592.56,34825.77,35405.93,35729.98,35965.0,35269.64,35980.0,93.51,101.38,101.38,104.55,100.21,112.26,100.0
787,89,35634.81,34864.09,35444.24,35769.17,36003.91,35303.35,36019.0,93.51,101.38,101.38,99.62,100.19,110.58,100.0
788,96,35681.56,34909.4,35489.55,35814.54,36049.83,35344.91,36065.0,93.5,101.38,101.38,101.27,100.16,108.89,100.0
789,126,35728.31,34960.09,35540.24,35863.76,36099.9,35399.47,36115.0,93.5,101.38,101.38,98.44,100.15,109.13,100.0
790,105,35775.06,35010.77,35590.93,35915.43,36149.99,35449.12,36165.0,93.5,101.38,101.38,103.35,100.17,110.7,100.0
791,104,35821.81,35061.46,35641.62,35965.45,36200.08,35497.71,36215.0,93.5,101.38,101.38,107.97,100.18,110.83,100.0
792,117,35868.56,35112.15,35692.3,36019.12,36250.18,35552.45,36265.0,93.5,101.38,101.38,107.35,100.2,109.49,100.0
793,105,35915.31,35162.84,35742.99,36069.9,36300.28,35602.0,36315.0,93.5,101.38,101.38,108.44,100.21,110.92,100.0
794,101,35962.06,35213.15,35793.3,36117.78,36350.4,35647.48,36365.0,93.5,101.38,101.38,106.24,100.23,111.03,100.0
795,87,36002.31,35249.46,35829.62,36152.4,36387.27,35678.91,36402.0,93.5,101.38,101.38,104.75,100.24,111.15,100.0
796,92,36047.56,35290.77,35870.93,36195.53,36429.17,35715.29,36444.0,93.49,101.38,101.38,97.75,100.21,111.23,100.0
797,111,36094.31,35341.46,35921.62,36243.48,36479.26,35770.61,36494.0,93.49,101.38,101.38,95.9,100.19,111.36,100.0
798,76,36123.56,35366.77,35946.93,36270.12,36505.16,35790.71,36520.0,93.49,101.38,101.38,98.71,100.2,111.81,100.0
799,109,36170.3,35417.46,35997.62,36318.12,36555.26,35844.79,36570.0,93.47,101.38,101.38,96.0,100.2,109.84,100.0
800,97,36217.03,35463.77,36043.93,36365.63,36602.15,35887.46,36617.0,93.47,101.38,101.38,98.99,100.21,108.65,100.0
801,91,36261.3,35504.09,36084.24,36408.01,36643.05,35924.85,36658.0,93.47,101.38,101.38,97.25,100.21,107.22,100.0
802,106,36308.03,35554.77,36134.93,36458.83,36693.14,35977.44,36708.0,93.47,101.38,101.38,101.65,100.18,106.83,100.0
803,106,36354.77,35605.46,36185.62,36510.2,36743.24,36030.02,36758.0,93.47,101.38,101.38,102.73,100.2,106.84,100.0
804,106,36401.5,35656.15,36236.3,36562.44,36793.34,36082.86,36808.0,93.47,101.38,101.38,104.48,100.21,105.67,100.0
805,97,36448.24,35702.46,36282.62,36605.61,36840.23,36126.46,36855.0,93.47,101.38,101.38,107.64,100.23,106.8,100.0
806,89,36490.5,35740.77,36320.93,36643.11,36879.12,36161.95,36894.0,93.47,101.38,101.38,103.02,100.22,107.01,100.0
807,90,36533.77,35780.09,36360.24,36684.47,36919.03,36198.58,36934.0,93.46,101.38,101.38,97.26,100.19,106.74,100.0
808,93,36580.04,35822.4,36402.55,36730.59,36961.95,36238.36,36977.0,93.46,101.38,101.38,93.76,100.16,106.44,100.0
809,89,36622.31,35860.71,36440.87,36771.61,37000.87,36274.07,37016.0,93.46,101.38,101.38,95.97,100.14,106.58,100.0
810,93,36668.58,35903.02,36483.18,36815.99,37043.82,36313.66,37059.0,93.46,101.38,101.38,97.24,100.11,106.83,100.0
811,111,36715.31,35953.71,36533.87,36864.57,37093.86,36367.11,37109.0,93.46,101.38,101.38,97.17,100.09,106.9,100.0
812,112,36762.04,36004.4,36584.55,36913.82,37143.92,36421.28,37159.0,93.46,101.38,101.38,98.49,100.1,108.34,100.0
813,98,36808.76,36051.71,36631.87,36960.87,37191.86,36464.15,37207.0,93.46,101.38,101.38,101.89,100.12,110.25,100.0
814,107,36855.49,36102.4,36682.55,37011.34,37241.92,36516.77,37257.0,93.46,101.38,101.38,100.93,100.12,108.77,100.0
815,120,36902.22,36153.09,36733.24,37062.34,37291.98,36571.1,37307.0,93.46,101.38,101.38,102.01,100.13,108.66,100.0
816,114,36948.95,36203.77,36783.93,37113.89,37342.06,36626.25,37357.0,93.46,101.38,101.38,103.09,100.15,110.31,100.0
817,91,36993.22,36244.09,36824.24,37152.16,37382.98,36661.3,37398.0,93.46,101.38,101.38,105.46,100.16,111.9,100.0
818,104,37039.95,36294.77,36874.93,37201.94,37433.05,36709.34,37448.0,93.45,101.38,101.38,99.56,100.14,111.91,100.0
819,100,37086.67,36344.09,36924.24,37251.62,37482.97,36754.08,37498.0,93.45,101.38,101.38,100.63,100.15,110.52,100.0
820,95,37133.4,36388.4,36968.55,37296.95,37527.89,36793.53,37543.0,93.45,101.38,101.38,99.35,100.17,111.1,100.0
821,103,37180.12,36439.09,37019.24,37347.77,37577.96,36841.04,37593.0,93.45,101.38,101.38,101.65,100.15,110.98,100.0
822,90,37223.4,36478.4,37058.55,37386.41,37617.88,36875.49,37633.0,93.45,101.38,101.38,102.72,100.17,111.11,100.0
823,96,37270.12,36523.71,37103.87,37433.6,37663.81,36916.02,37679.0,93.45,101.38,101.38,97.62,100.14,110.93,100.0
824,80,37303.4,36553.02,37133.18,37464.87,37693.75,36940.58,37709.0,93.45,101.38,101.38,97.46,100.13,110.88,100.0
825,112,37350.11,36603.71,37183.87,37510.15,37743.8,36995.67,37759.0,93.43,101.38,101.38,90.56,100.11,110.18,100.0
826,94,37396.83,36647.02,37227.18,37556.22,37787.74,37033.82,37803.0,93.43,101.38,101.38,95.87,100.12,111.71,100.0
827,85,37435.11,36681.34,37261.49,37593.87,37822.69,37063.79,37838.0,93.43,101.38,101.38,94.71,100.11,110.06,100.0
828,100,37481.83,36730.65,37310.8,37641.97,37872.65,37109.0,37888.0,93.43,101.38,101.38,96.21,100.08,109.57,100.0
829,88,37523.11,36767.96,37348.12,37681.33,37910.6,37142.36,37926.0,93.43,101.38,101.38,97.28,100.09,109.28,100.0
830,100,37569.82,36817.27,37397.43,37728.2,37960.57,37187.82,37976.0,93.42,101.38,101.38,93.73,100.06,109.08,100.0
831,87,37610.11,36853.59,37433.74,37766.18,37997.54,37220.36,38013.0,93.42,101.38,101.38,98.03,100.07,108.93,100.0
832,108,37656.82,36904.27,37484.43,37812.82,38047.56,37274.12,38063.0,93.41,101.38,101.38,93.28,100.04,108.48,100.0
833,109,37703.53,36954.96,37535.12,37861.54,38097.59,37328.36,38113.0,93.41,101.38,101.38,97.44,100.06,108.48,100.0
834,116,37750.23,37005.65,37585.8,37910.79,38147.62,37382.6,38163.0,93.41,101.38,101.38,98.5,100.07,108.48,100.0
835,99,37796.94,37053.96,37634.12,37958.17,38196.58,37426.52,38212.0,93.41,101.38,101.38,103.25,100.09,110.15,100.0
836,99,37843.65,37102.27,37682.43,38006.78,38245.53,37470.57,38261.0,93.41,101.38,101.38,100.77,100.09,109.9,100.0
837,93,37889.94,37144.59,37724.74,38050.23,38288.48,37508.55,38304.0,93.41,101.38,101.38,99.11,100.1,110.05,100.0
838,121,37936.65,37195.27,37775.43,38098.23,38338.52,37563.62,38354.0,93.41,101.38,101.38,96.0,100.08,110.15,100.0
839,79,37968.94,37223.59,37803.74,38127.99,38367.48,37586.73,38383.0,93.41,101.38,101.38,98.48,100.09,111.79,100.0
840,102,38015.64,37274.27,37854.43,38173.74,38417.52,37633.84,38433.0,93.4,101.38,101.38,91.5,100.08,109.78,100.0
841,114,38062.34,37324.96,37905.12,38221.04,38467.56,37688.69,38483.0,93.4,101.38,101.38,94.6,100.09,109.72,100.0
842,103,38109.03,37375.65,37955.8,38268.87,38517.61,37736.12,38533.0,93.4,101.38,101.38,95.67,100.11,111.14,100.0
843,83,38145.34,37407.96,37988.12,38300.26,38550.55,37764.27,38566.0,93.4,101.38,101.38,103.22,100.12,109.7,100.0
844,111,38192.03,37458.65,38038.8,38347.97,38600.6,37818.86,38616.0,93.39,101.38,101.38,95.41,100.09,109.18,100.0
845,81,38226.34,37488.96,38069.12,38380.73,38631.55,37844.52,38647.0,93.39,101.38,101.38,96.47,100.11,110.67,100.0
846,95,38273.02,37533.27,38113.43,38425.85,38676.5,37884.24,38692.0,93.37,101.38,101.38,90.24,100.08,110.56,100.0
847,86,38312.34,37568.59,38148.74,38462.83,38712.47,37914.92,38728.0,93.37,101.38,101.38,98.05,100.07,110.64,100.0
848,101,38359.02,37618.9,38199.05,38509.3,38762.49,37960.92,38778.0,93.36,101.38,101.38,92.95,100.04,110.01,100.0
849,102,38405.7,37669.59,38249.74,38558.89,38812.52,38007.58,38828.0,93.36,101.38,101.38,99.18,100.06,110.66,100.0
850,93,38452.02,37711.9,38292.05,38601.77,38855.48,38045.34,38871.0,93.36,101.38,101.38,100.25,100.07,110.49,100.0
851,95,38498.7,37756.21,38336.37,38646.38,38900.46,38085.14,38916.0,93.36,101.38,101.38,100.77,100.05,110.39,100.0
852,100,38545.38,37805.52,38385.68,38695.27,38950.44,38129.9,38966.0,93.36,101.38,101.38,97.77,100.04,110.49,100.0
853,101,38592.06,37855.84,38435.99,38744.69,39000.46,38175.72,39016.0,93.36,101.38,101.38,98.84,100.05,110.35,100.0
854,99,38638.75,37904.15,38484.3,38792.53,39049.43,38219.61,39065.0,93.36,101.38,101.38,102.32,100.06,110.23,100.0
855,108,38685.43,37954.84,38534.99,38843.57,39099.47,38273.27,39115.0,93.36,101.38,101.38,102.07,100.07,108.69,100.0
856,112,38732.11,38005.52,38585.68,38895.14,39149.51,38327.76,39165.0,93.36,101.38,101.38,103.14,100.08,108.99,100.0
857,101,38778.79,38055.84,38635.99,38944.03,39199.56,38373.36,39215.0,93.36,101.38,101.38,104.22,100.1,110.8,100.0
858,87,38819.11,38092.15,38672.3,38979.43,39236.5,38404.82,39252.0,93.36,101.38,101.38,103.19,100.11,111.09,100.0
859,94,38865.79,38135.46,38715.62,39025.07,39280.46,38443.34,39296.0,93.36,101.38,101.38,96.72,100.08,110.95,100.0
860,93,38912.11,38177.77,38757.93,39070.7,39323.43,38480.8,39339.0,93.36,101.38,101.38,94.74,100.07,111.08,100.0
861,93,38958.43,38220.09,38800.24,39116.62,39366.4,38518.26,39382.0,93.36,101.38,101.38,94.16,100.05,111.08,100.0
862,87,38998.75,38256.4,38836.55,39154.57,39403.39,38550.58,39419.0,93.36,101.38,101.38,98.1,100.03,109.37,100.0
863,80,39032.08,38285.71,38865.87,39187.45,39433.39,38576.78,39449.0,93.35,101.38,101.38,94.23,100.0,107.58,100.0
864,85,39070.41,38320.02,38900.18,39227.96,39468.4,38608.19,39484.0,93.34,101.38,101.38,88.99,99.98,107.18,100.0
865,81,39104.75,38350.34,38930.49,39265.47,39499.42,38635.86,39515.0,93.33,101.38,101.38,86.97,99.95,106.66,100.0
866,92,39150.09,38391.65,38971.8,39309.27,39541.46,38675.45,39557.0,93.32,101.38,101.38,87.6,99.93,104.84,100.0
867,86,39189.43,38426.96,39007.12,39348.57,39577.5,38709.79,39593.0,93.31,101.38,101.38,93.41,99.91,103.32,100.0
868,102,39236.09,38428.7,39033.67,39394.16,39627.44,38760.18,39643.0,93.31,200.52,150.88,91.19,99.88,103.21,100.0
869,112,39282.74,38440.42,39070.15,39441.28,39677.39,38811.77,39693.0,93.31,200.57,151.06,94.24,99.89,103.17,100.0
870,93,39329.09,38432.7,39087.18,39486.63,39720.44,38852.52,39736.0,93.31,201.44,151.93,95.31,99.91,104.5,100.0
871,93,39375.43,38425.34,39104.58,39531.66,39763.49,38893.29,39779.0,93.31,200.71,151.2,95.94,99.89,104.45,100.0
872,94,39422.09,38468.81,39148.05,39578.6,39807.56,38935.19,39823.0,93.31,101.07,101.07,93.89,99.87,104.21,100.0
873,101,39468.74,38519.27,39198.51,39626.08,39857.48,38984.03,39873.0,93.31,101.07,101.07,94.95,99.86,104.31,100.0
874,108,39515.39,38569.81,39249.05,39674.47,39907.42,39036.25,39923.0,93.31,101.07,101.07,96.79,99.87,104.44,100.0
875,95,39562.04,38614.27,39293.51,39720.05,39952.48,39078.1,39968.0,93.31,101.07,101.07,98.84,99.88,106.3,100.0
876,105,39608.7,38664.81,39344.05,39768.3,40002.41,39130.49,40018.0,93.31,101.07,101.07,96.49,99.87,104.79,100.0
877,109,39655.35,38715.34,39394.58,39817.08,40052.36,39183.66,40068.0,93.31,101.07,101.07,97.55,99.88,106.33,100.0
878,104,39702.0,38765.88,39445.12,39866.39,40102.3,39233.58,40118.0,93.31,101.07,101.07,98.62,99.9,108.15,100.0
879,99,39748.65,38814.34,39493.58,39914.9,40151.35,39278.45,40167.0,93.31,101.07,101.07,100.97,99.91,108.27,100.0
880,98,39795.31,38861.81,39541.05,39963.28,40199.39,39322.18,40215.0,93.31,101.07,101.07,99.25,99.92,108.55,100.0
881,103,39841.96,38912.34,39591.58,40012.16,40249.35,39370.93,40265.0,93.31,101.07,101.07,97.77,99.92,108.5,100.0
882,97,39888.61,38958.81,39638.05,40059.75,40296.38,39413.47,40312.0,93.31,101.07,101.07,98.83,99.93,108.91,100.0
883,93,39934.96,39001.27,39680.51,40103.84,40339.42,39452.15,40355.0,93.31,101.07,101.07,97.81,99.93,108.64,100.0
884,101,39981.61,39051.74,39730.97,40151.62,40389.37,39499.65,40405.0,93.31,101.07,101.07,95.56,99.91,107.0,100.0
885,101,40028.27,39102.2,39781.44,40199.93,40439.34,39547.85,40455.0,93.31,101.07,101.07,96.62,99.92,105.62,100.0
886,94,40074.92,39145.67,39824.9,40244.78,40483.37,39589.01,40499.0,93.31,101.07,101.07,98.29,99.94,105.67,100.0
887,102,40121.57,39196.2,39875.44,40293.48,40533.33,39638.24,40549.0,93.31,101.07,101.07,97.4,99.92,105.55,100.0
888,102,40168.22,39246.74,39925.97,40342.71,40583.3,39687.35,40599.0,93.31,101.07,101.07,98.46,99.93,105.77,100.0
889,109,40214.88,39297.27,39976.51,40392.47,40633.27,39739.58,40649.0,93.31,101.07,101.07,99.52,99.95,104.46,100.0
890,103,40261.53,39347.81,40027.05,40443.48,40683.25,39789.42,40699.0,93.31,101.07,101.07,102.01,99.96,106.33,100.0
891,116,40308.18,39398.34,40077.58,40495.02,40733.24,39842.6,40749.0,93.31,101.07,101.07,103.08,99.97,106.36,100.0
892,92,40353.53,39439.81,40119.05,40534.95,40775.24,39881.42,40791.0,93.31,101.07,101.07,104.15,99.99,106.36,100.0
893,103,40400.18,39490.34,40169.58,40584.46,40825.23,39931.37,40841.0,93.3,101.07,101.07,99.03,99.97,106.1,100.0
894,100,40446.83,39539.81,40219.05,40634.42,40875.22,39978.08,40891.0,93.3,101.07,101.07,100.09,99.98,106.58,100.0
895,106,40493.48,39590.34,40269.58,40683.92,40925.21,40030.68,40941.0,93.3,101.07,101.07,99.0,99.99,105.2,100.0
896,96,40540.14,39635.81,40315.05,40727.86,40971.21,40073.16,40987.0,93.3,101.07,101.07,104.11,100.01,107.04,100.0
897,98,40586.79,39683.27,40362.51,40775.69,41019.21,40117.63,41035.0,93.3,101.07,101.07,100.35,100.0,107.06,100.0
898,90,40630.14,39722.74,40401.97,40816.42,41059.21,40153.95,41075.0,93.3,101.07,101.07,98.54,100.0,107.35,100.0
899,111,40676.79,39773.27,40452.51,40863.74,41109.2,40207.5,41125.0,93.3,101.07,101.07,94.63,99.97,107.09,100.0
900,115,40723.44,39823.81,40503.05,40912.93,41159.19,40261.75,41175.0,93.3,101.07,101.07,98.38,99.99,108.5,100.0
901,104,40770.09,39874.34,40553.58,40963.04,41209.19,40310.65,41225.0,93.3,101.07,101.07,100.22,100.0,110.18,100.0
902,113,40816.74,39924.88,40604.12,41015.1,41259.2,40365.86,41275.0,93.3,101.07,101.07,104.13,100.01,110.42,100.0
903,107,40863.39,39975.42,40654.65,41067.7,41309.21,40416.86,41325.0,93.3,101.07,101.07,105.19,100.03,112.01,100.0
904,117,40910.04,40025.95,40705.19,41120.83,41359.23,40472.95,41375.0,93.3,101.07,101.07,106.26,100.04,112.19,100.0
905,92,40955.39,40067.42,40746.65,41159.16,41401.21,40508.01,41417.0,93.3,101.07,101.07,107.34,100.05,113.88,100.0
906,95,41002.04,40111.88,40791.12,41203.58,41446.19,40546.28,41462.0,93.3,101.07,101.07,101.16,100.03,113.46,100.0
907,114,41048.69,40162.42,40841.65,41252.6,41496.2,40602.12,41512.0,93.3,101.07,101.07,98.04,100.02,111.68,100.0
908,96,41095.34,40207.88,40887.12,41299.05,41542.18,40641.47,41558.0,93.3,101.07,101.07,99.1,100.03,113.3,100.0
