day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1793,293,72080.5,158873.03,162713.88,161426.64,102029.94,153233.16,165649.0,82.62,255.37,253.67,247.47,145.55,278.72,250.0
1794,210,72121.81,158955.35,162797.05,161505.87,102102.73,153300.58,165734.0,82.62,255.37,253.67,261.55,145.57,285.16,250.0
1795,287,72163.12,159083.03,162923.88,161629.04,102175.52,153439.24,165859.0,82.62,255.37,253.67,246.35,145.59,277.32,250.0
1796,226,72204.43,159181.35,163023.05,161726.49,102248.33,153523.02,165960.0,82.62,255.37,253.67,257.11,145.61,284.45,250.0
1797,208,72245.74,159261.67,163104.22,161816.48,102321.14,153588.73,166043.0,82.62,255.37,253.67,236.01,145.63,284.57,250.0
1798,203,72287.05,159336.98,163180.38,161902.92,102393.96,153649.99,166121.0,82.62,255.37,253.67,233.12,145.65,283.48,250.0
1799,290,72328.36,159464.67,163307.22,162009.09,102466.8,153791.04,166246.0,82.62,255.37,253.67,212.35,145.67,282.1,250.0
1800,252,72369.67,159588.98,163432.38,162125.81,102539.64,153898.42,166371.0,82.62,255.37,253.67,233.44,145.69,289.24,250.0
1801,198,72410.99,159659.3,163503.55,162197.06,102612.5,153951.28,166444.0,82.62,255.37,253.67,253.51,145.71,290.29,250.0
1802,243,72452.3,159774.62,163619.72,162314.22,102685.36,154049.49,166562.0,82.62,255.37,253.67,234.32,145.73,289.56,250.0
1803,270,72493.61,159902.3,163746.55,162436.74,102758.23,154174.99,166687.0,82.62,255.37,253.67,245.05,145.75,289.01,250.0
1804,277,72534.92,160029.98,163873.38,162564.63,102831.11,154306.9,166812.0,82.62,255.37,253.67,255.79,145.76,290.19,250.0
1805,267,72576.23,160157.67,164000.22,162689.11,102904.01,154432.07,166937.0,82.62,255.37,253.67,285.04,145.78,283.66,250.0
1806,268,72617.54,160285.35,164127.05,162822.93,102976.91,154558.15,167062.0,82.62,255.37,253.67,268.36,145.8,283.83,250.0
1807,250,72658.85,160407.67,164250.22,162944.15,103049.82,154666.15,167187.0,82.62,255.37,253.67,257.57,145.82,284.01,250.0
1808,199,72700.16,160478.98,164322.38,163020.97,103122.74,154722.96,167261.0,82.62,255.37,253.67,244.35,145.84,284.37,250.0
1809,216,72741.47,160567.3,164411.55,163124.71,103195.67,154797.05,167352.0,82.62,255.37,253.67,224.52,145.86,283.82,250.0
1810,232,72782.78,160671.62,164516.72,163230.26,103268.61,154891.0,167459.0,82.62,255.37,253.67,211.09,145.88,276.1,250.0
1811,226,72824.09,160769.93,164615.88,163342.42,103341.56,154979.44,167560.0,82.62,255.37,253.67,224.33,145.9,275.12,250.0
1812,339,72865.4,160897.62,164742.72,163467.5,103414.52,155116.7,167685.0,82.62,255.37,253.67,250.16,145.92,274.53,250.0
1813,272,72906.71,161025.3,164869.55,163599.37,103487.49,155247.89,167810.0,82.62,255.37,253.67,263.73,145.94,281.63,250.0
1814,277,72948.02,161152.98,164996.38,163736.61,103560.47,155383.98,167935.0,82.62,255.37,253.67,274.48,145.96,281.81,250.0
1815,285,72989.33,161280.67,165123.22,163878.99,103633.46,155525.1,168060.0,82.62,255.37,253.67,285.24,145.98,282.25,250.0
1816,252,73030.64,161404.98,165248.38,163993.72,103706.45,155632.32,168185.0,82.62,255.37,253.67,274.52,146.0,289.56,250.0
1817,204,73071.95,161481.3,165325.55,164069.56,103779.46,155691.85,168264.0,82.62,255.37,253.67,256.33,146.02,288.94,250.0
1818,272,73113.26,161608.98,165452.38,164183.64,103852.48,155819.61,168389.0,82.62,255.37,253.67,228.17,146.03,288.48,250.0
1819,273,73154.57,161736.67,165579.22,164303.13,103925.51,155947.64,168514.0,82.62,255.37,253.67,238.97,146.05,289.94,250.0
1820,284,73195.88,161864.35,165706.05,164431.72,103998.54,156086.47,168639.0,82.62,255.37,253.67,257.19,146.07,290.34,250.0
1821,283,73237.19,161992.03,165832.88,164572.04,104071.59,156224.15,168764.0,82.62,255.37,253.67,285.38,146.09,290.64,250.0
1822,252,73278.5,162116.35,165958.05,164687.06,104144.64,156330.29,168889.0,82.62,255.37,253.67,273.95,146.11,291.73,250.0
1823,225,73319.81,162213.67,166056.22,164784.09,104217.71,156408.73,168989.0,82.62,255.37,253.67,255.95,146.13,293.1,250.0
1824,261,73361.12,162341.35,166183.05,164901.55,104290.78,156523.88,169114.0,82.62,255.37,253.67,234.94,146.15,291.71,250.0
1825,266,73402.43,162469.03,166309.88,165024.78,104363.87,156643.71,169239.0,82.62,255.37,253.67,246.44,146.17,292.33,250.0
1826,185,73443.74,162526.35,166368.05,165077.54,104436.96,156682.14,169299.0,82.62,255.37,253.67,264.48,146.19,293.15,250.0
1827,263,73485.05,162654.03,166494.88,165196.33,104510.07,156799.41,169424.0,82.62,255.37,253.67,237.58,146.21,291.46,250.0
1828,257,73526.36,162781.72,166621.72,165320.48,104583.18,156910.62,169549.0,82.62,255.37,253.67,248.29,146.23,291.57,250.0
1829,207,73567.67,162861.03,166701.88,165397.97,104656.3,156971.41,169631.0,82.62,255.37,253.67,259.01,146.24,292.43,250.0
1830,243,73608.98,162976.35,166818.05,165512.24,104729.43,157068.97,169749.0,82.62,255.37,253.67,257.46,146.26,290.88,250.0
1831,247,73650.29,163095.67,166938.22,165633.22,104802.57,157170.37,169871.0,82.62,255.37,253.67,241.97,146.28,291.2,250.0
1832,264,73691.6,163223.35,167065.05,165759.56,104875.73,157288.53,169996.0,82.62,255.37,253.67,252.68,146.3,291.67,250.0
1833,210,73732.91,163305.67,167148.22,165829.19,104948.89,157352.61,170081.0,82.62,255.37,253.67,280.73,146.32,291.84,250.0
1834,274,73774.22,163433.35,167275.05,165954.83,105022.06,157480.71,170206.0,82.62,255.37,253.67,251.28,146.34,291.8,250.0
1835,232,73815.53,163537.67,167380.22,166055.84,105095.24,157570.16,170313.0,82.62,255.37,253.67,261.99,146.36,285.09,250.0
1836,271,73856.84,163665.35,167507.05,166176.5,105168.42,157698.3,170438.0,82.62,255.37,253.67,241.32,146.38,285.73,250.0
1837,255,73898.15,163792.67,167633.88,166293.7,105241.62,157809.95,170563.0,82.62,255.37,253.67,275.59,146.4,286.7,250.0
1838,257,73939.46,163920.35,167760.72,166421.66,105314.83,157923.47,170688.0,82.62,255.37,253.67,258.08,146.42,286.95,250.0
1839,275,73980.77,164048.03,167887.55,166550.19,105388.05,158054.77,170813.0,82.62,255.37,253.67,257.06,146.44,287.41,250.0
1840,226,74022.08,164146.35,167986.72,166642.3,105461.28,158140.33,170914.0,82.62,255.37,253.67,267.78,146.45,280.87,250.0
1841,261,74063.39,164274.03,168113.55,166767.32,105534.51,158261.31,171039.0,82.62,255.37,253.67,250.04,146.47,280.05,250.0
1842,337,74104.7,164401.72,168240.38,166897.88,105607.76,158401.77,171164.0,82.62,255.37,253.67,261.1,146.49,280.92,250.0
1843,254,74146.01,164528.03,168367.22,167015.97,105681.01,158511.9,171289.0,82.62,255.37,253.67,271.82,146.51,287.73,250.0
1844,213,74187.32,164613.35,168453.38,167094.39,105754.28,158584.55,171377.0,82.62,255.37,253.67,269.16,146.53,280.7,250.0
1845,169,74228.63,164654.67,168495.55,167143.51,105827.55,158613.16,171421.0,82.62,255.37,253.67,239.75,146.55,280.78,250.0
1846,281,74269.94,164782.35,168622.38,167246.25,105900.84,158749.24,171546.0,82.62,255.37,253.67,205.47,146.57,272.16,250.0
1847,254,74311.25,164908.67,168749.22,167357.28,105974.13,158863.43,171671.0,82.62,255.37,253.67,222.07,146.59,279.61,250.0
1848,239,74352.56,165019.98,168861.38,167470.55,106047.43,158962.12,171785.0,82.62,255.37,253.67,251.46,146.61,280.64,250.0
1849,220,74393.87,165112.3,168954.55,167560.43,106120.75,159041.4,171880.0,82.62,255.37,253.67,260.24,146.62,281.44,250.0
1850,236,74435.19,165220.62,169063.72,167678.35,106194.07,159140.48,171991.0,82.62,255.37,253.67,236.16,146.64,273.82,250.0
1851,274,74476.5,165348.3,169190.55,167791.08,106267.4,159277.22,172116.0,82.62,255.37,253.67,225.46,146.66,273.48,250.0
1852,266,74517.81,165475.98,169317.38,167911.22,106340.74,159402.43,172241.0,82.62,255.37,253.67,240.28,146.68,281.58,250.0
1853,271,74559.12,165603.67,169444.22,168043.41,106414.09,159532.38,172366.0,82.62,255.37,253.67,264.37,146.7,282.1,250.0
1854,238,74600.43,165713.98,169555.38,168143.84,106487.45,159629.32,172479.0,82.62,255.37,253.67,275.12,146.72,282.13,250.0
1855,249,74641.74,165835.3,169677.55,168266.79,106560.82,159737.68,172603.0,82.62,255.37,253.67,252.1,146.74,281.27,250.0
1856,217,74683.05,165924.62,169767.72,168363.58,106634.19,159814.25,172695.0,82.62,255.37,253.67,240.43,146.76,280.87,250.0
1857,291,74724.36,166052.3,169894.55,168474.56,106707.58,159954.12,172820.0,82.62,255.37,253.67,221.97,146.78,279.75,250.0
1858,201,74765.67,166125.62,169968.72,168553.06,106780.98,160011.68,172896.0,82.62,255.37,253.67,245.0,146.79,286.88,250.0
1859,350,74806.98,166253.3,170095.55,168663.41,106854.39,160155.17,173021.0,82.62,255.37,253.67,220.71,146.81,286.96,250.0
1860,284,74848.29,166380.98,170222.38,168783.0,106927.8,160291.6,173146.0,82.62,255.37,253.67,239.17,146.83,295.13,250.0
1861,222,74889.6,166475.3,170317.55,168880.08,107001.23,160365.42,173243.0,82.62,255.37,253.67,249.84,146.85,296.37,250.0
1862,209,74930.91,166556.62,170399.72,168966.79,107074.66,160426.27,173327.0,82.62,255.37,253.67,244.58,146.87,296.29,250.0
1863,247,74972.22,166675.93,170519.88,169077.83,107148.1,160529.29,173449.0,82.62,255.37,253.67,222.07,146.89,287.96,250.0
1864,206,75013.53,166754.25,170599.05,169167.47,107221.56,160591.59,173530.0,82.62,255.37,253.67,232.72,146.91,287.39,250.0
1865,242,75054.84,166868.57,170714.22,169278.69,107295.02,160690.69,173647.0,82.62,255.37,253.67,222.45,146.93,285.81,250.0
1866,276,75096.15,166996.25,170841.05,169401.16,107368.49,160827.44,173772.0,82.62,255.37,253.67,244.95,146.94,278.5,250.0
1867,265,75137.46,167123.93,170967.88,169528.97,107441.97,160952.91,173897.0,82.62,255.37,253.67,255.6,146.96,279.05,250.0
1868,237,75178.77,167233.25,171078.05,169628.38,107515.46,161049.71,174009.0,82.62,255.37,253.67,275.17,146.98,280.41,250.0
1869,264,75220.08,167360.93,171204.88,169754.29,107588.96,161173.89,174134.0,82.62,255.37,253.67,251.83,147.0,279.64,250.0
1870,301,75261.39,167488.62,171331.72,169885.54,107662.47,161313.61,174259.0,82.62,255.37,253.67,262.49,147.02,279.44,250.0
1871,251,75302.7,167611.93,171455.88,169999.96,107735.99,161421.7,174384.0,82.62,255.37,253.67,273.16,147.04,285.82,250.0
1872,240,75344.01,167724.25,171569.05,170106.01,107809.52,161519.15,174499.0,82.62,255.37,253.67,267.89,147.06,285.1,250.0
1873,235,75385.32,167831.57,171677.22,170217.02,107883.06,161611.74,174609.0,82.62,255.37,253.67,247.98,147.07,284.82,250.0
1874,281,75426.63,167959.25,171804.05,170333.54,107956.6,161750.21,174734.0,82.62,255.37,253.67,233.03,147.09,285.05,250.0
1875,247,75467.94,168078.57,171924.22,170455.01,108030.16,161854.44,174856.0,82.62,255.37,253.67,251.06,147.11,285.54,250.0
1876,263,75509.25,168206.25,172051.05,170579.21,108103.73,161974.89,174981.0,82.62,255.37,253.67,248.4,147.13,285.11,250.0
1877,247,75550.56,168325.57,172171.22,170694.53,108177.3,162078.44,175103.0,82.62,255.37,253.67,263.37,147.15,286.89,250.0
1878,243,75591.87,168440.88,172287.38,170813.87,108250.88,162178.18,175221.0,82.62,255.37,253.67,247.31,147.17,286.52,250.0
1879,254,75633.18,168567.2,172414.22,170932.18,108324.48,162289.08,175346.0,82.62,255.37,253.67,236.62,147.19,286.2,250.0
1880,228,75674.49,168667.52,172515.38,171036.55,108398.08,162373.44,175449.0,82.62,255.37,253.67,247.26,147.2,287.27,250.0
1881,223,75715.8,168762.83,172611.55,171141.71,108471.69,162452.97,175547.0,82.62,255.37,253.67,235.69,147.22,286.94,250.0
1882,211,75757.11,168846.15,172695.72,171241.57,108545.31,162520.77,175633.0,82.62,255.37,253.67,222.28,147.24,286.4,250.0
1883,238,75798.42,168956.47,172806.88,171345.52,108618.94,162616.17,175746.0,82.62,255.37,253.67,207.91,147.26,285.22,250.0
1884,279,75839.73,169084.15,172933.72,171457.99,108692.58,162752.24,175871.0,82.62,255.37,253.67,224.94,147.28,285.85,250.0
1885,282,75881.04,169211.83,173060.55,171577.89,108766.23,162891.24,175996.0,82.62,255.37,253.67,239.79,147.3,285.99,250.0
1886,289,75922.35,169339.52,173187.38,171704.98,108839.89,163034.82,176121.0,82.62,255.37,253.67,254.18,147.32,287.16,250.0
1887,218,75963.66,169429.83,173278.55,171790.57,108913.56,163105.78,176214.0,82.62,255.37,253.67,264.82,147.33,294.09,250.0
1888,231,76004.97,169533.15,173382.72,171902.27,108987.23,163190.15,176320.0,82.62,255.37,253.67,238.6,147.35,293.24,250.0
1889,199,76046.28,169604.47,173454.88,171988.53,109060.92,163242.83,176394.0,82.62,255.37,253.67,225.47,147.37,292.64,250.0
1890,288,76087.59,169732.15,173581.72,172091.55,109134.61,163385.38,176519.0,82.62,255.37,253.67,206.04,147.39,290.91,250.0
1891,230,76128.9,169834.47,173684.88,172205.43,109208.32,163469.17,176624.0,82.62,255.37,253.67,232.24,147.41,292.41,250.0
1892,257,76170.21,169962.15,173811.72,172317.15,109282.03,163580.33,176749.0,82.62,255.37,253.67,223.44,147.43,291.69,250.0
1893,236,76211.52,170070.47,173920.88,172431.71,109355.75,163674.09,176860.0,82.62,255.37,253.67,242.87,147.45,284.48,250.0
1894,212,76252.83,170154.78,174006.05,172528.71,109429.48,163744.05,176947.0,82.62,255.37,253.67,230.0,147.46,284.08,250.0
1895,236,76294.14,170263.1,174115.22,172635.79,109503.23,163838.01,177058.0,82.62,255.37,253.67,214.16,147.48,284.07,250.0
1896,282,76335.45,170390.78,174242.05,172748.17,109576.98,163977.22,177183.0,82.62,255.37,253.67,224.75,147.5,285.59,250.0
1897,216,76376.76,170479.1,174331.22,172845.35,109650.74,164053.63,177274.0,82.62,255.37,253.67,237.64,147.52,279.16,250.0
1898,290,76418.07,170606.78,174458.05,172958.27,109724.5,164192.8,177399.0,82.62,255.37,253.67,225.84,147.54,278.33,250.0
1899,219,76459.39,170698.1,174550.22,173059.05,109798.28,164268.92,177493.0,82.62,255.37,253.67,236.43,147.56,285.75,250.0
1900,255,76500.7,170825.42,174677.05,173169.08,109872.07,164381.05,177618.0,82.62,255.37,253.67,220.04,147.57,285.74,250.0
1901,275,76542.01,170953.1,174803.88,173288.0,109945.87,164512.97,177743.0,82.62,255.37,253.67,237.84,147.59,286.17,250.0
1902,234,76583.32,171059.42,174911.05,173397.78,110019.67,164607.19,177852.0,82.62,255.37,253.67,248.43,147.61,279.56,250.0
1903,270,76624.63,171187.1,175037.88,173517.21,110093.49,164737.76,177977.0,82.62,255.37,253.67,238.87,147.63,278.85,250.0
1904,263,76665.94,171314.78,175164.72,173641.95,110167.31,164861.34,178102.0,82.62,255.37,253.67,249.46,147.65,278.84,250.0
1905,240,76707.25,171427.1,175277.88,173751.92,110241.14,164961.64,178217.0,82.62,255.37,253.67,260.06,147.67,279.4,250.0
1906,228,76748.56,171527.42,175379.05,173856.1,110314.98,165050.05,178320.0,82.62,255.37,253.67,247.63,147.68,279.2,250.0
1907,239,76789.87,171638.73,175491.22,173971.36,110388.84,165149.32,178434.0,82.62,255.37,253.67,230.52,147.7,279.45,250.0
1908,232,76831.18,171743.05,175596.38,174082.81,110462.7,165245.22,178541.0,82.62,255.37,253.67,241.1,147.72,272.2,250.0
1909,245,76872.49,171860.37,175714.55,174199.91,110536.57,165353.78,178661.0,82.62,255.37,253.67,234.2,147.74,272.87,250.0
1910,236,76913.8,171968.68,175823.72,174310.25,110610.44,165456.84,178772.0,82.62,255.37,253.67,251.32,147.76,265.89,250.0
1911,317,76955.11,172096.37,175950.55,174428.08,110684.33,165589.27,178897.0,82.62,255.37,253.67,235.66,147.78,264.87,250.0
1912,259,76996.42,172224.05,176077.38,174552.72,110758.23,165712.11,179022.0,82.62,255.37,253.67,249.27,147.79,272.33,250.0
1913,327,77037.73,172351.73,176204.22,174682.65,110832.13,165848.82,179147.0,82.62,255.37,253.67,259.85,147.81,273.42,250.0
1914,286,77079.04,172479.42,176331.05,174820.42,110906.05,165989.08,179272.0,82.62,255.37,253.67,275.55,147.83,280.52,250.0
1915,192,77120.35,172543.73,176396.22,174869.34,110979.97,166036.7,179339.0,82.62,255.37,253.67,286.17,147.85,288.75,250.0
1916,263,77161.66,172671.42,176523.05,174991.44,111053.91,166155.87,179464.0,82.62,255.37,253.67,244.2,147.87,287.67,250.0
1917,251,77202.97,172794.73,176647.22,175115.05,111127.85,166263.17,179589.0,82.62,255.37,253.67,254.77,147.89,287.38,250.0
1918,230,77244.28,172897.05,176750.38,175223.56,111201.8,166349.64,179694.0,82.62,255.37,253.67,242.98,147.9,287.07,250.0
1919,218,77285.59,172987.37,176841.55,175311.82,111275.76,166424.18,179787.0,82.62,255.37,253.67,259.49,147.92,286.91,250.0
1920,243,77326.9,173102.68,176957.72,175429.37,111349.73,166524.25,179905.0,82.62,255.37,253.67,235.11,147.94,285.88,250.0
1921,199,77368.21,173174.0,177029.88,175504.91,111423.71,166583.99,179979.0,82.62,255.37,253.67,246.93,147.96,278.52,250.0
1922,291,77409.52,173301.68,177156.72,175617.26,111497.7,166722.68,180104.0,82.62,255.37,253.67,224.71,147.98,277.39,250.0
1923,279,77450.83,173429.37,177283.55,175741.81,111571.7,166859.28,180229.0,82.62,255.37,253.67,249.1,147.99,284.8,250.0
1924,268,77492.14,173557.05,177410.38,175871.65,111645.7,166984.37,180354.0,82.62,255.37,253.67,259.66,148.01,285.83,250.0
1925,233,77533.45,173662.37,177516.55,175961.54,111719.72,167074.6,180462.0,82.62,255.37,253.67,286.22,148.03,285.55,250.0
1926,268,77574.76,173790.05,177643.38,176090.51,111793.74,167199.98,180587.0,82.62,255.37,253.67,257.94,148.05,285.23,250.0
1927,288,77616.07,173917.73,177770.22,176224.76,111867.78,167342.66,180712.0,82.62,255.37,253.67,268.51,148.07,285.36,250.0
1928,259,77657.38,174045.42,177897.05,176344.21,111941.82,167455.23,180837.0,82.62,255.37,253.67,279.1,148.08,292.86,250.0
1929,232,77698.69,174149.73,178002.22,176436.4,112015.87,167540.61,180944.0,82.62,255.37,253.67,279.63,148.1,293.24,250.0
1930,267,77740.0,174277.42,178129.05,176563.01,112089.93,167661.24,181069.0,82.62,255.37,253.67,253.21,148.12,292.73,250.0
1931,195,77781.31,174344.73,178197.22,176626.11,112164.0,167709.41,181139.0,82.62,255.37,253.67,263.78,148.14,293.65,250.0
1932,272,77822.62,174472.42,178324.05,176744.61,112238.08,167834.88,181264.0,82.62,255.37,253.67,236.99,148.16,293.05,250.0
1933,294,77863.93,174600.1,178450.88,176876.32,112312.17,167981.64,181389.0,82.62,255.37,253.67,263.42,148.18,294.49,250.0
1934,310,77905.24,174727.78,178577.72,177013.32,112386.26,168129.56,181514.0,82.62,255.37,253.67,273.99,148.19,295.85,250.0
1935,193,77946.55,174793.1,178643.88,177052.56,112460.37,168171.08,181582.0,82.62,255.37,253.67,307.51,148.21,302.96,250.0
1936,270,77987.86,174920.78,178770.72,177181.95,112534.48,168290.63,181707.0,82.62,255.37,253.67,258.78,148.23,300.91,250.0
1937,257,78029.17,175048.47,178897.55,177304.28,112608.61,168400.81,181832.0,82.62,255.37,253.67,269.34,148.25,293.65,250.0
1938,294,78070.48,175176.15,179024.38,177431.64,112682.74,168547.53,181957.0,82.62,255.37,253.67,254.72,148.27,294.56,250.0
1939,290,78111.79,175303.83,179151.22,177569.91,112756.88,168689.49,182082.0,82.62,255.37,253.67,303.45,148.28,296.08,250.0
1940,219,78153.1,175395.15,179243.38,177644.66,112831.03,168759.37,182176.0,82.62,255.37,253.67,288.51,148.3,298.24,250.0
1941,253,78194.41,175520.47,179369.55,177768.21,112905.19,168864.05,182301.0,82.62,255.37,253.67,258.91,148.32,296.65,250.0
1942,252,78235.72,175644.78,179494.72,177891.42,112979.36,168967.45,182426.0,82.62,255.37,253.67,246.43,148.34,297.19,250.0
1943,216,78277.03,175733.1,179583.88,177976.69,113053.54,169034.92,182517.0,82.62,255.37,253.67,261.46,148.36,297.07,250.0
1944,278,78318.34,175860.78,179710.72,178106.16,113127.73,169164.61,182642.0,82.62,255.37,253.67,258.94,148.37,296.62,250.0
1945,254,78359.65,175987.1,179837.55,178224.42,113201.92,169269.52,182767.0,82.62,255.37,253.67,271.47,148.39,298.18,250.0
1946,208,78400.96,176067.42,179918.72,178304.85,113276.13,169328.22,182850.0,82.62,255.37,253.67,255.14,148.41,298.6,250.0
1947,254,78442.27,176193.73,180045.55,178426.87,113350.34,169433.76,182975.0,82.62,255.37,253.67,244.04,148.43,296.91,250.0
1948,268,78483.59,176321.42,180172.38,178554.17,113424.56,169552.86,183100.0,82.62,255.37,253.67,254.59,148.45,297.8,250.0
1949,237,78524.9,176430.73,180282.55,178655.69,113498.79,169644.55,183212.0,82.62,255.37,253.67,270.96,148.46,290.61,250.0
1950,279,78566.21,176558.42,180409.38,178788.11,113573.04,169778.04,183337.0,82.62,255.37,253.67,264.84,148.48,291.02,250.0
1951,201,78607.52,176631.73,180483.55,178851.41,113647.28,169833.25,183413.0,82.62,255.37,253.67,275.4,148.5,291.59,250.0
1952,292,78648.83,176759.42,180610.38,178971.44,113721.54,169978.22,183538.0,82.62,255.37,253.67,240.06,148.52,289.94,250.0
1953,203,78690.14,176834.73,180686.55,179043.48,113795.81,170032.26,183616.0,82.62,255.37,253.67,261.91,148.53,297.93,250.0
1954,197,78731.45,176904.05,180756.72,179124.61,113870.09,170081.05,183688.0,82.62,255.37,253.67,231.74,148.55,296.41,250.0
1955,249,78772.76,177025.37,180878.88,179241.82,113944.37,170182.59,183812.0,82.62,255.37,253.67,234.43,148.57,294.92,250.0
