day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1290,221,77286.44,91990.62,101580.8,102439.79,84330.87,97689.68,106916.91,97.25,267.44,266.57,255.94,126.83,338.68,265.73
1291,283,77354.52,92177.83,101766.16,102606.38,84419.67,97871.24,107102.92,97.26,267.44,266.57,237.99,126.86,338.12,265.73
1292,303,77422.6,92365.04,101951.52,102780.7,84508.5,98072.57,107288.93,97.26,267.44,266.57,249.02,126.89,338.88,265.73
1293,214,77490.69,92498.81,102086.08,102917.12,84597.35,98184.59,107423.21,97.26,267.44,266.57,258.58,126.93,339.96,265.73
1294,259,77558.77,92677.57,102265.64,103089.49,84686.22,98341.67,107602.49,97.27,267.44,266.57,246.23,126.96,339.73,265.73
1295,280,77626.86,92864.78,102451.0,103268.54,84775.12,98519.53,107788.51,97.27,267.44,266.57,255.79,127.0,340.47,265.73
1296,234,77694.96,93018.55,102605.56,103422.92,84864.04,98651.32,107942.79,97.27,267.44,266.57,265.42,127.03,340.69,265.73
1297,225,77763.05,93163.32,102751.12,103569.7,84952.99,98774.25,108088.07,97.28,267.44,266.57,260.72,127.06,340.25,265.73
1298,274,77831.15,93350.53,102936.48,103737.47,85041.95,98946.55,108274.08,97.28,267.44,266.57,239.68,127.1,338.98,265.73
1299,270,77899.25,93537.74,103121.84,103911.94,85130.95,99114.9,108460.09,97.29,267.44,266.57,249.24,127.13,338.85,265.73
1300,264,77967.35,93721.5,103306.4,104095.14,85219.96,99276.81,108644.37,97.29,267.44,266.57,269.35,127.17,340.29,265.73
1301,233,78035.45,93874.27,103459.96,104247.0,85309.0,99407.4,108797.65,97.29,267.44,266.57,270.48,127.2,341.38,265.73
1302,263,78103.56,94057.04,103643.52,104421.18,85398.06,99568.03,108980.93,97.3,267.44,266.57,248.83,127.23,341.21,265.73
1303,251,78171.67,94227.81,103815.08,104594.63,85487.15,99716.52,109152.21,97.3,267.44,266.57,258.48,127.27,341.71,265.73
1304,257,78239.78,94404.57,103992.64,104768.7,85576.26,99871.01,109329.49,97.3,267.44,266.57,248.67,127.3,341.71,265.73
1305,246,78307.9,94570.34,104159.2,104933.45,85665.39,100014.5,109495.77,97.31,267.44,266.57,270.83,127.33,341.71,265.73
1306,235,78376.02,94701.46,104314.76,105092.43,85754.55,100146.98,109651.05,97.31,346.26,266.57,253.4,127.37,341.71,265.73
1307,206,78444.14,94803.96,104441.32,105226.26,85843.73,100250.47,109777.33,97.31,345.01,266.57,240.55,127.4,341.71,265.73
1308,227,78512.26,94928.25,104588.88,105380.07,85932.94,100374.96,109924.62,97.32,342.38,266.57,219.72,127.43,341.71,265.73
1309,247,78580.39,95072.93,104742.97,105546.36,86022.16,100519.45,110091.9,97.32,341.05,311.45,237.57,127.47,341.71,265.73
1310,294,78648.51,95264.54,104944.58,105723.71,86111.42,100710.93,110277.91,97.33,341.31,304.21,253.35,127.5,341.71,265.73
1311,236,78716.65,95396.59,105088.09,105877.33,86200.69,100844.42,110434.19,97.33,346.48,310.37,274.6,127.53,341.71,265.73
1312,235,78784.78,95527.89,105230.99,106036.58,86289.99,100976.91,110589.47,97.33,345.68,307.88,252.49,127.57,341.71,265.73
1313,248,78852.91,95672.42,105387.46,106202.76,86379.31,101122.4,110757.75,97.34,344.9,304.87,237.4,127.6,341.71,265.73
1314,263,78921.05,95831.95,105558.82,106375.72,86468.65,101282.88,110941.03,97.34,344.92,303.47,247.08,127.64,341.71,265.73
1315,250,78989.19,95978.17,105716.82,106544.81,86558.02,101430.37,111111.31,97.34,345.94,304.79,269.69,127.67,341.71,265.73
1316,262,79057.34,96136.37,105886.77,106726.63,86647.41,101589.86,111293.59,97.35,346.0,305.2,259.73,127.7,341.71,265.73
1317,206,79125.48,96238.33,106013.65,106851.76,86736.83,101693.35,111419.87,97.35,346.77,260.23,269.55,127.73,341.71,265.73
1318,211,79193.63,96345.72,106145.53,106991.07,86826.26,101801.83,111551.15,97.36,345.38,260.23,238.96,127.77,341.71,265.73
1319,246,79261.78,96488.48,106312.41,107149.84,86915.73,101945.32,111717.43,97.36,344.13,260.23,226.81,127.8,341.71,265.73
1320,268,79329.94,96653.26,106497.02,107315.39,87005.21,102110.81,111903.44,97.36,344.08,260.23,236.5,127.83,341.71,265.73
1321,204,79398.09,96753.7,106621.9,107439.16,87094.72,102212.3,112027.72,97.37,345.19,260.23,267.42,127.87,341.71,265.73
1322,233,79466.25,96883.5,106775.78,107598.31,87184.25,102342.78,112181.0,97.37,344.01,260.23,246.17,127.9,341.71,265.73
1323,298,79534.42,97078.45,106960.4,107761.01,87273.8,102538.27,112367.02,97.37,343.49,260.23,232.43,127.93,341.71,265.73
1324,319,79602.58,97293.51,107145.02,107930.52,87363.38,102754.76,112553.03,97.38,346.45,260.23,242.16,127.97,341.71,265.73
1325,261,79670.75,97449.32,107326.89,108109.6,87452.98,102913.25,112734.31,97.38,350.63,260.23,273.08,128.0,341.71,265.73
1326,202,79738.92,97546.03,107449.77,108232.34,87542.6,103012.73,112856.59,97.38,350.98,260.23,264.19,128.03,341.71,265.73
1327,284,79807.09,97725.08,107634.39,108396.13,87632.25,103194.22,113042.6,97.39,349.83,260.23,233.98,128.07,341.71,265.73
1328,244,79875.26,97863.71,107799.27,108566.75,87721.92,103335.71,113206.88,97.39,351.24,260.23,243.74,128.1,341.71,265.73
1329,291,79943.44,98049.42,107983.89,108747.06,87811.61,103524.2,113392.9,97.4,350.96,260.23,257.59,128.13,341.71,265.73
1330,298,80011.62,98241.65,108168.5,108948.81,87901.33,103719.68,113578.91,97.4,352.58,260.23,288.22,128.17,341.71,265.73
1331,243,80079.8,98378.32,108332.38,109102.32,87991.06,103860.17,113742.19,97.4,354.43,260.23,298.3,128.2,341.71,265.73
1332,238,80147.98,98510.1,108491.26,109259.18,88080.83,103995.66,113900.47,97.41,354.07,260.23,270.49,128.23,341.71,265.73
1333,210,80216.17,98614.02,108622.14,109394.1,88170.61,104103.15,114030.75,97.41,353.6,260.23,250.24,128.26,341.71,265.73
1334,248,80284.36,98756.21,108791.02,109553.21,88260.42,104248.63,114199.03,97.41,352.7,260.23,227.3,128.3,341.71,265.73
1335,214,80352.55,98864.45,108925.89,109690.55,88350.25,104360.12,114333.31,97.42,352.53,260.23,255.55,128.33,341.71,265.73
1336,237,80420.75,98995.93,109083.77,109854.65,88440.1,104494.61,114490.59,97.42,351.73,260.23,243.0,128.36,341.71,265.73
1337,273,80488.94,99163.53,109268.39,110026.12,88529.98,104665.1,114676.6,97.42,351.33,260.23,244.96,128.39,341.71,265.73
1338,212,80557.14,99296.87,109387.8,110161.67,88619.88,104774.59,114808.88,97.43,262.19,260.23,254.84,128.43,341.71,265.73
1339,255,80625.35,99473.22,109551.83,110333.06,88709.8,104927.07,114984.16,97.43,262.19,305.11,244.85,128.46,341.71,265.73
1340,222,80693.55,99616.56,109682.93,110478.04,88799.74,105046.56,115126.44,97.44,262.19,305.86,256.75,128.49,341.71,265.73
1341,266,80761.76,99800.09,109857.69,110642.98,88889.71,105210.05,115312.46,97.44,262.19,303.16,235.63,128.53,341.71,265.73
1342,219,80829.97,99940.44,109985.03,110784.04,88979.7,105326.54,115451.74,97.44,262.19,307.14,259.78,128.56,341.71,265.73
1343,190,80898.18,100051.78,110083.73,110903.05,89069.72,105414.02,115562.02,97.45,262.19,303.13,236.63,128.59,341.71,265.73
1344,239,80966.4,100212.13,110231.32,111059.17,89159.75,105550.51,115721.3,97.45,262.19,307.6,223.03,128.62,341.71,265.73
1345,233,81034.61,100366.47,110373.37,111222.18,89249.81,105681.0,115874.58,97.45,262.19,302.43,232.87,128.66,341.71,265.73
1346,265,81102.83,100550.0,110548.6,111401.62,89339.89,105843.49,116059.86,97.46,262.19,304.07,256.34,128.69,341.71,265.73
1347,242,81171.05,100713.34,110700.57,111559.06,89430.0,105982.97,116222.14,97.46,262.19,303.43,281.87,128.72,341.71,265.73
1348,172,81239.28,100806.69,110781.7,111653.34,89520.12,106052.46,116314.42,97.46,262.19,303.1,259.07,128.75,341.71,265.73
1349,208,81307.51,100936.03,110899.69,111795.23,89610.27,106157.95,116442.7,97.47,262.19,298.54,220.34,128.79,341.71,265.73
1350,217,81375.74,101074.38,111027.32,111939.85,89700.45,106272.44,116579.98,97.47,262.19,304.35,206.59,128.82,341.71,265.73
1351,244,81443.97,101239.72,111181.35,112100.64,89790.64,106413.92,116744.26,97.47,262.19,298.45,229.7,128.85,341.71,265.73
1352,193,81512.2,101354.07,111284.49,112213.05,89880.86,106504.41,116857.54,97.48,262.19,299.87,268.62,128.88,341.71,265.73
1353,256,81580.44,101503.86,111450.35,112379.55,89971.1,106657.9,117033.82,97.48,354.02,300.11,237.85,128.91,341.71,265.73
1354,289,81648.68,101686.68,111650.52,112553.0,90061.36,106844.39,117219.83,97.49,353.95,301.27,247.78,128.95,341.71,265.73
1355,278,81716.92,101857.36,111838.18,112733.43,90151.65,107019.87,117405.85,97.49,357.72,301.72,257.76,128.98,341.71,265.73
1356,273,81785.17,102022.52,112020.47,112918.53,90241.96,107190.36,117591.86,97.49,359.46,300.92,293.01,129.01,341.71,265.73
1357,227,81853.41,102141.4,112156.05,113062.45,90332.29,107314.85,117739.14,97.5,360.4,306.8,276.92,129.04,341.71,265.73
1358,238,81921.66,102271.86,112303.66,113225.25,90422.64,107450.34,117897.42,97.5,358.49,304.96,250.66,129.08,341.71,265.73
1359,243,81989.91,102407.71,112456.04,113391.04,90513.01,107590.82,118060.7,97.5,357.17,304.45,236.84,129.11,341.71,265.73
1360,293,82058.17,102593.85,112658.37,113568.48,90603.41,107781.31,118246.71,97.51,356.2,299.49,253.49,129.14,341.71,265.73
1361,295,82126.43,102781.18,112862.52,113764.6,90693.83,107973.8,118432.72,97.51,358.9,304.56,280.18,129.17,341.71,265.73
1362,227,82194.68,102899.76,112997.61,113903.22,90784.28,108098.29,118580.0,97.51,361.4,307.08,294.6,129.2,341.71,265.73
1363,281,82262.95,103072.78,113187.45,114086.9,90874.74,108276.77,118766.02,97.52,359.94,303.83,262.4,129.24,341.71,265.73
1364,225,82331.21,103189.45,113320.17,114230.14,90965.23,108399.26,118911.3,97.52,361.08,306.36,272.53,129.27,341.71,265.73
1365,298,82399.48,103379.54,113527.08,114403.04,91055.74,108594.75,119097.31,97.52,359.72,307.16,246.99,129.3,341.71,265.73
1366,291,82467.75,103561.95,113726.2,114598.76,91146.27,108783.24,119283.32,97.53,361.96,307.54,279.61,129.33,341.71,265.73
1367,273,82536.02,103725.91,113907.72,114784.8,91236.83,108953.73,119469.33,97.53,363.47,308.24,289.86,129.36,341.71,265.73
1368,221,82604.29,103837.76,114036.25,114918.64,91327.41,109072.21,119610.62,97.53,363.81,306.83,290.56,129.4,341.71,265.73
1369,235,82672.57,103963.99,114179.42,115076.35,91418.01,109204.7,119765.9,97.54,362.56,308.3,257.62,129.43,341.71,265.73
1370,228,82740.85,104083.51,114315.17,115232.24,91508.63,109330.19,119914.18,97.54,361.61,306.25,240.36,129.46,341.71,265.73
1371,261,82809.13,104236.34,114497.75,115394.72,91599.27,109488.68,120095.46,97.54,360.58,262.73,232.11,129.49,341.71,265.73
1372,253,82877.41,104381.19,114672.5,115568.11,91689.94,109639.16,120268.74,97.55,360.5,262.73,265.36,129.52,341.71,265.73
1373,236,82945.7,104509.14,114830.26,115726.38,91780.63,109772.65,120425.02,97.55,360.15,262.73,259.1,129.56,341.71,265.73
1374,252,83013.99,104653.32,115004.01,115898.42,91871.34,109922.14,120597.3,97.56,359.39,262.73,245.77,129.59,341.71,265.73
1375,239,83082.28,104811.53,115164.76,116060.65,91962.07,110058.63,120756.58,97.56,269.31,262.73,255.89,129.62,341.71,265.73
1376,231,83150.57,104961.74,115317.52,116218.26,92052.83,110187.11,120907.86,97.56,269.31,262.73,244.62,129.65,341.71,265.73
1377,252,83218.87,105132.95,115491.27,116384.85,92143.6,110336.6,121080.14,97.57,269.31,262.73,237.98,129.68,341.71,265.73
1378,234,83287.17,105286.15,115647.03,116544.43,92234.4,110468.09,121234.42,97.57,269.31,262.73,248.09,129.71,341.71,265.73
1379,231,83355.47,105436.36,115799.78,116703.66,92325.23,110596.58,121385.7,97.57,269.31,262.73,239.22,129.75,341.71,265.73
1380,204,83423.77,105559.57,115925.53,116838.3,92416.07,110698.06,121509.98,97.58,269.31,262.73,231.2,129.78,341.71,265.73
1381,267,83492.08,105745.78,116108.11,116986.87,92506.94,110862.55,121695.99,97.58,269.31,262.73,212.24,129.81,341.71,265.73
1382,283,83560.39,105934.29,116290.68,117145.76,92597.83,111043.04,121882.0,97.58,269.31,262.73,226.99,129.84,341.71,265.73
1383,282,83628.7,106122.81,116473.26,117313.64,92688.74,111222.53,122068.02,97.59,269.31,307.61,239.83,129.87,341.71,265.73
1384,250,83697.01,106292.02,116645.01,117485.93,92779.67,111370.01,122238.3,97.59,269.31,322.14,259.03,129.9,341.71,265.73
1385,289,83765.32,106480.53,116827.58,117658.3,92870.62,111556.5,122424.31,97.59,269.31,318.77,246.24,129.94,341.71,265.73
1386,292,83833.64,106669.05,117010.16,117837.79,92961.6,111745.99,122610.32,97.6,269.31,322.14,256.41,129.97,341.71,265.73
1387,261,83901.96,106849.26,117192.73,118018.8,93052.6,111904.48,122791.6,97.6,269.31,325.06,266.63,130.0,341.71,265.73
1388,235,83970.28,107003.46,117349.48,118176.39,93143.62,112036.96,122946.88,97.6,269.31,324.49,258.0,130.03,341.71,265.73
1389,194,84038.61,107116.67,117465.24,118298.25,93234.66,112128.45,123061.16,97.61,269.31,322.36,240.47,130.06,341.71,265.73
1390,224,84106.94,107259.88,117610.99,118448.76,93325.73,112249.94,123205.44,97.61,269.31,321.47,215.01,130.09,341.71,265.73
1391,264,84175.27,107443.09,117793.57,118607.66,93416.81,112411.43,123389.72,97.61,269.31,314.39,227.0,130.12,341.71,265.73
1392,238,84243.6,107600.29,117953.32,118772.22,93507.92,112546.91,123548.0,97.62,269.31,316.82,244.82,130.15,341.71,265.73
1393,256,84311.93,107749.02,118117.61,118945.93,93599.05,112700.4,123724.29,97.62,357.58,316.28,248.16,130.19,341.71,265.73
1394,244,84380.27,107885.89,118267.31,119112.41,93690.2,112841.89,123888.57,97.62,357.08,315.84,258.38,130.22,341.71,265.73
1395,305,84448.61,108084.17,118477.63,119283.02,93781.38,113044.38,124074.58,97.63,355.75,312.95,243.72,130.25,341.71,265.73
1396,248,84516.95,108223.8,118629.69,119454.15,93872.57,113189.87,124242.86,97.63,361.23,318.35,256.21,130.28,341.71,265.73
1397,299,84585.29,108414.77,118833.12,119624.67,93963.79,113386.35,124428.87,97.63,360.1,314.93,243.6,130.31,341.71,265.73
1398,204,84653.64,108509.7,118940.28,119751.08,94055.03,113487.84,124553.15,97.64,363.57,321.09,258.63,130.34,341.71,265.73
1399,228,84721.99,108629.28,119073.23,119909.96,94146.29,113613.33,124701.43,97.64,361.4,316.25,230.42,130.37,341.71,265.73
1400,295,84790.34,108816.38,119273.76,120065.64,94237.57,113805.82,124887.44,97.64,359.69,317.39,222.4,130.4,341.71,265.73
1401,266,84858.69,108973.7,119444.3,120228.45,94328.88,113969.3,125073.46,97.65,362.27,317.44,232.59,130.44,341.71,265.73
1402,250,84927.05,109114.99,119598.43,120400.14,94420.21,114116.79,125243.74,97.65,362.36,318.39,261.02,130.47,341.71,265.73
1403,259,84995.41,109265.5,119761.46,120573.92,94511.55,114273.28,125423.02,97.65,361.63,318.55,248.25,130.5,341.71,265.73
1404,241,85063.77,109398.09,119906.81,120737.36,94602.92,114411.77,125584.3,97.66,361.36,317.58,258.53,130.53,341.71,265.73
1405,271,85132.13,109587.54,120096.25,120907.28,94694.32,114580.25,125770.31,97.66,270.65,270.18,242.74,130.56,341.71,265.73
1406,269,85200.5,109775.35,120283.69,121086.96,94785.73,114746.74,125956.32,97.66,270.65,270.18,256.69,130.59,341.71,265.73
1407,241,85268.87,109935.16,120443.14,121247.85,94877.17,114885.23,126117.6,97.67,270.65,270.18,267.02,130.62,341.71,265.73
1408,172,85337.24,110025.96,120533.58,121343.58,94968.62,114954.72,126209.88,97.67,270.65,270.18,254.23,130.65,341.71,265.73
1409,238,85405.61,110182.77,120690.02,121495.27,95060.1,115090.2,126368.16,97.67,270.65,270.18,216.7,130.68,341.71,265.73
1410,275,85473.98,110372.22,120880.32,121654.12,95151.6,115262.69,126554.18,97.68,270.65,270.18,226.92,130.71,341.71,265.73
1411,263,85542.36,110554.03,121061.77,121826.22,95243.12,115423.18,126737.46,97.68,270.65,270.18,245.85,130.75,341.71,265.73
1412,245,85610.74,110717.83,121225.21,121986.14,95334.67,115565.67,126902.74,97.69,270.65,270.18,283.59,130.78,341.71,265.73
1413,267,85679.12,110903.64,121410.65,122168.67,95426.23,115730.15,127088.75,97.69,270.65,270.18,260.76,130.81,341.71,265.73
1414,232,85747.51,111054.44,121561.09,122319.33,95517.82,115859.64,127241.03,97.69,270.65,270.18,271.15,130.84,341.71,265.73
1415,281,85815.89,111243.9,121751.39,122492.99,95609.43,116038.13,127427.04,97.7,270.65,270.18,248.08,130.87,341.71,265.73
1416,236,85884.28,111398.7,121905.84,122647.6,95701.06,116171.62,127583.32,97.7,270.65,270.18,271.3,130.9,341.71,265.73
1417,223,85952.67,111540.51,122047.28,122795.74,95792.71,116292.1,127726.6,97.7,270.65,270.18,249.51,130.93,341.71,265.73
1418,227,86021.07,111686.32,122192.72,122949.64,95884.38,116416.59,127873.88,97.71,270.65,270.18,243.66,130.96,341.71,265.73
1419,287,86089.46,111875.77,122383.02,123109.27,95976.07,116601.08,128059.9,97.71,270.65,270.18,228.04,130.99,341.71,265.73
1420,294,86157.86,112065.22,122582.0,123284.35,96067.79,116792.57,128245.91,97.71,270.65,270.18,250.11,131.02,341.71,265.73
1421,230,86226.26,112185.58,122715.87,123433.55,96159.53,116920.05,128396.19,97.72,365.48,315.06,269.33,131.05,341.71,265.73
1422,237,86294.66,112313.77,122857.82,123595.04,96251.28,117054.54,128553.47,97.72,362.67,318.05,251.71,131.08,341.71,265.73
1423,221,86363.07,112426.59,122983.46,123745.02,96343.06,117173.03,128694.75,97.72,360.6,311.44,236.74,131.11,341.71,265.73
1424,220,86431.48,112539.16,123108.95,123898.6,96434.86,117290.52,128835.03,97.73,358.1,311.77,221.39,131.14,341.71,265.73
1425,303,86499.89,112735.42,123319.3,124055.35,96526.69,117491.0,129021.04,97.73,355.82,305.33,223.92,131.18,341.71,265.73
1426,263,86568.3,112890.33,123488.49,124222.74,96618.53,117651.49,129204.32,97.73,360.29,312.07,239.13,131.21,341.71,265.73
1427,290,86636.71,113072.22,123683.28,124401.06,96710.4,117838.98,129390.33,97.74,360.38,314.64,254.74,131.24,341.71,265.73
1428,219,86705.13,113182.44,123805.89,124540.37,96802.28,117955.47,129529.62,97.74,362.59,316.5,265.62,131.27,341.71,265.73
1429,242,86773.55,113316.24,123953.59,124708.33,96894.19,118094.96,129691.9,97.74,360.67,312.39,239.94,131.3,341.71,265.73
1430,248,86841.97,113456.35,124106.91,124881.24,96986.12,118240.44,129860.18,97.75,359.64,310.65,250.32,131.33,341.71,265.73
1431,262,86910.4,113610.66,124274.89,125048.87,97078.07,118399.93,130042.46,97.75,358.96,311.25,239.48,131.36,341.71,265.73
1432,271,86978.82,113773.95,124451.01,125234.66,97170.04,118568.42,130228.47,97.75,359.02,312.04,265.41,131.39,341.71,265.73
1433,232,87047.25,113925.01,124602.15,125383.89,97262.03,118697.91,130380.75,97.75,269.8,268.19,275.89,131.42,341.71,265.73
1434,209,87115.68,114053.07,124730.3,125517.32,97354.05,118804.39,130510.03,97.76,269.8,268.19,251.91,131.45,341.71,265.73
1435,202,87184.11,114174.13,124851.44,125651.09,97446.08,118903.88,130632.31,97.76,269.8,268.19,227.41,131.48,341.71,265.73
1436,268,87252.55,114361.19,125038.58,125797.21,97538.14,119069.37,130818.32,97.76,269.8,268.19,208.73,131.51,341.71,265.73
1437,270,87320.99,114550.05,125227.25,125960.79,97630.22,119236.86,131004.33,97.77,269.8,268.19,233.7,131.54,341.71,265.73
1438,308,87389.43,114738.92,125415.92,126141.67,97722.32,119442.34,131190.35,97.77,269.8,268.19,258.39,131.57,341.71,265.73
1439,262,87457.87,114919.97,125597.06,126320.46,97814.44,119601.83,131372.63,97.77,269.8,268.19,277.35,131.6,341.71,265.73
1440,248,87526.31,115087.03,125764.2,126489.82,97906.58,119747.32,131540.91,97.78,269.8,268.19,262.16,131.63,341.71,265.73
1441,265,87594.76,115271.09,125948.34,126662.94,97998.74,119909.81,131726.19,97.78,269.8,268.19,247.32,131.66,341.71,265.73
1442,184,87663.21,115374.15,126051.49,126769.6,98090.92,119991.29,131830.47,97.78,269.8,268.19,257.78,131.69,341.71,265.73
1443,198,87731.66,115491.21,126168.63,126899.2,98183.13,120086.78,131948.75,97.79,269.8,268.19,228.02,131.72,341.71,265.73
1444,283,87800.11,115680.07,126357.3,127047.93,98275.35,120267.27,132134.76,97.79,269.8,268.19,212.48,131.75,341.71,265.73
1445,289,87868.57,115868.94,126545.96,127203.93,98367.6,120453.76,132320.77,97.79,269.8,268.19,222.86,131.78,341.71,265.73
1446,220,87937.03,116007.99,126685.11,127346.58,98459.87,120571.24,132461.05,97.8,269.8,268.19,257.85,131.81,341.71,265.73
1447,230,88005.49,116157.05,126834.25,127503.07,98552.16,120698.73,132611.33,97.8,269.8,268.19,245.03,131.84,341.71,265.73
1448,246,88073.95,116322.11,126999.39,127663.94,98644.47,120842.22,132777.62,97.8,269.8,268.19,229.82,131.87,341.71,265.73
1449,278,88142.42,116510.97,127188.06,127832.11,98736.8,121017.71,132963.63,97.81,269.8,268.19,240.24,131.9,341.71,265.73
1450,254,88210.88,116684.03,127361.2,128007.12,98829.15,121169.19,133137.91,97.81,269.8,268.19,263.32,131.93,341.71,265.73
1451,213,88279.35,116789.55,127479.88,128143.59,98921.52,121279.68,133271.19,97.81,358.29,313.07,255.08,131.96,341.71,265.73
1452,208,88347.83,116890.99,127594.86,128282.35,99013.92,121385.17,133399.47,97.82,355.19,308.1,230.8,131.99,341.71,265.73
1453,195,88416.3,116980.31,127698.03,128413.48,99106.33,121477.66,133514.75,97.82,352.26,305.56,212.93,132.02,341.71,265.73
1454,262,88484.78,117137.53,127868.57,128553.31,99198.77,121637.14,133697.03,97.82,349.29,302.81,199.77,132.05,341.71,265.73
1455,238,88553.26,117270.45,128015.28,128710.23,99291.22,121772.63,133855.31,97.83,350.26,302.86,224.17,132.08,341.71,265.73
1456,221,88621.74,117386.65,128145.7,128858.57,99383.7,121891.12,133996.59,97.83,349.32,303.8,242.2,132.11,341.71,265.73
1457,272,88690.22,117554.35,128327.9,129020.18,99476.2,122060.61,134182.6,97.83,347.66,301.34,230.86,132.14,341.71,265.73
