day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1253,37,38119.4,35979.15,38767.12,39829.05,38013.62,36097.72,34641.0,72.81,49.91,49.48,53.54,91.99,79.53,50.0
1254,42,38125.01,35996.2,38784.39,39849.04,38009.66,36099.92,34658.0,72.78,49.91,49.48,44.03,91.93,79.6,50.0
1255,45,38133.62,36016.24,38804.65,39871.01,38008.72,36105.62,34678.0,72.76,49.91,49.48,43.95,91.87,78.6,50.0
1256,89,38170.0,36041.2,38829.39,39894.95,38051.82,36144.84,34703.0,72.74,49.91,49.48,47.88,91.81,78.43,50.0
1257,66,38199.62,36066.15,38854.12,39923.61,38071.91,36168.94,34728.0,72.74,49.91,49.48,57.32,91.81,83.79,50.0
1258,61,38224.26,36091.11,38878.86,39953.64,38087.02,36187.26,34753.0,72.74,49.91,49.48,61.94,91.77,85.36,50.0
1259,44,38231.89,36110.15,38898.12,39968.81,38085.16,36188.38,34772.0,72.73,49.91,49.48,57.66,91.72,85.77,50.0
1260,29,38224.54,36114.2,38902.39,39973.25,38068.33,36174.34,34776.0,72.71,49.91,49.48,49.12,91.66,86.07,50.0
1261,24,38212.2,36113.24,38901.65,39978.05,38046.52,36155.81,34775.0,72.67,49.91,49.48,38.4,91.61,85.08,50.0
1262,17,38192.88,36105.29,38893.91,39980.11,38017.74,36130.63,34767.0,72.64,49.91,49.48,29.88,91.56,84.34,50.0
1263,54,38210.58,36130.24,38918.65,39993.15,38025.98,36145.47,34792.0,72.6,49.91,49.48,26.07,91.52,78.33,50.0
1264,95,38246.88,36155.2,38943.39,40011.49,38071.72,36184.27,34817.0,72.58,49.91,49.48,36.68,91.47,77.6,50.0
1265,75,38283.17,36180.15,38968.12,40034.19,38100.96,36220.47,34842.0,72.58,49.91,49.48,45.41,91.5,77.6,50.0
1266,0,38246.88,36155.2,38943.39,40007.37,38055.22,36181.27,34817.0,72.58,49.91,49.48,53.65,91.48,78.39,50.0
1267,88,38283.14,36180.15,38968.12,40023.2,38097.44,36220.55,34842.0,72.53,49.91,49.48,31.66,91.56,78.55,50.0
1268,22,38268.88,36177.2,38965.39,40027.4,38073.66,36200.58,34839.0,72.53,49.91,49.48,35.6,91.56,83.94,50.0
1269,71,38303.63,36202.15,38990.12,40040.9,38098.91,36230.3,34864.0,72.49,49.91,49.48,27.0,91.52,82.56,50.0
1270,15,38282.38,36192.2,38980.39,40031.49,38068.17,36206.35,34854.0,72.49,49.91,49.48,48.82,91.48,77.89,50.0
1271,98,38318.61,36217.15,39005.12,40048.21,38113.89,36242.37,34879.0,72.45,49.91,49.48,33.46,91.44,72.04,50.0
1272,60,38342.38,36242.11,39029.86,40069.19,38128.15,36263.28,34904.0,72.45,49.91,49.48,41.95,91.48,78.19,50.0
1273,42,38348.16,36259.15,39047.12,40088.23,38124.43,36266.25,34921.0,72.44,49.91,49.48,45.93,91.43,78.05,50.0
1274,10,38321.95,36244.2,39032.39,40072.3,38088.75,36236.99,34906.0,72.42,49.91,49.48,51.85,91.37,78.54,50.0
1275,35,38320.76,36254.24,39042.65,40089.19,38078.08,36233.28,34916.0,72.37,49.91,49.48,33.78,91.34,77.4,50.0
1276,21,38305.59,36250.29,39038.91,40091.32,38053.43,36215.4,34912.0,72.35,49.91,49.48,37.76,91.29,77.77,50.0
1277,56,38325.44,36275.24,39063.65,40106.01,38063.81,36232.77,34937.0,72.31,49.91,49.48,29.38,91.24,77.26,50.0
1278,0,38289.29,36250.29,39038.91,40082.35,38018.22,36193.94,34912.0,72.3,49.91,49.48,47.31,91.19,77.65,50.0
1279,14,38267.16,36239.33,39028.17,40082.67,37986.58,36169.16,34901.0,72.25,49.91,49.48,27.38,91.27,77.56,50.0
1280,37,38268.06,36251.37,39040.43,40094.85,37977.97,36167.72,34913.0,72.2,49.91,49.48,24.37,91.23,76.88,50.0
1281,83,38304.15,36276.33,39065.17,40109.02,38015.38,36206.05,34938.0,72.18,49.91,49.48,28.35,91.17,76.66,50.0
1282,76,38340.24,36301.29,39089.91,40133.08,38045.8,36241.08,34963.0,72.18,49.91,49.48,48.11,91.16,81.95,50.0
1283,48,38352.15,36324.33,39113.17,40152.78,38048.23,36247.78,34986.0,72.18,49.91,49.48,56.6,91.14,82.6,50.0
1284,37,38353.07,36336.37,39125.43,40164.95,38039.69,36243.45,34998.0,72.16,49.91,49.48,49.66,91.08,82.65,50.0
1285,14,38331.0,36325.42,39114.69,40158.27,38008.18,36216.21,34987.0,72.14,49.91,49.48,41.34,91.02,82.48,50.0
1286,41,38335.96,36341.46,39130.96,40172.31,38003.69,36216.44,35003.0,72.09,49.91,49.48,28.08,90.99,81.55,50.0
1287,80,38371.99,36366.42,39155.69,40189.79,38038.22,36255.96,35028.0,72.07,49.91,49.48,34.95,90.93,80.95,50.0
1288,70,38405.96,36391.37,39180.43,40211.38,38062.77,36284.88,35053.0,72.07,49.91,49.48,43.19,90.91,82.16,50.0
1289,43,38412.92,36409.42,39198.69,40226.21,38060.33,36286.75,35071.0,72.07,49.91,49.48,56.35,90.88,82.27,50.0
1290,53,38429.9,36434.37,39223.43,40250.11,38067.92,36298.52,35096.0,72.05,49.91,49.48,47.8,90.82,82.44,50.0
1291,48,38441.88,36457.42,39246.69,40272.19,38070.53,36305.35,35119.0,72.03,49.91,49.48,51.85,90.77,82.35,50.0
1292,31,38436.87,36463.46,39252.96,40279.95,38056.17,36297.82,35125.0,72.02,49.91,49.48,46.47,90.71,77.05,50.0
1293,0,38400.88,36438.51,39228.22,40259.13,38010.85,36259.81,35100.0,71.99,49.91,49.48,41.64,90.66,76.03,50.0
1294,34,38398.91,36447.55,39237.48,40270.9,37999.48,36258.39,35109.0,71.94,49.91,49.48,23.55,90.73,70.82,50.0
1295,58,38420.96,36472.51,39262.22,40285.33,38012.14,36281.02,35134.0,71.91,49.91,49.48,28.85,90.68,70.75,50.0
1296,64,38449.01,36497.46,39286.96,40304.35,38030.83,36309.41,35159.0,71.9,49.91,49.48,38.04,90.63,71.22,50.0
1297,2,38415.06,36474.51,39264.22,40278.36,37987.53,36275.14,35136.0,71.89,49.91,49.48,55.98,90.59,72.53,50.0
1298,51,38430.14,36499.46,39288.96,40295.26,37993.25,36289.86,35161.0,71.84,49.91,49.48,33.79,90.57,72.55,50.0
1299,79,38466.05,36524.42,39313.69,40314.18,38026.99,36326.65,35186.0,71.83,49.91,49.48,37.85,90.51,73.58,50.0
1300,117,38501.97,36549.37,39338.43,40335.14,38072.24,36365.96,35211.0,71.83,49.91,49.48,41.91,90.5,78.62,50.0
1301,0,38466.05,36524.42,39313.69,40303.14,38026.97,36326.65,35186.0,71.83,49.91,49.48,63.99,90.53,78.62,50.0
1302,40,38470.16,36539.46,39328.96,40322.37,38021.67,36327.24,35201.0,71.78,49.91,49.48,38.46,90.6,78.82,50.0
1303,53,38487.29,36564.42,39353.69,40343.64,38029.4,36341.2,35226.0,71.75,49.91,49.48,42.54,90.55,78.08,50.0
1304,122,38523.16,36589.37,39378.43,40366.96,38074.65,36380.45,35251.0,71.74,49.91,49.48,46.63,90.5,78.49,50.0
1305,96,38559.03,36614.33,39403.17,40402.99,38119.91,36422.45,35276.0,71.74,49.91,49.48,72.06,90.53,84.0,50.0
1306,52,38575.16,36639.29,39427.91,40416.9,38126.63,36429.63,35301.0,71.74,49.91,49.48,76.17,90.56,89.65,50.0
1307,91,38611.02,36664.24,39452.65,40448.89,38171.88,36471.72,35326.0,71.73,49.91,49.48,63.98,90.51,84.19,50.0
1308,0,38575.16,36639.29,39427.91,40414.85,38126.61,36427.08,35301.0,71.73,49.91,49.48,68.09,90.55,89.28,50.0
1309,35,38574.32,36649.33,39438.17,40429.24,38116.3,36417.66,35311.0,71.68,49.91,49.48,41.21,90.62,88.85,50.0
1310,22,38560.49,36646.37,39435.43,40429.72,38093.02,36395.36,35308.0,71.65,49.91,49.48,43.04,90.56,88.6,50.0
1311,56,38580.68,36671.33,39460.17,40445.65,38103.77,36407.15,35333.0,71.62,49.91,49.48,31.85,90.51,88.42,50.0
1312,45,38589.88,36691.37,39480.43,40461.33,38103.53,36407.49,35353.0,71.6,49.91,49.48,58.64,90.46,89.32,50.0
1313,51,38605.09,36716.33,39505.17,40486.32,38109.33,36413.44,35378.0,71.59,49.91,49.48,52.01,90.41,90.1,50.0
1314,84,38640.88,36741.29,39529.91,40513.59,38148.15,36452.43,35403.0,71.57,49.91,49.48,54.54,90.35,90.02,50.0
1315,30,38635.09,36746.33,39535.17,40514.26,38132.98,36439.7,35408.0,71.57,49.91,49.48,58.66,90.35,85.46,50.0
1316,42,38641.32,36763.37,39552.43,40531.52,38129.83,36439.57,35425.0,71.54,49.91,49.48,49.48,90.29,84.26,50.0
1317,0,38605.56,36738.42,39527.69,40509.94,38084.71,36397.46,35400.0,71.52,49.91,49.48,43.16,90.24,84.22,50.0
1318,30,38599.82,36743.46,39532.96,40522.21,38069.56,36388.07,35405.0,71.47,49.91,49.48,24.53,90.31,78.78,50.0
1319,44,38608.1,36762.51,39552.22,40541.29,38068.43,36392.57,35424.0,71.44,49.91,49.48,38.17,90.25,79.0,50.0
1320,42,38614.39,36779.55,39569.48,40560.9,38065.33,36395.43,35441.0,71.42,49.91,49.48,44.78,90.2,78.29,50.0
1321,0,38578.69,36754.59,39544.74,40533.87,38020.26,36355.93,35416.0,71.4,49.91,49.48,54.06,90.14,79.0,50.0
1322,40,38583.02,36769.64,39560.0,40549.76,38015.16,36359.06,35431.0,71.35,49.91,49.48,31.78,90.21,73.73,50.0
1323,86,38618.68,36794.59,39584.74,40567.71,38056.08,36395.66,35456.0,71.33,49.91,49.48,35.9,90.15,73.21,50.0
1324,81,38654.35,36819.55,39609.48,40588.19,38092.0,36434.94,35481.0,71.33,49.91,49.48,40.95,90.15,78.56,50.0
1325,24,38642.68,36818.59,39608.74,40580.63,38070.93,36416.44,35480.0,71.33,49.91,49.48,63.11,90.14,85.0,50.0
1326,63,38670.03,36843.55,39633.48,40603.56,38088.89,36437.09,35505.0,71.3,49.91,49.48,45.86,90.09,84.71,50.0
1327,66,38700.39,36868.51,39658.22,40628.57,38109.87,36460.15,35530.0,71.29,49.91,49.48,50.01,90.05,85.89,50.0
1328,77,38736.03,36893.46,39682.96,40655.64,38141.86,36494.05,35555.0,71.29,49.91,49.48,54.16,90.01,86.18,50.0
1329,48,38748.39,36916.51,39706.22,40667.97,38144.87,36498.51,35578.0,71.29,49.91,49.48,71.35,89.99,87.09,50.0
1330,55,38767.75,36941.46,39730.96,40693.28,38154.9,36509.51,35603.0,71.27,49.91,49.48,59.38,89.94,88.0,50.0
1331,88,38803.38,36966.42,39755.69,40720.15,38197.95,36553.26,35628.0,71.26,49.91,49.48,53.74,89.89,88.49,50.0
1332,39,38806.75,36980.46,39769.96,40730.2,38192.01,36550.22,35642.0,71.26,49.91,49.48,57.89,89.89,84.08,50.0
1333,57,38828.14,37005.42,39794.69,40757.8,38204.09,36565.67,35667.0,71.24,49.91,49.48,55.18,89.84,83.11,50.0
1334,68,38860.52,37030.37,39819.43,40788.19,38227.19,36591.99,35692.0,71.23,49.91,49.48,60.8,89.79,83.35,50.0
1335,99,38896.13,37055.33,39844.17,40820.67,38272.07,36634.08,35717.0,71.22,49.91,49.48,64.95,89.76,84.18,50.0
1336,84,38931.75,37080.29,39868.91,40858.38,38311.18,36672.75,35742.0,71.22,49.91,49.48,75.41,89.79,90.66,50.0
1337,61,38957.13,37105.24,39893.65,40879.59,38327.29,36687.82,35767.0,71.22,49.91,49.48,79.57,89.78,91.86,50.0
1338,37,38958.53,37117.29,39905.91,40881.99,38319.41,36679.15,35779.0,71.22,49.91,49.48,69.21,89.74,91.35,50.0
1339,111,38994.12,37142.24,39930.65,40909.13,38364.26,36724.38,35804.0,71.19,49.91,49.48,54.28,89.69,90.47,50.0
1340,0,38958.53,37117.29,39905.91,40879.91,38319.4,36676.18,35779.0,71.19,49.91,49.48,58.43,89.72,96.41,50.0
1341,20,38942.95,37112.33,39901.17,40879.45,38294.5,36647.97,35774.0,71.14,49.91,49.48,40.92,89.79,96.41,50.0
1342,83,38978.51,37137.29,39925.91,40899.68,38332.63,36683.15,35799.0,71.11,49.91,49.48,40.47,89.74,95.64,50.0
1343,44,38986.95,37156.33,39945.17,40921.38,38331.77,36678.56,35818.0,71.11,49.91,49.48,44.62,89.73,97.18,50.0
1344,89,39022.5,37181.29,39969.91,40951.22,38375.93,36719.06,35843.0,71.09,49.91,49.48,59.69,89.68,97.01,50.0
1345,44,39030.95,37200.33,39989.17,40959.81,38375.09,36713.76,35862.0,71.09,49.91,49.48,70.83,89.68,98.6,50.0
1346,69,39064.42,37225.29,40013.91,40988.65,38399.27,36733.65,35887.0,71.07,49.91,49.48,57.69,89.63,98.22,50.0
1347,60,39088.88,37250.24,40038.65,41017.62,38414.47,36744.46,35912.0,71.07,49.91,49.48,62.06,89.6,98.37,50.0
1348,48,39101.35,37273.29,40061.91,41037.03,38417.69,36742.47,35935.0,71.06,49.91,49.48,57.19,89.56,99.98,50.0
1349,12,39077.83,37260.33,40049.17,41019.59,38384.94,36704.52,35922.0,71.05,49.91,49.48,58.88,89.5,99.9,50.0
1350,56,39098.33,37285.29,40073.91,41039.09,38396.21,36713.99,35947.0,71.0,49.91,49.48,39.01,89.47,93.06,50.0
1351,40,39102.83,37300.33,40089.17,41057.17,38391.5,36710.19,35962.0,70.99,49.91,49.48,43.85,89.42,87.59,50.0
1352,84,39138.32,37325.29,40113.91,41077.88,38430.81,36750.54,35987.0,70.97,49.91,49.48,41.42,89.37,87.3,50.0
1353,92,39173.81,37350.24,40138.65,41108.48,38475.5,36794.77,36012.0,70.97,49.91,49.48,61.2,89.36,88.46,50.0
1354,14,39152.32,37339.29,40127.91,41089.79,38444.8,36761.75,36001.0,70.97,49.91,49.48,65.38,89.4,94.04,50.0
1355,107,39187.79,37364.24,40152.65,41112.44,38489.48,36805.51,36026.0,70.93,49.91,49.48,45.29,89.36,87.51,50.0
1356,45,39197.32,37384.29,40172.91,41132.71,38489.78,36806.75,36046.0,70.93,49.91,49.48,49.46,89.39,87.51,50.0
1357,49,39210.86,37408.33,40197.17,41154.59,38494.11,36812.09,36070.0,70.92,49.91,49.48,43.77,89.34,87.33,50.0
1358,38,39213.41,37421.37,40210.43,41160.06,38487.47,36809.16,36083.0,70.9,49.91,49.48,65.06,89.29,81.86,50.0
1359,63,39240.97,37446.33,40235.17,41185.97,38505.85,36831.38,36108.0,70.88,49.91,49.48,51.82,89.23,81.55,50.0
1360,60,39265.53,37471.29,40259.91,41214.71,38521.25,36850.27,36133.0,70.87,49.91,49.48,57.48,89.19,82.24,50.0
1361,33,39263.1,37479.33,40268.17,41216.89,38509.68,36841.68,36141.0,70.87,49.91,49.48,61.66,89.15,83.16,50.0
1362,67,39294.68,37504.29,40292.91,41245.34,38532.13,36867.38,36166.0,70.84,49.91,49.48,56.9,89.1,82.61,50.0
1363,63,39322.26,37529.24,40317.65,41275.88,38550.59,36888.8,36191.0,70.84,49.91,49.48,61.08,89.07,83.16,50.0
1364,43,39329.85,37547.29,40335.91,41286.25,38549.08,36890.07,36209.0,70.83,49.91,49.48,65.26,89.03,83.45,50.0
1365,28,39322.44,37550.33,40339.17,41282.66,38532.59,36876.85,36212.0,70.81,49.91,49.48,63.18,88.98,82.45,50.0
1366,32,39319.05,37557.37,40346.43,41291.04,38520.13,36867.64,36219.0,70.78,49.91,49.48,47.23,88.92,82.42,50.0
1367,21,39304.67,37553.42,40342.69,41293.08,38496.69,36847.54,36215.0,70.76,49.91,49.48,37.93,88.87,82.19,50.0
1368,93,39340.03,37578.37,40367.43,41310.81,38541.11,36888.29,36240.0,70.72,49.91,49.48,35.46,88.83,81.49,50.0
1369,0,39304.67,37553.42,40342.69,41285.13,38496.68,36844.58,36215.0,70.72,49.91,49.48,51.36,88.86,87.42,50.0
1370,51,39320.33,37578.37,40367.43,41302.64,38503.22,36851.74,36240.0,70.68,49.91,49.48,35.03,88.92,87.68,50.0
1371,70,39355.0,37603.33,40392.17,41325.07,38528.78,36877.78,36265.0,70.66,49.91,49.48,44.85,88.87,87.91,50.0
1372,43,39362.67,37621.37,40410.43,41343.55,38527.36,36876.6,36283.0,70.66,49.91,49.48,49.04,88.84,88.37,50.0
1373,85,39397.99,37646.33,40435.17,41373.51,38567.97,36917.38,36308.0,70.64,49.91,49.48,59.91,88.79,88.44,50.0
1374,84,39433.31,37671.29,40459.91,41405.56,38607.57,36959.29,36333.0,70.64,49.91,49.48,64.11,88.79,83.82,50.0
1375,0,39397.99,37646.33,40435.17,41371.41,38563.18,36917.38,36308.0,70.64,49.91,49.48,68.31,88.78,83.82,50.0
1376,51,39413.7,37671.29,40459.91,41393.05,38569.76,36926.08,36333.0,70.59,49.91,49.48,43.28,88.84,84.6,50.0
1377,73,39448.99,37696.24,40484.65,41416.78,38598.36,36956.93,36358.0,70.58,49.91,49.48,47.47,88.79,84.31,50.0
1378,0,39413.7,37671.29,40459.91,41390.95,38553.98,36914.68,36333.0,70.58,49.91,49.48,51.67,88.77,84.49,50.0
1379,41,39419.43,37687.33,40476.17,41405.48,38550.56,36913.69,36349.0,70.53,49.91,49.48,52.94,88.83,83.98,50.0
1380,86,39454.69,37712.29,40500.91,41427.83,38592.18,36955.6,36374.0,70.51,49.91,49.48,44.72,88.77,83.81,50.0
1381,4,39423.43,37691.33,40480.17,41407.37,38551.79,36914.98,36353.0,70.51,49.91,49.48,48.92,88.78,89.22,50.0
1382,49,39437.19,37715.37,40504.43,41430.82,38556.41,36920.42,36377.0,70.47,49.91,49.48,46.88,88.75,87.14,50.0
1383,66,39467.97,37740.33,40529.17,41458.36,38578.07,36942.72,36402.0,70.45,49.91,49.48,55.08,88.7,87.39,50.0
1384,0,39432.74,37715.37,40504.43,41428.71,38533.73,36898.9,36377.0,70.45,49.91,49.48,59.3,88.66,87.63,50.0
1385,30,39427.54,37720.42,40509.69,41433.6,38519.37,36885.27,36382.0,70.4,49.91,49.48,50.22,88.72,87.27,50.0
1386,59,39451.35,37745.37,40534.43,41453.2,38534.04,36903.64,36407.0,70.38,49.91,49.48,39.2,88.67,81.26,50.0
1387,70,39486.17,37770.33,40559.17,41474.91,38559.72,36933.33,36432.0,70.37,49.91,49.48,43.42,88.63,80.62,50.0
1388,8,39458.98,37753.37,40542.43,41449.21,38523.43,36900.9,36415.0,70.37,49.91,49.48,67.41,88.6,80.86,50.0
1389,34,39457.82,37762.42,40551.69,41458.18,38513.14,36894.82,36424.0,70.33,49.91,49.48,50.05,88.57,80.16,50.0
1390,36,39458.67,37773.46,40562.96,41473.97,38504.89,36893.59,36435.0,70.3,49.91,49.48,40.42,88.51,74.46,50.0
1391,47,39470.53,37795.51,40585.22,41491.31,38507.65,36903.51,36457.0,70.28,49.91,49.48,34.67,88.46,74.16,50.0
1392,56,39491.4,37820.46,40609.96,41517.96,38519.45,36922.1,36482.0,70.26,49.91,49.48,58.69,88.41,74.82,50.0
1393,37,39493.27,37832.51,40622.22,41525.52,38512.26,36922.02,36494.0,70.25,49.91,49.48,58.88,88.37,74.16,50.0
1394,79,39528.38,37857.46,40646.96,41549.91,38547.11,36959.02,36519.0,70.23,49.91,49.48,48.78,88.32,73.99,50.0
1395,52,39545.27,37882.42,40671.69,41575.4,38554.95,36971.87,36544.0,70.23,49.91,49.48,53.02,88.3,78.3,50.0
1396,32,39542.16,37889.46,40678.96,41582.74,38542.82,36964.61,36551.0,70.22,49.91,49.48,49.31,88.26,78.51,50.0
1397,74,39577.26,37914.42,40703.69,41606.02,38572.72,36999.82,36576.0,70.19,49.91,49.48,46.55,88.21,77.59,50.0
1398,65,39607.16,37939.37,40728.43,41631.41,38593.63,37025.84,36601.0,70.19,49.91,49.48,50.78,88.19,77.96,50.0
1399,43,39615.06,37957.42,40746.69,41646.73,38592.55,37029.65,36619.0,70.19,49.91,49.48,55.36,88.15,78.39,50.0
1400,34,39613.98,37966.46,40755.96,41654.36,38582.5,37024.06,36628.0,70.17,49.91,49.48,52.74,88.1,79.17,50.0
1401,0,39578.9,37941.51,40731.22,41633.25,38538.48,36984.75,36603.0,70.15,49.91,49.48,42.21,88.05,78.62,50.0
1402,25,39568.85,37941.55,40731.48,41645.15,38519.42,36970.32,36603.0,70.1,49.91,49.48,23.78,88.1,78.87,50.0
1403,0,39533.82,37916.59,40706.74,41629.09,38475.4,36931.63,36578.0,70.07,49.91,49.48,32.12,88.05,77.37,50.0
1404,69,39567.8,37941.55,40731.48,41640.74,38500.34,36964.6,36603.0,70.03,49.91,49.48,23.3,88.11,72.06,50.0
1405,91,39602.81,37966.51,40756.22,41661.53,38544.38,37001.34,36628.0,70.02,49.91,49.48,41.59,88.08,73.48,50.0
1406,37,39604.8,37978.55,40768.48,41675.61,38537.33,37001.6,36640.0,70.02,49.91,49.48,45.84,88.11,73.48,50.0
1407,31,39600.8,37984.59,40774.74,41681.96,38524.3,36995.97,36646.0,70.0,49.91,49.48,49.3,88.06,73.28,50.0
1408,0,39565.81,37959.64,40750.0,41662.52,38480.29,36959.55,36621.0,69.98,49.91,49.48,38.88,88.01,72.82,50.0
1409,64,39594.85,37984.59,40774.74,41673.29,38500.26,36987.01,36646.0,69.93,49.91,49.48,21.54,88.06,73.1,50.0
1410,25,39584.88,37984.64,40775.0,41683.93,38481.25,36975.44,36646.0,69.93,49.91,49.48,28.72,88.03,73.13,50.0
1411,59,39608.94,38009.59,40799.74,41698.55,38496.26,36998.33,36671.0,69.9,49.91,49.48,29.24,87.98,72.22,50.0
1412,75,39643.88,38034.55,40824.48,41721.77,38527.29,37034.78,36696.0,69.89,49.91,49.48,46.45,87.94,72.91,50.0
1413,15,39623.94,38024.59,40814.74,41711.41,38498.33,37010.91,36686.0,69.89,49.91,49.48,50.73,87.92,77.74,50.0
1414,55,39644.01,38049.55,40839.48,41729.26,38509.39,37027.67,36711.0,69.85,49.91,49.48,35.7,87.88,76.47,50.0
1415,85,39678.93,38074.51,40864.22,41749.24,38550.48,37066.07,36736.0,69.84,49.91,49.48,39.97,87.83,76.8,50.0
1416,84,39713.85,38099.46,40888.96,41771.36,38590.56,37107.49,36761.0,69.84,49.91,49.48,44.24,87.83,82.84,50.0
1417,34,39712.93,38108.51,40898.22,41775.14,38580.64,37096.99,36770.0,69.84,49.91,49.48,60.43,87.83,89.0,50.0
1418,66,39744.02,38133.46,40922.96,41798.79,38602.75,37118.31,36795.0,69.82,49.91,49.48,47.29,87.78,89.38,50.0
1419,92,39778.93,38158.42,40947.69,41824.58,38646.63,37160.39,36820.0,69.82,49.91,49.48,51.58,87.75,84.16,50.0
1420,64,39808.02,38183.37,40972.43,41852.51,38666.74,37179.42,36845.0,69.82,49.91,49.48,55.87,87.78,89.94,50.0
1421,23,39796.11,38181.42,40970.69,41841.03,38645.86,37157.27,36843.0,69.81,49.91,49.48,68.97,87.75,90.31,50.0
1422,107,39831.01,38206.37,40995.43,41865.68,38689.71,37201.78,36868.0,69.78,49.91,49.48,49.31,87.7,89.02,50.0
1423,32,39828.11,38213.42,41002.69,41870.88,38677.85,37186.22,36875.0,69.78,49.91,49.48,53.6,87.73,95.11,50.0
1424,20,39813.23,38208.46,40997.96,41869.85,38654.0,37159.42,36870.0,69.76,49.91,49.48,42.06,87.68,93.6,50.0
1425,34,39812.37,38217.51,41007.22,41881.01,38644.18,37149.95,36879.0,69.73,49.91,49.48,45.68,87.64,86.94,50.0
1426,0,39777.52,38192.55,40982.48,41862.28,38600.39,37106.62,36854.0,69.7,49.91,49.48,37.45,87.59,86.67,50.0
1427,32,39774.69,38199.59,40989.74,41876.17,38588.57,37095.35,36861.0,69.66,49.91,49.48,27.77,87.64,86.54,50.0
1428,65,39804.88,38224.55,41014.48,41895.87,38609.78,37117.65,36886.0,69.63,49.91,49.48,39.4,87.59,85.4,50.0
1429,47,39817.06,38246.59,41036.74,41919.07,38613.0,37121.63,36908.0,69.63,49.91,49.48,47.59,87.55,86.03,50.0
1430,27,39809.26,38248.64,41039.0,41918.3,38596.25,37105.53,36910.0,69.61,49.91,49.48,55.54,87.51,86.2,50.0
1431,22,39796.46,38245.68,41036.26,41919.47,38574.52,37087.53,36907.0,69.59,49.91,49.48,41.67,87.46,79.99,50.0
1432,62,39823.68,38270.64,41061.0,41934.84,38592.81,37109.3,36932.0,69.56,49.91,49.48,30.74,87.41,80.48,50.0
1433,26,39814.91,38271.68,41062.26,41943.23,38575.12,37094.88,36933.0,69.55,49.91,49.48,35.22,87.38,80.83,50.0
1434,33,39813.15,38279.73,41070.53,41957.58,38564.46,37087.99,36941.0,69.52,49.91,49.48,37.29,87.33,79.79,50.0
1435,39,39817.4,38293.77,41084.79,41976.61,38559.82,37087.21,36955.0,69.5,49.91,49.48,38.05,87.28,79.55,50.0
1436,74,39852.14,38318.73,41109.53,41997.79,38590.2,37121.32,36980.0,69.48,49.91,49.48,42.36,87.23,79.78,50.0
1437,90,39886.88,38343.68,41134.26,42022.66,38633.81,37161.42,37005.0,69.48,49.91,49.48,49.74,87.21,80.2,50.0
1438,6,39858.14,38324.73,41115.53,42000.91,38596.19,37124.78,36986.0,69.48,49.91,49.48,55.49,87.24,85.28,50.0
1439,92,39892.86,38349.68,41140.26,42018.21,38639.79,37167.42,37011.0,69.44,49.91,49.48,34.59,87.21,85.28,50.0
1440,58,39916.14,38374.64,41165.0,42037.65,38654.17,37179.65,37036.0,69.44,49.91,49.48,38.9,87.24,91.53,50.0
1441,51,39932.42,38399.59,41189.74,42059.26,38661.57,37184.58,37061.0,69.43,49.91,49.48,43.21,87.2,92.14,50.0
1442,83,39967.13,38424.55,41214.48,42091.27,38700.99,37221.46,37086.0,69.42,49.91,49.48,64.03,87.16,92.25,50.0
1443,7,39939.42,38406.59,41196.74,42064.09,38664.41,37181.93,37068.0,69.42,49.91,49.48,68.36,87.16,93.04,50.0
1444,14,39918.74,38395.64,41186.0,42056.33,38634.85,37149.79,37057.0,69.38,49.91,49.48,43.52,87.12,92.29,50.0
1445,31,39915.07,38401.68,41192.26,42070.98,38622.31,37138.04,37063.0,69.34,49.91,49.48,29.28,87.08,85.5,50.0
1446,69,39949.41,38426.64,41217.0,42087.78,38647.8,37164.56,37088.0,69.32,49.91,49.48,33.6,87.03,84.95,50.0
1447,14,39928.75,38415.68,41206.26,42072.59,38618.29,37135.59,37077.0,69.32,49.91,49.48,58.38,87.0,85.95,50.0
1448,128,39963.39,38440.64,41231.0,42097.1,38661.77,37177.79,37102.0,69.28,49.91,49.48,49.03,86.96,84.4,50.0
1449,58,39986.75,38465.59,41255.74,42123.78,38676.28,37190.88,37127.0,69.28,49.91,49.48,53.37,87.0,89.82,50.0
1450,31,39983.11,38471.64,41262.0,42125.93,38663.8,37176.76,37133.0,69.27,49.91,49.48,57.71,86.96,90.23,50.0
1451,65,40013.49,38496.59,41286.74,42155.54,38685.34,37196.69,37158.0,69.25,49.91,49.48,59.22,86.91,90.16,50.0
1452,72,40048.11,38521.55,41311.48,42187.32,38713.9,37223.27,37183.0,69.25,49.91,49.48,63.56,86.88,90.82,50.0
1453,56,40069.49,38546.51,41336.22,42209.37,38726.48,37233.23,37208.0,69.25,49.91,49.48,67.91,86.86,92.1,50.0
1454,4,40038.87,38525.55,41315.48,42179.13,38687.07,37191.0,37187.0,69.24,49.91,49.48,68.48,86.82,92.45,50.0
1455,60,40064.27,38550.51,41340.22,42200.42,38703.67,37205.58,37212.0,69.2,49.91,49.48,42.58,86.79,90.84,50.0
1456,85,40098.87,38575.46,41364.96,42223.88,38745.3,37247.96,37237.0,69.19,49.91,49.48,46.92,86.75,85.24,50.0
