day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1254,0,30315.1,46709.27,49867.28,52646.34,38405.51,44531.3,55770.0,60.22,35.62,34.45,42.93,125.36,80.77,30.0
1255,0,30285.01,46691.46,49850.05,52637.09,38342.82,44490.4,55755.0,60.18,35.62,34.45,18.5,125.38,81.81,30.0
1256,8,30262.94,46681.64,49840.83,52638.91,38288.12,44456.97,55748.0,60.13,35.62,34.45,3.64,125.4,82.85,30.0
1257,114,30292.99,46699.46,49858.05,52645.69,38339.48,44497.81,55763.0,60.09,35.62,34.45,13.55,125.27,81.68,30.0
1258,59,30321.94,46717.27,49875.28,52664.59,38335.82,44515.97,55778.0,60.09,35.62,34.45,37.81,125.33,81.68,30.0
1259,18,30309.9,46717.46,49876.05,52655.61,38291.22,44492.26,55781.0,60.09,35.62,34.45,53.95,125.2,83.43,30.0
1260,54,30333.87,46735.27,49893.28,52671.54,38282.69,44505.43,55796.0,60.06,35.62,34.45,31.86,125.05,81.65,30.0
1261,36,30339.84,46753.08,49910.5,52686.63,38256.24,44500.46,55811.0,60.06,35.62,34.45,41.84,124.91,81.94,30.0
1262,36,30345.82,46770.89,49927.73,52701.53,38229.86,44496.53,55826.0,60.04,35.62,34.45,29.81,124.75,79.85,30.0
1263,42,30357.81,46788.71,49944.96,52717.65,38209.56,44499.59,55841.0,60.02,35.62,34.45,51.77,124.6,77.88,30.0
1264,0,30327.8,46770.89,49927.73,52698.43,38147.34,44461.55,55826.0,60.01,35.62,34.45,38.43,124.45,76.09,30.0
1265,105,30357.79,46788.71,49944.96,52707.14,38190.11,44500.18,55841.0,59.96,35.62,34.45,17.42,124.47,77.26,30.0
1266,71,30387.77,46806.52,49962.18,52720.83,38198.87,44528.21,55856.0,59.96,35.62,34.45,27.38,124.48,85.93,30.0
1267,57,30414.79,46824.33,49979.41,52741.14,38193.68,44541.89,55871.0,59.96,35.62,34.45,40.62,124.38,86.65,30.0
1268,54,30438.81,46842.14,49996.63,52763.43,38185.56,44552.3,55886.0,59.96,35.62,34.45,63.43,124.24,87.18,30.0
1269,78,30468.78,46859.96,50013.86,52788.54,38201.51,44586.54,55901.0,59.96,35.62,34.45,50.22,124.1,87.52,30.0
1270,38,30476.81,46877.77,50031.09,52796.43,38177.5,44580.77,55916.0,59.96,35.62,34.45,60.22,124.01,87.54,30.0
1271,26,30472.83,46885.96,50039.86,52801.06,38141.57,44562.45,55927.0,59.94,35.62,34.45,42.73,123.86,88.64,30.0
1272,116,30502.79,46903.77,50057.09,52816.16,38195.71,44606.52,55942.0,59.92,35.62,34.45,30.19,123.71,88.15,30.0
1273,9,30481.83,46894.96,50048.86,52805.07,38142.82,44566.74,55936.0,59.92,35.62,34.45,40.18,123.79,97.56,30.0
1274,50,30501.89,46912.77,50066.09,52818.6,38130.99,44568.45,55951.0,59.88,35.62,34.45,27.06,123.66,96.59,30.0
1275,7,30478.96,46901.96,50055.86,52804.29,38076.23,44527.02,55943.0,59.87,35.62,34.45,42.62,123.52,96.87,30.0
1276,0,30449.04,46884.14,50038.63,52793.99,38014.53,44479.06,55928.0,59.83,35.62,34.45,20.61,123.39,95.92,30.0
1277,63,30478.94,46901.96,50055.86,52800.97,38015.83,44494.09,55943.0,59.79,35.62,34.45,13.97,123.41,95.94,30.0
1278,0,30449.04,46884.14,50038.63,52789.0,37954.18,44445.64,55928.0,59.79,35.62,34.45,23.94,123.29,96.89,30.0
1279,0,30419.17,46866.33,50021.41,52780.16,37892.53,44397.57,55913.0,59.75,35.62,34.45,17.67,123.31,96.15,30.0
1280,42,30431.32,46884.14,50038.63,52784.4,37872.87,44391.44,55928.0,59.7,35.62,34.45,8.47,123.33,96.26,30.0
1281,0,30401.47,46866.33,50021.41,52775.18,37811.28,44343.28,55913.0,59.69,35.62,34.45,18.45,123.18,96.32,30.0
1282,45,30416.65,46884.14,50038.63,52780.23,37794.68,44340.5,55928.0,59.65,35.62,34.45,10.1,123.2,95.56,30.0
1283,63,30446.46,46901.96,50055.86,52793.21,37796.15,44355.33,55943.0,59.64,35.62,34.45,25.97,123.05,96.35,30.0
1284,40,30456.65,46919.77,50073.09,52811.21,37774.69,44351.6,55958.0,59.64,35.62,34.45,35.99,122.93,87.46,30.0
1285,37,30463.83,46937.58,50090.31,52822.12,37750.29,44349.53,55973.0,59.62,35.62,34.45,52.17,122.79,78.13,30.0
1286,0,30434.03,46919.77,50073.09,52803.63,37688.97,44310.74,55958.0,59.61,35.62,34.45,36.99,122.64,77.58,30.0
1287,0,30404.25,46901.96,50055.86,52796.39,37627.65,44271.96,55943.0,59.56,35.62,34.45,14.47,122.66,77.55,30.0
1288,18,30392.49,46902.14,50056.63,52796.12,37584.31,44250.75,55946.0,59.52,35.62,34.45,-0.55,122.67,78.42,30.0
1289,0,30362.74,46884.33,50039.41,52788.88,37523.04,44211.43,55931.0,59.49,35.62,34.45,14.49,122.53,78.64,30.0
1290,79,30392.47,46902.14,50056.63,52794.77,37540.77,44250.56,55946.0,59.45,35.62,34.45,11.78,122.55,78.26,30.0
1291,55,30417.74,46919.96,50073.86,52808.08,37534.54,44261.77,55961.0,59.45,35.62,34.45,26.62,122.47,87.58,30.0
1292,0,30388.02,46902.14,50056.63,52789.75,37473.37,44217.57,55946.0,59.45,35.62,34.45,36.66,122.34,88.4,30.0
1293,48,30406.32,46919.96,50073.86,52799.28,37460.19,44226.03,55961.0,59.4,35.62,34.45,19.06,122.35,79.09,30.0
1294,0,30376.62,46902.14,50056.63,52784.73,37399.08,44186.54,55946.0,59.39,35.62,34.45,29.1,122.22,78.97,30.0
1295,0,30346.95,46884.33,50039.41,52780.14,37337.97,44147.43,55931.0,59.35,35.62,34.45,9.18,122.23,78.23,30.0
1296,109,30376.6,46902.14,50056.63,52784.2,37385.85,44186.65,55946.0,59.31,35.62,34.45,8.12,122.24,78.44,30.0
1297,0,30346.95,46884.33,50039.41,52775.12,37324.7,44142.76,55931.0,59.31,35.62,34.45,18.15,122.28,87.78,30.0
1298,0,30317.31,46866.52,50022.18,52769.34,37263.56,44098.86,55916.0,59.27,35.62,34.45,11.57,122.3,87.8,30.0
1299,0,30287.7,46848.71,50004.96,52769.07,37202.4,44054.78,55901.0,59.22,35.62,34.45,0.53,122.31,88.16,30.0
1300,0,30258.11,46830.89,49987.73,52764.13,37141.24,44010.7,55886.0,59.18,35.62,34.45,-9.89,122.32,88.16,30.0
1301,92,30287.68,46848.71,50004.96,52767.2,37172.07,44054.79,55901.0,59.14,35.62,34.45,6.15,122.34,88.19,30.0
1302,80,30317.25,46866.52,50022.18,52777.23,37190.92,44085.59,55916.0,59.14,35.62,34.45,20.05,122.3,98.41,30.0
1303,37,30324.68,46884.33,50039.41,52792.38,37166.81,44072.39,55931.0,59.14,35.62,34.45,30.31,122.23,100.39,30.0
1304,116,30354.24,46902.14,50056.63,52812.59,37221.76,44122.31,55946.0,59.12,35.62,34.45,40.4,122.09,99.83,30.0
1305,0,30324.68,46884.33,50039.41,52787.33,37160.69,44067.43,55931.0,59.12,35.62,34.45,50.51,122.16,109.77,30.0
1306,0,30295.14,46866.52,50022.18,52775.62,37099.6,44012.52,55916.0,59.08,35.62,34.45,23.43,122.17,109.8,30.0
1307,71,30324.66,46884.33,50039.41,52778.3,37109.51,44027.92,55931.0,59.04,35.62,34.45,5.36,122.18,111.2,30.0
1308,80,30354.18,46902.14,50056.63,52786.02,37128.47,44056.81,55946.0,59.04,35.62,34.45,15.43,122.09,102.24,30.0
1309,72,30383.7,46919.96,50073.86,52807.19,37139.46,44077.29,55961.0,59.04,35.62,34.45,42.35,122.01,103.03,30.0
1310,0,30354.18,46902.14,50056.63,52777.05,37078.5,44024.77,55946.0,59.04,35.62,34.45,60.28,121.92,105.04,30.0
1311,69,30383.68,46919.96,50073.86,52792.02,37086.53,44041.34,55961.0,59.0,35.62,34.45,29.94,121.93,104.86,30.0
1312,12,30366.18,46914.14,50068.63,52783.99,37037.62,44000.27,55958.0,59.0,35.62,34.45,40.05,121.83,106.14,30.0
1313,0,30336.7,46896.33,50051.41,52773.76,36976.77,43947.65,55943.0,58.96,35.62,34.45,20.46,121.7,105.24,30.0
1314,0,30307.23,46878.52,50034.18,52762.03,36915.91,43894.88,55928.0,58.92,35.62,34.45,23.47,121.71,105.54,30.0
1315,72,30336.68,46896.33,50051.41,52764.72,36927.05,43914.1,55943.0,58.88,35.62,34.45,5.37,121.73,105.57,30.0
1316,61,30366.12,46914.14,50068.63,52777.12,36927.23,43926.69,55958.0,58.88,35.62,34.45,24.81,121.63,96.81,30.0
1317,52,30388.68,46931.96,50085.86,52798.0,36918.47,43930.48,55973.0,58.88,35.62,34.45,41.75,121.52,96.43,30.0
1318,110,30418.11,46949.77,50103.09,52827.86,36967.78,43978.6,55988.0,58.88,35.62,34.45,59.72,121.39,96.24,30.0
1319,62,30447.55,46967.58,50120.31,52854.92,36969.06,43987.74,56003.0,58.88,35.62,34.45,69.87,121.43,105.7,30.0
1320,5,30423.11,46954.77,50108.09,52831.39,36913.4,43940.21,55993.0,58.88,35.62,34.45,57.06,121.32,105.07,30.0
1321,0,30393.69,46936.96,50090.86,52816.67,36852.8,43888.33,55978.0,58.84,35.62,34.45,29.44,121.2,103.77,30.0
1322,1,30365.3,46920.14,50074.63,52812.99,36793.19,43836.98,55964.0,58.8,35.62,34.45,9.36,121.21,104.68,30.0
1323,78,30394.67,46937.96,50091.86,52812.45,36810.64,43868.4,55979.0,58.76,35.62,34.45,-1.08,121.1,93.16,30.0
1324,54,30419.3,46955.77,50109.09,52825.63,36804.13,43874.44,55994.0,58.76,35.62,34.45,26.36,121.02,95.93,30.0
1325,133,30448.67,46973.58,50126.31,52848.78,36864.58,43922.48,56009.0,58.75,35.62,34.45,46.31,120.9,96.09,30.0
1326,41,30460.3,46991.39,50143.54,52860.15,36845.1,43909.72,56024.0,58.75,35.62,34.45,59.25,120.96,107.52,30.0
1327,0,30430.92,46973.58,50126.31,52838.68,36784.69,43856.16,56009.0,58.74,35.62,34.45,42.94,120.82,107.13,30.0
1328,48,30449.57,46991.39,50143.54,52847.86,36772.28,43850.84,56024.0,58.7,35.62,34.45,18.34,120.83,106.64,30.0
1329,139,30478.92,47009.2,50160.76,52862.09,36832.63,43904.12,56039.0,58.69,35.62,34.45,28.47,120.7,106.57,30.0
1330,85,30508.27,47027.02,50177.99,52884.44,36857.25,43930.83,56054.0,58.69,35.62,34.45,44.7,120.76,116.57,30.0
1331,34,30512.92,47043.2,50194.76,52883.85,36830.9,43905.68,56069.0,58.69,35.62,34.45,69.17,120.7,118.31,30.0
1332,89,30542.26,47061.02,50211.99,52907.46,36859.62,43935.85,56084.0,58.68,35.62,34.45,47.21,120.57,117.65,30.0
1333,76,30571.6,47078.83,50229.22,52936.14,36875.35,43952.17,56099.0,58.68,35.62,34.45,57.37,120.53,119.36,30.0
1334,23,30565.26,47084.02,50234.99,52925.38,36838.13,43915.24,56107.0,58.68,35.62,34.45,67.54,120.45,119.87,30.0
1335,25,30560.93,47091.2,50242.76,52923.29,36802.97,43880.62,56117.0,58.65,35.62,34.45,54.17,120.31,119.23,30.0
1336,66,30590.25,47109.02,50259.99,52940.39,36808.89,43887.23,56132.0,58.63,35.62,34.45,34.2,120.18,118.79,30.0
1337,0,30560.93,47091.2,50242.76,52918.22,36748.85,43827.57,56117.0,58.63,35.62,34.45,44.35,120.08,119.31,30.0
1338,65,30590.23,47109.02,50259.99,52935.28,36753.8,43832.89,56132.0,58.59,35.62,34.45,34.13,120.09,119.36,30.0
1339,80,30619.52,47126.83,50277.22,52962.29,36773.81,43852.34,56147.0,58.59,35.62,34.45,54.01,119.99,121.1,30.0
1340,37,30627.23,47144.64,50294.44,52967.2,36750.85,43828.32,56162.0,58.59,35.62,34.45,64.18,119.92,122.04,30.0
1341,45,30642.94,47162.45,50311.67,52982.37,36735.95,43817.62,56177.0,58.57,35.62,34.45,59.66,119.79,111.4,30.0
1342,114,30672.22,47180.27,50328.89,53004.64,36790.12,43873.14,56192.0,58.56,35.62,34.45,44.55,119.66,111.05,30.0
1343,60,30701.5,47198.08,50346.12,53032.0,36790.26,43872.6,56207.0,58.56,35.62,34.45,54.71,119.72,121.08,30.0
1344,0,30672.22,47180.27,50328.89,52995.03,36730.46,43811.86,56192.0,58.56,35.62,34.45,73.93,119.61,121.49,30.0
1345,20,30662.96,47182.45,50331.67,52993.08,36690.65,43771.08,56197.0,58.52,35.62,34.45,43.91,119.62,121.55,30.0
1346,20,30653.71,47184.64,50334.44,53000.24,36650.9,43730.87,56202.0,58.49,35.62,34.45,25.69,119.49,120.42,30.0
1347,0,30624.48,47166.83,50317.22,52993.47,36591.22,43676.21,56187.0,58.47,35.62,34.45,13.54,119.36,109.32,30.0
1348,0,30595.27,47149.02,50299.99,52981.78,36531.53,43621.53,56172.0,58.43,35.62,34.45,23.38,119.37,109.36,30.0
1349,2,30568.07,47133.2,50284.76,52977.15,36473.84,43568.83,56159.0,58.39,35.62,34.45,13.26,119.38,109.4,30.0
1350,0,30538.9,47115.39,50267.54,52976.59,36414.21,43514.9,56144.0,58.35,35.62,34.45,1.11,119.27,107.87,30.0
1351,65,30568.05,47133.2,50284.76,52974.06,36419.57,43525.94,56159.0,58.31,35.62,34.45,-5.06,119.28,107.91,30.0
1352,52,30590.9,47151.02,50301.99,52980.48,36411.98,43528.64,56174.0,58.31,35.62,34.45,12.83,119.18,98.6,30.0
1353,0,30561.75,47133.2,50284.76,52967.12,36352.45,43479.77,56159.0,58.3,35.62,34.45,26.73,119.06,97.75,30.0
1354,29,30561.61,47144.39,50296.54,52971.05,36321.92,43459.67,56173.0,58.26,35.62,34.45,7.87,119.07,98.19,30.0
1355,104,30590.74,47162.2,50313.76,52980.06,36366.45,43503.7,56188.0,58.24,35.62,34.45,18.01,118.94,88.06,30.0
1356,0,30561.61,47144.39,50296.54,52965.97,36306.98,43454.93,56173.0,58.24,35.62,34.45,28.17,118.95,97.54,30.0
1357,24,30556.51,47150.58,50303.31,52974.66,36271.49,43430.14,56182.0,58.2,35.62,34.45,17.37,118.96,97.57,30.0
1358,16,30543.42,47148.77,50302.09,52976.89,36228.08,43398.06,56183.0,58.18,35.62,34.45,27.54,118.83,96.16,30.0
1359,52,30566.35,47166.58,50319.31,52983.59,36220.73,43402.95,56198.0,58.15,35.62,34.45,13.39,118.7,94.23,30.0
1360,67,30595.42,47184.39,50336.54,53000.06,36228.43,43423.14,56213.0,58.15,35.62,34.45,32.95,118.59,93.62,30.0
1361,32,30598.35,47198.58,50351.31,53010.49,36201.18,43408.01,56228.0,58.15,35.62,34.45,43.14,118.5,94.25,30.0
1362,91,30627.41,47216.39,50368.54,53026.99,36233.0,43452.43,56243.0,58.13,35.62,34.45,32.99,118.37,93.16,30.0
1363,64,30656.48,47234.2,50385.76,53048.58,36237.83,43468.68,56258.0,58.13,35.62,34.45,43.18,118.34,95.51,30.0
1364,183,30685.54,47252.02,50402.99,53075.27,36296.95,43516.66,56273.0,58.13,35.62,34.45,53.38,118.24,95.97,30.0
1365,0,30656.48,47234.2,50385.76,53041.62,36237.81,43463.79,56258.0,58.13,35.62,34.45,67.3,118.3,105.74,30.0
1366,12,30639.43,47228.39,50380.54,53036.34,36190.65,43423.25,56255.0,58.09,35.62,34.45,34.56,118.3,105.08,30.0
1367,0,30610.4,47210.58,50363.31,53027.98,36131.56,43371.43,56240.0,58.06,35.62,34.45,16.74,118.18,103.66,30.0
1368,0,30581.39,47192.77,50346.09,53027.56,36072.47,43319.67,56225.0,58.02,35.62,34.45,0.83,118.19,103.51,30.0
1369,105,30610.38,47210.58,50363.31,53033.89,36118.37,43366.54,56240.0,57.98,35.62,34.45,12.66,118.19,93.75,30.0
1370,11,30592.39,47203.77,50357.09,53029.71,36070.27,43326.02,56236.0,57.98,35.62,34.45,30.35,118.22,103.05,30.0
1371,42,30605.42,47221.58,50374.31,53039.29,36053.22,43316.39,56251.0,57.95,35.62,34.45,19.16,118.09,103.25,30.0
1372,78,30634.39,47239.39,50391.54,53054.11,36072.23,43342.82,56266.0,57.94,35.62,34.45,29.63,117.97,103.14,30.0
1373,105,30663.36,47257.2,50408.76,53074.02,36118.28,43395.08,56281.0,57.94,35.62,34.45,39.83,117.91,105.49,30.0
1374,116,30692.32,47275.02,50425.99,53102.26,36175.31,43448.26,56296.0,57.94,35.62,34.45,56.49,117.93,106.35,30.0
1375,26,30689.36,47283.2,50434.76,53094.91,36142.32,43416.1,56307.0,57.94,35.62,34.45,66.71,118.0,116.32,30.0
1376,10,30670.4,47275.39,50427.54,53083.48,36093.38,43373.34,56302.0,57.91,35.62,34.45,42.85,117.87,105.51,30.0
1377,98,30699.34,47293.2,50444.76,53094.27,36132.5,43419.05,56317.0,57.88,35.62,34.45,21.58,117.75,104.59,30.0
1378,35,30705.4,47310.39,50461.99,53110.16,36108.63,43400.98,56332.0,57.88,35.62,34.45,31.78,117.75,106.13,30.0
1379,14,30690.47,47306.58,50458.76,53096.39,36063.82,43362.11,56331.0,57.87,35.62,34.45,55.55,117.62,105.75,30.0
1380,32,30693.55,47320.77,50473.54,53107.22,36037.06,43346.62,56346.0,57.84,35.62,34.45,42.34,117.5,94.97,30.0
1381,36,30700.64,47338.58,50490.76,53121.52,36014.37,43335.89,56361.0,57.82,35.62,34.45,28.6,117.38,93.46,30.0
1382,9,30680.73,47329.77,50482.54,53111.12,35964.75,43298.13,56355.0,57.8,35.62,34.45,38.8,117.25,93.52,30.0
1383,74,30709.62,47347.58,50499.76,53127.32,35980.18,43326.51,56370.0,57.77,35.62,34.45,32.4,117.14,91.25,30.0
1384,41,30721.73,47365.39,50516.99,53145.29,35962.65,43321.91,56385.0,57.77,35.62,34.45,46.06,117.07,91.2,30.0
1385,6,30698.85,47353.58,50505.76,53134.24,35910.17,43282.05,56376.0,57.76,35.62,34.45,34.09,116.95,91.72,30.0
1386,0,30669.99,47335.77,50488.54,53122.08,35851.76,43236.46,56361.0,57.73,35.62,34.45,24.33,116.83,91.19,30.0
1387,140,30698.83,47353.58,50505.76,53125.02,35910.17,43281.73,56376.0,57.69,35.62,34.45,5.88,116.84,90.54,30.0
1388,0,30669.99,47335.77,50488.54,53116.14,35851.73,43231.54,56361.0,57.69,35.62,34.45,17.75,116.89,100.38,30.0
1389,50,30691.17,47353.58,50505.76,53121.57,35843.28,43231.68,56376.0,57.65,35.62,34.45,10.85,116.89,99.73,30.0
1390,187,30719.99,47371.39,50522.99,53136.14,35901.67,43281.09,56391.0,57.64,35.62,34.45,29.15,116.78,98.82,30.0
1391,72,30748.81,47389.2,50540.22,53155.83,35915.26,43298.53,56406.0,57.64,35.62,34.45,39.37,116.83,109.11,30.0
1392,52,30771.99,47407.02,50557.44,53180.07,35908.88,43295.55,56421.0,57.64,35.62,34.45,55.51,116.76,109.97,30.0
1393,13,30756.17,47402.2,50553.22,53171.04,35863.55,43258.49,56419.0,57.64,35.62,34.45,44.06,116.65,100.11,30.0
1394,0,30727.36,47384.39,50535.99,53159.35,35805.29,43209.15,56404.0,57.61,35.62,34.45,23.38,116.53,98.7,30.0
1395,59,30756.15,47402.2,50553.22,53161.97,35806.02,43218.79,56419.0,57.57,35.62,34.45,5.24,116.53,98.72,30.0
1396,45,30772.36,47420.02,50570.44,53170.27,35792.8,43213.83,56434.0,57.57,35.62,34.45,16.6,116.44,99.91,30.0
1397,10,30753.58,47412.2,50563.22,53161.69,35744.64,43173.5,56429.0,57.56,35.62,34.45,37.16,116.32,100.66,30.0
1398,0,30724.82,47394.39,50545.99,53148.91,35686.54,43123.64,56414.0,57.53,35.62,34.45,25.56,116.21,99.71,30.0
1399,141,30753.56,47412.2,50563.22,53152.25,35744.64,43173.51,56429.0,57.49,35.62,34.45,6.68,116.21,99.74,30.0
1400,66,30782.31,47430.02,50580.44,53160.69,35752.51,43183.95,56444.0,57.49,35.62,34.45,16.88,116.26,111.13,30.0
1401,0,30753.56,47412.2,50563.22,53142.61,35694.42,43128.04,56429.0,57.49,35.62,34.45,36.15,116.18,111.81,30.0
1402,150,30782.29,47430.02,50580.44,53153.74,35752.51,43183.64,56444.0,57.45,35.62,34.45,22.26,116.18,111.2,30.0
1403,105,30811.02,47447.83,50597.67,53169.99,35799.4,43227.9,56459.0,57.45,35.62,34.45,32.49,116.23,121.48,30.0
1404,0,30782.29,47430.02,50580.44,53148.62,35741.27,43166.19,56444.0,57.45,35.62,34.45,42.73,116.25,123.44,30.0
1405,80,30811.0,47447.83,50597.67,53163.71,35763.14,43184.2,56459.0,57.42,35.62,34.45,30.18,116.26,123.97,30.0
1406,49,30831.29,47465.64,50614.89,53183.92,35754.04,43175.97,56474.0,57.42,35.62,34.45,40.42,116.2,114.47,30.0
1407,78,30860.0,47483.45,50632.12,53209.25,35773.99,43196.69,56489.0,57.41,35.62,34.45,50.67,116.09,114.55,30.0
1408,15,30846.29,47480.64,50629.89,53186.67,35730.98,43153.62,56489.0,57.41,35.62,34.45,75.17,116.04,116.15,30.0
1409,104,30874.98,47498.45,50647.12,53209.05,35777.02,43199.54,56504.0,57.38,35.62,34.45,44.78,115.92,116.14,30.0
1410,25,30871.29,47505.64,50654.89,53206.54,35744.05,43165.68,56514.0,57.38,35.62,34.45,55.03,115.94,117.72,30.0
1411,0,30842.61,47487.83,50637.67,53189.2,35686.14,43107.43,56499.0,57.36,35.62,34.45,34.69,115.82,116.5,30.0
1412,99,30871.27,47505.64,50654.89,53205.61,35727.23,43147.92,56514.0,57.32,35.62,34.45,32.83,115.82,117.03,30.0
1413,42,30884.61,47523.45,50672.12,53226.07,35711.32,43131.26,56529.0,57.32,35.62,34.45,43.07,115.82,117.32,30.0
1414,104,30913.27,47541.27,50689.35,53247.28,35757.46,43176.93,56544.0,57.31,35.62,34.45,42.41,115.71,116.65,30.0
1415,34,30918.61,47557.45,50706.12,53249.17,35733.6,43156.88,56559.0,57.31,35.62,34.45,64.22,115.73,108.1,30.0
1416,2,30891.96,47541.64,50690.89,53229.25,35677.79,43105.05,56546.0,57.3,35.62,34.45,43.83,115.61,107.65,30.0
1417,0,30863.33,47523.83,50673.67,53219.31,35620.04,43051.36,56531.0,57.26,35.62,34.45,19.89,115.51,107.4,30.0
1418,79,30891.94,47541.64,50690.89,53220.75,35641.28,43076.64,56546.0,57.22,35.62,34.45,2.89,115.51,107.43,30.0
1419,58,30920.55,47559.45,50708.12,53232.34,35641.55,43080.5,56561.0,57.22,35.62,34.45,23.18,115.46,108.28,30.0
1420,0,30891.94,47541.64,50690.89,53208.66,35583.87,43031.22,56546.0,57.22,35.62,34.45,47.36,115.36,98.57,30.0
1421,18,30881.35,47541.83,50691.67,53212.74,35544.19,42999.37,56549.0,57.19,35.62,34.45,27.84,115.36,99.69,30.0
1422,26,30878.77,47550.02,50700.44,53219.85,35512.57,42975.86,56560.0,57.16,35.62,34.45,14.21,115.24,99.03,30.0
1423,0,30850.2,47532.2,50683.22,53207.63,35455.01,42927.06,56545.0,57.14,35.62,34.45,24.44,115.13,97.6,30.0
1424,24,30845.65,47538.39,50689.99,53218.48,35421.44,42903.04,56554.0,57.1,35.62,34.45,21.71,115.13,96.03,30.0
1425,69,30874.19,47556.2,50707.22,53236.1,35432.94,42929.19,56569.0,57.08,35.62,34.45,35.23,115.01,85.71,30.0
1426,39,30884.65,47574.02,50724.44,53252.35,35414.47,42924.73,56584.0,57.08,35.62,34.45,45.5,114.93,86.91,30.0
1427,49,30905.11,47591.83,50741.67,53272.92,35406.06,42929.88,56599.0,57.07,35.62,34.45,41.15,114.82,87.71,30.0
1428,30,30906.58,47604.02,50754.44,53277.21,35378.7,42916.7,56614.0,57.06,35.62,34.45,51.42,114.72,86.35,30.0
1429,46,30924.06,47621.83,50771.67,53294.19,35367.4,42919.59,56629.0,57.05,35.62,34.45,33.94,114.6,86.22,30.0
1430,0,30895.54,47604.02,50754.44,53271.0,35310.15,42876.04,56614.0,57.04,35.62,34.45,46.37,114.49,87.11,30.0
1431,87,30924.04,47621.83,50771.67,53281.27,35339.91,42919.24,56629.0,57.0,35.62,34.45,20.54,114.49,87.6,30.0
1432,14,30909.54,47618.02,50768.44,53276.31,35296.68,42888.71,56628.0,57.0,35.62,34.45,37.93,114.46,89.07,30.0
1433,0,30881.05,47600.2,50751.22,53266.51,35239.5,42844.1,56613.0,56.97,35.62,34.45,19.59,114.35,89.22,30.0
1434,52,30904.59,47618.02,50768.44,53275.58,35234.33,42851.82,56628.0,56.94,35.62,34.45,18.14,114.35,88.55,30.0
1435,76,30933.05,47635.83,50785.67,53289.78,35253.2,42883.38,56643.0,56.93,35.62,34.45,28.39,114.25,88.88,30.0
1436,98,30961.52,47653.64,50802.89,53313.09,35294.1,42928.85,56658.0,56.93,35.62,34.45,46.62,114.19,90.94,30.0
1437,10,30943.05,47645.83,50795.67,53291.37,35247.01,42888.53,56653.0,56.93,35.62,34.45,63.43,114.2,100.63,30.0
1438,35,30949.6,47663.02,50812.89,53308.74,35224.96,42878.66,56668.0,56.9,35.62,34.45,35.26,114.09,89.75,30.0
1439,88,30978.05,47680.83,50830.12,53321.16,35255.98,42922.0,56683.0,56.89,35.62,34.45,24.84,113.97,89.32,30.0
1440,30,30979.6,47693.02,50842.89,53333.61,35229.01,42906.81,56698.0,56.89,35.62,34.45,35.09,113.95,90.38,30.0
1441,0,30951.17,47675.2,50825.67,53313.18,35172.09,42866.65,56683.0,56.87,35.62,34.45,40.86,113.83,80.31,30.0
1442,30,30952.75,47687.39,50838.44,53321.66,35145.17,42856.78,56698.0,56.83,35.62,34.45,16.95,113.83,79.75,30.0
1443,76,30981.16,47705.2,50855.67,53335.26,35164.31,42893.21,56713.0,56.82,35.62,34.45,27.2,113.72,79.14,30.0
1444,26,30978.75,47713.39,50864.44,53341.68,35133.48,42878.76,56724.0,56.82,35.62,34.45,39.16,113.66,80.89,30.0
1445,11,30961.35,47706.58,50858.22,53333.65,35087.71,42849.66,56720.0,56.8,35.62,34.45,38.04,113.55,80.21,30.0
1446,35,30967.97,47723.77,50875.44,53342.99,35065.99,42845.2,56735.0,56.77,35.62,34.45,18.66,113.44,78.92,30.0
1447,42,30981.59,47741.58,50892.67,53357.44,35051.33,42847.87,56750.0,56.75,35.62,34.45,28.92,113.33,78.65,30.0
1448,15,30968.22,47738.77,50890.44,53350.66,35009.72,42823.12,56750.0,56.74,35.62,34.45,43.57,113.22,79.52,30.0
1449,113,30996.58,47756.58,50907.67,53367.01,35066.16,42862.42,56765.0,56.72,35.62,34.45,32.7,113.11,78.6,30.0
1450,0,30968.22,47738.77,50890.44,53345.52,35009.58,42823.12,56750.0,56.72,35.62,34.45,42.97,113.17,78.6,30.0
1451,43,30982.88,47756.58,50907.67,53354.66,34996.0,42827.03,56765.0,56.68,35.62,34.45,18.26,113.17,78.17,30.0
1452,60,31011.22,47774.39,50924.89,53373.68,34999.47,42848.03,56780.0,56.67,35.62,34.45,38.05,113.06,78.02,30.0
1453,49,31031.88,47792.2,50942.12,53397.84,34991.98,42862.58,56795.0,56.67,35.62,34.45,48.33,112.98,68.9,30.0
