day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1750,182,49797.05,103550.74,104759.75,107480.2,84414.89,99764.14,111199.0,66.49,203.38,202.46,221.03,176.78,236.39,200.0
1751,202,49830.29,103651.05,104860.52,107579.22,84503.31,99848.65,111299.0,66.49,203.38,202.46,198.04,176.83,234.99,200.0
1752,172,49863.54,103721.37,104931.29,107640.9,84586.87,99903.33,111371.0,66.49,203.38,202.46,220.63,176.88,234.64,200.0
1753,170,49896.78,103789.68,105000.06,107713.68,84668.14,99955.99,111441.0,66.49,203.38,202.46,194.44,177.46,234.67,200.0
1754,248,49930.03,103891.37,105101.29,107808.34,84757.14,100072.52,111541.0,66.49,203.38,202.46,189.32,178.02,233.07,200.0
1755,216,49963.27,103993.05,105202.52,107908.01,84846.18,100168.24,111641.0,66.49,203.38,202.46,199.33,178.06,240.57,200.0
1756,164,49996.52,104055.37,105265.29,107959.23,84921.12,100211.87,111705.0,66.49,203.38,202.46,225.56,178.11,240.73,200.0
1757,198,50029.76,104151.68,105362.06,108055.63,85010.41,100289.36,111803.0,66.49,203.38,202.46,203.2,178.58,241.03,200.0
1758,204,50063.01,104253.37,105463.29,108151.39,85099.72,100373.18,111903.0,66.49,203.38,202.46,191.52,178.62,240.35,200.0
1759,190,50096.25,104341.68,105552.06,108240.63,85189.06,100443.29,111993.0,66.49,203.38,202.46,201.52,178.67,239.78,200.0
1760,130,50129.5,104369.99,105580.83,108266.51,85229.7,100457.08,112023.0,66.49,203.38,202.46,208.25,178.72,232.43,200.0
1761,211,50162.74,104471.68,105682.06,108353.45,85319.11,100552.33,112123.0,66.49,203.38,202.46,173.9,178.82,231.5,200.0
1762,251,50195.99,104573.37,105783.29,108445.39,85408.54,100667.8,112223.0,66.49,203.38,202.46,183.88,178.86,230.95,200.0
1763,207,50229.23,104675.05,105884.52,108544.25,85497.99,100755.3,112323.0,66.49,203.38,202.46,197.71,178.91,239.01,200.0
1764,216,50262.48,104776.74,105985.75,108643.35,85587.47,100851.87,112423.0,66.49,203.38,202.46,233.8,178.95,238.86,200.0
1765,170,50295.72,104845.05,106054.52,108704.38,85667.97,100905.82,112493.0,66.49,203.38,202.46,217.95,179.0,232.09,200.0
1766,204,50328.97,104946.74,106155.75,108800.37,85757.74,100993.4,112593.0,66.49,203.38,202.46,192.0,179.54,232.84,200.0
1767,160,50362.21,105005.05,106214.52,108859.38,85827.94,101037.24,112653.0,66.49,203.38,202.46,201.99,179.58,232.33,200.0
1768,235,50395.46,105106.74,106315.75,108951.35,85917.94,101153.12,112753.0,66.49,203.38,202.46,183.95,179.98,231.75,200.0
1769,220,50428.7,105208.43,106416.98,109056.31,86007.95,101253.99,112853.0,66.49,203.38,202.46,209.92,180.03,238.25,200.0
1770,154,50461.95,105260.74,106469.75,109100.34,86071.91,101288.71,112907.0,66.49,203.38,202.46,219.94,180.08,238.56,200.0
1771,213,50495.19,105362.43,106570.98,109201.33,86162.12,101383.11,113007.0,66.49,203.38,202.46,201.98,180.41,237.2,200.0
1772,193,50528.44,105453.74,106662.75,109288.34,86252.34,101457.43,113100.0,66.49,203.38,202.46,211.98,180.45,237.37,200.0
1773,170,50561.68,105522.05,106731.52,109360.49,86332.09,101509.14,113170.0,66.49,203.38,202.46,195.71,180.5,236.57,200.0
1774,230,50594.93,105623.74,106832.75,109460.07,86422.6,101621.12,113270.0,66.49,203.38,202.46,199.16,181.01,236.04,200.0
1775,229,50628.17,105725.43,106933.98,109564.64,86513.13,101732.09,113370.0,66.49,203.38,202.46,209.16,181.06,236.07,200.0
1776,235,50661.42,105827.12,107035.21,109677.39,86603.69,101848.94,113470.0,66.49,203.38,202.46,225.49,181.11,236.3,200.0
1777,230,50694.66,105928.8,107136.45,109785.34,86694.26,101960.4,113570.0,66.49,203.38,202.46,244.1,181.15,237.08,200.0
1778,203,50727.91,106030.12,107237.68,109873.58,86784.86,102044.15,113670.0,66.49,203.38,202.46,229.51,181.2,238.51,200.0
1779,158,50761.15,106086.43,107294.45,109926.21,86852.24,102083.2,113728.0,66.49,203.38,202.46,210.74,181.25,237.9,200.0
1780,194,50794.39,106178.74,107387.21,110017.8,86943.05,102158.72,113822.0,66.49,203.38,202.46,183.19,181.61,236.95,200.0
1781,238,50827.64,106280.43,107488.45,110116.74,87033.87,102276.82,113922.0,66.49,203.38,202.46,197.87,181.66,236.2,200.0
1782,199,50860.88,106377.74,107586.21,110207.38,87124.73,102353.95,114021.0,66.49,203.38,202.46,216.71,181.71,243.74,200.0
1783,221,50894.13,106479.43,107687.45,110316.61,87215.6,102453.09,114121.0,66.49,203.38,202.46,218.45,181.75,243.72,200.0
1784,134,50927.37,106511.74,107720.21,110336.37,87258.7,102465.16,114155.0,66.49,203.38,202.46,228.48,181.8,243.86,200.0
1785,162,50960.62,106572.05,107780.98,110404.87,87329.75,102505.45,114217.0,66.49,203.38,202.46,186.99,181.91,243.43,200.0
1786,205,50993.86,106673.74,107882.21,110492.17,87420.91,102589.16,114317.0,66.49,203.38,202.46,174.6,182.32,242.57,200.0
1787,254,51027.11,106775.43,107983.45,110584.46,87512.09,102710.22,114417.0,66.49,203.38,202.46,184.57,182.36,242.11,200.0
1788,245,51060.35,106877.12,108084.68,110697.47,87603.29,102830.32,114517.0,66.49,203.38,202.46,226.03,182.41,249.79,200.0
1789,179,51093.6,106954.43,108162.45,110754.27,87691.06,102887.67,114596.0,66.49,203.38,202.46,244.4,182.46,243.31,200.0
1790,170,51126.84,107022.74,108231.21,110817.95,87769.53,102935.52,114666.0,66.49,203.38,202.46,212.65,183.07,244.29,200.0
1791,170,51160.09,107091.05,108299.98,110893.71,87847.75,102983.72,114736.0,66.49,203.38,202.46,188.47,183.55,243.61,200.0
1792,247,51193.33,107192.74,108401.21,110979.89,87939.77,103105.01,114836.0,66.49,203.38,202.46,172.36,184.03,242.57,200.0
1793,226,51226.58,107294.43,108502.45,111081.95,88031.81,103205.47,114936.0,66.49,203.38,202.46,204.12,184.08,251.06,200.0
1794,182,51259.82,107374.74,108583.21,111149.79,88121.75,103261.74,115018.0,66.49,203.38,202.46,228.33,184.13,251.47,200.0
1795,265,51293.07,107476.43,108684.45,111254.34,88214.12,103387.49,115118.0,66.49,203.38,202.46,209.1,184.75,251.5,200.0
1796,188,51326.31,107562.74,108771.21,111332.79,88306.52,103445.55,115206.0,66.49,203.38,202.46,219.1,184.8,259.88,200.0
1797,236,51359.56,107664.43,108872.45,111432.19,88398.95,103555.73,115306.0,66.49,203.38,202.46,198.8,184.85,251.64,200.0
1798,183,51392.8,107745.74,108954.21,111503.07,88489.5,103616.29,115389.0,66.49,203.38,202.46,224.23,184.9,244.87,200.0
1799,235,51426.05,107847.43,109055.45,111603.35,88582.26,103728.94,115489.0,66.49,203.38,202.46,200.54,185.53,244.69,200.0
1800,233,51459.29,107949.12,109156.68,111713.79,88675.05,103839.55,115589.0,66.49,203.38,202.46,220.9,185.57,244.78,200.0
1801,179,51492.54,108026.43,109234.45,111777.34,88761.24,103895.56,115668.0,66.49,203.38,202.46,230.92,185.62,246.0,200.0
1802,196,51525.78,108120.74,109329.21,111864.63,88854.34,103968.82,115764.0,66.49,203.38,202.46,217.41,186.19,245.47,200.0
1803,207,51559.03,108222.43,109430.45,111964.81,88947.46,104052.81,115864.0,66.49,203.38,202.46,200.35,186.24,246.03,200.0
1804,256,51592.27,108324.12,109531.68,112069.97,89040.6,104176.25,115964.0,66.49,203.38,202.46,210.33,186.29,246.89,200.0
1805,213,51625.52,108425.8,109632.91,112164.15,89133.77,104265.81,116064.0,66.49,203.38,202.46,237.64,186.33,246.89,200.0
1806,161,51658.76,108485.12,109692.68,112211.83,89201.58,104303.4,116125.0,66.49,203.38,202.46,226.66,186.38,246.82,200.0
1807,203,51692.01,108586.43,109793.91,112309.23,89294.94,104383.01,116225.0,66.49,203.38,202.46,194.81,186.73,246.78,200.0
1808,139,51725.25,108623.74,109831.68,112345.84,89340.55,104398.55,116264.0,66.49,203.38,202.46,204.79,186.78,246.9,200.0
1809,167,51758.5,108689.05,109897.45,112422.29,89414.1,104442.82,116331.0,66.49,203.38,202.46,181.1,186.9,245.46,200.0
1810,248,51791.74,108790.74,109998.68,112516.46,89507.76,104565.3,116431.0,66.49,203.38,202.46,188.34,187.31,244.95,200.0
1811,198,51824.99,108887.05,110095.45,112615.3,89601.44,104636.14,116529.0,66.49,203.38,202.46,198.3,187.36,254.32,200.0
1812,217,51858.23,108988.74,110196.68,112720.41,89695.14,104726.13,116629.0,66.49,203.38,202.46,210.22,187.41,254.01,200.0
1813,178,51891.48,109065.05,110273.45,112785.96,89779.41,104780.79,116707.0,66.49,203.38,202.46,224.91,187.45,246.68,200.0
1814,246,51924.72,109166.74,110374.68,112885.63,89873.41,104903.79,116807.0,66.49,203.38,202.46,199.33,187.99,246.01,200.0
1815,236,51957.97,109268.43,110475.91,112990.33,89967.43,105016.41,116907.0,66.49,203.38,202.46,209.41,188.04,246.77,200.0
1816,230,51991.21,109370.12,110577.14,113100.03,90061.47,105122.24,117007.0,66.49,203.38,202.46,219.4,188.08,248.34,200.0
1817,181,52024.46,109449.43,110656.91,113158.51,90148.4,105178.75,117088.0,66.49,203.38,202.46,245.04,188.13,248.97,200.0
1818,250,52057.7,109551.12,110758.14,113265.39,90242.75,105303.48,117188.0,66.49,203.38,202.46,213.76,188.7,249.46,200.0
1819,276,52090.95,109652.8,110859.37,113377.27,90337.12,105428.22,117288.0,66.49,203.38,202.46,223.76,188.75,249.46,200.0
1820,209,52124.19,109754.49,110960.6,113469.38,90431.52,105508.81,117388.0,66.49,203.38,202.46,233.77,188.79,256.81,200.0
1821,219,52157.44,109856.18,111061.83,113569.9,90525.94,105598.75,117488.0,66.49,203.38,202.46,236.96,188.84,258.13,200.0
1822,180,52190.68,109934.49,111140.6,113639.36,90611.5,105649.61,117568.0,66.49,203.38,202.46,221.08,188.89,258.28,200.0
1823,197,52223.93,110029.8,111236.37,113737.64,90706.21,105717.62,117665.0,66.49,203.38,202.46,197.45,189.43,257.98,200.0
1824,208,52257.17,110131.49,111337.6,113835.46,90800.95,105796.3,117765.0,66.49,203.38,202.46,195.63,189.48,258.62,200.0
1825,208,52290.42,110233.18,111438.83,113937.66,90895.72,105875.25,117865.0,66.49,203.38,202.46,211.6,189.53,258.1,200.0
1826,196,52323.66,110327.49,111533.6,114026.57,90990.51,105942.45,117961.0,66.49,203.38,202.46,214.18,189.58,257.6,200.0
1827,151,52356.91,110376.8,111583.37,114078.39,91046.7,105965.12,118012.0,66.49,203.38,202.46,198.35,189.62,256.67,200.0
1828,180,52390.15,110455.12,111662.14,114164.7,91131.77,106017.69,118092.0,66.49,203.38,202.46,172.61,189.84,254.85,200.0
1829,209,52423.4,110556.8,111763.37,114256.58,91226.96,106099.54,118192.0,66.49,203.38,202.46,183.76,190.38,254.31,200.0
1830,143,52456.64,110598.12,111805.14,114299.69,91274.75,106114.77,118235.0,66.49,203.38,202.46,199.78,190.42,255.53,200.0
1831,186,52489.89,110682.43,111889.91,114392.35,91365.47,106173.58,118321.0,66.49,203.38,202.46,186.68,190.56,254.39,200.0
1832,208,52523.13,110784.12,111991.14,114480.61,91461.05,106258.44,118421.0,66.49,203.38,202.46,176.53,191.16,246.28,200.0
1833,164,52556.38,110846.43,112053.91,114551.37,91529.45,106299.19,118485.0,66.49,203.38,202.46,186.48,191.21,246.5,200.0
1834,175,52589.62,110919.74,112127.68,114632.38,91608.68,106351.59,118560.0,66.49,203.38,202.46,187.98,191.54,245.19,200.0
1835,239,52622.87,111021.43,112228.91,114719.36,91704.67,106467.52,118660.0,66.49,203.38,202.46,173.96,191.99,246.16,200.0
1836,208,52656.11,111123.12,112330.14,114811.31,91800.69,106551.52,118760.0,66.49,203.38,202.46,183.9,192.04,247.99,200.0
1837,145,52689.36,111166.43,112373.91,114855.64,91849.65,106572.49,118805.0,66.49,203.38,202.46,201.34,192.09,248.06,200.0
1838,232,52722.6,111268.12,112475.14,114944.11,91945.76,106684.84,118905.0,66.49,203.38,202.46,176.95,192.23,239.31,200.0
1839,238,52755.85,111369.8,112576.37,115037.56,92041.9,106803.32,119005.0,66.49,203.38,202.46,186.89,192.28,239.04,200.0
1840,227,52789.09,111471.49,112677.6,115135.97,92138.06,106910.11,119105.0,66.49,203.38,202.46,196.83,192.33,240.42,200.0
1841,209,52822.34,111573.18,112778.83,115232.19,92234.25,106998.24,119205.0,66.49,203.38,202.46,225.56,192.37,241.73,200.0
1842,147,52855.58,111618.49,112824.6,115274.11,92285.04,107023.94,119252.0,66.49,203.38,202.46,210.16,192.42,242.62,200.0
1843,199,52888.83,111715.8,112922.37,115363.69,92381.33,107105.88,119351.0,66.49,203.38,202.46,179.17,192.58,234.1,200.0
1844,161,52922.07,111775.12,112982.14,115430.14,92446.02,107150.13,119412.0,66.49,203.38,202.46,189.1,192.63,233.5,200.0
1845,217,52955.32,111876.8,113083.37,115517.81,92542.47,107250.6,119512.0,66.49,203.38,202.46,175.33,192.91,233.06,200.0
1846,192,52988.56,111967.12,113174.14,115606.65,92637.99,107329.46,119604.0,66.49,203.38,202.46,206.31,192.96,226.29,200.0
1847,156,53021.81,112021.43,113228.91,115666.83,92697.19,107372.26,119660.0,66.49,203.38,202.46,191.65,193.6,226.38,200.0
1848,188,53055.05,112107.74,113315.68,115756.44,92788.28,107447.93,119748.0,66.49,203.38,202.46,179.21,193.83,224.66,200.0
1849,182,53088.3,112188.05,113396.45,115843.87,92873.07,107517.55,119830.0,66.49,203.38,202.46,189.14,194.41,224.77,200.0
1850,167,53121.54,112253.37,113462.21,115920.05,92942.62,107572.73,119897.0,66.49,203.38,202.46,181.63,194.9,223.62,200.0
1851,233,53154.79,112355.05,113563.45,116009.42,93040.23,107683.83,119997.0,66.49,203.38,202.46,178.73,195.23,222.2,200.0
1852,200,53188.03,112453.37,113662.21,116103.74,93137.87,107768.97,120097.0,66.49,203.38,202.46,188.65,195.28,229.73,200.0
1853,176,53221.28,112527.68,113736.98,116179.26,93216.21,107830.06,120173.0,66.49,203.38,202.46,200.96,195.33,229.82,200.0
1854,248,53254.52,112629.37,113838.21,116273.07,93314.08,107944.63,120273.0,66.49,203.38,202.46,187.62,195.74,229.13,200.0
1855,196,53287.77,112723.68,113932.98,116370.3,93411.98,108026.06,120369.0,66.49,203.38,202.46,197.54,195.79,229.13,200.0
1856,214,53321.01,112825.37,114034.21,116463.88,93509.9,108125.68,120469.0,66.49,203.38,202.46,187.15,195.84,228.76,200.0
1857,185,53354.26,112908.68,114117.98,116546.18,93596.95,108195.71,120554.0,66.49,203.38,202.46,205.39,195.89,229.94,200.0
1858,182,53387.5,112988.99,114198.75,116633.82,93680.75,108262.94,120636.0,66.49,203.38,202.46,188.71,196.4,229.54,200.0
1859,173,53420.75,113060.3,114270.52,116718.27,93755.31,108320.69,120709.0,66.49,203.38,202.46,177.1,196.88,230.5,200.0
1860,200,53453.99,113158.62,114369.29,116801.2,93853.93,108405.37,120809.0,66.49,203.38,202.46,165.85,197.24,230.64,200.0
1861,193,53487.24,113249.93,114461.06,116892.47,93948.29,108486.6,120902.0,66.49,203.38,202.46,182.55,197.29,223.54,200.0
1862,209,53520.48,113351.62,114562.29,116989.82,94047.23,108583.88,121002.0,66.49,203.38,202.46,194.7,197.88,223.43,200.0
1863,221,53553.73,113453.3,114663.52,117092.81,94146.2,108693.25,121102.0,66.49,203.38,202.46,205.99,197.93,223.26,200.0
1864,231,53586.97,113554.99,114764.75,117200.77,94245.19,108805.35,121202.0,66.49,203.38,202.46,215.92,197.98,224.21,200.0
1865,182,53620.22,113635.3,114845.52,117269.84,94328.17,108872.2,121284.0,66.49,203.38,202.46,225.86,198.03,230.3,200.0
1866,186,53653.46,113719.62,114930.29,117355.16,94414.93,108943.65,121370.0,66.49,203.38,202.46,201.36,198.49,229.1,200.0
1867,207,53686.71,113821.3,115031.52,117448.34,94514.42,109036.59,121470.0,66.49,203.38,202.46,186.36,198.98,228.13,200.0
1868,148,53719.95,113867.62,115078.29,117498.2,94562.9,109070.24,121518.0,66.49,203.38,202.46,196.27,199.03,228.71,200.0
1869,202,53753.2,113967.93,115179.06,117590.65,94662.48,109161.97,121618.0,66.49,203.38,202.46,184.9,199.15,220.54,200.0
1870,195,53786.44,114061.24,115272.83,117685.69,94757.88,109250.12,121713.0,66.49,203.38,202.46,199.92,199.2,213.69,200.0
1871,195,53819.69,114154.55,115366.6,117779.9,94852.99,109338.43,121808.0,66.49,203.38,202.46,188.42,199.79,213.39,200.0
1872,229,53852.93,114256.24,115467.83,117887.11,94953.17,109444.87,121908.0,66.49,203.38,202.46,214.42,200.37,212.88,200.0
1873,152,53886.18,114306.55,115518.6,117926.93,95004.96,109486.77,121960.0,66.49,203.38,202.46,224.35,200.42,220.19,200.0
1874,219,53919.42,114408.24,115619.83,118022.92,95105.24,109596.15,122060.0,66.49,203.38,202.46,191.98,200.56,219.24,200.0
1875,222,53952.66,114509.93,115721.06,118123.86,95205.55,109705.89,122160.0,66.49,203.38,202.46,201.88,200.61,219.49,200.0
1876,172,53985.91,114580.24,115791.83,118189.96,95277.22,109764.73,122232.0,66.49,203.38,202.46,211.8,200.66,226.33,200.0
1877,244,54019.15,114681.93,115893.06,118296.35,95377.71,109877.63,122332.0,66.49,203.38,202.46,212.77,200.98,225.8,200.0
1878,147,54052.4,114727.24,115938.83,118332.0,95424.19,109907.57,122379.0,66.49,203.38,202.46,222.7,201.03,234.12,200.0
1879,235,54085.64,114828.93,116040.06,118425.78,95524.75,110024.27,122479.0,66.49,203.38,202.46,187.56,201.12,233.41,200.0
1880,232,54118.89,114930.62,116141.29,118531.14,95625.34,110135.95,122579.0,66.49,203.38,202.46,210.73,201.17,240.65,200.0
1881,182,54152.13,115010.93,116222.06,118602.82,95706.73,110196.57,122661.0,66.49,203.38,202.46,220.65,201.22,242.76,200.0
1882,209,54185.38,115112.62,116323.29,118700.25,95807.55,110284.23,122761.0,66.49,203.38,202.46,223.13,201.64,242.67,200.0
1883,200,54218.62,115210.93,116422.06,118795.96,95906.7,110362.88,122861.0,66.49,203.38,202.46,208.58,201.69,242.7,200.0
1884,159,54251.87,115268.24,116479.83,118857.03,95964.55,110400.11,122920.0,66.49,203.38,202.46,195.87,202.3,243.54,200.0
1885,175,54285.11,115341.55,116553.6,118938.74,96038.31,110453.51,122995.0,66.49,203.38,202.46,186.58,202.49,243.19,200.0
1886,213,54318.36,115443.24,116654.83,119027.52,96139.72,110545.66,123095.0,66.49,203.38,202.46,177.56,202.82,241.71,200.0
1887,174,54351.6,115515.55,116727.6,119106.37,96212.28,110598.74,123169.0,66.49,203.38,202.46,190.3,202.87,241.84,200.0
1888,192,54384.85,115605.87,116818.37,119200.01,96302.69,110669.48,123261.0,66.49,203.38,202.46,187.29,203.18,242.52,200.0
1889,248,54418.09,115707.55,116919.6,119300.53,96404.53,110790.28,123361.0,66.49,203.38,202.46,201.04,203.68,241.59,200.0
1890,195,54451.34,115800.87,117013.37,119390.06,96497.67,110861.06,123456.0,66.49,203.38,202.46,210.94,203.73,248.44,200.0
1891,194,54484.58,115893.18,117106.13,119483.45,96589.54,110931.22,123550.0,66.49,203.38,202.46,201.22,204.26,247.68,200.0
1892,160,54517.83,115951.49,117164.9,119548.97,96647.15,110967.56,123610.0,66.49,203.38,202.46,188.96,204.77,247.32,200.0
1893,188,54551.07,116037.8,117251.67,119633.69,96732.68,111031.73,123698.0,66.49,203.38,202.46,169.44,204.94,247.65,200.0
1894,217,54584.32,116139.49,117352.9,119726.0,96835.37,111125.04,123798.0,66.49,203.38,202.46,184.63,205.38,247.39,200.0
1895,195,54617.56,116232.8,117446.67,119822.55,96927.65,111195.67,123893.0,66.49,203.38,202.46,196.91,205.43,248.74,200.0
1896,154,54650.81,116285.12,117499.44,119878.5,96978.69,111225.56,123947.0,66.49,203.38,202.46,196.09,205.93,248.22,200.0
1897,232,54684.05,116386.8,117600.67,119964.6,97081.71,111333.88,124047.0,66.49,203.38,202.46,172.19,206.05,247.35,200.0
1898,147,54717.3,116432.12,117646.44,120020.57,97125.66,111356.28,124094.0,66.49,203.38,202.46,182.06,206.1,249.2,200.0
1899,197,54750.54,116527.43,117742.21,120101.14,97219.58,111429.15,124191.0,66.49,203.38,202.46,161.14,206.16,248.27,200.0
1900,178,54783.79,116603.74,117818.98,120186.62,97294.25,111482.83,124269.0,66.49,203.38,202.46,185.03,206.67,248.63,200.0
1901,175,54817.03,116677.05,117892.75,120273.05,97365.76,111533.38,124344.0,66.49,203.38,202.46,172.84,206.98,248.9,200.0
1902,212,54850.28,116778.74,117993.98,120370.24,97469.39,111625.1,124444.0,66.49,203.38,202.46,194.39,207.27,240.56,200.0
1903,243,54883.52,116880.43,118095.21,120472.38,97573.05,111745.53,124544.0,66.49,203.38,202.46,204.27,207.32,240.85,200.0
1904,206,54916.77,116982.12,118196.44,120570.13,97675.36,111826.94,124644.0,66.49,203.38,202.46,216.5,207.37,249.18,200.0
1905,165,54950.01,117045.43,118260.21,120633.54,97736.38,111871.16,124709.0,66.49,203.38,202.46,203.18,207.97,241.55,200.0
1906,164,54983.26,117107.74,118322.98,120707.23,97796.3,111914.74,124773.0,66.49,203.38,202.46,180.6,208.15,240.85,200.0
1907,231,55016.5,117209.43,118424.21,120789.84,97900.47,112025.89,124873.0,66.49,203.38,202.46,165.22,208.33,239.7,200.0
1908,189,55049.75,117296.74,118511.98,120879.13,97985.28,112094.49,124962.0,66.49,203.38,202.46,178.57,208.38,240.81,200.0
1909,225,55082.99,117398.43,118613.21,120979.71,98089.67,112199.0,125062.0,66.49,203.38,202.46,201.16,208.78,240.97,200.0
1910,215,55116.24,117500.12,118714.44,121086.42,98194.08,112292.9,125162.0,66.49,203.38,202.46,216.57,208.83,242.21,200.0
1911,197,55149.48,117595.43,118810.21,121180.3,98286.64,112368.62,125259.0,66.49,203.38,202.46,206.24,208.88,242.57,200.0
1912,243,55182.73,117697.12,118911.44,121276.97,98391.32,112489.95,125359.0,66.49,203.38,202.46,193.34,209.36,242.66,200.0
1913,184,55215.97,117779.43,118994.21,121359.37,98470.62,112548.82,125443.0,66.49,203.38,202.46,203.21,209.41,250.26,200.0
1914,205,55249.22,117881.12,119095.44,121453.12,98570.74,112629.12,125543.0,66.49,203.38,202.46,187.5,209.75,249.38,200.0
1915,204,55282.46,117982.8,119196.67,121553.34,98669.58,112712.27,125643.0,66.49,203.38,202.46,200.44,210.31,241.71,200.0
1916,139,55315.71,118020.12,119234.44,121587.18,98703.16,112730.15,125682.0,66.49,203.38,202.46,210.31,210.85,242.23,200.0
1917,171,55348.95,118089.43,119304.21,121666.64,98768.75,112780.55,125753.0,66.49,203.38,202.46,183.09,210.83,241.2,200.0
1918,237,55382.2,118191.12,119405.44,121751.25,98874.27,112897.37,125853.0,66.49,203.38,202.46,169.22,211.04,240.37,200.0
1919,192,55415.44,118281.43,119496.21,121840.78,98960.72,112968.13,125945.0,66.49,203.38,202.46,179.06,211.09,242.48,200.0
1920,224,55448.69,118383.12,119597.44,121947.12,99066.47,113071.0,126045.0,66.49,203.38,202.46,212.68,211.49,242.25,200.0
