day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
677,208,25134.99,31270.34,33390.51,33910.71,28076.94,32629.78,34771.0,80.21,202.81,200.74,236.72,109.93,234.49,200.0
678,242,25175.09,31371.75,33490.88,34024.44,28131.93,32746.94,34871.0,80.21,202.81,200.74,227.45,109.97,234.33,200.0
679,190,25215.2,31460.34,33580.51,34096.88,28186.94,32817.81,34961.0,80.21,202.81,200.74,235.12,110.02,238.27,200.0
680,208,25255.3,31561.75,33680.88,34198.25,28241.98,32907.04,35061.0,80.21,202.81,200.74,213.25,110.07,237.54,200.0
681,139,25295.4,31599.34,33719.51,34230.08,28297.04,32929.39,35100.0,80.21,202.81,200.74,214.35,110.12,233.3,200.0
682,262,25335.5,31700.75,33819.88,34321.13,28352.12,33045.6,35200.0,80.21,202.81,200.74,182.11,110.17,232.42,200.0
683,180,25375.61,31779.34,33899.51,34398.91,28407.23,33107.41,35280.0,80.21,202.81,200.74,204.45,110.22,236.39,200.0
684,212,25415.71,31880.75,33999.88,34494.46,28462.36,33201.14,35380.0,80.21,202.81,200.74,191.11,110.27,236.52,200.0
685,201,25455.81,31980.34,34100.25,34583.67,28517.52,33283.9,35480.0,80.21,202.81,200.74,223.59,110.32,236.49,200.0
686,178,25495.92,32056.94,34177.88,34657.05,28572.71,33343.11,35558.0,80.21,202.81,200.74,209.24,110.36,237.58,200.0
687,146,25536.02,32101.53,34223.51,34703.05,28627.91,33370.29,35604.0,80.21,202.81,200.74,199.99,110.41,237.65,200.0
688,209,25576.12,32202.94,34323.88,34790.48,28683.14,33461.2,35704.0,80.21,202.81,200.74,174.87,110.46,236.17,200.0
689,223,25616.22,32304.34,34424.25,34885.32,28738.4,33565.41,35804.0,80.21,202.81,200.74,189.68,110.51,237.59,200.0
690,177,25656.33,32379.94,34500.88,34958.59,28793.68,33623.07,35881.0,80.21,202.81,200.74,207.46,110.56,238.68,200.0
691,227,25696.43,32481.34,34601.25,35062.74,28848.98,33733.28,35981.0,80.21,202.81,200.74,208.29,110.61,233.57,200.0
692,214,25736.53,32582.75,34701.62,35168.84,28904.31,33832.28,36081.0,80.21,202.81,200.74,215.8,110.65,230.01,200.0
693,177,25776.64,32658.34,34778.25,35241.64,28959.66,33896.17,36158.0,80.21,202.81,200.74,208.4,110.7,226.21,200.0
694,188,25816.74,32744.94,34865.88,35329.12,29015.03,33971.6,36246.0,80.21,202.81,200.74,201.04,110.75,225.15,200.0
695,241,25856.84,32846.34,34966.25,35423.96,29070.43,34083.88,36346.0,80.21,202.81,200.74,189.69,110.8,224.57,200.0
696,251,25896.94,32947.75,35066.62,35522.8,29125.86,34199.02,36446.0,80.21,202.81,200.74,197.69,110.85,230.28,200.0
697,193,25937.05,33039.34,35159.25,35607.99,29181.3,34274.54,36539.0,80.21,202.81,200.74,215.62,110.89,234.95,200.0
698,207,25977.15,33140.75,35259.62,35710.71,29236.78,34363.99,36639.0,80.21,202.81,200.74,205.43,110.94,235.1,200.0
699,209,26017.25,33242.15,35359.99,35813.23,29292.27,34455.2,36739.0,80.21,202.81,200.74,212.96,110.99,235.58,200.0
700,216,26057.36,33343.56,35460.36,35915.59,29347.79,34552.81,36839.0,80.21,202.81,200.74,204.72,111.04,236.78,200.0
701,198,26097.46,33440.15,35557.99,36003.68,29403.33,34632.15,36937.0,80.21,202.81,200.74,219.81,111.08,237.33,200.0
702,237,26137.56,33541.56,35658.36,36106.44,29458.9,34749.97,37037.0,80.21,202.81,200.74,205.52,111.13,238.35,200.0
703,171,26177.66,33611.15,35728.99,36170.24,29514.49,34801.41,37108.0,80.21,202.81,200.74,214.41,111.18,239.13,200.0
704,212,26217.77,33712.56,35829.36,36266.62,29570.1,34893.73,37208.0,80.21,202.81,200.74,192.76,111.23,239.35,200.0
705,209,26257.87,33813.96,35929.74,36370.38,29625.74,34982.91,37308.0,80.21,202.81,200.74,207.53,111.27,239.65,200.0
706,225,26297.97,33915.37,36030.11,36477.95,29681.4,35088.02,37408.0,80.21,202.81,200.74,215.14,111.32,239.77,200.0
707,206,26338.08,34016.77,36130.48,36565.3,29737.08,35173.89,37508.0,80.21,202.81,200.74,237.31,111.37,240.26,200.0
708,203,26378.18,34118.18,36230.85,36658.37,29792.79,35256.5,37608.0,80.21,202.81,200.74,219.86,111.42,240.78,200.0
709,230,26418.28,34219.58,36331.22,36761.96,29848.52,35366.02,37708.0,80.21,202.81,200.74,207.18,111.46,240.96,200.0
710,163,26458.38,34281.18,36393.85,36817.54,29904.28,35410.4,37771.0,80.21,202.81,200.74,214.83,111.51,237.24,200.0
711,250,26498.49,34382.58,36494.22,36917.89,29960.05,35528.72,37871.0,80.21,202.81,200.74,200.7,111.56,236.64,200.0
712,198,26538.59,34479.18,36591.85,37008.92,30015.86,35606.17,37969.0,80.21,202.81,200.74,213.94,111.6,241.1,200.0
713,191,26578.69,34568.77,36682.48,37099.17,30071.68,35678.92,38060.0,80.21,202.81,200.74,201.5,111.65,236.49,200.0
714,244,26618.79,34670.18,36782.85,37203.21,30127.53,35796.86,38160.0,80.21,202.81,200.74,208.09,111.7,235.87,200.0
715,198,26658.9,34766.77,36880.48,37293.33,30183.4,35874.71,38258.0,80.21,202.81,200.74,215.77,111.74,240.29,200.0
716,206,26699.0,34868.18,36980.85,37395.33,30239.3,35960.39,38358.0,80.21,202.81,200.74,207.99,111.79,240.65,200.0
717,170,26739.1,34936.77,37050.48,37463.49,30295.21,36009.6,38428.0,80.21,202.81,200.74,203.68,111.84,241.57,200.0
718,221,26779.21,35038.18,37150.85,37556.05,30351.16,36110.07,38528.0,80.21,202.81,200.74,185.12,111.88,241.06,200.0
719,200,26819.31,35136.77,37250.48,37655.36,30407.12,36189.28,38628.0,80.21,202.81,200.74,198.61,111.93,241.59,200.0
720,157,26859.41,35192.37,37307.11,37708.9,30463.11,36227.77,38685.0,80.21,202.81,200.74,206.92,111.98,237.01,200.0
721,193,26899.51,35283.96,37399.74,37804.84,30519.12,36304.94,38778.0,80.21,202.81,200.74,194.12,112.02,231.66,200.0
722,162,26939.62,35344.56,37461.36,37873.59,30575.15,36353.3,38840.0,80.21,202.81,200.74,186.49,112.07,227.29,200.0
723,235,26979.72,35445.96,37561.74,37959.07,30631.21,36464.51,38940.0,80.21,202.81,200.74,170.95,112.11,222.42,200.0
724,208,27019.82,35547.37,37662.11,38056.62,30687.29,36558.76,39040.0,80.21,202.81,200.74,195.11,112.16,227.5,200.0
725,242,27059.93,35648.77,37762.48,38158.18,30743.39,36672.77,39140.0,80.21,202.81,200.74,203.11,112.21,228.02,200.0
726,237,27100.03,35750.18,37862.85,38267.66,30799.52,36788.58,39240.0,80.21,202.81,200.74,218.97,112.25,231.61,200.0
727,214,27140.13,35851.58,37963.22,38368.27,30855.67,36886.77,39340.0,80.21,202.81,200.74,226.78,112.3,231.61,200.0
728,236,27180.23,35952.99,38063.59,38475.95,30911.84,37002.66,39440.0,80.21,202.81,200.74,215.36,112.34,231.78,200.0
729,239,27220.34,36054.39,38163.96,38587.53,30968.03,37118.55,39540.0,80.21,202.81,200.74,223.17,112.39,231.78,200.0
730,184,27260.44,36136.99,38247.59,38656.0,31024.25,37184.34,39624.0,80.21,202.81,200.74,231.06,112.43,236.42,200.0
731,165,27300.54,36200.58,38312.22,38714.87,31080.49,37231.43,39689.0,80.21,202.81,200.74,212.26,112.48,235.83,200.0
732,196,27340.65,36295.18,38407.85,38809.4,31136.75,37309.15,39785.0,80.21,202.81,200.74,189.05,112.53,236.55,200.0
733,179,27380.75,36372.77,38486.48,38890.03,31193.04,37372.13,39864.0,80.21,202.81,200.74,196.73,112.57,232.04,200.0
734,217,27420.85,36474.18,38586.85,38989.58,31249.35,37473.11,39964.0,80.21,202.81,200.74,199.1,112.62,232.04,200.0
735,191,27460.95,36563.77,38677.48,39069.28,31305.68,37548.02,40055.0,80.21,202.81,200.74,222.6,112.66,232.18,200.0
736,268,27501.06,36665.18,38777.85,39171.63,31362.03,37663.99,40155.0,80.21,202.81,200.74,204.7,112.71,231.94,200.0
737,201,27541.16,36764.77,38878.22,39263.43,31418.41,37746.55,40255.0,80.21,202.81,200.74,218.41,112.75,236.9,200.0
738,173,27581.26,36836.37,38950.85,39333.79,31474.81,37800.41,40328.0,80.21,202.81,200.74,205.27,112.8,238.27,200.0
739,147,27621.37,36881.96,38997.48,39382.0,31531.23,37828.7,40375.0,80.21,202.81,200.74,197.58,112.84,237.41,200.0
740,208,27661.47,36983.37,39097.85,39468.58,31587.67,37918.87,40475.0,80.21,202.81,200.74,173.16,112.89,235.67,200.0
741,164,27701.57,37045.96,39161.48,39539.28,31644.14,37964.64,40539.0,80.21,202.81,200.74,186.61,112.93,236.45,200.0
742,205,27741.67,37147.37,39261.85,39630.44,31700.63,38052.17,40639.0,80.21,202.81,200.74,182.32,112.98,234.94,200.0
743,184,27781.78,37229.96,39345.48,39711.01,31757.14,38118.81,40723.0,80.21,202.81,200.74,206.86,113.02,234.72,200.0
744,198,27821.88,37326.56,39443.11,39806.91,31813.67,38199.36,40821.0,80.21,202.81,200.74,191.8,113.07,234.91,200.0
745,180,27861.98,37405.15,39522.74,39883.38,31870.23,38261.78,40901.0,80.21,202.81,200.74,207.06,113.11,235.16,200.0
746,226,27902.09,37506.56,39623.11,39978.67,31926.81,38372.64,41001.0,80.21,202.81,200.74,190.58,113.16,230.28,200.0
747,227,27942.19,37607.96,39723.48,40081.64,31983.41,38486.01,41101.0,80.21,202.81,200.74,205.93,113.2,226.73,200.0
748,236,27982.29,37709.37,39823.85,40188.51,32040.03,38601.58,41201.0,80.21,202.81,200.74,213.74,113.25,231.14,200.0
749,252,28022.39,37810.77,39924.22,40303.83,32096.67,38719.27,41301.0,80.21,202.81,200.74,230.65,113.29,235.38,200.0
750,178,28062.5,37887.37,40001.85,40362.5,32153.34,38777.39,41379.0,80.21,202.81,200.74,238.67,113.33,239.76,200.0
751,239,28102.6,37988.77,40102.22,40467.96,32210.03,38896.79,41479.0,80.21,202.81,200.74,210.93,113.38,238.8,200.0
752,181,28142.7,38068.37,40182.85,40539.55,32266.74,38955.97,41560.0,80.21,202.81,200.74,218.83,113.42,243.64,200.0
753,211,28182.81,38169.77,40283.22,40638.9,32323.48,39045.88,41660.0,80.21,202.81,200.74,198.71,113.47,242.18,200.0
754,260,28222.91,38271.18,40383.59,40752.29,32380.23,39167.5,41760.0,80.21,202.81,200.74,226.77,113.51,243.26,200.0
755,229,28263.01,38372.58,40483.96,40863.88,32437.01,39272.53,41860.0,80.21,202.81,200.74,234.81,113.56,247.95,200.0
756,200,28303.11,38471.18,40583.59,40944.76,32493.81,39348.23,41960.0,80.21,202.81,200.74,238.23,113.6,248.6,200.0
757,173,28343.22,38542.77,40656.22,41008.75,32550.63,39397.26,42033.0,80.21,202.81,200.74,218.02,113.64,247.93,200.0
758,229,28383.32,38644.18,40756.59,41106.46,32607.48,39502.73,42133.0,80.21,202.81,200.74,195.41,113.69,247.07,200.0
759,191,28423.42,38733.77,40847.22,41194.85,32664.34,39569.78,42224.0,80.21,202.81,200.74,205.21,113.73,247.89,200.0
760,195,28463.52,38827.37,40941.85,41287.01,32721.23,39641.36,42319.0,80.21,202.81,200.74,205.68,113.78,246.84,200.0
761,253,28503.63,38928.77,41042.22,41391.81,32778.14,39765.22,42419.0,80.21,202.81,200.74,209.6,113.82,247.7,200.0
762,215,28543.73,39030.18,41142.59,41498.04,32835.07,39856.36,42519.0,80.21,202.81,200.74,217.54,113.86,247.7,200.0
763,200,28583.83,39128.77,41242.22,41591.05,32892.03,39932.26,42619.0,80.21,202.81,200.74,213.98,113.91,248.21,200.0
764,197,28623.94,39224.37,41338.85,41685.38,32949.0,40005.03,42716.0,80.21,202.81,200.74,205.34,113.95,248.45,200.0
765,213,28664.04,39325.77,41439.22,41782.88,33006.0,40096.37,42816.0,80.21,202.81,200.74,194.99,113.99,243.34,200.0
766,199,28704.14,39423.37,41537.85,41880.02,33063.02,40173.49,42915.0,80.21,202.81,200.74,203.72,114.04,243.76,200.0
767,151,28744.24,39472.96,41588.48,41931.4,33120.06,40202.7,42966.0,80.21,202.81,200.74,199.24,114.08,243.58,200.0
768,221,28784.35,39574.37,41688.85,42020.5,33177.12,40302.09,43066.0,80.21,202.81,200.74,178.21,114.13,243.22,200.0
769,188,28824.45,39660.96,41776.48,42113.52,33234.21,40368.44,43154.0,80.21,202.81,200.74,186.03,114.17,243.28,200.0
770,236,28864.55,39762.37,41876.85,42211.25,33291.31,40482.96,43254.0,80.21,202.81,200.74,195.46,114.21,242.97,200.0
771,208,28904.66,39863.77,41977.22,42309.53,33348.44,40568.36,43354.0,80.21,202.81,200.74,219.45,114.25,245.19,200.0
772,196,28944.76,39958.37,42072.85,42401.48,33405.59,40641.57,43450.0,80.21,202.81,200.74,208.09,114.3,245.59,200.0
773,181,28984.86,40037.96,42153.48,42484.26,33462.76,40699.32,43531.0,80.21,202.81,200.74,196.45,114.34,246.49,200.0
774,201,29024.96,40137.56,42253.85,42576.07,33519.95,40779.77,43631.0,80.21,202.81,200.74,183.63,114.38,241.1,200.0
775,185,29065.07,40221.15,42338.48,42663.42,33577.17,40844.31,43716.0,80.21,202.81,200.74,195.31,114.43,240.92,200.0
776,220,29105.17,40322.56,42438.85,42757.53,33634.4,40946.38,43816.0,80.21,202.81,200.74,188.24,114.47,235.87,200.0
777,174,29145.27,40395.15,42512.48,42830.9,33691.66,41004.42,43890.0,80.21,202.81,200.74,201.27,114.51,231.91,200.0
778,169,29185.38,40462.75,42581.11,42907.66,33748.94,41057.94,43959.0,80.21,202.81,200.74,184.47,114.56,230.96,200.0
779,248,29225.48,40564.15,42681.48,42995.18,33806.23,41170.92,44059.0,80.21,202.81,200.74,175.03,114.6,225.96,200.0
780,191,29265.58,40653.75,42772.11,43086.61,33863.56,41248.94,44150.0,80.21,202.81,200.74,182.88,114.64,225.96,200.0
781,209,29305.68,40755.15,42872.48,43186.53,33920.9,41344.88,44250.0,80.21,202.81,200.74,199.84,114.68,226.12,200.0
782,155,29345.79,40808.75,42927.11,43235.06,33978.26,41386.29,44305.0,80.21,202.81,200.74,212.94,114.73,227.18,200.0
783,185,29385.89,40892.34,43011.74,43327.13,34035.65,41458.15,44390.0,80.21,202.81,200.74,185.86,114.77,226.28,200.0
784,160,29425.99,40950.94,43071.36,43398.19,34093.05,41504.93,44450.0,80.21,202.81,200.74,177.89,114.81,226.43,200.0
785,178,29466.1,41027.53,43148.99,43480.27,34150.48,41570.37,44528.0,80.21,202.81,200.74,164.17,114.85,225.13,200.0
786,256,29506.2,41128.94,43249.36,43575.93,34207.93,41682.78,44628.0,80.21,202.81,200.74,191.31,114.9,224.83,200.0
787,167,29546.3,41194.53,43315.99,43643.18,34265.4,41737.37,44695.0,80.21,202.81,200.74,199.5,114.94,224.83,200.0
788,191,29586.4,41284.13,43406.62,43736.62,34322.89,41816.34,44786.0,80.21,202.81,200.74,186.89,114.98,224.05,200.0
789,165,29626.51,41347.72,43471.25,43804.23,34380.4,41869.1,44851.0,80.21,202.81,200.74,194.78,115.02,224.48,200.0
790,214,29666.61,41449.13,43571.62,43892.79,34437.93,41970.62,44951.0,80.21,202.81,200.74,177.11,115.07,224.95,200.0
791,221,29706.71,41550.53,43671.99,43990.69,34495.49,42079.07,45051.0,80.21,202.81,200.74,195.8,115.11,225.11,200.0
792,169,29746.82,41618.13,43740.62,44057.82,34553.06,42134.81,45120.0,80.21,202.81,200.74,203.73,115.15,226.51,200.0
793,202,29786.92,41718.72,43840.99,44154.99,34610.66,42223.98,45220.0,80.21,202.81,200.74,194.34,115.19,225.68,200.0
794,232,29827.02,41820.13,43941.36,44256.12,34668.28,42337.03,45320.0,80.21,202.81,200.74,202.27,115.23,226.11,200.0
795,152,29867.12,41870.72,43992.99,44303.0,34725.92,42373.79,45372.0,80.21,202.81,200.74,210.24,115.28,230.48,200.0
796,229,29907.23,41972.13,44093.36,44400.3,34783.57,42487.84,45472.0,80.21,202.81,200.74,194.6,115.32,229.9,200.0
797,166,29947.33,42036.72,44158.99,44465.03,34841.25,42538.82,45538.0,80.21,202.81,200.74,202.54,115.36,230.04,200.0
798,197,29987.43,42132.32,44255.62,44556.33,34898.96,42623.35,45635.0,80.21,202.81,200.74,182.6,115.4,224.94,200.0
799,164,30027.54,42194.91,44319.25,44615.38,34956.68,42677.0,45699.0,80.21,202.81,200.74,209.9,115.44,220.71,200.0
800,215,30067.64,42296.32,44419.62,44708.79,35014.42,42784.04,45799.0,80.21,202.81,200.74,186.83,115.49,215.92,200.0
801,166,30107.74,42360.91,44485.25,44771.33,35072.18,42841.65,45865.0,80.21,202.81,200.74,206.92,115.53,216.77,200.0
802,144,30147.84,42403.51,44528.88,44822.58,35129.97,42879.58,45909.0,80.21,202.81,200.74,185.51,115.57,212.15,200.0
803,177,30187.95,42479.11,44605.51,44910.0,35187.77,42950.88,45986.0,80.21,202.81,200.74,179.16,115.61,211.39,200.0
804,208,30228.05,42580.51,44705.88,44995.35,35245.6,43053.56,46086.0,80.21,202.81,200.74,170.71,115.65,210.64,200.0
805,206,30268.15,42681.91,44806.25,45091.45,35303.45,43156.02,46186.0,80.21,202.81,200.74,192.2,115.69,207.07,200.0
806,226,30308.25,42783.32,44906.62,45198.43,35361.31,43259.31,46286.0,80.21,202.81,200.74,213.97,115.73,206.58,200.0
807,201,30348.36,42882.91,45006.99,45288.07,35419.2,43355.15,46386.0,80.21,202.81,200.74,222.72,115.78,210.33,200.0
808,200,30388.46,42981.51,45106.62,45384.16,35477.11,43449.67,46486.0,80.21,202.81,200.74,207.82,115.82,210.95,200.0
809,194,30428.56,43074.11,45200.25,45479.4,35535.04,43538.51,46580.0,80.21,202.81,200.74,197.54,115.86,210.31,200.0
810,112,30468.67,43084.7,45211.88,45497.07,35589.09,43545.33,46592.0,80.21,202.81,200.74,188.65,115.9,210.38,200.0
811,201,30508.77,43184.3,45312.25,45578.3,35647.18,43641.97,46692.0,80.21,202.81,200.74,162.46,116.17,208.71,200.0
812,193,30548.87,43275.89,45404.88,45664.76,35705.28,43732.48,46785.0,80.21,202.81,200.74,172.92,116.21,204.99,200.0
813,247,30588.97,43377.3,45505.25,45755.75,35763.41,43834.73,46885.0,80.21,202.81,200.74,181.98,116.25,204.51,200.0
814,208,30629.08,43478.7,45605.62,45856.03,35821.56,43938.61,46985.0,80.21,202.81,200.74,215.44,116.3,208.25,200.0
815,201,30669.18,43578.3,45705.99,45954.38,35879.73,44035.36,47085.0,80.21,202.81,200.74,205.31,116.34,208.5,200.0
816,155,30709.28,43631.89,45760.62,46011.28,35937.92,44086.24,47140.0,80.21,202.81,200.74,196.18,116.38,208.24,200.0
817,237,30749.39,43733.3,45860.99,46098.6,35996.13,44189.89,47240.0,80.21,202.81,200.74,174.63,116.42,207.29,200.0
818,178,30789.49,43809.89,45938.62,46184.1,36054.36,44261.77,47318.0,80.21,202.81,200.74,185.01,116.46,212.23,200.0
819,181,30829.59,43889.49,46019.25,46272.26,36112.61,44337.14,47399.0,80.21,202.81,200.74,176.34,116.5,211.26,200.0
820,161,30869.69,43949.08,46079.88,46334.28,36170.88,44392.59,47460.0,80.21,202.81,200.74,197.97,116.54,211.1,200.0
821,229,30909.8,44050.49,46180.25,46423.2,36229.17,44497.3,47560.0,80.21,202.81,200.74,177.83,116.58,209.42,200.0
822,202,30949.9,44151.08,46280.62,46517.23,36287.48,44592.72,47660.0,80.21,202.81,200.74,188.07,116.62,213.14,200.0
823,223,30990.0,44252.49,46380.99,46615.24,36345.81,44699.37,47760.0,80.21,202.81,200.74,196.01,116.66,213.3,200.0
824,191,31030.11,44342.08,46471.62,46698.09,36404.17,44781.47,47851.0,80.21,202.81,200.74,216.3,116.71,217.8,200.0
825,214,31070.21,44443.49,46571.99,46798.15,36462.54,44886.69,47951.0,80.21,202.81,200.74,200.13,116.75,217.56,200.0
826,230,31110.31,44544.89,46672.36,46902.21,36520.93,44995.84,48051.0,80.21,202.81,200.74,208.12,116.79,218.3,200.0
827,154,31150.41,44597.49,46725.99,46948.13,36579.35,45038.82,48105.0,80.21,202.81,200.74,216.16,116.83,222.04,200.0
828,222,31190.52,44698.89,46826.36,47046.14,36637.78,45149.62,48205.0,80.21,202.81,200.74,196.02,116.87,221.61,200.0
829,184,31230.62,44781.49,46909.99,47128.14,36696.24,45220.23,48289.0,80.21,202.81,200.74,204.0,116.91,226.77,200.0
830,202,31270.72,44882.08,47010.36,47222.92,36754.71,45311.25,48389.0,80.21,202.81,200.74,189.56,116.95,221.97,200.0
831,157,31310.83,44937.68,47066.99,47270.79,36813.2,45357.12,48446.0,80.21,202.81,200.74,218.25,116.99,222.26,200.0
832,243,31350.93,45039.08,47167.36,47365.78,36871.72,45467.63,48546.0,80.21,202.81,200.74,189.98,117.03,221.03,200.0
833,230,31391.03,45140.49,47267.74,47468.09,36930.25,45580.9,48646.0,80.21,202.81,200.74,204.61,117.07,226.54,200.0
834,192,31431.13,45231.08,47359.36,47553.76,36988.81,45657.14,48738.0,80.21,202.81,200.74,212.65,117.11,231.52,200.0
835,202,31471.24,45331.68,47459.74,47646.55,37047.38,45742.96,48838.0,80.21,202.81,200.74,218.43,117.15,232.35,200.0
836,237,31511.34,45433.08,47560.11,47749.16,37105.98,45859.45,48938.0,80.21,202.81,200.74,205.23,117.19,232.98,200.0
837,178,31551.44,45509.68,47637.74,47820.53,37164.59,45920.96,49016.0,80.21,202.81,200.74,213.27,117.23,232.98,200.0
838,226,31591.55,45611.08,47738.11,47920.81,37223.23,46030.33,49116.0,80.21,202.81,200.74,200.58,117.27,233.27,200.0
839,194,31631.65,45703.68,47831.74,48007.77,37281.88,46107.19,49210.0,80.21,202.81,200.74,214.08,117.31,234.27,200.0
840,235,31671.75,45805.08,47932.11,48107.58,37340.56,46224.69,49310.0,80.21,202.81,200.74,199.61,117.35,235.02,200.0
841,208,31711.85,45906.49,48032.48,48205.88,37399.26,46314.83,49410.0,80.21,202.81,200.74,219.41,117.39,235.71,200.0
842,200,31751.96,46005.08,48132.11,48301.94,37457.97,46397.13,49510.0,80.21,202.81,200.74,207.87,117.43,235.4,200.0
843,253,31792.06,46106.49,48232.48,48404.03,37516.71,46515.23,49610.0,80.21,202.81,200.74,204.17,117.47,236.21,200.0
844,172,31832.16,46177.08,48304.11,48469.91,37575.46,46566.67,49682.0,80.21,202.81,200.74,212.23,117.51,241.13,200.0
845,245,31872.27,46278.49,48404.48,48567.28,37634.24,46684.4,49782.0,80.21,202.81,200.74,194.75,117.55,235.46,200.0
846,262,31912.37,46379.89,48504.85,48669.99,37693.03,46805.23,49882.0,80.21,202.81,200.74,205.41,117.59,241.67,200.0
847,214,31952.47,46481.3,48605.22,48776.73,37751.84,46896.18,49982.0,80.21,202.81,200.74,213.49,117.63,246.12,200.0
848,172,31992.57,46551.89,48676.85,48831.22,37810.68,46944.44,50054.0,80.21,202.81,200.74,235.03,117.67,247.47,200.0
849,223,32032.68,46653.3,48777.22,48934.28,37869.53,47044.04,50154.0,80.21,202.81,200.74,206.13,117.71,246.81,200.0
850,243,32072.78,46754.7,48877.59,49041.4,37928.41,47162.78,50254.0,80.21,202.81,200.74,214.23,117.75,248.5,200.0
851,204,32112.88,46856.11,48977.96,49134.21,37987.3,47242.04,50354.0,80.21,202.81,200.74,222.38,117.79,249.49,200.0
852,227,32152.98,46957.51,49078.33,49246.47,38046.21,47343.78,50454.0,80.21,202.81,200.74,229.47,117.83,250.53,200.0
853,219,32193.09,47058.91,49178.7,49354.99,38105.15,47436.34,50554.0,80.21,202.81,200.74,220.96,117.87,252.86,200.0
854,226,32233.19,47160.32,49279.07,49461.27,38164.1,47535.32,50654.0,80.21,202.81,200.74,212.55,117.9,254.05,200.0
855,166,32273.29,47224.91,49344.7,49513.85,38223.07,47574.01,50720.0,80.21,202.81,200.74,226.83,117.94,254.61,200.0
856,154,32313.4,47277.51,49398.33,49568.14,38282.06,47601.21,50774.0,80.21,202.81,200.74,199.43,117.98,253.6,200.0
857,206,32353.5,47378.91,49498.7,49656.62,38341.07,47683.69,50874.0,80.21,202.81,200.74,176.96,118.02,247.05,200.0
858,208,32393.6,47480.32,49599.07,49749.11,38400.1,47768.09,50974.0,80.21,202.81,200.74,184.98,118.06,247.2,200.0
