day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1785,157,46958.44,53270.08,54221.43,52447.87,54756.0,40020.16,55049.0,61.14,99.77,96.23,87.28,103.27,152.43,100.0
1786,151,46989.02,53319.96,54269.55,52493.78,54807.65,40090.63,55099.0,61.14,99.77,96.23,91.81,103.3,161.06,100.0
1787,95,47019.59,53365.08,54316.43,52530.02,54850.98,40104.34,55144.0,61.14,99.77,96.23,117.52,103.33,162.59,100.0
1788,68,47050.16,53383.2,54336.32,52534.83,54867.32,40096.22,55162.0,61.14,99.77,96.23,126.38,103.33,152.24,100.0
1789,22,47041.59,53355.31,54310.2,52505.65,54837.67,40042.39,55134.0,61.14,99.77,96.23,102.36,103.29,151.66,100.0
1790,85,47072.15,53390.43,54347.09,52541.16,54871.06,40051.73,55169.0,61.12,99.77,96.23,71.03,103.24,151.32,100.0
1791,136,47102.71,53440.31,54395.2,52582.7,54922.66,40112.76,55219.0,61.12,99.77,96.23,83.07,103.22,149.94,100.0
1792,143,47133.27,53490.2,54443.32,52636.23,54974.29,40181.05,55269.0,61.12,99.77,96.23,107.06,103.25,149.42,100.0
1793,95,47163.83,53535.31,54490.2,52662.03,55017.65,40201.22,55314.0,61.12,99.77,96.23,138.41,103.28,149.67,100.0
1794,144,47194.4,53585.2,54538.32,52721.72,55069.29,40270.42,55364.0,61.12,99.77,96.23,119.39,103.28,149.6,100.0
1795,100,47224.96,53635.08,54586.43,52759.74,55117.63,40294.91,55414.0,61.12,99.77,96.23,123.97,103.31,151.01,100.0
1796,156,47255.52,53684.96,54634.55,52815.46,55169.29,40371.57,55464.0,61.12,99.77,96.23,111.44,103.32,153.31,100.0
1797,114,47286.08,53734.85,54682.66,52864.22,55220.97,40403.78,55514.0,61.12,99.77,96.23,130.47,103.35,163.57,100.0
1798,83,47316.64,53767.96,54717.55,52886.99,55252.28,40405.1,55547.0,61.12,99.77,96.23,120.46,103.38,163.36,100.0
1799,47,47333.08,53765.08,54716.43,52878.29,55247.6,40375.76,55544.0,61.12,99.77,96.23,111.4,103.36,152.69,100.0
1800,61,47363.52,53776.2,54729.32,52896.6,55256.95,40360.71,55555.0,61.12,99.77,96.23,85.38,103.3,152.09,100.0
1801,188,47394.08,53826.08,54777.43,52935.69,55308.58,40437.02,55605.0,61.12,99.77,96.23,78.18,103.25,152.62,100.0
1802,113,47424.64,53875.96,54825.55,52983.29,55360.22,40468.96,55655.0,61.12,99.77,96.23,95.2,103.28,162.11,100.0
1803,129,47455.2,53925.85,54873.66,53043.89,55411.87,40516.14,55705.0,61.12,99.77,96.23,121.21,103.31,163.64,100.0
1804,68,47485.76,53943.96,54893.55,53044.94,55428.2,40502.34,55723.0,61.12,99.77,96.23,133.91,103.34,163.61,100.0
1805,67,47516.32,53961.08,54912.43,53058.25,55443.55,40487.83,55740.0,61.12,99.77,96.23,107.38,103.3,163.02,100.0
1806,155,47546.87,54010.96,54960.55,53102.93,55495.18,40561.75,55790.0,61.12,99.77,96.23,89.36,103.25,162.15,100.0
1807,167,47577.43,54060.85,55008.66,53149.88,55546.82,40644.1,55840.0,61.12,99.77,96.23,93.9,103.28,164.7,100.0
1808,86,47607.99,54096.96,55046.55,53175.68,55581.16,40647.75,55876.0,61.12,99.77,96.23,120.4,103.31,164.7,100.0
1809,118,47638.55,54146.85,55094.66,53234.6,55632.81,40683.09,55926.0,61.12,99.77,96.23,117.85,103.29,165.33,100.0
1810,19,47626.99,54115.96,55065.55,53192.4,55600.15,40619.54,55895.0,61.12,99.77,96.23,122.41,103.32,165.11,100.0
1811,52,47648.44,54118.08,55069.43,53202.69,55600.51,40590.02,55897.0,61.09,99.77,96.23,83.41,103.28,163.04,100.0
1812,53,47670.9,54121.2,55074.32,53215.77,55601.9,40562.49,55900.0,61.09,99.77,96.23,79.85,103.22,161.06,100.0
1813,93,47701.44,54164.31,55119.2,53248.94,55643.32,40576.17,55943.0,61.09,99.77,96.23,66.34,103.17,158.64,100.0
1814,92,47731.98,54206.43,55163.09,53288.27,55683.73,40588.26,55985.0,61.09,99.77,96.23,105.34,103.16,159.81,100.0
1815,96,47762.53,54252.54,55210.97,53330.86,55728.16,40609.57,56031.0,61.09,99.77,96.23,106.82,103.16,149.38,100.0
1816,95,47793.07,54297.66,55257.86,53372.05,55771.58,40630.45,56076.0,61.09,99.77,96.23,107.63,103.16,148.25,100.0
1817,103,47823.61,54347.54,55305.97,53421.49,55823.0,40659.09,56126.0,61.09,99.77,96.23,98.88,103.16,148.72,100.0
1818,35,47828.07,54332.66,55292.86,53402.55,55806.41,40618.97,56111.0,61.09,99.77,96.23,107.87,103.18,150.23,100.0
1819,150,47858.6,54382.54,55340.97,53443.87,55857.97,40692.8,56161.0,61.07,99.77,96.23,82.64,103.12,147.65,100.0
1820,139,47889.14,54432.43,55389.09,53489.56,55909.54,40752.43,56211.0,61.07,99.77,96.23,91.37,103.15,158.74,100.0
1821,7,47865.6,54389.54,55347.97,53448.6,55864.95,40679.34,56168.0,61.07,99.77,96.23,95.91,103.18,160.18,100.0
1822,158,47896.13,54439.43,55396.09,53491.62,55916.53,40753.29,56218.0,61.04,99.77,96.23,86.03,103.15,147.9,100.0
1823,77,47926.65,54466.54,55424.97,53523.33,55941.94,40750.91,56245.0,61.04,99.77,96.23,90.57,103.18,158.75,100.0
1824,83,47957.17,54499.66,55459.86,53564.08,55973.37,40755.42,56278.0,61.04,99.77,96.23,81.49,103.14,156.99,100.0
1825,91,47987.69,54540.77,55502.75,53597.25,56012.81,40768.02,56319.0,61.04,99.77,96.23,115.66,103.12,156.8,100.0
1826,120,48018.21,54590.66,55550.86,53648.7,56064.36,40808.93,56369.0,61.04,99.77,96.23,102.9,103.11,158.17,100.0
1827,106,48048.73,54640.54,55598.97,53698.72,56115.94,40835.4,56419.0,61.04,99.77,96.23,111.97,103.14,159.05,100.0
1828,103,48079.26,54690.43,55647.09,53748.99,56167.35,40858.22,56469.0,61.04,99.77,96.23,105.45,103.17,160.36,100.0
1829,97,48109.78,54737.54,55695.2,53791.83,56212.75,40874.83,56516.0,61.04,99.77,96.23,108.33,103.19,160.78,100.0
1830,136,48140.3,54787.43,55743.32,53841.84,56264.35,40930.29,56566.0,61.04,99.77,96.23,100.02,103.19,161.08,100.0
1831,42,48151.78,54779.54,55737.2,53830.56,56254.74,40891.44,56558.0,61.04,99.77,96.23,106.55,103.22,161.7,100.0
1832,148,48182.3,54829.43,55785.32,53871.21,56306.32,40964.4,56608.0,61.03,99.77,96.23,81.3,103.17,150.1,100.0
1833,69,48212.81,54848.54,55806.2,53895.41,56323.72,40958.12,56627.0,61.03,99.77,96.23,89.61,103.2,150.55,100.0
1834,110,48243.33,54898.43,55854.32,53934.51,56375.3,40992.91,56677.0,61.03,99.77,96.23,78.19,103.16,150.42,100.0
1835,196,48273.85,54948.31,55902.43,53986.62,56426.89,41068.81,56727.0,61.03,99.77,96.23,104.23,103.19,151.79,100.0
1836,153,48304.36,54998.2,55950.55,54041.01,56478.5,41144.7,56777.0,61.03,99.77,96.23,108.77,103.22,151.79,100.0
1837,46,48319.85,54994.31,55948.43,54026.92,56472.88,41110.23,56773.0,61.03,99.77,96.23,120.19,103.24,160.95,100.0
1838,76,48350.36,55020.43,55976.32,54057.46,56497.29,41106.31,56799.0,61.03,99.77,96.23,90.91,103.19,159.84,100.0
1839,118,48380.87,55070.31,56024.43,54098.16,56548.86,41144.29,56849.0,61.03,99.77,96.23,81.4,103.16,160.03,100.0
1840,74,48411.38,55094.43,56050.32,54129.2,56571.27,41137.16,56873.0,61.03,99.77,96.23,85.92,103.19,162.27,100.0
1841,208,48441.9,55144.31,56098.43,54180.27,56622.85,41218.17,56923.0,61.03,99.77,96.23,102.14,103.15,162.02,100.0
1842,39,48450.38,55133.43,56089.32,54163.44,56610.26,41171.23,56912.0,61.03,99.77,96.23,111.65,103.18,171.88,100.0
1843,156,48480.89,55183.31,56137.43,54204.89,56661.82,41242.5,56962.0,61.01,99.77,96.23,82.89,103.12,169.45,100.0
1844,120,48511.4,55233.2,56185.55,54250.58,56713.39,41277.0,57012.0,61.01,99.77,96.23,91.38,103.15,170.99,100.0
1845,32,48512.89,55215.31,56169.43,54234.63,56693.8,41223.78,56994.0,61.01,99.77,96.23,95.91,103.18,170.44,100.0
1846,67,48543.39,55232.43,56188.32,54254.48,56709.24,41206.34,57011.0,61.0,99.77,96.23,94.28,103.13,168.88,100.0
1847,45,48557.89,55227.54,56185.2,54259.16,56702.7,41172.61,57006.0,61.0,99.77,96.23,80.65,103.09,157.47,100.0
1848,67,48588.39,55244.66,56204.09,54291.27,56718.18,41161.66,57023.0,60.99,99.77,96.23,64.22,103.03,155.89,100.0
1849,135,48618.88,55294.54,56252.2,54336.29,56769.67,41218.9,57073.0,60.99,99.77,96.23,90.04,102.99,155.52,100.0
1850,110,48649.38,55344.43,56300.32,54388.12,56821.18,41250.1,57123.0,60.99,99.77,96.23,103.66,103.02,157.61,100.0
1851,19,48637.88,55313.54,56271.2,54347.08,56788.66,41189.72,57092.0,60.99,99.77,96.23,120.07,103.05,158.76,100.0
1852,176,48668.37,55363.43,56319.32,54388.01,56840.16,41263.06,57142.0,60.97,99.77,96.23,81.85,103.0,146.68,100.0
1853,65,48698.85,55378.54,56336.2,54409.82,56853.65,41249.73,57157.0,60.97,99.77,96.23,86.37,103.03,156.65,100.0
1854,125,48729.34,55428.43,56384.32,54447.18,56905.14,41297.15,57207.0,60.97,99.77,96.23,74.71,102.98,155.16,100.0
1855,5,48703.85,55383.54,56341.2,54395.72,56858.63,41223.89,57162.0,60.97,99.77,96.23,112.91,103.01,156.52,100.0
1856,132,48734.32,55433.43,56389.32,54431.93,56910.12,41278.3,57212.0,60.94,99.77,96.23,72.43,102.98,155.18,100.0
1857,173,48764.79,55483.31,56437.43,54473.97,56961.63,41355.65,57262.0,60.94,99.77,96.23,84.07,103.01,154.68,100.0
1858,124,48795.27,55533.2,56485.55,54518.26,57013.15,41402.3,57312.0,60.94,99.77,96.23,88.59,103.04,154.68,100.0
1859,96,48825.74,55579.31,56533.43,54549.72,57057.61,41420.51,57358.0,60.94,99.77,96.23,129.08,103.07,155.59,100.0
1860,85,48856.21,55614.43,56570.32,54577.96,57091.08,41427.96,57393.0,60.94,99.77,96.23,113.53,103.07,155.08,100.0
1861,91,48886.68,55655.54,56613.2,54619.21,57130.55,41440.66,57434.0,60.94,99.77,96.23,99.48,103.05,156.62,100.0
1862,53,48909.21,55658.66,56618.09,54626.15,57132.03,41414.89,57437.0,60.94,99.77,96.23,92.13,103.05,157.53,100.0
1863,113,48939.68,55708.54,56666.2,54668.94,57183.52,41449.12,57487.0,60.94,99.77,96.23,85.57,102.99,157.55,100.0
1864,148,48970.14,55758.43,56714.32,54718.74,57235.04,41518.11,57537.0,60.94,99.77,96.23,99.6,103.02,158.02,100.0
1865,95,49000.61,55803.54,56761.2,54760.26,57278.51,41533.42,57582.0,60.94,99.77,96.23,106.96,103.05,159.38,100.0
1866,210,49031.08,55853.43,56809.32,54816.01,57330.04,41613.1,57632.0,60.94,99.77,96.23,111.49,103.05,159.36,100.0
1867,106,49061.55,55903.31,56857.43,54863.99,57381.58,41633.98,57682.0,60.94,99.77,96.23,116.03,103.08,170.22,100.0
1868,37,49068.08,55890.43,56846.32,54846.9,57367.02,41585.83,57669.0,60.94,99.77,96.23,108.18,103.11,170.3,100.0
1869,133,49098.54,55940.31,56894.43,54888.85,57418.55,41633.64,57719.0,60.93,99.77,96.23,83.9,103.06,170.4,100.0
1870,58,49126.08,55948.43,56904.32,54902.64,57425.01,41611.41,57727.0,60.93,99.77,96.23,88.42,103.08,160.44,100.0
1871,68,49156.54,55966.54,56924.2,54932.1,57441.49,41600.13,57745.0,60.92,99.77,96.23,77.09,103.03,158.57,100.0
1872,164,49187.01,56016.43,56972.32,54978.72,57492.99,41680.13,57795.0,60.92,99.77,96.23,93.25,102.99,160.0,100.0
1873,103,49217.47,56066.31,57020.43,55027.61,57544.47,41703.13,57845.0,60.92,99.77,96.23,97.77,103.02,160.0,100.0
1874,18,49205.01,56034.43,56990.32,54989.39,57510.95,41640.82,57813.0,60.92,99.77,96.23,112.43,103.04,160.61,100.0
1875,122,49235.46,56084.31,57038.43,55029.12,57562.45,41683.23,57863.0,60.9,99.77,96.23,79.46,102.99,159.18,100.0
1876,144,49265.91,56134.2,57086.55,55071.11,57613.96,41747.28,57913.0,60.9,99.77,96.23,83.97,103.02,159.92,100.0
1877,78,49296.36,56162.31,57116.43,55104.87,57640.44,41745.01,57941.0,60.9,99.77,96.23,88.49,103.05,160.53,100.0
1878,183,49326.81,56212.2,57164.55,55160.84,57691.95,41824.95,57991.0,60.9,99.77,96.23,111.94,103.02,159.88,100.0
1879,65,49357.26,56227.31,57181.43,55167.6,57705.42,41804.65,58006.0,60.9,99.77,96.23,116.48,103.05,170.59,100.0
1880,64,49387.71,56241.43,57197.32,55184.2,57717.92,41783.73,58020.0,60.9,99.77,96.23,94.78,103.01,169.84,100.0
1881,97,49418.16,56288.54,57245.43,55225.95,57763.44,41796.67,58067.0,60.9,99.77,96.23,83.49,102.96,168.14,100.0
1882,217,49448.61,56338.43,57293.55,55269.95,57814.92,41881.39,58117.0,60.9,99.77,96.23,88.0,102.97,169.45,100.0
1883,80,49479.06,56368.54,57325.43,55295.11,57843.42,41871.66,58147.0,60.9,99.77,96.23,109.67,103.0,179.46,100.0
1884,114,49509.51,56418.43,57373.55,55347.87,57894.91,41895.8,58197.0,60.9,99.77,96.23,105.52,102.97,179.73,100.0
1885,90,49539.97,56458.54,57415.43,55382.85,57933.41,41895.88,58237.0,60.9,99.77,96.23,110.04,103.0,179.84,100.0
1886,68,49570.42,56476.66,57435.32,55401.43,57949.91,41879.66,58255.0,60.9,99.77,96.23,98.84,102.99,168.44,100.0
1887,127,49600.87,56526.54,57483.43,55448.39,58001.39,41928.18,58305.0,60.9,99.77,96.23,93.93,102.95,156.96,100.0
1888,142,49631.32,56576.43,57531.55,55497.61,58052.88,41990.74,58355.0,60.9,99.77,96.23,98.44,102.98,158.87,100.0
1889,28,49628.87,56554.54,57511.43,55470.79,58029.37,41938.51,58333.0,60.9,99.77,96.23,109.63,103.0,160.45,100.0
1890,105,49659.31,56604.43,57559.55,55514.89,58080.85,41964.31,58383.0,60.89,99.77,96.23,88.19,102.95,158.42,100.0
1891,59,49687.87,56613.54,57570.43,55527.54,58088.36,41943.74,58392.0,60.89,99.77,96.23,92.69,102.98,159.14,100.0
1892,121,49718.31,56663.43,57618.55,55566.01,58139.83,41990.83,58442.0,60.88,99.77,96.23,76.94,102.93,147.81,100.0
1893,83,49748.75,56696.54,57653.43,55594.68,58171.35,41998.99,58475.0,60.88,99.77,96.23,108.65,102.96,149.68,100.0
1894,110,49779.19,56746.43,57701.55,55642.48,58222.82,42034.98,58525.0,60.88,99.77,96.23,95.58,102.94,148.03,100.0
1895,159,49809.64,56796.31,57749.66,55698.14,58274.3,42108.88,58575.0,60.88,99.77,96.23,111.32,102.97,147.81,100.0
1896,113,49840.08,56846.2,57797.77,55753.21,58325.8,42141.99,58625.0,60.88,99.77,96.23,115.85,103.0,159.79,100.0
1897,12,49821.64,56808.31,57761.66,55705.73,58286.29,42073.55,58587.0,60.88,99.77,96.23,118.96,103.03,160.87,100.0
1898,212,49852.07,56858.2,57809.77,55745.13,58337.78,42153.65,58637.0,60.86,99.77,96.23,78.8,102.99,160.2,100.0
1899,44,49865.64,56852.31,57805.66,55747.48,58330.27,42111.74,58631.0,60.86,99.77,96.23,83.3,103.02,171.82,100.0
1900,159,49896.06,56902.2,57853.77,55780.79,58381.75,42185.9,58681.0,60.85,99.77,96.23,66.62,102.96,169.69,100.0
1901,117,49926.49,56952.08,57901.89,55834.18,58433.25,42217.42,58731.0,60.85,99.77,96.23,106.77,102.99,170.95,100.0
1902,57,49953.06,56959.2,57910.77,55835.53,58438.74,42187.77,58738.0,60.85,99.77,96.23,111.3,103.02,173.3,100.0
1903,92,49983.49,57001.31,57954.66,55876.65,58479.25,42199.07,58780.0,60.85,99.77,96.23,101.77,102.97,161.41,100.0
1904,14,49967.06,56965.43,57920.55,55843.65,58441.77,42132.05,58744.0,60.85,99.77,96.23,94.0,102.97,162.04,100.0
1905,135,49997.48,57015.31,57968.66,55875.06,58493.23,42187.28,58794.0,60.83,99.77,96.23,62.82,102.93,159.55,100.0
1906,115,50027.89,57065.2,58016.77,55917.77,58544.71,42220.98,58844.0,60.83,99.77,96.23,85.42,102.95,162.6,100.0
1907,136,50058.3,57115.08,58064.89,55964.36,58596.2,42275.87,58894.0,60.83,99.77,96.23,93.18,102.98,162.22,100.0
1908,88,50088.72,57153.2,58104.77,55990.18,58632.7,42287.61,58932.0,60.83,99.77,96.23,124.36,103.01,152.52,100.0
1909,0,50058.3,57103.31,58056.66,55936.32,58581.2,42211.76,58882.0,60.83,99.77,96.23,107.73,103.0,151.71,100.0
1910,133,50088.7,57153.2,58104.77,55969.98,58632.72,42268.91,58932.0,60.8,99.77,96.23,67.32,103.04,151.69,100.0
1911,0,50058.3,57103.31,58056.66,55934.06,58581.18,42192.49,58882.0,60.8,99.77,96.23,71.82,103.07,152.83,100.0
1912,100,50088.68,57153.2,58104.77,55961.81,58629.62,42216.01,58932.0,60.77,99.77,96.23,55.5,103.12,152.96,100.0
1913,145,50119.07,57203.08,58152.89,56009.77,58681.19,42283.97,58982.0,60.77,99.77,96.23,95.92,103.13,154.08,100.0
1914,89,50149.45,57242.2,58193.77,56048.55,58718.61,42295.53,59021.0,60.77,99.77,96.23,100.44,103.16,154.88,100.0
1915,146,50179.83,57292.08,58241.89,56106.57,58770.18,42364.79,59071.0,60.77,99.77,96.23,116.04,103.15,153.48,100.0
1916,65,50210.22,57307.2,58258.77,56111.28,58783.6,42352.42,59086.0,60.77,99.77,96.23,120.59,103.18,154.73,100.0
1917,79,50240.6,57336.31,58289.66,56141.52,58811.03,42359.62,59115.0,60.77,99.77,96.23,97.52,103.13,143.6,100.0
1918,101,50270.98,57386.2,58337.77,56186.84,58860.48,42389.13,59165.0,60.77,99.77,96.23,90.63,103.1,142.98,100.0
1919,77,50301.37,57413.31,58366.66,56216.26,58885.92,42393.9,59192.0,60.77,99.77,96.23,95.15,103.12,144.47,100.0
1920,75,50331.75,57438.43,58393.55,56239.71,58909.38,42397.31,59217.0,60.77,99.77,96.23,103.1,103.09,143.17,100.0
1921,115,50362.13,57488.31,58441.66,56287.4,58960.9,42440.53,59267.0,60.77,99.77,96.23,95.38,103.05,143.57,100.0
1922,128,50392.51,57538.2,58489.77,56337.35,59012.44,42496.2,59317.0,60.77,99.77,96.23,99.9,103.08,144.67,100.0
1923,0,50362.13,57488.31,58441.66,56282.12,58960.89,42428.57,59267.0,60.77,99.77,96.23,110.47,103.11,135.26,100.0
1924,59,50390.76,57497.43,58452.55,56301.86,58968.31,42419.99,59276.0,60.74,99.77,96.23,78.51,103.16,135.14,100.0
1925,144,50421.13,57547.31,58500.66,56335.6,59019.86,42488.05,59326.0,60.73,99.77,96.23,67.47,103.11,136.11,100.0
1926,87,50451.5,57584.43,58539.55,56371.59,59055.3,42502.2,59363.0,60.73,99.77,96.23,71.98,103.14,145.69,100.0
1927,102,50481.87,57634.31,58587.66,56416.94,59105.74,42532.04,59413.0,60.73,99.77,96.23,113.31,103.12,144.34,100.0
1928,76,50512.23,57660.43,58615.55,56437.17,59130.17,42535.58,59439.0,60.73,99.77,96.23,111.53,103.14,144.91,100.0
1929,163,50542.6,57710.31,58663.66,56484.75,59181.72,42602.72,59489.0,60.73,99.77,96.23,95.16,103.11,134.28,100.0
1930,175,50572.97,57760.2,58711.77,56534.59,59233.29,42675.31,59539.0,60.73,99.77,96.23,99.68,103.13,145.17,100.0
1931,199,50603.34,57810.08,58759.89,56588.57,59284.87,42753.52,59589.0,60.73,99.77,96.23,107.97,103.16,156.42,100.0
1932,55,50627.97,57815.2,58766.77,56581.4,59288.27,42724.91,59594.0,60.73,99.77,96.23,124.34,103.19,167.22,100.0
1933,77,50658.33,57842.31,58795.66,56610.06,59313.7,42724.2,59621.0,60.73,99.77,96.23,96.7,103.14,155.41,100.0
1934,161,50688.7,57892.2,58843.77,56652.86,59365.26,42801.87,59671.0,60.73,99.77,96.23,85.61,103.11,155.34,100.0
1935,105,50719.07,57942.08,58891.89,56697.91,59416.83,42824.03,59721.0,60.73,99.77,96.23,90.11,103.14,165.69,100.0
1936,98,50749.43,57990.2,58940.0,56737.05,59463.24,42838.99,59769.0,60.73,99.77,96.23,117.73,103.17,166.07,100.0
1937,167,50779.8,58040.08,58988.12,56793.65,59514.83,42922.4,59819.0,60.73,99.77,96.23,113.21,103.17,166.82,100.0
1938,25,50774.43,58015.2,58965.0,56759.78,59488.23,42858.78,59794.0,60.73,99.77,96.23,117.74,103.2,177.24,100.0
1939,110,50804.79,58065.08,59013.12,56800.94,59539.81,42881.62,59844.0,60.71,99.77,96.23,82.31,103.15,174.32,100.0
1940,10,50784.43,58025.2,58975.0,56764.24,59498.22,42803.41,59804.0,60.71,99.77,96.23,93.4,103.18,176.43,100.0
1941,71,50814.78,58046.31,58997.89,56794.79,59517.64,42787.35,59825.0,60.69,99.77,96.23,61.09,103.14,174.11,100.0
1942,119,50845.12,58096.2,59046.0,56843.04,59569.2,42819.13,59875.0,60.69,99.77,96.23,96.51,103.11,174.43,100.0
1943,78,50875.47,58124.31,59075.89,56870.53,59595.63,42809.94,59903.0,60.69,99.77,96.23,101.03,103.14,174.39,100.0
1944,28,50873.12,58102.43,59055.77,56840.22,59572.08,42750.8,59881.0,60.69,99.77,96.23,116.62,103.11,174.27,100.0
1945,140,50903.46,58152.31,59103.89,56881.5,59623.6,42804.68,59931.0,60.67,99.77,96.23,82.56,103.06,172.23,100.0
1946,5,50878.12,58107.43,59060.77,56842.96,59577.06,42728.55,59886.0,60.67,99.77,96.23,87.07,103.09,162.28,100.0
1947,96,50908.44,58153.54,59108.66,56874.41,59621.53,42744.7,59932.0,60.65,99.77,96.23,62.89,103.06,159.68,100.0
1948,120,50938.77,58203.43,59156.77,56922.87,59673.06,42783.81,59982.0,60.65,99.77,96.23,96.93,103.06,161.79,100.0
1949,79,50969.09,58232.54,59187.66,56951.15,59700.52,42786.99,60011.0,60.65,99.77,96.23,101.45,103.09,151.64,100.0
1950,160,50999.41,58282.43,59235.77,57009.54,59752.05,42863.24,60061.0,60.65,99.77,96.23,116.79,103.06,152.49,100.0
1951,106,51029.74,58332.31,59283.89,57054.87,59803.59,42888.39,60111.0,60.65,99.77,96.23,121.34,103.09,161.7,100.0
1952,147,51060.06,58382.2,59332.0,57110.73,59855.15,42954.67,60161.0,60.65,99.77,96.23,111.72,103.12,161.43,100.0
1953,140,51090.38,58432.08,59380.12,57172.6,59906.72,43012.81,60211.0,60.65,99.77,96.23,123.74,103.14,163.73,100.0
1954,59,51119.06,58441.2,59391.0,57167.45,59914.14,42989.32,60220.0,60.65,99.77,96.23,128.3,103.17,164.97,100.0
1955,213,51149.38,58491.08,59439.12,57220.34,59965.7,43072.38,60270.0,60.65,99.77,96.23,105.77,103.12,166.12,100.0
1956,65,51179.71,58506.2,59456.0,57230.19,59979.12,43049.19,60285.0,60.65,99.77,96.23,110.3,103.15,176.38,100.0
1957,39,51188.38,58495.31,59446.89,57223.86,59966.57,43000.63,60274.0,60.65,99.77,96.23,90.67,103.11,175.11,100.0
1958,81,51218.7,58526.43,59479.77,57258.85,59996.04,42995.3,60305.0,60.64,99.77,96.23,92.01,103.06,172.67,100.0
1959,81,51249.02,58557.54,59512.66,57297.94,60025.52,42990.05,60336.0,60.64,99.77,96.23,83.81,103.03,172.49,100.0
1960,119,51279.34,58607.43,59560.77,57344.67,60077.03,43022.89,60386.0,60.64,99.77,96.23,93.45,103.01,172.32,100.0
1961,132,51309.65,58657.31,59608.89,57402.26,60128.55,43068.9,60436.0,60.64,99.77,96.23,115.19,103.04,171.99,100.0
1962,162,51339.97,58707.2,59657.0,57463.96,60180.08,43144.34,60486.0,60.64,99.77,96.23,123.4,103.06,173.11,100.0
1963,73,51370.29,58730.31,59681.89,57472.52,60201.53,43129.98,60509.0,60.64,99.77,96.23,128.89,103.09,174.72,100.0
1964,41,51380.97,58721.43,59674.77,57460.65,60191.0,43084.5,60500.0,60.64,99.77,96.23,105.73,103.06,172.97,100.0
1965,0,51350.66,58671.54,59626.66,57420.84,60139.5,42998.58,60450.0,60.63,99.77,96.23,79.62,103.0,171.84,100.0
1966,147,51380.96,58721.43,59674.77,57445.13,60191.03,43060.33,60500.0,60.6,99.77,96.23,48.58,103.05,170.5,100.0
1967,33,51383.66,58704.54,59659.66,57442.27,60172.49,43007.02,60483.0,60.6,99.77,96.23,71.72,103.08,172.62,100.0
1968,52,51405.37,58706.66,59663.55,57456.35,60172.97,42973.26,60485.0,60.58,99.77,96.23,75.85,103.03,171.52,100.0
1969,118,51435.66,58756.54,59711.66,57501.3,60224.46,43006.1,60535.0,60.58,99.77,96.23,89.9,102.98,170.32,100.0
1970,102,51465.95,58806.43,59759.77,57548.51,60274.96,43022.42,60585.0,60.58,99.77,96.23,94.42,103.0,171.36,100.0
1971,186,51496.24,58856.31,59807.89,57604.44,60326.47,43108.44,60635.0,60.58,99.77,96.23,111.85,103.02,172.04,100.0
1972,96,51526.53,58902.43,59855.77,57638.26,60370.95,43112.85,60681.0,60.58,99.77,96.23,124.35,103.05,183.19,100.0
1973,165,51556.82,58952.31,59903.89,57693.45,60422.47,43186.66,60731.0,60.58,99.77,96.23,110.37,103.05,182.37,100.0
1974,128,51587.1,59002.2,59952.0,57750.91,60474.01,43222.42,60781.0,60.58,99.77,96.23,114.91,103.07,184.49,100.0
1975,175,51617.39,59052.08,60000.12,57810.64,60525.56,43304.3,60831.0,60.58,99.77,96.23,119.46,103.1,186.24,100.0
