day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1180,84,43093.5,41662.36,43945.73,44733.62,45694.25,40957.4,45771.0,79.28,99.45,99.29,107.42,102.02,122.52,100.0
1181,175,43133.14,41712.08,43995.37,44782.02,45745.24,41018.14,45821.0,79.28,99.45,99.29,96.8,101.99,121.47,100.0
1182,84,43172.78,41746.36,44029.73,44816.22,45778.24,41038.83,45855.0,79.28,99.45,99.29,99.6,102.01,126.63,100.0
1183,99,43212.42,41795.63,44079.08,44863.57,45826.25,41074.23,45904.0,79.28,99.45,99.29,94.7,101.98,127.19,100.0
1184,124,43252.07,41845.36,44128.73,44916.21,45877.24,41134.94,45954.0,79.28,99.45,99.29,105.29,101.99,126.57,100.0
1185,95,43291.71,41890.63,44174.08,44957.17,45921.23,41166.62,45999.0,79.28,99.45,99.29,108.1,102.02,126.65,100.0
1186,123,43331.35,41940.36,44223.73,45010.23,45972.24,41225.86,46049.0,79.28,99.45,99.29,106.14,102.01,127.51,100.0
1187,91,43370.99,41981.63,44265.08,45046.76,46012.22,41255.29,46090.0,79.28,99.45,99.29,108.94,102.04,123.15,100.0
1188,111,43410.63,42031.36,44314.73,45096.84,46063.23,41304.68,46140.0,79.28,99.45,99.29,100.16,102.02,123.22,100.0
1189,104,43450.27,42081.08,44364.37,45147.18,46114.25,41347.01,46190.0,79.28,99.45,99.29,107.32,102.05,123.34,100.0
1190,84,43489.92,42115.36,44398.73,45179.46,46147.22,41368.55,46224.0,79.28,99.45,99.29,103.44,102.08,124.93,100.0
1191,131,43529.56,42165.08,44448.37,45229.53,46198.24,41430.91,46274.0,79.28,99.45,99.29,100.14,102.04,124.74,100.0
1192,82,43569.2,42197.36,44480.73,45260.07,46229.2,41447.87,46306.0,79.28,99.45,99.29,102.93,102.07,130.09,100.0
1193,113,43608.84,42247.08,44530.37,45307.2,46280.22,41495.68,46356.0,79.28,99.45,99.29,94.26,102.03,130.39,100.0
1194,53,43622.2,42250.36,44533.73,45308.44,46282.19,41482.99,46359.0,79.28,99.45,99.29,103.52,102.06,131.37,100.0
1195,62,43644.57,42262.63,44546.08,45328.49,46293.18,41479.9,46371.0,79.26,99.45,99.29,83.89,102.01,130.18,100.0
1196,137,43684.19,42312.36,44595.73,45368.88,46344.16,41542.02,46421.0,79.25,99.45,99.29,80.77,101.96,124.24,100.0
1197,105,43723.82,42362.08,44645.37,45410.65,46395.15,41582.21,46471.0,79.25,99.45,99.29,83.54,101.99,129.62,100.0
1198,121,43763.44,42411.81,44695.02,45462.23,46446.16,41638.4,46521.0,79.25,99.45,99.29,103.16,102.02,129.63,100.0
1199,99,43803.07,42461.08,44744.37,45504.6,46494.14,41672.32,46570.0,79.25,99.45,99.29,113.26,102.04,130.15,100.0
1200,108,43842.69,42510.81,44794.02,45557.46,46545.16,41715.24,46620.0,79.25,99.45,99.29,105.72,102.05,130.16,100.0
1201,56,43859.07,42517.08,44800.37,45559.2,46550.12,41705.78,46626.0,79.25,99.45,99.29,108.52,102.08,130.92,100.0
1202,58,43877.45,42525.36,44808.73,45573.09,46557.11,41698.78,46634.0,79.23,99.45,99.29,88.22,102.03,130.01,100.0
1203,85,43917.06,42560.63,44844.08,45613.14,46591.12,41718.51,46669.0,79.22,99.45,99.29,80.1,101.97,130.53,100.0
1204,142,43956.67,42610.36,44893.73,45654.58,46642.09,41784.03,46719.0,79.22,99.45,99.29,82.88,101.94,131.04,100.0
1205,159,43996.27,42660.08,44943.37,45706.16,46693.08,41852.37,46769.0,79.22,99.45,99.29,103.16,101.97,136.68,100.0
1206,97,44035.88,42707.36,44990.73,45745.15,46739.08,41878.43,46816.0,79.22,99.45,99.29,116.03,102.0,141.89,100.0
1207,122,44075.49,42757.08,45040.37,45798.59,46790.08,41929.28,46866.0,79.22,99.45,99.29,106.9,102.0,142.28,100.0
1208,158,44115.1,42806.81,45090.02,45853.44,46841.09,42000.69,46916.0,79.22,99.45,99.29,109.7,102.03,142.82,100.0
1209,41,44116.49,42798.08,45081.37,45838.19,46831.07,41967.09,46907.0,79.22,99.45,99.29,112.51,102.06,149.2,100.0
1210,118,44156.08,42847.81,45131.02,45884.31,46882.08,42010.48,46957.0,79.19,99.45,99.29,92.25,102.03,149.23,100.0
1211,98,44195.68,42896.08,45179.37,45931.83,46929.05,42033.43,47005.0,79.19,99.45,99.29,95.03,102.06,150.1,100.0
1212,69,44225.08,42915.36,45198.73,45951.92,46947.02,42027.4,47024.0,79.19,99.45,99.29,97.82,102.06,150.06,100.0
1213,159,44264.67,42965.08,45248.37,46006.54,46998.03,42099.1,47074.0,79.18,99.45,99.29,109.24,102.01,143.41,100.0
1214,108,44304.26,43014.81,45298.02,46058.51,47049.04,42135.4,47124.0,79.18,99.45,99.29,112.05,102.04,143.41,100.0
1215,90,44343.85,43055.08,45338.37,46094.55,47088.01,42153.11,47164.0,79.18,99.45,99.29,107.93,102.06,144.58,100.0
1216,100,44383.44,43104.81,45388.02,46140.17,47136.99,42180.72,47214.0,79.18,99.45,99.29,108.76,102.04,144.76,100.0
1217,77,44420.85,43132.08,45415.37,46165.65,47162.96,42188.16,47241.0,79.18,99.45,99.29,103.05,102.05,139.13,100.0
1218,64,44445.26,43146.36,45429.73,46183.19,47175.96,42182.19,47255.0,79.18,99.45,99.29,92.91,102.01,139.94,100.0
1219,102,44484.84,43196.08,45479.37,46226.41,47226.94,42214.51,47305.0,79.17,99.45,99.29,86.45,101.95,139.35,100.0
1220,96,44524.43,43242.36,45525.73,46272.49,47271.94,42243.52,47351.0,79.17,99.45,99.29,92.15,101.98,133.99,100.0
1221,87,44564.01,43279.63,45563.08,46307.68,47307.95,42262.85,47388.0,79.17,99.45,99.29,103.62,101.98,135.34,100.0
1222,163,44603.59,43329.36,45612.73,46360.14,47358.93,42330.53,47438.0,79.17,99.45,99.29,104.92,101.95,135.36,100.0
1223,80,44643.18,43359.63,45643.08,46386.28,47387.94,42340.25,47468.0,79.17,99.45,99.29,107.72,101.98,140.56,100.0
1224,153,44682.76,43409.36,45692.73,46434.12,47438.91,42410.95,47518.0,79.17,99.45,99.29,95.68,101.94,141.39,100.0
1225,100,44722.34,43459.08,45742.37,46482.12,47487.93,42437.57,47568.0,79.17,99.45,99.29,104.0,101.97,146.76,100.0
1226,103,44761.92,43508.81,45792.02,46532.06,47538.92,42466.53,47618.0,79.17,99.45,99.29,99.88,101.98,148.07,100.0
1227,53,44775.34,43512.08,45795.37,46529.11,47540.91,42445.36,47621.0,79.17,99.45,99.29,111.91,102.01,148.33,100.0
1228,121,44814.91,43561.81,45845.02,46573.85,47591.89,42495.61,47671.0,79.15,99.45,99.29,89.48,101.96,141.5,100.0
1229,109,44854.49,43611.53,45894.66,46620.65,47642.89,42536.32,47721.0,79.15,99.45,99.29,93.6,101.99,136.58,100.0
1230,60,44874.91,43621.81,45905.02,46632.46,47651.88,42527.97,47731.0,79.15,99.45,99.29,96.38,102.01,136.72,100.0
1231,134,44914.48,43671.53,45954.66,46683.01,47702.86,42593.88,47781.0,79.13,99.45,99.29,101.09,101.96,136.18,100.0
1232,79,44953.91,43700.81,45984.02,46710.06,47730.86,42606.98,47810.0,79.13,99.45,99.29,103.89,101.99,131.79,100.0
1233,80,44993.48,43731.08,46014.37,46743.67,47759.89,42621.15,47840.0,79.13,99.45,99.29,92.79,101.95,131.68,100.0
1234,124,45033.05,43780.81,46064.02,46792.59,47810.84,42679.53,47890.0,79.13,99.45,99.29,97.85,101.91,131.23,100.0
1235,91,45072.61,43822.08,46105.37,46833.27,47850.88,42704.9,47931.0,79.13,99.45,99.29,100.64,101.93,131.27,100.0
1236,69,45102.05,43841.36,46124.73,46850.81,47868.92,42708.31,47950.0,79.13,99.45,99.29,102.93,101.92,131.18,100.0
1237,71,45133.48,43862.63,46146.08,46875.27,47888.98,42714.35,47971.0,79.12,99.45,99.29,93.09,101.87,129.91,100.0
1238,95,45173.04,43907.91,46191.44,46916.73,47933.08,42744.63,48016.0,79.12,99.45,99.29,82.93,101.82,129.45,100.0
1239,93,45212.6,43951.18,46234.79,46961.19,47975.17,42773.1,48059.0,79.12,99.45,99.29,88.91,101.81,129.07,100.0
1240,90,45252.16,43991.46,46275.14,46999.69,48014.27,42798.69,48099.0,79.12,99.45,99.29,103.0,101.8,128.81,100.0
1241,102,45291.72,44041.18,46324.79,47050.07,48065.16,42836.22,48149.0,79.12,99.45,99.29,103.24,101.78,128.95,100.0
1242,78,45330.16,44069.46,46353.14,47078.04,48092.26,42852.24,48177.0,79.12,99.45,99.29,100.06,101.81,123.96,100.0
1243,105,45369.72,44119.18,46402.79,47123.0,48143.14,42895.3,48227.0,79.12,99.45,99.29,89.91,101.76,123.87,100.0
1244,99,45409.28,44168.46,46452.14,47171.51,48191.25,42932.46,48276.0,79.12,99.45,99.29,97.02,101.79,123.69,100.0
1245,108,45448.83,44218.18,46501.79,47221.61,48242.14,42978.07,48326.0,79.12,99.45,99.29,100.21,101.8,124.77,100.0
1246,142,45488.39,44267.91,46551.44,47276.78,48293.06,43041.0,48376.0,79.12,99.45,99.29,110.35,101.83,125.84,100.0
1247,106,45527.95,44317.63,46601.08,47326.21,48343.99,43084.07,48426.0,79.12,99.45,99.29,113.14,101.85,125.84,100.0
1248,97,45567.51,44364.91,46648.44,47369.21,48390.04,43118.14,48473.0,79.12,99.45,99.29,108.0,101.88,125.87,100.0
1249,67,45594.95,44382.18,46665.79,47385.44,48406.1,43122.48,48490.0,79.12,99.45,99.29,101.56,101.88,125.32,100.0
1250,78,45633.4,44410.46,46694.14,47419.81,48433.19,43138.18,48518.0,79.11,99.45,99.29,87.25,101.83,124.59,100.0
1251,99,45672.95,44459.73,46743.5,47461.69,48481.29,43175.23,48567.0,79.11,99.45,99.29,83.76,101.79,123.9,100.0
1252,71,45704.4,44481.01,46764.85,47487.6,48501.4,43183.78,48588.0,79.11,99.45,99.29,90.19,101.8,124.9,100.0
1253,94,45743.95,44525.28,46809.21,47533.86,48544.52,43215.17,48632.0,79.1,99.45,99.29,92.53,101.75,125.22,100.0
1254,87,45783.5,44562.56,46846.56,47571.67,48580.65,43239.46,48669.0,79.1,99.45,99.29,98.38,101.74,125.43,100.0
1255,38,45781.95,44550.83,46834.92,47563.77,48567.8,43217.34,48657.0,79.1,99.45,99.29,91.81,101.71,120.22,100.0
1256,126,45821.48,44600.56,46884.56,47602.51,48618.65,43274.42,48707.0,79.07,99.45,99.29,77.49,101.69,114.16,100.0
1257,84,45861.02,44634.83,46918.92,47642.63,48651.79,43298.94,48741.0,79.07,99.45,99.29,80.25,101.72,118.96,100.0
1258,102,45900.55,44684.56,46968.56,47686.04,48702.63,43341.89,48791.0,79.07,99.45,99.29,86.81,101.69,118.1,100.0
1259,123,45940.09,44734.28,47018.21,47739.8,48753.49,43398.61,48841.0,79.07,99.45,99.29,107.52,101.71,113.43,100.0
1260,71,45971.55,44755.56,47039.56,47755.65,48773.62,43409.87,48862.0,79.07,99.45,99.29,110.31,101.74,119.49,100.0
1261,104,46011.09,44805.28,47089.21,47802.85,48824.46,43454.65,48912.0,79.06,99.45,99.29,94.42,101.69,118.43,100.0
1262,98,46050.62,44853.56,47137.56,47851.45,48871.6,43493.36,48960.0,79.06,99.45,99.29,97.19,101.72,118.57,100.0
1263,128,46090.15,44903.28,47187.21,47901.43,48922.46,43552.98,49010.0,79.06,99.45,99.29,99.96,101.72,119.23,100.0
1264,69,46119.62,44922.56,47206.56,47912.51,48940.59,43562.36,49029.0,79.06,99.45,99.29,115.84,101.75,119.23,100.0
1265,62,46142.09,44934.83,47218.92,47925.79,48951.74,43565.18,49041.0,79.06,99.45,99.29,97.44,101.7,118.36,100.0
1266,60,46162.57,44945.11,47229.27,47944.37,48960.91,43566.31,49051.0,79.04,99.45,99.29,82.84,101.65,117.75,100.0
1267,65,46188.05,44960.38,47244.63,47973.14,48975.12,43572.88,49066.0,79.03,99.45,99.29,72.44,101.6,116.86,100.0
1268,80,46227.56,44990.66,47274.98,48011.75,49004.34,43594.58,49096.0,79.02,99.45,99.29,82.79,101.55,116.6,100.0
1269,129,46267.07,45040.38,47324.63,48057.19,49055.1,43653.06,49146.0,79.02,99.45,99.29,90.89,101.51,116.97,100.0
1270,65,46292.56,45055.66,47339.98,48071.56,49069.33,43657.18,49161.0,79.02,99.45,99.29,101.27,101.54,121.78,100.0
1271,153,46332.07,45105.38,47389.63,48115.99,49120.07,43717.71,49211.0,79.01,99.45,99.29,88.87,101.49,121.07,100.0
1272,39,46331.56,45094.66,47378.98,48108.71,49108.31,43693.51,49200.0,79.01,99.45,99.29,92.57,101.51,126.39,100.0
1273,109,46371.05,45144.38,47428.63,48144.68,49159.06,43742.5,49250.0,78.98,99.45,99.29,71.94,101.49,120.03,100.0
1274,95,46410.54,45189.66,47473.98,48188.07,49203.3,43777.14,49295.0,78.98,99.45,99.29,86.79,101.52,120.72,100.0
1275,86,46450.03,45225.93,47510.33,48229.29,49238.55,43805.26,49331.0,78.98,99.45,99.29,89.57,101.51,115.77,100.0
1276,31,46441.54,45207.21,47491.69,48208.57,49218.8,43778.53,49312.0,78.98,99.45,99.29,103.45,101.48,115.45,100.0
1277,113,46481.02,45256.93,47541.33,48246.83,49269.55,43834.58,49362.0,78.95,99.45,99.29,76.52,101.48,113.9,100.0
1278,65,46506.54,45272.21,47556.69,48272.18,49283.79,43841.94,49377.0,78.95,99.45,99.29,79.3,101.51,115.28,100.0
1279,58,46525.08,45280.48,47565.04,48293.72,49291.06,43842.93,49385.0,78.94,99.45,99.29,72.92,101.46,114.02,100.0
1280,87,46564.54,45317.76,47602.4,48336.07,49327.36,43873.49,49422.0,78.92,99.45,99.29,89.29,101.41,112.88,100.0
1281,138,46604.0,45367.48,47652.04,48378.94,49378.05,43930.24,49472.0,78.92,99.45,99.29,85.74,101.39,113.49,100.0
1282,102,46643.46,45417.21,47701.69,48425.58,49428.75,43973.48,49522.0,78.92,99.45,99.29,93.28,101.41,117.51,100.0
1283,94,46682.92,45461.48,47746.04,48469.06,49472.03,44008.46,49566.0,78.92,99.45,99.29,101.04,101.44,118.06,100.0
1284,67,46710.46,45478.76,47763.4,48487.72,49488.32,44016.26,49583.0,78.92,99.45,99.29,96.68,101.43,118.39,100.0
1285,123,46749.91,45528.48,47813.04,48529.72,49539.01,44074.8,49633.0,78.91,99.45,99.29,83.99,101.38,117.07,100.0
1286,158,46789.37,45578.21,47862.69,48573.1,49589.71,44135.92,49683.0,78.91,99.45,99.29,86.76,101.41,122.24,100.0
1287,117,46828.83,45627.93,47912.33,48619.04,49640.43,44188.84,49733.0,78.91,99.45,99.29,91.89,101.43,128.15,100.0
1288,99,46868.28,45677.21,47961.69,48665.76,49688.7,44223.18,49782.0,78.91,99.45,99.29,104.56,101.46,129.32,100.0
1289,154,46907.74,45726.93,48011.33,48715.73,49739.44,44287.9,49832.0,78.91,99.45,99.29,99.93,101.47,129.43,100.0
1290,64,46932.28,45741.21,48025.69,48728.37,49752.69,44284.38,49846.0,78.91,99.45,99.29,102.72,101.5,135.02,100.0
1291,108,46971.73,45790.93,48075.33,48771.88,49803.41,44325.19,49896.0,78.9,99.45,99.29,87.02,101.44,134.39,100.0
1292,97,47011.18,45838.21,48122.69,48817.7,49849.67,44354.9,49943.0,78.9,99.45,99.29,91.64,101.47,134.57,100.0
1293,140,47050.64,45887.93,48172.33,48864.91,49900.41,44422.43,49993.0,78.9,99.45,99.29,94.42,101.47,135.06,100.0
1294,102,47090.09,45937.66,48221.98,48911.86,49951.16,44454.13,50043.0,78.9,99.45,99.29,110.1,101.5,140.6,100.0
1295,140,47129.54,45987.38,48271.63,48964.17,50001.92,44523.78,50093.0,78.9,99.45,99.29,104.63,101.53,140.7,100.0
1296,82,47168.99,46019.66,48303.98,48992.46,50033.15,44534.94,50125.0,78.9,99.45,99.29,107.42,101.55,141.7,100.0
1297,146,47208.44,46069.38,48353.63,49040.54,50083.91,44602.7,50175.0,78.9,99.45,99.29,96.16,101.52,135.54,100.0
1298,100,47247.89,46119.11,48403.27,49089.72,50133.13,44632.16,50225.0,78.9,99.45,99.29,101.64,101.54,141.08,100.0
1299,155,47287.34,46168.83,48452.92,49138.88,50183.91,44702.75,50275.0,78.9,99.45,99.29,98.32,101.55,141.17,100.0
1300,93,47326.79,46212.11,48496.27,49177.1,50226.12,44721.75,50318.0,78.9,99.45,99.29,109.57,101.58,148.0,100.0
1301,130,47366.24,46261.83,48545.92,49227.73,50276.91,44777.55,50368.0,78.9,99.45,99.29,101.27,101.57,148.4,100.0
1302,87,47405.69,46299.11,48583.27,49262.44,50313.11,44789.88,50405.0,78.9,99.45,99.29,104.59,101.6,149.34,100.0
1303,120,47445.14,46348.83,48632.92,49310.41,50363.89,44835.0,50455.0,78.9,99.45,99.29,95.95,101.57,149.76,100.0
1304,76,47481.69,46375.11,48659.27,49334.29,50389.1,44835.74,50481.0,78.9,99.45,99.29,104.24,101.6,150.52,100.0
1305,67,47509.24,46392.38,48676.63,49355.27,50405.32,44827.62,50498.0,78.9,99.45,99.29,92.04,101.56,150.24,100.0
1306,108,47548.69,46442.11,48726.27,49398.66,50456.07,44860.11,50548.0,78.89,99.45,99.29,86.78,101.51,151.02,100.0
1307,141,47588.14,46491.83,48775.92,49443.43,50506.84,44928.52,50598.0,78.89,99.45,99.29,89.54,101.53,145.18,100.0
1308,131,47627.58,46541.56,48825.56,49494.28,50557.62,44986.12,50648.0,78.89,99.45,99.29,101.72,101.56,146.8,100.0
1309,78,47666.14,46569.83,48853.92,49515.86,50584.82,44990.31,50676.0,78.89,99.45,99.29,112.84,101.58,147.64,100.0
1310,65,47691.69,46585.11,48869.27,49531.64,50599.05,44984.71,50691.0,78.89,99.45,99.29,98.45,101.54,141.2,100.0
1311,118,47731.13,46634.83,48918.92,49573.9,50649.8,45032.17,50741.0,78.88,99.45,99.29,84.52,101.49,141.07,100.0
1312,101,47770.57,46684.56,48968.56,49617.54,50700.04,45062.44,50791.0,78.88,99.45,99.29,87.28,101.52,141.47,100.0
1313,103,47810.01,46734.28,49018.21,49668.36,50750.81,45094.66,50841.0,78.88,99.45,99.29,101.65,101.53,141.55,100.0
1314,105,47849.45,46784.01,49067.85,49715.58,50801.59,45131.68,50891.0,78.88,99.45,99.29,115.57,101.56,135.98,100.0
1315,75,47885.01,46809.28,49093.21,49735.93,50825.79,45138.24,50916.0,78.88,99.45,99.29,109.29,101.59,136.86,100.0
1316,137,47924.45,46859.01,49142.85,49783.47,50876.56,45206.65,50966.0,78.88,99.45,99.29,95.08,101.54,137.19,100.0
1317,10,47895.01,46819.28,49103.21,49744.55,50835.78,45147.07,50926.0,78.88,99.45,99.29,97.84,101.57,139.16,100.0
1318,147,47934.43,46869.01,49152.85,49779.25,50886.61,45216.12,50976.0,78.83,99.45,99.29,69.4,101.65,138.11,100.0
1319,132,47973.84,46918.73,49202.5,49821.05,50937.44,45275.94,51026.0,78.83,99.45,99.29,83.6,101.68,144.36,100.0
1320,93,48013.26,46962.01,49245.85,49864.23,50979.59,45299.22,51069.0,78.83,99.45,99.29,86.36,101.7,139.45,100.0
1321,107,48052.67,47011.73,49295.5,49912.02,51030.44,45336.16,51119.0,78.83,99.45,99.29,118.41,101.69,140.13,100.0
1322,93,48092.08,47055.01,49338.85,49949.1,51072.58,45361.79,51162.0,78.83,99.45,99.29,111.84,101.72,134.73,100.0
1323,84,48131.5,47089.28,49373.21,49981.71,51105.73,45377.79,51196.0,78.83,99.45,99.29,102.78,101.71,136.01,100.0
1324,111,48170.91,47139.01,49422.85,50028.57,51156.56,45421.08,51246.0,78.83,99.45,99.29,93.73,101.68,135.42,100.0
1325,90,48210.33,47179.28,49463.21,50068.42,51195.71,45443.17,51286.0,78.83,99.45,99.29,100.31,101.7,135.81,100.0
1326,45,48215.91,47174.56,49458.56,50063.23,51189.87,45420.22,51281.0,78.83,99.45,99.29,100.37,101.68,135.91,100.0
1327,143,48255.32,47224.28,49508.21,50105.93,51240.7,45488.39,51331.0,78.81,99.45,99.29,85.4,101.65,136.34,100.0
1328,107,48294.72,47274.01,49557.85,50150.02,51291.53,45524.56,51381.0,78.81,99.45,99.29,88.17,101.68,141.65,100.0
1329,118,48334.12,47323.73,49607.5,50197.21,51342.39,45571.22,51431.0,78.81,99.45,99.29,94.38,101.7,142.68,100.0
1330,143,48373.53,47373.46,49657.14,50255.01,51393.25,45642.13,51481.0,78.81,99.45,99.29,115.61,101.73,144.17,100.0
1331,83,48412.93,47406.73,49690.5,50278.8,51425.37,45652.32,51514.0,78.81,99.45,99.29,118.42,101.75,145.62,100.0
1332,46,48419.53,47403.01,49686.85,50272.89,51420.51,45628.58,51510.0,78.81,99.45,99.29,103.82,101.72,139.49,100.0
1333,36,48416.13,47389.28,49673.21,50268.0,51405.67,45595.45,51496.0,78.78,99.45,99.29,81.78,101.69,138.26,100.0
1334,87,48455.51,47426.56,49710.56,50299.88,51441.83,45613.94,51533.0,78.75,99.45,99.29,63.75,101.67,137.01,100.0
1335,44,48460.13,47420.83,49704.92,50304.71,51435.01,45589.19,51527.0,78.75,99.45,99.29,78.33,101.65,137.49,100.0
1336,81,48499.5,47452.11,49736.27,50344.02,51465.2,45604.8,51558.0,78.73,99.45,99.29,83.38,101.61,130.79,100.0
1337,105,48538.86,47501.83,49785.92,50391.54,51515.99,45647.26,51608.0,78.73,99.45,99.29,95.04,101.58,125.09,100.0
1338,118,48578.23,47551.56,49835.56,50440.46,51566.8,45702.85,51658.0,78.73,99.45,99.29,97.83,101.6,124.82,100.0
1339,106,48617.59,47601.28,49885.21,50490.42,51617.61,45746.22,51708.0,78.73,99.45,99.29,112.07,101.63,125.26,100.0
1340,111,48656.96,47651.01,49934.85,50544.45,51668.44,45797.07,51758.0,78.73,99.45,99.29,108.06,101.66,120.29,100.0
1341,83,48696.32,47684.28,49968.21,50572.02,51700.6,45819.4,51791.0,78.73,99.45,99.29,110.87,101.68,121.34,100.0
1342,64,48720.96,47698.56,49982.56,50586.63,51713.77,45823.0,51805.0,78.73,99.45,99.29,98.78,101.65,120.79,100.0
1343,78,48759.6,47726.83,50010.92,50621.43,51740.97,45840.96,51833.0,78.72,99.45,99.29,86.41,101.6,120.08,100.0
1344,99,48798.96,47776.11,50060.27,50661.83,51789.19,45882.65,51882.0,78.72,99.45,99.29,80.8,101.56,114.63,100.0
1345,119,48838.32,47825.83,50109.92,50708.27,51839.98,45939.93,51932.0,78.72,99.45,99.29,92.87,101.57,114.57,100.0
1346,70,48868.96,47846.11,50130.27,50724.64,51859.18,45950.61,51952.0,78.72,99.45,99.29,107.25,101.59,118.64,100.0
1347,108,48908.31,47895.83,50179.92,50772.06,51909.95,45999.42,52002.0,78.71,99.45,99.29,94.83,101.55,118.39,100.0
1348,73,48941.96,47919.11,50203.27,50796.25,51932.17,46015.61,52025.0,78.71,99.45,99.29,97.62,101.57,113.62,100.0
1349,102,48981.31,47968.83,50252.92,50839.55,51982.93,46061.08,52075.0,78.71,99.45,99.29,86.61,101.53,113.04,100.0
1350,74,49015.96,47993.11,50277.27,50862.65,52006.15,46080.96,52099.0,78.71,99.45,99.29,101.81,101.55,108.26,100.0
1351,143,49055.31,48042.83,50326.92,50907.52,52056.91,46134.88,52149.0,78.7,99.45,99.29,89.74,101.51,107.86,100.0
1352,111,49094.66,48092.56,50376.56,50957.88,52107.68,46189.87,52199.0,78.7,99.45,99.29,100.73,101.54,112.03,100.0
1353,94,49134.01,48136.83,50420.92,51000.13,52150.9,46227.59,52243.0,78.7,99.45,99.29,103.51,101.56,112.56,100.0
1354,106,49173.37,48186.56,50470.56,51052.71,52201.67,46277.59,52293.0,78.7,99.45,99.29,106.83,101.55,111.99,100.0
1355,97,49212.72,48233.83,50517.92,51097.82,52247.88,46318.27,52340.0,78.7,99.45,99.29,103.78,101.58,112.65,100.0
1356,46,49219.37,48230.11,50514.27,51094.45,52243.09,46307.62,52336.0,78.7,99.45,99.29,98.74,101.58,113.3,100.0
1357,100,49258.71,48279.83,50563.92,51135.22,52292.32,46351.62,52386.0,78.68,99.45,99.29,81.54,101.55,111.99,100.0
1358,67,49286.37,48297.11,50581.27,51159.93,52308.54,46363.07,52403.0,78.68,99.45,99.29,84.59,101.56,111.1,100.0
1359,81,49325.7,48328.38,50612.63,51199.02,52338.79,46389.21,52434.0,78.67,99.45,99.29,78.19,101.51,109.72,100.0
1360,94,49365.04,48372.66,50656.98,51243.75,52382.05,46428.32,52478.0,78.67,99.45,99.29,98.54,101.48,109.79,100.0
1361,81,49404.38,48403.93,50688.33,51277.63,52412.32,46454.11,52509.0,78.67,99.45,99.29,94.24,101.47,110.42,100.0
1362,93,49443.72,48447.21,50731.69,51324.08,52454.6,46492.3,52552.0,78.67,99.45,99.29,92.9,101.43,109.61,100.0
1363,113,49483.05,48496.93,50781.33,51371.92,52505.31,46547.02,52602.0,78.67,99.45,99.29,95.68,101.42,109.44,100.0
1364,40,49483.72,48487.21,50771.69,51361.93,52494.59,46529.9,52592.0,78.67,99.45,99.29,99.98,101.45,114.24,100.0
1365,112,49523.04,48536.93,50821.33,51402.74,52545.3,46585.47,52642.0,78.65,99.45,99.29,81.61,101.43,112.85,100.0
1366,136,49562.36,48586.66,50870.98,51444.93,52596.02,46642.32,52692.0,78.65,99.45,99.29,84.39,101.45,113.69,100.0
1367,93,49601.69,48629.93,50914.33,51488.52,52638.29,46676.39,52735.0,78.65,99.45,99.29,87.17,101.48,117.85,100.0
1368,103,49641.01,48679.66,50963.98,51536.55,52689.02,46719.52,52785.0,78.65,99.45,99.29,109.94,101.47,119.73,100.0
1369,122,49680.34,48729.38,51013.63,51588.97,52739.76,46776.92,52835.0,78.65,99.45,99.29,104.85,101.49,114.78,100.0
