day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1670,65,62160.91,57877.2,69639.98,72612.35,60015.1,21351.68,78474.41,83.7,55.74,55.72,34.78,97.51,266.11,65.73
1671,38,62173.8,57898.48,69661.76,72634.24,60023.85,21309.85,78492.69,83.69,55.74,55.72,53.69,97.49,266.11,65.73
1672,64,62212.7,57937.5,69699.61,72662.91,60058.61,21294.02,78536.97,83.67,55.74,55.72,40.95,97.45,266.11,65.73
1673,41,62228.6,57961.77,69724.39,72683.63,60070.38,21255.18,78558.25,83.67,55.74,55.72,67.58,97.43,266.11,65.73
1674,0,62203.51,57945.05,69708.16,72668.27,60041.16,21175.35,78538.53,83.65,55.74,55.72,51.21,97.4,266.11,65.73
1675,43,62221.42,57971.33,69734.94,72690.56,60054.94,21138.52,78561.81,83.63,55.74,55.72,31.84,97.42,266.11,65.73
1676,0,62196.33,57954.61,69718.72,72678.76,60025.72,21058.68,78542.09,83.61,55.74,55.72,39.31,97.39,266.11,65.73
1677,71,62242.26,57993.63,69756.57,72698.04,60067.5,21049.85,78588.11,83.59,55.74,55.72,27.54,97.41,266.11,65.73
1678,13,62230.18,57989.9,69753.35,72695.41,60051.28,20983.02,78581.39,83.59,55.74,55.72,52.08,97.4,266.11,65.73
1679,62,62267.11,58028.92,69791.2,72717.48,60084.07,20965.18,78623.67,83.57,55.74,55.72,31.53,97.37,266.11,65.73
1680,51,62293.04,58063.2,69825.98,72752.85,60105.87,20936.35,78654.95,83.56,55.74,55.72,52.1,97.34,266.11,65.73
1681,0,62267.97,58046.48,69809.76,72739.58,60076.67,20856.52,78635.23,83.55,55.74,55.72,44.24,97.31,266.11,65.73
1682,50,62292.92,58079.75,69843.53,72764.07,60097.47,20826.68,78665.51,83.53,55.74,55.72,34.98,97.34,266.11,65.73
1683,32,62299.86,58095.03,69859.31,72783.33,60100.28,20778.85,78677.79,83.52,55.74,55.72,42.46,97.3,266.11,65.73
1684,110,62358.31,58134.05,69897.16,72805.61,60168.37,20809.02,78723.8,83.5,55.74,55.72,31.83,97.27,266.11,65.73
1685,42,62375.26,58159.33,69922.94,72831.4,60181.18,20771.19,78746.08,83.5,55.74,55.72,54.05,97.31,266.11,65.73
1686,66,62416.21,58181.32,69958.7,72861.17,60217.99,20757.35,78792.09,83.49,146.7,102.46,42.53,97.28,266.11,65.73
1687,75,62466.17,58211.64,70003.21,72898.62,60263.82,20752.52,78838.11,83.48,148.94,102.01,53.49,97.25,266.11,65.73
1688,16,62457.12,58182.06,69987.69,72896.33,60250.64,20688.69,78834.39,83.48,151.91,106.26,60.97,97.24,266.11,65.73
1689,52,62484.08,58189.09,70008.61,72926.06,60273.48,20660.85,78866.67,83.46,149.91,104.93,42.48,97.21,266.11,65.73
1690,43,62502.05,58187.08,70020.83,72954.08,60287.33,20624.02,78889.95,83.45,150.04,103.39,49.95,97.18,266.11,65.73
1691,92,62560.45,58234.22,70082.19,72982.17,60350.18,20636.19,78935.96,83.43,149.52,102.28,40.14,97.14,266.11,65.73
1692,65,62600.42,58253.13,70115.17,73025.99,60386.04,20621.35,78981.24,83.44,153.66,105.42,62.59,97.16,266.11,65.73
1693,89,62658.83,58295.78,70172.07,73075.04,60445.89,20630.52,79027.25,83.43,154.48,107.15,70.07,97.14,266.11,65.73
1694,69,62702.79,58317.59,70207.72,73120.08,60485.75,20619.69,79073.27,83.44,157.31,110.58,79.86,97.15,266.11,65.73
1695,40,62717.76,58310.16,70214.04,73139.45,60496.61,20579.85,79093.55,83.44,158.09,110.89,68.76,97.13,266.11,65.73
1696,60,62752.74,58322.99,70241.36,73175.63,60527.49,20560.02,79133.83,83.42,157.24,111.03,51.69,97.09,266.11,65.73
1697,14,62741.71,58289.77,70222.19,73171.89,60512.36,20494.19,79128.11,83.41,157.39,111.42,59.15,97.07,266.11,65.73
1698,27,62743.7,58269.94,70216.42,73186.82,60510.25,20441.35,79135.39,83.39,156.1,108.49,40.22,97.04,266.11,65.73
1699,63,62781.68,58286.42,70246.91,73213.36,60544.15,20424.52,79178.67,83.37,155.07,107.02,37.91,97.0,266.11,65.73
1700,58,62814.67,58297.78,70272.94,73245.11,60573.06,20402.69,79216.95,83.36,155.47,108.47,45.36,96.98,266.11,65.73
1701,12,62801.67,58263.1,70252.42,73236.75,60555.98,20334.85,79209.23,83.36,155.58,109.6,67.87,96.95,266.11,65.73
1702,40,62816.67,58256.75,70259.95,73262.91,60566.9,20295.02,79229.51,83.33,154.5,108.04,46.15,96.92,266.11,65.73
1703,39,62830.67,58249.56,70266.67,73288.54,60576.83,20254.19,79248.79,83.32,153.98,108.08,36.62,96.89,266.11,65.73
1704,49,62854.68,58252.52,70283.85,73319.39,60596.78,20223.35,79278.07,83.3,153.46,105.98,44.07,96.85,266.11,65.73
1705,54,62883.69,58260.53,70305.71,73352.35,60621.73,20197.52,79312.35,83.29,153.29,106.0,70.14,96.82,266.11,65.73
1706,10,62868.71,58252.59,70297.39,73344.55,60602.7,20127.69,79302.63,83.28,59.82,60.52,59.34,96.79,266.11,65.73
1707,60,62903.73,58294.46,70339.07,73369.33,60633.67,20107.86,79342.91,83.26,59.82,60.52,35.4,96.76,266.11,65.73
1708,102,62962.01,58336.34,70381.82,73399.32,60701.38,20130.02,79388.92,83.25,59.82,60.52,42.84,96.73,266.11,65.73
1709,66,63003.03,58378.21,70424.56,73438.29,60738.35,20116.19,79434.94,83.25,59.82,60.52,55.67,96.78,266.11,65.73
1710,54,63032.06,58414.26,70460.24,73468.42,60763.32,20090.36,79469.22,83.25,59.82,60.52,79.57,96.76,266.11,65.73
1711,19,63026.08,58415.32,70460.92,73468.34,60753.3,20029.52,79468.5,83.24,59.82,60.52,63.58,96.73,266.11,65.73
1712,18,63019.12,58415.37,70460.6,73473.97,60742.3,19967.69,79466.78,83.22,59.82,60.52,41.24,96.7,266.11,65.73
1713,37,63031.16,58434.43,70479.28,73492.18,60750.3,19924.86,79484.06,83.2,59.82,60.52,26.01,96.66,266.11,65.73
1714,115,63089.39,58476.3,70522.03,73521.55,60817.94,19960.02,79530.07,83.18,59.82,60.52,41.96,96.63,266.11,65.73
1715,18,63082.43,58476.35,70521.71,73520.27,60806.93,19898.19,79528.35,83.19,59.82,60.52,64.26,96.67,266.11,65.73
1716,28,63085.48,58486.41,70531.39,73533.54,60805.94,19846.36,79536.63,83.17,59.82,60.52,49.11,96.64,266.11,65.73
1717,42,63102.54,58510.46,70555.07,73557.76,60818.96,19808.52,79558.91,83.15,59.82,60.52,34.6,96.6,266.11,65.73
1718,105,63160.73,58552.34,70597.82,73587.18,60886.56,19833.69,79604.92,83.13,59.82,60.52,42.03,96.57,266.11,65.73
1719,117,63218.93,58594.21,70640.56,73632.6,60954.19,19870.86,79650.94,83.14,59.82,60.52,64.89,96.61,266.11,65.73
1720,77,63270.98,58636.08,70683.31,73685.79,61002.19,19868.02,79696.95,83.14,59.82,60.52,79.37,96.65,266.11,65.73
1721,77,63323.04,58677.96,70726.06,73735.58,61050.2,19865.19,79742.96,83.15,59.82,60.52,71.13,96.65,266.11,65.73
1722,28,63326.09,58688.01,70735.74,73740.01,61049.21,19813.36,79751.24,83.15,59.82,60.52,78.58,96.64,266.11,65.73
1723,56,63357.16,58726.07,70773.42,73777.99,61076.23,19789.52,79787.52,83.13,59.82,60.52,54.25,96.6,266.11,65.73
1724,18,63350.22,58726.12,70773.1,73777.24,61065.25,19727.69,79785.8,83.12,59.82,60.52,62.48,96.58,266.11,65.73
1725,54,63379.29,58762.17,70808.78,73805.37,61090.29,19701.86,79820.08,83.1,59.82,60.52,40.18,96.54,266.11,65.73
1726,77,63431.36,58804.05,70851.53,73850.5,61138.34,19699.02,79866.09,83.09,59.82,60.52,64.47,96.51,266.11,65.73
1727,87,63489.53,58845.92,70894.27,73900.83,61196.38,19706.19,79912.11,83.09,59.82,60.52,71.9,96.51,266.11,65.73
1728,56,63520.6,58883.98,70917.93,73928.58,61223.43,19682.36,79948.39,83.09,59.82,107.26,94.16,96.51,266.11,65.73
1729,77,63572.67,58925.85,70965.45,73980.37,61271.48,19679.52,79994.4,83.09,59.82,99.52,73.99,96.49,266.11,65.73
1730,66,63613.75,58967.72,71000.58,74021.95,61308.54,19665.69,80040.41,83.09,59.82,104.72,81.42,96.48,266.11,65.73
1731,42,63630.82,58991.78,71010.17,74043.29,61321.6,19627.86,80062.69,83.08,59.82,107.26,68.84,96.46,266.11,65.73
1732,32,63637.9,59005.83,71010.8,74055.74,61324.67,19580.03,80074.97,83.07,59.82,104.97,65.17,96.43,266.11,65.73
1733,47,63659.99,59034.89,71026.91,74088.41,61342.76,19547.19,80102.25,83.05,59.82,103.23,46.66,96.39,266.11,65.73
1734,0,63635.08,59016.94,70996.23,74070.64,61313.85,19467.36,80082.53,83.04,59.82,102.68,59.22,96.36,266.11,65.73
1735,14,63624.17,58987.63,70980.11,74072.35,61298.94,19401.53,80076.81,83.01,144.36,100.61,40.96,96.38,266.11,65.73
1736,43,63642.27,58987.93,70992.71,74097.25,61313.03,19364.69,80100.09,82.99,142.35,101.33,35.57,96.35,266.11,65.73
1737,50,63667.38,58995.24,71012.89,74127.34,61334.13,19334.86,80130.37,82.98,142.28,99.74,42.98,96.32,266.11,65.73
1738,42,63684.49,58994.39,71024.63,74148.3,61347.25,19297.03,80152.65,82.97,142.85,101.5,70.13,96.29,266.11,65.73
1739,28,63687.6,58979.6,71022.41,74157.61,61346.37,19245.19,80160.94,82.95,142.64,99.61,62.3,96.26,266.11,65.73
1740,25,63687.72,58990.14,71031.08,74169.59,61342.5,19190.36,80166.22,82.93,48.19,51.82,43.42,96.22,266.11,65.73
1741,57,63719.85,59023.87,71069.19,74190.47,61370.65,19167.53,80203.5,82.91,48.19,51.82,29.84,96.19,266.11,65.73
1742,91,63777.88,59057.61,71107.3,74223.1,61432.8,19178.69,80249.51,82.91,48.19,51.82,46.62,96.16,266.11,65.73
1743,91,63835.92,59091.34,71145.41,74268.92,61494.95,19189.86,80295.52,82.91,48.19,51.82,65.46,96.17,266.11,65.73
1744,11,63822.05,59087.88,71140.08,74256.22,61477.09,19121.03,80286.8,82.92,48.19,51.82,79.02,96.19,266.11,65.73
1745,92,63880.07,59121.62,71178.19,74290.45,61540.25,19133.19,80332.81,82.9,48.19,51.82,48.9,96.16,266.11,65.73
1746,7,63862.2,59114.16,71168.85,74280.55,61518.4,19060.36,80320.09,82.9,48.19,51.82,56.3,96.17,266.11,65.73
1747,37,63874.34,59136.7,71189.52,74303.25,61526.55,19017.53,80337.37,82.88,48.19,51.82,32.42,96.14,266.11,65.73
1748,64,63913.48,59170.44,71227.63,74346.99,61561.72,19001.69,80381.65,82.86,48.19,51.82,62.49,96.11,266.11,65.73
1749,70,63958.62,59204.17,71265.74,74395.92,61602.89,18991.86,80427.67,82.86,48.19,51.82,69.9,96.09,266.11,65.73
1750,30,63963.76,59219.71,71279.41,74397.8,61604.07,18942.03,80437.95,82.86,48.19,51.82,93.74,96.07,266.11,65.73
1751,70,64008.91,59253.45,71317.52,74443.34,61645.26,18932.19,80483.96,82.84,48.19,51.82,65.06,96.04,266.11,65.73
1752,59,64043.06,59287.18,71355.63,74480.6,61675.45,18911.36,80523.24,82.84,48.19,51.82,72.46,96.02,266.11,65.73
1753,38,64056.21,59310.73,71377.3,74500.43,61684.65,18869.53,80541.52,82.83,48.19,51.82,60.55,96.0,266.11,65.73
1754,59,64090.37,59344.46,71415.41,74539.37,61714.86,18848.7,80580.8,82.81,48.19,51.82,66.86,95.97,266.11,65.73
1755,34,64099.53,59364.0,71433.08,74556.33,61720.08,18802.86,80595.08,82.8,48.19,51.82,56.82,95.94,266.11,65.73
1756,82,64156.69,59397.74,71471.19,74588.72,61773.31,18805.03,80641.09,82.79,48.19,51.82,46.28,95.91,266.11,65.73
1757,0,64131.86,59383.28,71454.85,74570.37,61744.53,18725.2,80621.37,82.79,48.19,51.82,61.19,95.91,266.11,65.73
1758,102,64189.8,59417.01,71492.96,74595.55,61811.69,18747.36,80667.39,82.77,48.19,51.82,35.97,95.93,266.11,65.73
1759,95,64247.74,59450.75,71531.08,74631.22,61877.89,18762.53,80713.4,82.78,48.19,51.82,50.97,95.97,266.11,65.73
1760,87,64305.69,59484.48,71569.19,74672.08,61936.1,18769.7,80759.41,82.78,48.19,51.82,58.36,95.99,266.11,65.73
1761,75,64355.85,59518.22,71607.3,74721.23,61982.3,18764.86,80805.42,82.79,48.19,51.82,86.15,96.0,266.11,65.73
1762,101,64413.8,59551.95,71645.41,74773.76,62049.49,18786.03,80851.44,82.79,48.19,51.82,75.03,95.99,266.11,65.73
1763,15,64403.96,59552.5,71644.08,74764.03,62035.68,18721.2,80846.72,82.79,48.19,51.82,82.43,96.03,266.11,65.73
1764,5,64384.13,59543.04,71632.74,74753.27,62011.88,18646.36,80832.0,82.77,48.19,51.82,52.53,96.0,266.11,65.73
1765,37,64396.31,59565.58,71653.41,74776.35,62020.09,18603.53,80849.28,82.75,48.19,51.82,32.97,95.98,266.11,65.73
1766,88,64454.22,59599.31,71691.52,74804.6,62079.3,18611.7,80895.29,82.74,48.19,51.82,40.35,95.94,266.11,65.73
1767,62,64491.4,59633.05,71729.63,74845.53,62112.52,18593.86,80937.57,82.74,48.19,51.82,70.21,95.95,266.11,65.73
1768,49,64515.58,59666.78,71762.3,74871.76,62132.74,18563.03,80966.85,82.74,48.19,51.82,75.91,95.93,266.11,65.73
1769,76,64566.76,59700.52,71800.41,74913.44,62179.97,18559.2,81012.86,82.72,48.19,51.82,59.54,95.9,266.11,65.73
1770,43,64584.94,59729.06,71827.08,74936.36,62194.2,18522.36,81036.14,82.73,48.19,51.82,66.92,95.89,266.11,65.73
1771,26,64586.13,59740.6,71836.74,74946.07,62191.45,18468.53,81042.42,82.71,48.19,51.82,54.28,95.86,266.11,65.73
1772,52,64613.32,59774.34,71872.41,74978.57,62214.7,18440.7,81074.7,82.69,48.19,51.82,46.42,95.82,266.11,65.73
1773,21,64609.52,59780.88,71877.08,74983.43,62206.96,18381.86,81075.98,82.68,48.19,51.82,53.79,95.8,266.11,65.73
1774,75,64659.72,59814.61,71915.19,75013.83,62253.23,18377.03,81122.0,82.66,48.19,51.82,43.42,95.76,266.11,65.73
1775,56,64690.92,59848.35,71953.3,75051.76,62280.5,18353.2,81158.28,82.66,48.19,51.82,60.22,95.75,266.11,65.73
1776,94,64748.78,59882.08,71991.41,75087.76,62345.79,18367.37,81204.29,82.65,48.19,51.82,51.43,95.73,266.11,65.73
1777,45,64768.98,59912.63,72020.08,75111.84,62362.06,18332.53,81229.57,82.66,48.19,51.82,69.73,95.75,266.11,65.73
1778,74,64818.19,59946.36,72058.19,75149.7,62407.35,18326.7,81275.58,82.64,48.19,51.82,54.09,95.71,266.11,65.73
1779,51,64844.39,59980.1,72092.85,75181.84,62429.64,18297.87,81306.86,82.64,48.19,51.82,62.87,95.7,266.11,65.73
1780,72,64891.6,60013.83,72130.96,75217.91,62472.93,18290.03,81352.88,82.63,48.19,51.82,51.53,95.68,266.11,65.73
1781,86,64949.45,60047.56,72169.07,75264.91,62530.23,18296.2,81398.89,82.63,48.19,51.82,67.14,95.66,266.11,65.73
1782,67,64991.66,60081.3,72207.19,75309.56,62568.53,18283.37,81444.9,82.64,48.19,51.82,74.51,95.67,266.11,65.73
1783,21,64987.87,60087.84,72211.85,75309.98,62560.84,18224.53,81446.18,82.63,48.19,51.82,68.59,95.65,266.11,65.73
1784,49,65012.08,60121.58,72244.52,75341.71,62581.15,18193.7,81475.46,82.61,48.19,51.82,45.33,95.62,266.11,65.73
1785,92,65069.9,60155.31,72282.63,75378.6,62644.48,18205.87,81521.47,82.6,48.19,51.82,52.69,95.59,266.11,65.73
1786,65,65110.12,60189.05,72320.74,75422.38,62680.79,18191.03,81566.75,82.61,48.19,51.82,62.55,95.6,266.11,65.73
1787,7,65092.34,60181.59,72311.41,75403.65,62659.12,18118.2,81554.03,82.6,48.19,51.82,85.77,95.59,266.11,65.73
1788,30,65097.56,60197.13,72325.07,75418.01,62660.45,18068.37,81564.31,82.58,48.19,51.82,52.12,95.56,266.11,65.73
1789,41,65113.8,60223.67,72349.74,75444.17,62672.79,18029.53,81585.6,82.57,48.19,51.82,37.36,95.53,266.11,65.73
1790,17,65106.03,60226.21,72350.41,75447.75,62661.14,17966.7,81582.88,82.55,48.19,51.82,44.71,95.49,266.11,65.73
1791,57,65138.27,60259.95,72388.52,75485.79,62689.51,17943.87,81620.16,82.53,48.19,51.82,54.34,95.46,266.11,65.73
1792,52,65165.51,60293.68,72424.19,75517.07,62712.87,17916.03,81652.44,82.52,48.19,51.82,69.07,95.44,266.11,65.73
1793,57,65197.76,60327.42,72462.3,75556.28,62741.25,17893.2,81689.72,82.51,48.19,51.82,56.01,95.41,266.11,65.73
1794,46,65219.01,60358.96,72477.94,75580.5,62758.63,17859.37,81716.0,82.5,48.19,51.82,72.6,95.39,266.11,65.73
1795,0,65194.26,60344.5,72449.98,75563.59,62730.03,17779.53,81696.28,82.49,48.19,51.82,56.36,95.36,266.11,65.73
1796,106,65251.99,60378.24,72515.24,75588.7,62796.79,17805.7,81742.29,82.47,48.19,51.82,35.87,95.38,266.11,65.73
1797,57,65284.25,60411.97,72541.9,75618.95,62825.17,17782.87,81779.57,82.47,48.19,51.82,43.21,95.42,266.11,65.73
1798,74,65333.51,60445.71,72585.43,75660.54,62870.55,17777.04,81825.58,82.47,48.19,51.82,59.42,95.4,266.11,65.73
1799,98,65391.24,60479.44,72652.71,75720.43,62937.32,17795.2,81871.6,82.47,48.19,51.82,85.55,95.39,266.11,65.73
1800,9,65375.49,60473.98,72630.03,75701.55,62917.69,17724.37,81860.88,82.47,48.19,51.82,92.91,95.43,266.11,65.73
1801,83,65433.21,60507.72,72681.87,75741.85,62972.07,17727.54,81906.89,82.45,48.19,51.82,57.56,95.4,266.11,65.73
1802,14,65422.47,60507.26,72664.03,75736.38,62957.45,17661.7,81901.17,82.46,48.19,51.82,64.9,95.4,266.11,65.73
1803,52,65449.74,60541.0,72684.7,75764.76,62980.84,17633.87,81933.45,82.44,48.19,51.82,40.56,95.37,266.11,65.73
1804,23,65448.01,60549.54,72675.65,75765.01,62975.23,17577.04,81936.73,82.43,48.19,51.82,75.86,95.35,266.11,65.73
1805,37,65460.29,60572.08,72681.82,75786.75,62983.64,17534.2,81954.01,82.41,48.19,51.82,50.86,95.31,266.11,65.73
1806,23,65458.57,60580.62,72673.48,75793.0,62978.06,17477.37,81957.29,82.39,48.19,51.82,55.84,95.28,266.11,65.73
1807,29,65462.86,60595.16,72671.75,75810.74,62978.48,17426.54,81966.57,82.37,48.19,51.82,37.52,95.25,266.11,65.73
1808,68,65506.16,60628.9,72709.15,75842.19,63017.92,17414.7,82012.58,82.36,48.19,51.82,44.93,95.22,266.11,65.73
1809,25,65506.45,60639.44,72703.23,75850.13,63014.36,17359.87,82017.86,82.35,48.19,51.82,56.89,95.2,266.11,65.73
1810,82,65563.75,60673.18,72754.72,75885.01,63067.81,17362.04,82063.88,82.33,48.19,51.82,49.84,95.17,266.11,65.73
1811,5,65544.05,60663.72,72728.9,75872.01,63044.26,17287.2,82049.16,82.34,48.19,51.82,60.02,95.17,266.11,65.73
1812,42,65561.35,60691.26,72740.26,75896.02,63057.71,17249.37,82071.44,82.32,48.19,51.82,34.3,95.14,266.11,65.73
1813,15,65551.66,60691.8,72724.74,75895.34,63044.18,17184.54,82066.72,82.3,48.19,51.82,52.26,95.11,266.11,65.73
1814,39,65565.98,60716.35,72733.18,75918.07,63054.65,17143.7,82086.0,82.29,48.19,51.82,32.47,95.08,266.11,65.73
1815,84,65623.56,60750.08,72787.13,75958.76,63110.14,17147.87,82132.01,82.27,48.19,98.56,58.13,95.05,266.11,65.73
1816,57,65655.88,60765.73,72813.96,75996.12,63138.62,17125.04,82169.29,82.28,137.83,100.83,65.47,95.05,266.11,65.73
1817,59,65690.2,60782.75,72842.1,76034.81,63169.11,17104.2,82208.57,82.27,139.92,101.8,67.72,95.03,266.11,65.73
1818,54,65719.52,60794.2,72864.88,76071.57,63194.61,17078.37,82242.85,82.26,141.84,98.33,57.47,95.01,266.11,65.73
1819,38,65732.85,60789.36,72872.05,76094.87,63204.12,17036.54,82261.13,82.25,142.8,101.38,48.97,94.98,266.11,65.73
1820,63,65771.18,60809.68,72910.4,76123.43,63238.63,17019.71,82304.41,82.23,142.28,101.18,40.79,94.95,266.11,65.73
1821,4,65750.51,60770.48,72897.96,76112.12,63214.15,16943.87,82288.69,82.23,144.01,101.36,51.02,94.93,266.11,65.73
1822,65,65790.85,60792.63,72936.31,76132.52,63250.68,16929.04,82333.97,82.21,142.81,100.8,29.13,94.91,266.11,65.73
1823,95,65848.39,60844.28,72974.66,76160.59,63317.1,16944.21,82379.98,82.2,144.51,102.03,40.11,94.89,266.11,65.73
1824,43,65866.73,60842.5,73001.23,76189.36,63331.62,16907.37,82403.27,82.21,149.25,107.21,47.43,94.93,266.11,65.73
1825,44,65886.07,60841.84,73028.79,76217.08,63347.16,16871.54,82427.55,82.2,148.87,106.64,54.28,94.9,266.11,65.73
1826,102,65943.6,60899.28,73067.14,76247.54,63413.56,16893.71,82473.56,82.18,148.56,104.25,43.52,94.87,266.11,65.73
1827,67,65985.94,60920.41,73105.49,76283.12,63452.09,16880.87,82519.57,82.19,152.89,107.48,50.84,94.91,266.11,65.73
1828,22,65983.29,60896.3,73111.06,76287.23,63445.62,16823.04,82521.85,82.18,153.7,108.08,59.63,94.89,266.11,65.73
1829,0,65958.64,60850.51,73094.62,76274.28,63417.16,16743.21,82502.13,82.17,152.62,105.65,43.17,94.86,266.11,65.73
1830,45,65978.99,60850.09,73123.19,76289.27,63433.7,16708.37,82527.41,82.15,151.4,106.15,21.41,94.88,266.11,65.73
1831,49,66003.35,60853.75,73155.75,76309.38,63454.24,16677.54,82556.69,82.13,151.14,105.73,28.72,94.85,266.11,65.73
1832,41,66019.72,60849.44,73180.31,76335.8,63466.8,16638.71,82577.97,82.12,151.05,105.96,48.57,94.83,266.11,65.73
1833,22,66017.08,60826.24,73185.88,76341.88,63460.36,16580.87,82580.25,82.11,150.67,106.04,53.1,94.79,266.11,65.73
1834,72,66064.46,60865.69,73224.23,76366.64,63503.93,16573.04,82626.27,82.09,56.36,56.44,35.38,94.76,266.11,65.73
1835,25,66064.83,60873.78,73232.79,76378.84,63500.5,16518.21,82631.55,82.09,56.36,56.44,42.69,94.75,266.11,65.73
1836,24,66064.21,60880.87,73240.36,76393.24,63496.09,16462.37,82635.83,82.07,56.36,56.44,31.98,94.72,266.11,65.73
1837,30,66069.6,60893.96,73253.92,76413.54,63497.68,16412.54,82646.11,82.05,56.36,56.44,32.34,94.69,266.11,65.73
1838,81,66125.99,60933.41,73292.27,76430.5,63550.28,16413.71,82692.12,82.03,56.36,56.44,24.22,94.66,266.11,65.73
1839,0,66101.37,60916.51,73275.84,76419.27,63521.88,16333.87,82672.4,82.04,56.36,56.44,37.42,94.66,266.11,65.73
1840,66,66142.77,60955.96,73314.19,76433.44,63559.48,16320.04,82718.41,82.02,56.36,56.44,20.24,94.68,266.11,65.73
1841,27,66145.16,60966.05,73310.73,76451.94,63558.08,16267.21,82725.69,82.01,56.36,56.44,28.32,94.66,266.11,65.73
1842,57,66177.56,61005.5,73336.14,76466.32,63586.69,16244.38,82762.97,82.0,56.36,56.44,20.54,94.63,266.11,65.73
1843,61,66213.97,61044.95,73366.47,76494.54,63619.31,16225.54,82804.25,81.99,56.36,56.44,40.31,94.61,266.11,65.73
1844,29,66218.37,61057.04,73363.46,76509.26,63619.94,16174.71,82813.53,81.98,56.36,56.44,47.63,94.59,266.11,65.73
1845,60,66253.78,61096.49,73391.95,76533.42,63651.57,16154.88,82853.81,81.97,56.36,56.44,34.52,94.55,266.11,65.73
1846,57,66286.2,61135.94,73417.92,76562.7,63680.21,16132.04,82891.09,81.96,56.36,56.44,41.83,94.53,266.11,65.73
1847,69,66330.61,61175.39,73454.92,76597.1,63720.86,16121.21,82937.11,81.95,56.36,56.44,49.14,94.51,266.11,65.73
1848,49,66355.03,61207.49,73471.46,76627.3,63741.51,16090.38,82966.39,81.95,56.36,56.44,62.65,94.5,266.11,65.73
1849,23,66353.45,61213.58,73461.76,76635.07,63736.17,16033.54,82969.67,81.94,56.36,56.44,50.78,94.47,266.11,65.73
1850,35,66363.87,61231.67,73464.7,76659.0,63742.84,15988.71,82984.95,81.92,56.36,56.44,34.19,94.44,266.11,65.73
1851,66,66405.3,61271.12,73499.29,76688.03,63780.51,15974.88,83030.96,81.9,56.36,56.44,41.48,94.41,266.11,65.73
1852,85,66462.63,61310.57,73552.12,76725.37,63837.2,15980.04,83076.97,81.9,56.36,56.44,53.34,94.39,266.11,65.73
1853,79,66517.06,61350.02,73598.33,76774.3,63887.88,15979.21,83122.98,81.9,56.36,56.44,69.9,94.39,266.11,65.73
1854,38,66530.49,61371.12,73603.37,76789.14,63897.56,15937.38,83141.27,81.91,56.36,56.44,77.21,94.39,266.11,65.73
1855,13,66518.92,61367.21,73583.46,76785.09,63882.25,15870.54,83134.55,81.89,56.36,56.44,56.82,94.36,266.11,65.73
1856,19,66513.36,61369.3,73569.81,76793.63,63872.95,15809.71,83133.83,81.87,56.36,56.44,34.88,94.33,266.11,65.73
1857,10,66498.8,61362.39,73547.55,76796.95,63854.66,15739.88,83124.11,81.85,56.36,56.44,22.25,94.3,266.11,65.73
1858,57,66531.25,61401.84,73572.7,76813.68,63883.38,15717.04,83161.39,81.83,56.36,56.44,23.9,94.28,266.11,65.73
1859,45,66551.7,61429.94,73586.2,76844.94,63900.1,15682.21,83186.67,81.83,56.36,56.44,45.79,94.25,266.11,65.73
1860,29,66556.16,61442.03,73583.0,76860.89,63900.83,15631.38,83195.95,81.81,56.36,56.44,43.51,94.23,266.11,65.73
1861,63,66594.62,61481.48,73614.85,76885.7,63935.58,15614.54,83239.23,81.8,56.36,56.44,35.44,94.19,266.11,65.73
