day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1753,80,38232.97,41732.76,45854.66,47657.59,34438.82,38273.9,50847.0,60.01,45.61,44.05,52.49,74.58,91.88,50.0
1754,43,38245.97,41752.96,45875.64,47670.71,34444.52,38270.2,50865.0,60.01,45.61,44.05,59.77,74.61,93.41,50.0
1755,89,38275.97,41775.76,45897.66,47694.15,34481.81,38312.19,50890.0,60.0,45.61,44.05,46.88,74.58,94.01,50.0
1756,51,38296.97,41798.57,45919.68,47713.62,34495.5,38319.53,50915.0,60.0,45.61,44.05,63.05,74.61,87.33,50.0
1757,0,38266.97,41775.76,45897.66,47687.75,34458.21,38275.87,50890.0,60.0,45.61,44.05,51.74,74.58,87.31,50.0
1758,45,38281.98,41797.96,45919.68,47704.13,34465.91,38276.93,50910.0,59.97,45.61,44.05,32.77,74.6,87.88,50.0
1759,73,38311.96,41820.76,45941.71,47724.15,34501.63,38305.83,50935.0,59.96,45.61,44.05,40.03,74.57,88.2,50.0
1760,65,38341.94,41843.57,45963.73,47749.8,34529.35,38326.5,50960.0,59.96,45.61,44.05,51.31,74.57,88.67,50.0
1761,101,38371.92,41866.37,45985.75,47787.72,34566.62,38370.86,50985.0,59.96,45.61,44.05,75.83,74.55,88.73,50.0
1762,22,38363.94,41865.57,45985.73,47768.16,34551.33,38344.51,50982.0,59.96,45.61,44.05,83.11,74.58,96.71,50.0
1763,0,38333.97,41842.76,45963.71,47740.45,34514.06,38296.15,50957.0,59.94,45.61,44.05,55.44,74.54,96.72,50.0
1764,72,38363.93,41865.57,45985.73,47755.27,34548.78,38323.73,50982.0,59.91,45.61,44.05,29.65,74.56,88.85,50.0
1765,23,38356.97,41865.76,45986.71,47759.82,34534.5,38301.98,50980.0,59.91,45.61,44.05,36.9,74.55,89.5,50.0
1766,40,38367.03,41882.96,46004.68,47777.15,34537.25,38297.49,50995.0,59.89,45.61,44.05,45.34,74.52,88.97,50.0
1767,0,38337.09,41860.15,45982.66,47749.78,34500.0,38253.25,50970.0,59.88,45.61,44.05,54.75,74.48,88.47,50.0
1768,0,38307.17,41837.34,45960.64,47735.19,34462.76,38208.52,50945.0,59.84,45.61,44.05,29.18,74.5,89.47,50.0
1769,49,38326.26,41860.15,45982.66,47743.57,34474.5,38213.06,50969.0,59.81,45.61,44.05,16.77,74.51,88.91,50.0
1770,39,38335.36,41876.34,45999.64,47756.47,34476.26,38208.14,50983.0,59.81,45.61,44.05,25.8,74.48,87.84,50.0
1771,101,38365.26,41899.15,46021.66,47782.12,34513.48,38248.17,51008.0,59.8,45.61,44.05,51.3,74.45,80.06,50.0
1772,25,38360.36,41901.34,46024.64,47772.97,34501.25,38228.77,51008.0,59.8,45.61,44.05,68.3,74.48,88.81,50.0
1773,93,38390.25,41924.15,46046.66,47796.25,34538.47,38273.27,51033.0,59.78,45.61,44.05,46.57,74.44,89.0,50.0
1774,59,38419.36,41946.96,46068.68,47823.17,34560.23,38283.71,51058.0,59.78,45.61,44.05,53.83,74.47,97.12,50.0
1775,46,38435.47,41969.76,46090.71,47838.62,34569.01,38280.84,51079.0,59.78,45.61,44.05,61.1,74.45,97.75,50.0
1776,69,38465.35,41992.57,46112.73,47870.23,34600.79,38301.07,51104.0,59.77,45.61,44.05,63.21,74.42,97.53,50.0
1777,74,38495.24,42015.37,46134.75,47905.47,34637.58,38325.98,51129.0,59.77,45.61,44.05,70.48,74.42,98.19,50.0
1778,77,38525.12,42038.18,46156.78,47943.59,34674.79,38353.05,51154.0,59.77,45.61,44.05,77.75,74.42,99.86,50.0
1779,11,38506.24,42026.37,46145.75,47916.96,34648.57,38313.4,51140.0,59.77,45.61,44.05,75.27,74.45,101.3,50.0
1780,37,38513.37,42040.57,46160.73,47930.68,34648.37,38299.82,51152.0,59.74,45.61,44.05,46.55,74.41,101.15,50.0
1781,95,38543.23,42063.37,46182.75,47948.73,34685.55,38344.41,51177.0,59.73,45.61,44.05,36.08,74.38,100.83,50.0
1782,35,38548.37,42075.57,46195.73,47961.93,34683.35,38332.34,51187.0,59.73,45.61,44.05,43.58,74.4,94.14,50.0
1783,40,38558.51,42092.76,46213.71,47974.5,34686.17,38325.35,51202.0,59.72,45.61,44.05,54.86,74.37,93.97,50.0
1784,18,38546.65,42087.96,46209.68,47969.6,34667.0,38296.48,51195.0,59.71,45.61,44.05,45.81,74.34,93.75,50.0
1785,95,38576.5,42110.76,46231.71,47984.22,34704.15,38342.74,51220.0,59.69,45.61,44.05,29.25,74.3,92.51,50.0
1786,78,38606.34,42133.57,46253.73,48003.9,34741.31,38374.48,51245.0,59.69,45.61,44.05,39.36,74.33,92.51,50.0
1787,61,38636.18,42156.37,46275.75,48029.68,34765.13,38388.95,51270.0,59.69,45.61,44.05,51.56,74.36,93.06,50.0
1788,47,38653.34,42179.18,46297.78,48042.64,34774.96,38388.91,51292.0,59.69,45.61,44.05,68.08,74.34,94.09,50.0
1789,102,38683.18,42201.98,46319.8,48069.53,34812.12,38436.05,51317.0,59.68,45.61,44.05,53.79,74.31,94.29,50.0
1790,60,38713.02,42224.79,46341.83,48099.01,34834.95,38444.9,51342.0,59.68,45.61,44.05,61.04,74.34,102.3,50.0
1791,2,38685.18,42203.98,46321.8,48074.3,34799.79,38395.32,51319.0,59.68,45.61,44.05,53.43,74.33,103.17,50.0
1792,42,38697.36,42223.18,46341.78,48092.31,34804.64,38386.09,51336.0,59.65,45.61,44.05,36.02,74.29,102.45,50.0
1793,50,38717.54,42245.98,46363.8,48113.94,34817.51,38384.91,51361.0,59.64,45.61,44.05,43.26,74.26,102.35,50.0
1794,69,38747.35,42268.79,46385.83,48139.37,34849.4,38402.34,51386.0,59.63,45.61,44.05,50.85,74.24,103.14,50.0
1795,13,38730.54,42258.98,46376.8,48114.75,34825.28,38363.77,51374.0,59.63,45.61,44.05,75.24,74.23,103.15,50.0
1796,50,38750.73,42281.79,46398.83,48138.35,34838.18,38362.44,51399.0,59.61,45.61,44.05,47.21,74.19,102.64,50.0
1797,63,38780.53,42304.59,46420.85,48165.58,34864.1,38378.1,51424.0,59.6,45.61,44.05,54.45,74.17,94.69,50.0
1798,36,38786.73,42317.79,46434.83,48170.73,34863.02,38366.35,51435.0,59.6,45.61,44.05,61.69,74.16,95.49,50.0
1799,35,38791.94,42329.98,46447.8,48172.43,34860.96,38353.24,51445.0,59.59,45.61,44.05,66.61,74.12,96.22,50.0
1800,41,38803.15,42348.18,46466.78,48189.03,34864.92,38346.67,51461.0,59.58,45.61,44.05,48.81,74.09,95.15,50.0
1801,60,38832.93,42370.98,46488.8,48208.5,34887.89,38363.06,51486.0,59.57,45.61,44.05,38.94,74.06,87.21,50.0
1802,10,38813.15,42358.18,46476.78,48191.13,34860.87,38329.55,51471.0,59.57,45.61,44.05,54.74,74.04,87.02,50.0
1803,35,38818.37,42370.37,46489.75,48204.59,34858.87,38321.42,51481.0,59.54,45.61,44.05,43.08,74.01,86.26,50.0
1804,3,38791.61,42350.57,46470.73,48189.72,34824.88,38281.84,51459.0,59.53,45.61,44.05,35.73,73.97,85.17,50.0
1805,42,38803.86,42369.76,46490.71,48198.49,34829.91,38281.72,51476.0,59.5,45.61,44.05,17.54,73.94,84.22,50.0
1806,64,38833.6,42392.57,46512.73,48218.32,34856.96,38304.19,51501.0,59.49,45.61,44.05,39.67,73.91,83.08,50.0
1807,24,38827.86,42393.76,46514.71,48217.52,34844.01,38286.49,51500.0,59.49,45.61,44.05,49.6,73.9,83.4,50.0
1808,94,38857.6,42416.57,46536.73,48239.88,34880.94,38327.93,51525.0,59.47,45.61,44.05,44.71,73.86,82.89,50.0
1809,0,38827.86,42393.76,46514.71,48213.91,34844.0,38282.62,51500.0,59.47,45.61,44.05,51.94,73.89,90.63,50.0
1810,53,38851.14,42416.57,46536.73,48227.58,34860.05,38290.63,51525.0,59.44,45.61,44.05,27.35,73.9,89.97,50.0
1811,14,38835.42,42407.76,46528.71,48220.03,34837.11,38259.79,51514.0,59.44,45.61,44.05,43.1,73.88,89.67,50.0
1812,1,38806.71,42385.96,46507.68,48207.96,34801.19,38220.19,51490.0,59.41,45.61,44.05,26.13,73.84,81.21,50.0
1813,50,38827.02,42408.76,46529.71,48221.85,34814.28,38229.83,51515.0,59.38,45.61,44.05,27.78,73.81,80.72,50.0
1814,69,38856.71,42431.57,46551.73,48239.36,34846.39,38258.38,51540.0,59.38,45.61,44.05,35.01,73.78,80.89,50.0
1815,60,38886.4,42454.37,46573.75,48265.33,34869.5,38277.96,51565.0,59.38,45.61,44.05,51.94,73.78,80.83,50.0
1816,35,38891.71,42466.57,46586.73,48266.55,34867.62,38272.11,51575.0,59.38,45.61,44.05,67.55,73.76,81.72,50.0
1817,45,38907.03,42488.76,46608.75,48286.83,34875.76,38276.31,51595.0,59.37,45.61,44.05,49.44,73.73,81.6,50.0
1818,35,38912.35,42500.96,46621.73,48301.48,34873.91,38270.49,51605.0,59.36,45.61,44.05,40.71,73.7,81.63,50.0
1819,79,38942.02,42523.76,46643.75,48317.25,34910.74,38308.78,51630.0,59.35,45.61,44.05,31.55,73.67,81.43,50.0
1820,19,38931.35,42519.96,46640.73,48311.44,34892.89,38286.72,51624.0,59.35,45.61,44.05,49.63,73.7,82.13,50.0
1821,58,38959.68,42542.76,46662.75,48328.26,34914.07,38303.88,51649.0,59.33,45.61,44.05,33.63,73.66,81.68,50.0
1822,40,38970.02,42559.96,46680.73,48346.88,34917.24,38306.65,51664.0,59.32,45.61,44.05,42.76,73.64,74.45,50.0
1823,24,38964.37,42561.15,46682.71,48353.58,34904.44,38293.26,51663.0,59.31,45.61,44.05,34.59,73.61,74.78,50.0
1824,80,38994.01,42583.96,46704.73,48370.59,34941.23,38326.74,51688.0,59.3,45.61,44.05,34.01,73.58,66.96,50.0
1825,72,39023.66,42606.76,46726.75,48391.2,34976.42,38361.73,51713.0,59.3,45.61,44.05,41.23,73.6,74.01,50.0
1826,118,39053.31,42629.57,46748.78,48415.89,35013.23,38399.03,51738.0,59.3,45.61,44.05,49.38,73.6,74.6,50.0
1827,17,39040.66,42623.76,46743.75,48402.82,34993.41,38375.24,51730.0,59.3,45.61,44.05,60.14,73.63,81.59,50.0
1828,17,39028.02,42617.96,46738.73,48400.58,34973.61,38352.08,51722.0,59.27,45.61,44.05,38.5,73.59,80.3,50.0
1829,39,39037.4,42634.15,46755.71,48412.61,34975.84,38351.61,51736.0,59.25,45.61,44.05,24.07,73.56,78.95,50.0
1830,36,39043.78,42647.34,46769.68,48428.25,34975.07,38347.82,51747.0,59.24,45.61,44.05,31.28,73.53,79.59,50.0
1831,49,39063.16,42670.15,46791.71,48450.81,34987.33,38357.03,51771.0,59.23,45.61,44.05,52.88,73.49,79.56,50.0
1832,50,39083.55,42692.96,46813.73,48475.06,35000.59,38367.77,51796.0,59.22,45.61,44.05,51.51,73.47,78.52,50.0
1833,52,39105.94,42715.76,46835.75,48496.95,35015.87,38380.34,51821.0,59.22,45.61,44.05,43.77,73.45,78.86,50.0
1834,49,39125.33,42738.57,46857.78,48520.45,35028.16,38389.77,51845.0,59.22,45.61,44.05,50.99,73.42,79.14,50.0
1835,0,39095.73,42715.76,46835.75,48498.25,34991.46,38349.85,51820.0,59.21,45.61,44.05,44.39,73.4,79.84,50.0
1836,57,39123.14,42738.57,46857.78,48509.67,35011.75,38370.7,51845.0,59.18,45.61,44.05,22.83,73.41,72.31,50.0
1837,27,39120.55,42742.76,46862.75,48521.65,35002.06,38361.78,51847.0,59.18,45.61,44.05,30.03,73.39,71.83,50.0
1838,5,39095.97,42724.96,46845.73,48515.43,34970.38,38331.25,51827.0,59.16,45.61,44.05,22.44,73.36,71.06,50.0
1839,56,39122.4,42747.76,46867.75,48527.51,34989.71,38352.19,51852.0,59.13,45.61,44.05,24.16,73.32,70.12,50.0
1840,46,39138.83,42770.57,46889.78,48543.19,34999.06,38366.65,51873.0,59.13,45.61,44.05,31.37,73.31,63.08,50.0
1841,62,39168.4,42793.37,46911.8,48562.99,35024.42,38397.26,51898.0,59.13,45.61,44.05,39.59,73.28,62.77,50.0
1842,72,39197.96,42816.18,46933.83,48589.3,35059.79,38429.32,51923.0,59.13,45.61,44.05,52.62,73.27,64.11,50.0
1843,0,39168.4,42793.37,46911.8,48559.38,35023.16,38393.57,51898.0,59.13,45.61,44.05,59.84,73.27,71.5,50.0
1844,51,39189.85,42816.18,46933.83,48575.69,35037.52,38408.91,51923.0,59.1,45.61,44.05,32.63,73.28,71.31,50.0
1845,53,39213.3,42838.98,46955.85,48595.61,35053.89,38426.47,51948.0,59.09,45.61,44.05,39.84,73.25,70.89,50.0
1846,71,39242.85,42861.79,46977.87,48619.14,35088.27,38461.55,51973.0,59.09,45.61,44.05,47.05,73.23,71.83,50.0
1847,0,39213.3,42838.98,46955.85,48582.04,35051.66,38425.39,51948.0,59.09,45.61,44.05,74.21,73.23,72.33,50.0
1848,38,39221.77,42854.18,46971.83,48598.93,35053.03,38427.47,51961.0,59.06,45.61,44.05,42.22,73.24,71.85,50.0
1849,70,39251.3,42876.98,46993.85,48615.71,35086.43,38461.52,51986.0,59.05,45.61,44.05,33.57,73.21,71.89,50.0
1850,25,39246.77,42879.18,46996.83,48620.32,35074.82,38450.15,51986.0,59.05,45.61,44.05,40.78,73.21,72.74,50.0
1851,1,39218.26,42857.37,46975.8,48594.82,35039.24,38414.97,51962.0,59.03,45.61,44.05,53.01,73.17,72.36,50.0
1852,90,39247.76,42880.18,46997.83,48609.73,35075.81,38450.46,51987.0,59.0,45.61,44.05,29.82,73.14,70.97,50.0
1853,19,39237.26,42876.37,46994.8,48610.22,35058.22,38429.8,51981.0,59.0,45.61,44.05,37.03,73.17,79.31,50.0
1854,86,39266.75,42899.18,47016.83,48624.73,35094.79,38469.27,52006.0,58.98,45.61,44.05,29.03,73.13,78.93,50.0
1855,32,39269.26,42908.37,47026.8,48629.95,35090.21,38457.43,52013.0,58.98,45.61,44.05,53.57,73.16,87.68,50.0
1856,29,39268.78,42914.57,47033.78,48639.37,35082.65,38442.71,52017.0,58.97,45.61,44.05,39.14,73.13,87.43,50.0
1857,70,39298.25,42937.37,47055.8,48656.64,35116.1,38469.43,52042.0,58.95,45.61,44.05,34.53,73.09,86.56,50.0
1858,85,39327.73,42960.18,47077.83,48677.51,35152.65,38510.57,52067.0,58.95,45.61,44.05,41.74,73.09,87.73,50.0
1859,38,39336.25,42975.37,47093.8,48687.44,35154.09,38508.07,52080.0,58.95,45.61,44.05,56.14,73.12,81.0,50.0
1860,28,39334.78,42980.57,47099.78,48692.32,35145.54,38495.63,52083.0,58.94,45.61,44.05,46.24,73.09,80.88,50.0
1861,46,39351.32,43003.37,47121.8,48708.79,35155.02,38501.49,52104.0,58.92,45.61,44.05,32.93,73.05,80.29,50.0
1862,74,39380.78,43026.18,47143.83,48728.85,35191.53,38534.96,52129.0,58.92,45.61,44.05,40.13,73.03,81.05,50.0
1863,41,39392.32,43044.37,47162.8,48743.16,35196.01,38534.56,52145.0,58.92,45.61,44.05,53.38,73.05,82.8,50.0
1864,57,39419.87,43067.18,47184.83,48767.22,35216.49,38550.27,52170.0,58.91,45.61,44.05,48.11,73.02,82.59,50.0
1865,70,39449.32,43089.98,47206.85,48794.87,35249.99,38579.12,52195.0,58.91,45.61,44.05,55.31,73.01,82.3,50.0
1866,78,39478.77,43112.79,47228.87,48826.13,35286.49,38615.84,52220.0,58.91,45.61,44.05,62.52,73.0,82.55,50.0
1867,47,39496.32,43135.59,47250.9,48836.21,35296.98,38621.05,52242.0,58.91,45.61,44.05,73.85,73.03,83.59,50.0
1868,12,39478.87,43124.79,47240.87,48819.37,35272.47,38591.23,52229.0,58.9,45.61,44.05,57.68,73.01,83.64,50.0
1869,61,39508.31,43147.59,47262.9,48836.98,35296.99,38610.67,52254.0,58.88,45.61,44.05,35.22,72.97,83.11,50.0
1870,49,39527.87,43170.4,47284.92,48858.18,35309.51,38618.33,52278.0,58.88,45.61,44.05,42.41,72.96,82.68,50.0
1871,38,39536.43,43185.59,47300.9,48866.91,35311.04,38614.63,52291.0,58.87,45.61,44.05,58.55,72.94,83.4,50.0
1872,39,39546.0,43201.79,47317.87,48876.05,35313.59,38612.17,52305.0,58.86,45.61,44.05,59.71,72.91,82.92,50.0
1873,31,39547.58,43209.98,47326.85,48884.26,35308.15,38601.72,52311.0,58.85,45.61,44.05,45.59,72.88,82.9,50.0
1874,45,39563.16,43232.18,47348.87,48901.01,35316.73,38605.19,52331.0,58.84,45.61,44.05,33.51,72.84,83.07,50.0
1875,51,39584.74,43254.98,47370.9,48924.78,35331.32,38618.46,52356.0,58.83,45.61,44.05,47.54,72.82,75.46,50.0
1876,39,39594.33,43271.18,47387.87,48932.97,35333.92,38619.98,52370.0,58.83,45.61,44.05,61.64,72.8,74.97,50.0
1877,71,39623.74,43293.98,47409.9,48958.84,35368.54,38653.67,52395.0,58.82,45.61,44.05,51.75,72.77,67.39,50.0
1878,120,39653.15,43316.79,47431.92,48988.3,35404.92,38691.41,52420.0,58.82,45.61,44.05,58.93,72.77,75.48,50.0
1879,44,39667.74,43337.98,47453.9,48999.24,35412.53,38693.53,52439.0,58.82,45.61,44.05,66.12,72.79,83.76,50.0
1880,37,39675.33,43352.18,47468.87,49006.7,35413.14,38688.59,52451.0,58.81,45.61,44.05,59.09,72.77,83.88,50.0
1881,79,39704.73,43374.98,47490.9,49028.96,35449.51,38725.64,52476.0,58.8,45.61,44.05,44.52,72.74,83.9,50.0
1882,96,39734.13,43397.79,47512.92,49054.81,35485.89,38767.96,52501.0,58.8,45.61,44.05,51.7,72.76,84.64,50.0
1883,57,39761.73,43420.59,47534.95,49078.68,35506.5,38778.76,52526.0,58.8,45.61,44.05,66.25,72.79,92.38,50.0
1884,70,39791.13,43443.4,47556.97,49110.35,35540.11,38802.51,52551.0,58.8,45.61,44.05,63.34,72.77,92.51,50.0
1885,89,39820.53,43466.2,47578.99,49145.61,35576.5,38845.0,52576.0,58.8,45.61,44.05,70.52,72.77,93.03,50.0
1886,25,39816.13,43468.4,47581.97,49131.76,35565.1,38822.97,52576.0,58.8,45.61,44.05,77.71,72.8,94.06,50.0
1887,49,39835.74,43491.2,47603.99,49152.75,35577.72,38825.31,52600.0,58.78,45.61,44.05,56.02,72.76,93.31,50.0
1888,58,39864.35,43514.01,47626.02,49176.0,35599.35,38836.39,52625.0,58.78,45.61,44.05,46.49,72.74,93.83,50.0
1889,73,39893.74,43536.82,47648.04,49202.83,35635.71,38861.85,52650.0,58.77,45.61,44.05,53.66,72.72,95.1,50.0
1890,83,39923.13,43559.62,47670.06,49242.02,35672.09,38897.09,52675.0,58.77,45.61,44.05,78.39,72.75,95.51,50.0
1891,42,39935.74,43578.82,47690.04,49240.07,35677.7,38890.89,52692.0,58.77,45.61,44.05,87.91,72.78,96.41,50.0
1892,43,39949.36,43599.01,47711.02,49250.36,35684.32,38885.92,52710.0,58.77,45.61,44.05,65.42,72.75,95.94,50.0
1893,20,39939.98,43596.2,47708.99,49244.98,35667.96,38861.95,52705.0,58.76,45.61,44.05,50.76,72.72,87.93,50.0
1894,61,39969.35,43619.01,47731.02,49261.63,35692.62,38879.32,52730.0,58.74,45.61,44.05,33.31,72.69,87.27,50.0
1895,14,39953.98,43610.2,47722.99,49247.75,35670.28,38849.57,52719.0,58.74,45.61,44.05,55.77,72.67,87.5,50.0
1896,82,39983.34,43633.01,47745.02,49268.81,35706.6,38888.26,52744.0,58.72,45.61,44.05,42.12,72.64,86.63,50.0
1897,108,40012.69,43655.82,47767.04,49298.58,35742.94,38931.71,52769.0,58.72,45.61,44.05,59.53,72.67,86.9,50.0
1898,30,40013.34,43663.01,47775.02,49295.23,35736.59,38914.33,52774.0,58.72,45.61,44.05,66.7,72.69,94.76,50.0
1899,23,40006.98,43663.2,47775.99,49287.63,35723.26,38890.04,52772.0,58.7,45.61,44.05,61.2,72.66,94.58,50.0
1900,32,40009.64,43672.4,47785.97,49298.99,35718.95,38875.28,52779.0,58.68,45.61,44.05,41.28,72.63,93.52,50.0
1901,63,40038.98,43695.2,47807.99,49314.49,35745.65,38891.43,52804.0,58.67,45.61,44.05,31.0,72.59,93.69,50.0
1902,29,40038.64,43701.4,47814.97,49318.3,35738.36,38872.88,52808.0,58.67,45.61,44.05,50.38,72.58,95.1,50.0
1903,0,40009.31,43678.59,47792.95,49293.9,35702.08,38829.48,52783.0,58.66,45.61,44.05,48.8,72.55,86.8,50.0
1904,48,40028.0,43701.4,47814.97,49308.11,35713.8,38833.73,52806.0,58.63,45.61,44.05,28.43,72.56,87.51,50.0
1905,64,40057.31,43724.2,47836.99,49325.9,35741.53,38857.82,52831.0,58.62,45.61,44.05,35.58,72.54,79.82,50.0
1906,112,40086.62,43747.01,47859.02,49350.83,35777.8,38898.09,52856.0,58.62,45.61,44.05,49.85,72.53,80.54,50.0
1907,54,40111.31,43769.82,47881.04,49368.19,35795.52,38907.76,52881.0,58.62,45.61,44.05,73.28,72.55,88.67,50.0
1908,31,40113.0,43778.01,47890.02,49369.35,35790.25,38894.6,52887.0,58.62,45.61,44.05,59.68,72.54,88.3,50.0
1909,51,40134.7,43800.82,47912.04,49390.82,35805.0,38902.06,52912.0,58.61,45.61,44.05,42.94,72.5,87.08,50.0
1910,113,40164.0,43823.62,47934.06,49415.86,35841.24,38945.75,52937.0,58.6,45.61,44.05,50.09,72.48,87.38,50.0
1911,27,40161.7,43827.82,47939.04,49411.03,35831.99,38924.88,52939.0,58.6,45.61,44.05,63.67,72.51,95.74,50.0
1912,55,40187.41,43850.62,47961.06,49437.95,35850.75,38932.23,52964.0,58.59,45.61,44.05,53.83,72.48,95.31,50.0
1913,16,40174.11,43843.82,47955.04,49423.46,35830.52,38900.79,52955.0,58.58,45.61,44.05,60.98,72.46,94.87,50.0
1914,27,40171.83,43848.01,47960.02,49431.05,35821.31,38880.64,52957.0,58.56,45.61,44.05,38.8,72.42,94.3,50.0
1915,5,40147.56,43830.2,47942.99,49416.09,35790.11,38838.83,52937.0,58.55,45.61,44.05,39.92,72.39,93.61,50.0
1916,71,40176.82,43853.01,47965.02,49426.64,35824.93,38863.77,52962.0,58.52,45.61,44.05,21.09,72.36,92.13,50.0
1917,66,40206.08,43875.82,47987.04,49448.25,35854.75,38883.77,52987.0,58.52,45.61,44.05,43.22,72.36,91.98,50.0
1918,57,40233.82,43898.62,48009.06,49475.4,35875.58,38894.56,53012.0,58.52,45.61,44.05,54.3,72.35,92.43,50.0
1919,60,40263.08,43921.43,48031.09,49498.86,35899.41,38907.82,53037.0,58.52,45.61,44.05,73.08,72.34,93.48,50.0
1920,82,40292.34,43944.23,48053.11,49529.64,35935.57,38943.09,53062.0,58.52,45.61,44.05,61.57,72.32,93.46,50.0
1921,67,40321.6,43967.04,48075.14,49562.28,35966.4,38962.96,53087.0,58.52,45.61,44.05,68.71,72.35,94.25,50.0
1922,0,40292.34,43944.23,48053.11,49531.79,35930.23,38915.5,53062.0,58.52,45.61,44.05,60.99,72.34,94.93,50.0
1923,124,40321.58,43967.04,48075.14,49550.71,35966.4,38963.1,53087.0,58.49,45.61,44.05,37.84,72.35,95.2,50.0
1924,26,40318.34,43970.23,48079.11,49554.22,35956.21,38937.2,53088.0,58.49,45.61,44.05,44.98,72.38,103.8,50.0
1925,29,40318.1,43976.43,48086.09,49567.19,35949.04,38914.52,53092.0,58.48,45.61,44.05,32.06,72.35,103.35,50.0
1926,47,40335.87,43999.23,48108.11,49589.29,35959.88,38910.11,53114.0,58.46,45.61,44.05,44.2,72.31,102.82,50.0
1927,19,40325.64,43995.43,48105.09,49582.62,35942.74,38877.61,53108.0,58.46,45.61,44.05,51.34,72.29,103.02,50.0
1928,71,40354.86,44018.23,48127.11,49602.48,35977.61,38901.52,53133.0,58.44,45.61,44.05,39.72,72.26,94.16,50.0
1929,61,40384.08,44041.04,48149.14,49626.42,36002.48,38919.12,53158.0,58.44,45.61,44.05,47.87,72.26,86.8,50.0
1930,15,40369.86,44033.23,48142.11,49613.91,35981.36,38890.52,53148.0,58.44,45.61,44.05,55.01,72.24,87.2,50.0
1931,49,40389.65,44056.04,48164.14,49636.55,35994.26,38896.17,53172.0,58.41,45.61,44.05,45.28,72.21,86.71,50.0
1932,114,40418.86,44078.84,48186.16,49662.76,36030.35,38939.17,53197.0,58.41,45.61,44.05,52.42,72.19,86.01,50.0
1933,47,40436.65,44101.65,48208.18,49679.99,36041.24,38943.17,53219.0,58.41,45.61,44.05,59.55,72.21,86.01,50.0
1934,68,40465.86,44124.45,48230.21,49710.76,36073.15,38968.28,53244.0,58.4,45.61,44.05,61.55,72.19,85.78,50.0
1935,67,40495.06,44147.26,48252.23,49743.42,36104.05,38992.41,53269.0,58.4,45.61,44.05,68.69,72.19,85.74,50.0
1936,85,40524.26,44170.06,48274.26,49773.91,36140.14,39034.79,53294.0,58.4,45.61,44.05,60.99,72.18,85.23,50.0
1937,33,40528.06,44180.26,48285.23,49770.76,36137.04,39024.47,53302.0,58.4,45.61,44.05,72.3,72.21,86.65,50.0
1938,68,40557.25,44203.06,48307.26,49796.79,36168.95,39049.33,53327.0,58.39,45.61,44.05,52.05,72.18,86.28,50.0
1939,67,40586.45,44225.87,48329.28,49826.66,36199.87,39073.07,53352.0,58.39,45.61,44.05,59.74,72.17,86.52,50.0
1940,46,40603.25,44248.68,48351.3,49839.23,36209.78,39075.88,53373.0,58.39,45.61,44.05,66.86,72.17,86.38,50.0
1941,18,40592.06,44243.87,48347.28,49824.29,36191.71,39051.12,53366.0,58.39,45.61,44.05,65.87,72.14,85.52,50.0
1942,59,40621.24,44266.68,48369.3,49845.67,36214.66,39067.63,53391.0,58.37,45.61,44.05,42.76,72.11,84.98,50.0
1943,120,40650.43,44289.48,48391.33,49870.61,36250.7,39110.3,53416.0,58.37,45.61,44.05,49.88,72.1,85.35,50.0
1944,40,40661.24,44306.68,48409.3,49878.64,36254.64,39103.35,53431.0,58.37,45.61,44.05,63.95,72.12,93.92,50.0
1945,72,40690.42,44329.48,48431.33,49911.03,36290.6,39128.64,53456.0,58.36,45.61,44.05,64.78,72.09,93.42,50.0
1946,113,40719.6,44352.29,48453.35,49946.98,36326.64,39176.04,53481.0,58.36,45.61,44.05,71.9,72.1,94.81,50.0
1947,88,40748.78,44375.09,48475.37,49986.49,36362.7,39212.95,53506.0,58.36,45.61,44.05,79.02,72.12,102.18,50.0
1948,95,40777.96,44397.9,48497.4,50033.55,36398.78,39260.44,53531.0,58.36,45.61,44.05,94.12,72.15,94.98,50.0
1949,12,40760.78,44345.96,48465.03,49994.93,36374.69,39220.63,53518.0,58.36,127.88,88.74,101.25,72.17,103.62,50.0
1950,99,40789.95,44382.22,48505.42,50027.11,36410.76,39267.94,53543.0,58.33,125.47,80.78,64.36,72.14,103.39,50.0
1951,104,40819.11,44420.86,48547.67,50062.84,36446.84,39319.4,53568.0,58.33,130.71,84.51,71.47,72.16,105.07,50.0
1952,87,40848.28,44440.1,48590.7,50102.13,36482.94,39353.34,53593.0,58.33,135.53,87.94,78.58,72.19,106.13,50.0
1953,42,40861.11,44412.87,48587.17,50086.41,36488.83,39341.55,53610.0,58.33,138.45,91.07,115.44,72.21,107.57,50.0
1954,22,40853.95,44365.88,48563.78,50066.5,36474.74,39309.89,53607.0,58.33,137.98,90.78,83.83,72.19,107.32,50.0
1955,29,40853.8,44326.72,48548.14,50067.46,36467.66,39285.53,53611.0,58.31,136.32,89.27,56.08,72.15,106.72,50.0
1956,74,40882.94,44333.09,48577.97,50087.42,36503.72,39306.58,53636.0,58.29,135.26,88.35,39.92,72.12,105.9,50.0
