day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1793,67,43449.43,44660.62,48210.08,47261.51,41726.22,45055.05,49127.0,63.33,47.72,50.96,54.82,81.78,73.82,50.0
1794,87,43480.46,44684.48,48237.17,47292.95,41767.1,45092.12,49152.0,63.33,47.72,50.96,62.86,81.76,74.15,50.0
1795,30,43478.16,44690.62,48241.14,47287.5,41756.21,45084.64,49157.0,63.33,47.72,50.96,70.89,81.79,74.97,50.0
1796,13,43458.87,44679.76,48228.11,47274.15,41728.33,45060.1,49145.0,63.32,47.72,50.96,52.7,81.75,75.06,50.0
1797,38,43464.59,44693.9,48240.08,47291.6,41725.48,45060.96,49158.0,63.29,47.72,50.96,34.89,81.71,74.28,50.0
1798,126,43495.6,44717.76,48267.17,47311.31,41766.31,45097.77,49183.0,63.27,47.72,50.96,39.42,81.67,73.62,50.0
1799,96,43526.6,44741.62,48294.26,47340.1,41807.16,45134.85,49208.0,63.27,47.72,50.96,57.58,81.7,74.15,50.0
1800,29,43523.33,44746.76,48297.23,47331.42,41795.3,45126.5,49212.0,63.27,47.72,50.96,75.36,81.73,74.71,50.0
1801,94,43554.33,44770.62,48324.33,47359.09,41836.15,45163.81,49237.0,63.26,47.72,50.96,55.34,81.69,74.62,50.0
1802,59,43581.07,44794.48,48351.42,47388.15,41854.29,45185.13,49262.0,63.26,47.72,50.96,59.88,81.72,75.36,50.0
1803,62,43610.81,44818.33,48378.51,47415.67,41875.44,45209.41,49287.0,63.25,47.72,50.96,55.03,81.7,75.42,50.0
1804,70,43641.8,44842.19,48405.6,47448.16,41904.6,45241.71,49312.0,63.25,47.72,50.96,75.02,81.67,75.41,50.0
1805,41,43650.54,44859.33,48420.57,47454.75,41904.77,45245.24,49328.0,63.25,47.72,50.96,68.81,81.66,74.93,50.0
1806,85,43681.53,44883.19,48447.66,47482.39,41945.58,45282.38,49353.0,63.24,47.72,50.96,55.27,81.63,74.29,50.0
1807,99,43712.52,44907.05,48474.76,47512.3,41986.41,45319.53,49378.0,63.24,47.72,50.96,59.81,81.65,74.29,50.0
1808,97,43743.51,44930.91,48501.85,47545.31,42027.25,45357.02,49403.0,63.24,47.72,50.96,66.02,81.68,74.99,50.0
1809,18,43729.25,44925.05,48493.82,47523.39,42004.4,45337.18,49396.0,63.24,47.72,50.96,79.82,81.71,75.69,50.0
1810,12,43709.01,44913.19,48479.79,47508.07,41975.56,45311.36,49383.0,63.22,47.72,50.96,54.66,81.67,75.63,50.0
1811,34,43710.79,44923.33,48487.76,47524.13,41968.74,45307.68,49392.0,63.19,47.72,50.96,35.87,81.63,75.36,50.0
1812,58,43736.57,44947.19,48514.85,47539.47,41985.95,45328.35,49417.0,63.17,47.72,50.96,30.69,81.6,74.67,50.0
1813,84,43767.52,44971.05,48541.94,47567.39,42026.73,45365.72,49442.0,63.17,47.72,50.96,55.82,81.57,74.75,50.0
1814,0,43735.31,44947.19,48515.91,47530.1,41985.93,45328.03,49417.0,63.17,47.72,50.96,74.58,81.6,75.38,50.0
1815,46,43749.11,44969.33,48535.88,47552.98,41991.12,45336.31,49438.0,63.13,47.72,50.96,45.77,81.62,75.45,50.0
1816,70,43780.04,44993.19,48562.98,47578.13,42020.33,45368.63,49463.0,63.13,47.72,50.96,50.3,81.59,75.35,50.0
1817,39,43786.85,45008.33,48575.95,47589.71,42018.54,45369.93,49477.0,63.13,47.72,50.96,54.84,81.58,75.41,50.0
1818,35,43789.66,45019.48,48584.92,47589.79,42012.77,45367.24,49487.0,63.11,47.72,50.96,69.86,81.54,75.38,50.0
1819,70,43820.58,45043.33,48612.01,47616.62,42042.02,45399.89,49512.0,63.1,47.72,50.96,53.68,81.5,74.69,50.0
1820,53,43841.4,45067.19,48638.98,47640.52,42054.27,45415.78,49537.0,63.1,47.72,50.96,58.21,81.49,74.22,50.0
1821,17,43826.22,45060.33,48629.95,47628.91,42030.54,45395.69,49529.0,63.09,47.72,50.96,57.2,81.46,74.19,50.0
1822,78,43857.12,45084.19,48657.04,47654.34,42067.83,45432.4,49554.0,63.07,47.72,50.96,50.85,81.42,73.42,50.0
1823,0,43824.96,45060.33,48631.01,47626.65,42027.12,45395.4,49529.0,63.07,47.72,50.96,55.39,81.42,74.01,50.0
1824,92,43855.84,45084.19,48658.1,47643.69,42067.84,45432.45,49554.0,63.03,47.72,50.96,34.09,81.44,74.1,50.0
1825,28,43851.7,45088.33,48660.08,47645.68,42055.1,45423.03,49557.0,63.03,47.72,50.96,52.02,81.47,74.83,50.0
1826,129,43882.57,45112.19,48687.17,47665.4,42095.82,45460.35,49582.0,63.01,47.72,50.96,39.44,81.43,74.64,50.0
1827,13,43863.44,45101.33,48674.14,47647.18,42068.09,45435.75,49570.0,63.01,47.72,50.96,62.44,81.46,75.21,50.0
1828,44,43875.31,45121.48,48692.11,47667.87,42071.38,45442.21,49589.0,62.99,47.72,50.96,41.39,81.42,75.08,50.0
1829,85,43906.17,45145.33,48719.2,47694.84,42112.07,45479.74,49614.0,62.98,47.72,50.96,53.93,81.39,75.05,50.0
1830,29,43903.05,45150.48,48722.17,47694.6,42100.37,45470.93,49618.0,62.98,47.72,50.96,58.47,81.42,75.61,50.0
1831,80,43933.9,45174.33,48749.26,47724.88,42139.68,45508.37,49643.0,62.96,47.72,50.96,60.56,81.38,74.89,50.0
1832,7,43908.8,45157.48,48730.23,47699.33,42105.99,45477.55,49625.0,62.96,47.72,50.96,65.11,81.38,75.64,50.0
1833,113,43939.63,45181.33,48757.32,47719.91,42146.66,45515.28,49650.0,62.93,47.72,50.96,41.16,81.35,75.45,50.0
1834,44,43951.54,45201.48,48775.3,47736.15,42149.97,45521.17,49669.0,62.93,47.72,50.96,55.52,81.37,76.22,50.0
1835,50,43969.45,45225.33,48799.27,47759.71,42159.3,45533.39,49694.0,62.92,47.72,50.96,47.12,81.34,75.56,50.0
1836,67,44000.27,45249.19,48826.36,47791.19,42185.65,45562.66,49719.0,62.91,47.72,50.96,71.03,81.31,75.45,50.0
1837,56,44024.19,45273.05,48853.45,47814.63,42201.0,45580.74,49744.0,62.91,47.72,50.96,65.13,81.29,75.84,50.0
1838,73,44055.01,45296.91,48880.54,47845.31,42233.37,45616.11,49769.0,62.91,47.72,50.96,61.38,81.27,75.26,50.0
1839,73,44085.84,45320.77,48907.63,47878.27,42265.74,45651.39,49794.0,62.91,47.72,50.96,65.92,81.26,75.44,50.0
1840,82,44116.66,45344.63,48934.73,47914.18,42306.36,45689.2,49819.0,62.91,47.72,50.96,71.81,81.25,75.62,50.0
1841,18,44102.58,45338.77,48926.7,47892.48,42283.72,45669.04,49812.0,62.91,47.72,50.96,79.4,81.28,76.32,50.0
1842,45,44115.51,45359.91,48945.67,47910.3,42288.1,45675.92,49832.0,62.88,47.72,50.96,54.37,81.24,76.25,50.0
1843,75,44146.32,45383.77,48972.76,47933.64,42322.5,45712.84,49857.0,62.87,47.72,50.96,46.69,81.21,76.15,50.0
1844,62,44176.25,45407.63,48999.85,47959.25,42343.9,45736.56,49882.0,62.87,47.72,50.96,51.22,81.2,76.57,50.0
1845,69,44207.06,45431.49,49026.94,47990.14,42372.31,45767.25,49907.0,62.87,47.72,50.96,76.22,81.18,76.62,50.0
1846,16,44191.0,45423.63,49016.91,47969.94,42347.72,45744.92,49898.0,62.87,47.72,50.96,72.39,81.17,76.66,50.0
1847,118,44221.79,45447.49,49044.0,47994.45,42388.29,45783.17,49923.0,62.85,47.72,50.96,49.03,81.13,76.51,50.0
1848,56,44245.74,45471.35,49071.1,48021.24,42403.71,45800.53,49948.0,62.85,47.72,50.96,53.56,81.16,77.29,50.0
1849,56,44269.69,45495.21,49098.19,48046.98,42419.14,45817.9,49973.0,62.84,47.72,50.96,60.51,81.13,77.25,50.0
1850,72,44300.48,45519.07,49125.28,48082.36,42450.59,45851.56,49998.0,62.84,47.72,50.96,73.25,81.11,76.67,50.0
1851,2,44270.43,45497.21,49101.25,48050.21,42412.04,45815.47,49975.0,62.84,47.72,50.96,68.29,81.1,76.19,50.0
1852,31,44269.4,45504.35,49106.22,48060.4,42402.51,45808.42,49981.0,62.81,47.72,50.96,41.62,81.07,76.1,50.0
1853,107,44300.17,45528.21,49133.31,48077.91,42443.02,45846.55,50006.0,62.79,47.72,50.96,35.02,81.03,76.26,50.0
1854,41,44309.14,45545.35,49148.28,48097.89,42443.49,45849.1,50022.0,62.79,47.72,50.96,39.97,81.06,76.9,50.0
1855,36,44313.13,45557.49,49158.25,48100.59,42438.98,45846.66,50033.0,62.78,47.72,50.96,66.6,81.02,76.87,50.0
1856,14,44295.12,45547.63,49146.22,48086.9,42412.49,45822.58,50022.0,62.77,47.72,50.96,55.38,80.99,76.17,50.0
1857,74,44325.86,45571.49,49173.32,48105.41,42446.01,45858.61,50047.0,62.74,47.72,50.96,37.01,80.95,75.94,50.0
1858,81,44356.6,45595.35,49200.41,48126.18,42486.48,45896.35,50072.0,62.74,47.72,50.96,41.54,80.94,75.48,50.0
1859,65,44387.34,45619.21,49227.5,48154.32,42511.0,45923.31,50097.0,62.74,47.72,50.96,56.28,80.97,76.08,50.0
1860,75,44418.09,45643.07,49254.59,48191.63,42545.52,45960.54,50122.0,62.74,47.72,50.96,74.61,80.95,75.55,50.0
1861,19,44405.09,45638.21,49247.56,48171.05,42524.05,45941.67,50116.0,62.74,47.72,50.96,79.16,80.95,75.74,50.0
1862,43,44416.1,45657.35,49264.53,48186.78,42526.59,45946.75,50134.0,62.72,47.72,50.96,54.54,80.91,75.83,50.0
1863,49,44433.12,45681.21,49287.5,48209.84,42535.15,45957.8,50158.0,62.71,47.72,50.96,46.13,80.88,75.91,50.0
1864,52,44453.15,45705.07,49313.47,48235.18,42546.72,45971.84,50183.0,62.7,47.72,50.96,50.67,80.85,75.91,50.0
1865,29,44450.17,45710.21,49316.44,48226.55,42535.31,45962.85,50187.0,62.69,47.72,50.96,75.26,80.82,75.98,50.0
1866,49,44467.21,45734.07,49339.42,48245.99,42543.92,45973.9,50211.0,62.68,47.72,50.96,59.12,80.79,75.91,50.0
1867,71,44497.92,45757.92,49366.51,48271.59,42574.54,46006.96,50236.0,62.67,47.72,50.96,51.19,80.76,75.87,50.0
1868,33,44498.95,45767.07,49373.48,48276.72,42567.17,46002.27,50244.0,62.67,47.72,50.96,55.73,80.75,75.39,50.0
1869,53,44520.0,45790.92,49400.45,48300.21,42579.81,46017.92,50269.0,62.65,47.72,50.96,59.01,80.71,74.69,50.0
1870,33,44521.05,45800.07,49407.42,48305.3,42572.47,46013.46,50277.0,62.65,47.72,50.96,55.83,80.68,74.93,50.0
1871,36,44525.11,45812.21,49417.39,48319.47,42568.15,46011.98,50288.0,62.63,47.72,50.96,43.66,80.65,74.97,50.0
1872,49,44542.17,45836.07,49440.36,48341.53,42576.84,46023.83,50312.0,62.62,47.72,50.96,44.13,80.61,74.29,50.0
1873,113,44572.85,45859.92,49467.45,48366.86,42617.13,46061.07,50337.0,62.61,47.72,50.96,50.66,80.58,74.49,50.0
1874,0,44540.92,45836.07,49441.42,48335.46,42576.83,46023.83,50312.0,62.61,47.72,50.96,62.81,80.61,74.49,50.0
1875,29,44538.01,45841.21,49444.39,48344.53,42565.51,46015.59,50316.0,62.58,47.72,50.96,39.85,80.63,74.48,50.0
1876,48,44554.1,45865.07,49466.36,48360.37,42573.22,46026.39,50339.0,62.56,47.72,50.96,31.67,80.59,74.38,50.0
1877,63,44584.75,45888.92,49493.46,48378.46,42595.93,46052.18,50364.0,62.55,47.72,50.96,36.2,80.56,74.43,50.0
1878,18,44570.85,45883.07,49485.43,48365.63,42573.66,46032.92,50357.0,62.55,47.72,50.96,61.66,80.55,74.53,50.0
1879,79,44601.49,45906.92,49512.52,48388.71,42612.41,46069.8,50382.0,62.53,47.72,50.96,46.15,80.51,73.77,50.0
1880,18,44587.6,45901.07,49504.49,48381.36,42590.15,46050.92,50375.0,62.53,47.72,50.96,50.69,80.51,73.77,50.0
1881,53,44608.72,45924.92,49531.46,48398.97,42602.92,46067.41,50400.0,62.51,47.72,50.96,35.22,80.47,73.02,50.0
1882,38,44614.84,45939.07,49543.43,48409.82,42600.69,46069.18,50413.0,62.5,47.72,50.96,54.31,80.45,72.45,50.0
1883,52,44634.97,45962.92,49569.4,48431.97,42612.49,46085.03,50438.0,62.49,47.72,50.96,44.31,80.41,72.31,50.0
1884,51,44654.11,45986.78,49572.4,48453.1,42623.29,46100.16,50463.0,62.48,47.72,50.96,59.75,80.39,71.74,50.0
1885,36,44658.24,45998.92,49559.32,48462.96,42619.11,46100.25,50474.0,62.48,47.72,50.96,52.28,80.36,71.82,50.0
1886,55,44681.39,46022.78,49566.03,48486.83,42633.95,46119.67,50499.0,62.46,47.72,50.96,47.73,80.32,71.17,50.0
1887,42,44691.53,46040.92,49559.68,48502.69,42635.8,46126.02,50516.0,62.46,47.72,50.96,52.27,80.3,71.29,50.0
1888,65,44722.13,46064.78,49576.73,48526.29,42660.67,46155.38,50541.0,62.45,47.72,50.96,47.2,80.27,71.27,50.0
1889,83,44752.73,46088.64,49611.35,48554.88,42700.79,46191.07,50566.0,62.45,47.72,50.96,57.17,80.25,71.38,50.0
1890,46,44766.88,46110.78,49608.08,48570.02,42706.66,46201.09,50587.0,62.45,47.72,50.96,61.71,80.28,71.98,50.0
1891,37,44772.04,46123.92,49596.12,48579.35,42703.53,46202.16,50599.0,62.44,47.72,50.96,55.34,80.25,71.85,50.0
1892,39,44779.2,46139.07,49586.63,48596.02,42702.42,46205.31,50613.0,62.43,47.72,50.96,44.67,80.21,71.71,50.0
1893,88,44809.78,46162.92,49626.53,48615.13,42742.51,46241.12,50638.0,62.42,47.72,50.96,38.22,80.18,71.63,50.0
1894,0,44777.95,46139.07,49577.58,48591.14,42702.41,46205.01,50613.0,62.42,47.72,50.96,47.99,80.21,72.23,50.0
1895,48,44794.14,46162.92,49577.91,48607.9,42710.3,46216.84,50636.0,62.38,47.72,50.96,33.52,80.23,72.32,50.0
1896,22,44784.33,46161.07,49552.32,48609.93,42692.2,46202.68,50633.0,62.38,47.72,50.96,39.94,80.2,72.34,50.0
1897,63,44814.88,46184.92,49568.29,48624.62,42715.12,46229.57,50658.0,62.35,47.72,50.96,29.39,80.16,72.22,50.0
1898,54,44837.08,46208.78,49575.02,48649.58,42729.05,46247.71,50683.0,62.35,47.72,50.96,49.91,80.14,71.71,50.0
1899,56,44861.28,46232.64,49583.7,48676.8,42744.99,46267.83,50708.0,62.35,47.72,50.96,54.46,80.12,71.76,50.0
1900,71,44891.83,46256.5,49607.24,48709.29,42775.94,46302.99,50733.0,62.35,47.72,50.96,64.98,80.09,71.68,50.0
1901,68,44922.38,46280.36,49634.14,48742.53,42803.9,46335.0,50758.0,62.35,47.72,50.96,69.52,80.09,71.98,50.0
1902,41,44931.58,46297.5,49649.3,48751.3,42804.86,46339.91,50774.0,62.35,47.72,50.96,64.47,80.07,72.19,50.0
1903,0,44899.79,46273.64,49623.46,48725.25,42764.84,46303.85,50749.0,62.34,47.72,50.96,52.09,80.04,72.12,50.0
1904,32,44900.02,46281.78,49629.62,48740.32,42756.81,46299.77,50756.0,62.3,47.72,50.96,30.14,80.06,72.16,50.0
1905,132,44930.54,46305.64,49656.51,48757.91,42796.83,46335.76,50781.0,62.29,47.72,50.96,35.18,80.02,71.99,50.0
1906,48,44946.77,46329.5,49678.67,48781.68,42804.8,46347.77,50804.0,62.29,47.72,50.96,47.54,80.05,71.99,50.0
1907,89,44977.29,46353.36,49705.57,48816.4,42844.81,46383.74,50829.0,62.28,47.72,50.96,69.44,80.02,71.94,50.0
1908,39,44984.53,46368.5,49718.73,48818.41,42843.79,46386.48,50843.0,62.28,47.72,50.96,73.99,80.05,72.51,50.0
1909,13,44965.77,46357.64,49705.88,48802.52,42816.78,46363.25,50831.0,62.27,47.72,50.96,57.77,80.01,72.47,50.0
1910,0,44934.03,46333.78,49680.04,48783.39,42776.79,46327.09,50806.0,62.24,47.72,50.96,38.27,79.98,72.32,50.0
1911,29,44931.3,46338.92,49683.2,48793.85,42765.79,46319.95,50810.0,62.21,47.72,50.96,20.93,80.0,72.29,50.0
1912,52,44951.58,46362.78,49709.36,48812.42,42777.81,46335.87,50835.0,62.19,47.72,50.96,37.12,79.96,72.16,50.0
1913,52,44971.86,46386.64,49735.52,48836.12,42789.84,46352.07,50860.0,62.19,47.72,50.96,56.59,79.94,71.58,50.0
1914,6,44946.15,46368.78,49715.68,48810.49,42755.89,46322.24,50841.0,62.18,47.72,50.96,63.26,79.91,71.66,50.0
1915,77,44976.61,46392.64,49742.57,48830.29,42792.95,46357.68,50866.0,62.15,47.72,50.96,39.59,79.88,70.87,50.0
1916,71,45007.06,46416.5,49769.47,48852.35,42824.01,46392.94,50891.0,62.15,47.72,50.96,44.13,79.88,71.48,50.0
1917,6,44981.36,46398.64,49749.63,48833.25,42790.07,46363.16,50872.0,62.15,47.72,50.96,50.2,79.87,71.55,50.0
1918,3,44952.68,46377.78,49726.79,48811.27,42753.16,46330.48,50850.0,62.13,47.72,50.96,49.97,79.83,71.36,50.0
1919,74,44983.1,46401.64,49753.68,48826.13,42787.26,46365.77,50875.0,62.1,47.72,50.96,29.72,79.8,70.57,50.0
1920,4,44955.44,46381.78,49731.84,48812.99,42751.36,46334.21,50854.0,62.09,47.72,50.96,34.26,79.8,71.12,50.0
1921,64,44985.85,46405.64,49758.74,48830.15,42775.47,46362.73,50879.0,62.07,47.72,50.96,34.32,79.77,70.96,50.0
1922,14,44968.2,46395.78,49746.9,48816.89,42749.6,46341.5,50868.0,62.06,47.72,50.96,54.52,79.75,70.45,50.0
1923,12,44948.55,46383.92,49733.05,48810.68,42721.74,46318.23,50855.0,62.04,47.72,50.96,36.42,79.72,70.53,50.0
1924,55,44971.93,46407.78,49759.95,48827.57,42736.9,46338.1,50880.0,62.01,47.72,50.96,33.77,79.68,70.28,50.0
1925,46,44986.3,46429.92,49780.11,48846.73,42743.07,46348.93,50901.0,62.01,47.72,50.96,38.33,79.66,70.34,50.0
1926,19,44973.68,46425.07,49773.27,48837.53,42722.26,46333.06,50895.0,62.0,47.72,50.96,56.39,79.63,69.74,50.0
1927,37,44979.07,46438.21,49784.43,48850.8,42719.46,46335.22,50907.0,61.98,47.72,50.96,47.47,79.59,69.68,50.0
1928,12,44959.47,46426.35,49770.58,48843.1,42691.68,46312.7,50894.0,61.97,47.72,50.96,39.4,79.56,69.04,50.0
1929,129,44989.82,46450.21,49797.48,48855.93,42731.44,46347.14,50919.0,61.94,47.72,50.96,25.66,79.53,68.87,50.0
1930,70,45020.17,46474.07,49824.38,48877.27,42761.67,46381.85,50944.0,61.94,47.72,50.96,42.68,79.55,69.42,50.0
1931,39,45027.58,46489.21,49837.53,48890.9,42760.9,46385.9,50958.0,61.94,47.72,50.96,50.73,79.54,69.89,50.0
1932,34,45029.99,46499.35,49845.69,48899.22,42755.14,46385.27,50967.0,61.93,47.72,50.96,51.37,79.51,69.26,50.0
1933,66,45060.33,46523.21,49872.59,48919.71,42781.4,46416.66,50992.0,61.92,47.72,50.96,40.99,79.48,69.22,50.0
1934,71,45090.67,46547.07,49899.49,48942.49,42812.67,46451.03,51017.0,61.92,47.72,50.96,45.56,79.46,68.74,50.0
1935,57,45116.09,46570.92,49926.38,48969.51,42829.95,46473.37,51042.0,61.92,47.72,50.96,54.03,79.45,69.32,50.0
1936,55,45139.52,46594.78,49953.28,48992.31,42845.23,46493.63,51067.0,61.91,47.72,50.96,64.39,79.43,69.48,50.0
1937,18,45125.94,46588.92,49945.44,48981.97,42823.52,46476.93,51060.0,61.91,47.72,50.96,56.68,79.41,69.41,50.0
1938,12,45106.38,46577.07,49931.6,48974.37,42795.84,46454.33,51047.0,61.89,47.72,50.96,39.19,79.37,69.19,50.0
1939,54,45128.83,46600.92,49958.49,48987.14,42810.17,46473.84,51072.0,61.86,47.72,50.96,25.53,79.34,68.98,50.0
1940,82,45159.14,46624.78,49985.39,49003.74,42849.83,46508.06,51097.0,61.86,47.72,50.96,33.21,79.32,68.44,50.0
1941,64,45189.45,46648.64,50012.28,49029.07,42874.15,46537.53,51122.0,61.86,47.72,50.96,50.66,79.34,69.06,50.0
1942,0,45157.9,46624.78,49986.44,48996.93,42834.49,46502.91,51097.0,61.86,47.72,50.96,64.29,79.33,69.23,50.0
1943,99,45188.2,46648.64,50013.34,49016.05,42874.16,46537.24,51122.0,61.83,47.72,50.96,38.25,79.34,68.66,50.0
1944,52,45208.67,46672.5,50039.5,49037.46,42886.48,46554.66,51147.0,61.83,47.72,50.96,42.82,79.37,69.16,50.0
1945,12,45189.14,46660.64,50025.66,49025.77,42858.81,46532.36,51134.0,61.82,47.72,50.96,47.38,79.34,68.6,50.0
1946,60,45217.62,46684.5,50052.55,49051.98,42879.15,46558.08,51159.0,61.8,47.72,50.96,52.42,79.31,68.56,50.0
1947,60,45246.11,46708.36,50079.45,49080.47,42899.5,46583.7,51184.0,61.8,47.72,50.96,56.99,79.29,68.75,50.0
1948,101,45276.39,46732.22,50106.34,49111.25,42939.14,46618.08,51209.0,61.8,47.72,50.96,61.56,79.27,68.76,50.0
1949,74,45306.66,46756.08,50133.24,49146.29,42973.49,46652.69,51234.0,61.8,47.72,50.96,77.92,79.3,69.21,50.0
1950,0,45275.15,46732.22,50107.4,49110.27,42933.84,46618.08,51209.0,61.79,47.72,50.96,72.04,79.29,69.21,50.0
1951,14,45257.65,46722.36,50095.56,49102.55,42908.19,46597.76,51198.0,61.76,47.72,50.96,43.43,79.31,68.64,50.0
1952,80,45287.9,46746.22,50122.45,49117.06,42947.83,46632.01,51223.0,61.74,47.72,50.96,29.02,79.28,68.5,50.0
1953,70,45318.15,46770.08,50149.35,49134.51,42978.18,46666.26,51248.0,61.74,47.72,50.96,34.89,79.3,68.5,50.0
1954,28,45314.67,46774.22,50151.51,49130.77,42966.53,46659.78,51251.0,61.74,47.72,50.96,63.47,79.29,68.96,50.0
1955,43,45326.19,46793.36,50168.67,49145.34,42969.9,46668.34,51269.0,61.72,47.72,50.96,56.86,79.26,68.88,50.0
1956,46,45340.72,46815.5,50188.83,49167.52,42976.29,46679.9,51290.0,61.71,47.72,50.96,47.65,79.23,68.88,50.0
1957,45,45354.25,46836.64,50207.98,49188.77,42981.69,46690.43,51310.0,61.71,47.72,50.96,42.51,79.2,68.96,50.0
1958,29,45351.78,46841.78,50211.14,49188.32,42971.1,46684.97,51314.0,61.7,47.72,50.96,58.9,79.17,68.92,50.0
1959,50,45370.32,46865.64,50235.3,49212.8,42981.54,46700.55,51339.0,61.68,47.72,50.96,48.96,79.14,68.83,50.0
1960,99,45400.54,46889.5,50262.2,49239.84,43021.09,46734.94,51364.0,61.67,47.72,50.96,54.08,79.11,68.78,50.0
1961,0,45369.09,46865.64,50236.36,49210.52,42981.52,46700.19,51339.0,61.67,47.72,50.96,58.65,79.14,69.5,50.0
1962,42,45379.65,46883.78,50252.51,49230.29,42983.95,46707.41,51356.0,61.64,47.72,50.96,44.46,79.15,69.57,50.0
1963,58,45406.22,46907.64,50279.41,49249.81,43002.39,46730.7,51381.0,61.63,47.72,50.96,39.05,79.12,69.42,50.0
1964,30,45404.79,46913.78,50283.57,49258.0,42992.83,46726.25,51386.0,61.63,47.72,50.96,43.62,79.1,68.89,50.0
1965,79,45434.98,46937.64,50310.47,49285.02,43032.3,46760.36,51411.0,61.62,47.72,50.96,54.03,79.07,68.22,50.0
1966,27,45430.55,46940.78,50311.62,49282.31,43019.77,46752.92,51413.0,61.62,47.72,50.96,59.43,79.07,68.89,50.0
1967,55,45454.14,46964.64,50338.52,49304.32,43035.25,46773.82,51438.0,61.6,47.72,50.96,44.02,79.04,68.2,50.0
1968,0,45422.72,46940.78,50312.68,49277.75,42995.74,46739.65,51413.0,61.6,47.72,50.96,53.13,79.01,68.33,50.0
1969,59,45450.33,46964.64,50339.58,49293.15,43015.23,46764.54,51438.0,61.56,47.72,50.96,30.81,79.03,68.23,50.0
1970,35,45453.93,46975.78,50348.73,49305.06,43010.72,46765.41,51448.0,61.56,47.72,50.96,46.18,79.01,68.26,50.0
1971,86,45484.09,46999.64,50375.63,49323.99,43050.21,46799.53,51473.0,61.55,47.72,50.96,37.86,78.98,68.25,50.0
1972,123,45514.25,47023.5,50402.53,49354.06,43089.71,46833.97,51498.0,61.55,47.72,50.96,60.14,79.0,68.87,50.0
1973,36,45518.86,47035.64,50412.68,49357.7,43086.2,46835.17,51509.0,61.55,47.72,50.96,64.72,79.03,69.59,50.0
1974,48,45535.47,47059.5,50434.84,49378.56,43094.7,46848.43,51532.0,61.54,47.72,50.96,54.28,79.0,69.49,50.0
1975,66,45565.62,47083.36,50461.74,49402.36,43121.22,46879.69,51557.0,61.53,47.72,50.96,47.6,78.97,69.46,50.0
1976,66,45595.77,47107.22,50488.64,49428.45,43147.74,46910.94,51582.0,61.53,47.72,50.96,52.17,78.96,69.51,50.0
1977,75,45625.92,47131.08,50515.53,49461.61,43183.27,46945.69,51607.0,61.53,47.72,50.96,66.32,78.94,69.51,50.0
1978,84,45656.07,47154.94,50542.43,49498.1,43222.74,46980.79,51632.0,61.53,47.72,50.96,72.99,78.94,70.2,50.0
1979,58,45682.69,47178.8,50569.32,49517.32,43241.25,47003.32,51657.0,61.53,47.72,50.96,77.56,78.96,70.95,50.0
1980,59,45710.31,47202.65,50596.22,49543.09,43260.78,47026.78,51682.0,61.53,47.72,50.96,66.46,78.95,71.09,50.0
1981,9,45687.94,47187.8,50579.38,49522.39,43230.32,47000.23,51666.0,61.53,47.72,50.96,59.4,78.93,71.09,50.0
1982,15,45671.57,47178.94,50568.54,49518.39,43205.87,46980.08,51656.0,61.5,47.72,50.96,38.0,78.89,70.3,50.0
1983,78,45701.69,47202.8,50595.43,49534.51,43244.44,47015.19,51681.0,61.48,47.72,50.96,32.25,78.86,70.23,50.0
1984,0,45670.34,47178.94,50569.59,49514.86,43205.01,46980.08,51656.0,61.48,47.72,50.96,39.3,78.86,70.23,50.0
1985,80,45700.45,47202.8,50596.49,49534.06,43244.45,47015.15,51681.0,61.45,47.72,50.96,38.39,78.88,70.14,50.0
1986,26,45695.11,47204.94,50596.65,49534.75,43231.0,47005.8,51682.0,61.45,47.72,50.96,50.62,78.9,70.71,50.0
1987,34,45697.78,47215.08,50604.81,49549.84,43225.57,47004.55,51691.0,61.43,47.72,50.96,37.81,78.87,70.5,50.0
1988,77,45727.88,47238.94,50631.7,49572.36,43263.15,47039.76,51716.0,61.42,47.72,50.96,45.05,78.83,70.42,50.0
1989,22,45718.55,47237.08,50627.86,49569.55,43245.73,47026.27,51713.0,61.42,47.72,50.96,49.62,78.83,70.98,50.0
1990,94,45748.64,47260.94,50654.76,49591.56,43285.13,47061.77,51738.0,61.4,47.72,50.96,44.02,78.8,71.0,50.0
1991,1,45718.33,47238.08,50629.92,49567.63,43246.72,47027.01,51714.0,61.4,47.72,50.96,49.86,78.82,71.51,50.0
1992,68,45748.4,47261.94,50656.81,49582.11,43275.32,47059.36,51739.0,61.37,47.72,50.96,28.96,78.79,71.3,50.0
1993,34,45751.1,47272.08,50664.97,49594.74,43269.93,47057.59,51748.0,61.37,47.72,50.96,42.73,78.78,71.54,50.0
1994,46,45765.81,47294.22,50685.13,49612.35,43276.56,47067.79,51769.0,61.35,47.72,50.96,35.22,78.75,71.6,50.0
1995,55,45789.52,47318.08,50712.02,49639.31,43292.19,47087.01,51794.0,61.34,47.72,50.96,56.08,78.72,71.56,50.0
1996,57,45815.24,47341.94,50738.92,49664.88,43309.84,47108.25,51819.0,61.34,47.72,50.96,51.13,78.7,71.53,50.0
