day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1891,126,37631.93,41777.79,45328.94,47598.36,34508.58,36940.58,50913.0,57.41,49.35,44.18,40.43,67.65,91.67,50.0
1892,80,37660.63,41802.47,45351.03,47623.12,34542.41,36970.82,50938.0,57.41,49.35,44.18,49.52,67.68,99.5,50.0
1893,51,37682.93,41827.15,45373.12,47645.72,34559.56,36975.57,50963.0,57.41,49.35,44.18,56.8,67.7,92.52,50.0
1894,91,37711.63,41851.82,45395.21,47676.95,34593.4,37020.06,50988.0,57.41,49.35,44.18,62.45,67.68,93.02,50.0
1895,39,37721.93,41866.15,45412.12,47681.08,34598.55,37011.84,51002.0,57.41,49.35,44.18,69.72,67.71,94.43,50.0
1896,94,37750.62,41890.82,45434.21,47707.18,34632.39,37058.47,51027.0,57.4,49.35,44.18,52.19,67.68,94.74,50.0
1897,8,37729.93,41874.15,45420.12,47684.48,34606.54,37022.34,51010.0,57.4,49.35,44.18,61.39,67.7,88.27,50.0
1898,34,37735.24,41883.47,45432.03,47700.34,34606.7,37016.34,51019.0,57.37,49.35,44.18,36.29,67.67,79.99,50.0
1899,61,37763.92,41908.15,45454.12,47719.58,34633.88,37037.55,51044.0,57.36,49.35,44.18,38.48,67.64,79.59,50.0
1900,55,37790.24,41932.82,45476.21,47742.45,34655.06,37052.83,51069.0,57.36,49.35,44.18,45.74,67.64,79.43,50.0
1901,34,37795.56,41942.15,45488.12,47741.04,34655.25,37047.03,51078.0,57.36,49.35,44.18,70.8,67.62,79.62,50.0
1902,34,37800.88,41951.47,45500.03,47749.04,34655.46,37044.95,51087.0,57.35,49.35,44.18,52.01,67.59,72.15,50.0
1903,26,37798.21,41952.79,45503.94,47755.68,34647.68,37035.47,51088.0,57.34,49.35,44.18,38.72,67.56,70.97,50.0
1904,61,37826.87,41977.47,45526.03,47769.27,34674.91,37061.05,51113.0,57.32,49.35,44.18,27.19,67.53,70.84,50.0
1905,23,37821.21,41975.79,45526.94,47768.92,34664.15,37048.48,51111.0,57.32,49.35,44.18,46.71,67.52,71.13,50.0
1906,89,37849.87,42000.47,45549.03,47787.68,34697.89,37080.29,51136.0,57.31,49.35,44.18,37.52,67.49,63.61,50.0
1907,64,37878.52,42025.15,45571.12,47812.19,34728.14,37112.09,51161.0,57.31,49.35,44.18,49.02,67.52,63.61,50.0
1908,29,37878.87,42029.47,45578.03,47813.05,34723.38,37106.19,51165.0,57.31,49.35,44.18,56.28,67.51,69.8,50.0
1909,77,37907.51,42054.15,45600.12,47836.95,34757.12,37141.09,51190.0,57.29,49.35,44.18,47.81,67.48,69.81,50.0
1910,101,37936.16,42078.82,45622.21,47864.49,34790.87,37179.9,51215.0,57.29,49.35,44.18,55.06,67.51,77.61,50.0
1911,40,37947.51,42094.15,45640.12,47873.32,34797.11,37177.35,51230.0,57.29,49.35,44.18,62.32,67.53,85.09,50.0
1912,62,37976.15,42118.82,45662.21,47901.67,34825.36,37196.82,51255.0,57.28,49.35,44.18,56.7,67.5,85.07,50.0
1913,28,37975.51,42122.15,45668.12,47897.7,34819.61,37181.81,51258.0,57.28,49.35,44.18,63.96,67.5,86.03,50.0
1914,40,37986.88,42137.47,45686.03,47915.35,34825.87,37178.69,51273.0,57.27,49.35,44.18,44.69,67.47,86.24,50.0
1915,27,37985.25,42139.79,45690.94,47920.7,34819.15,37162.14,51275.0,57.26,49.35,44.18,43.3,67.44,87.1,50.0
1916,60,38013.87,42164.47,45713.03,47936.0,34845.45,37178.7,51300.0,57.24,49.35,44.18,30.59,67.41,86.88,50.0
1917,24,38009.25,42163.79,45714.94,47935.09,34835.75,37159.28,51299.0,57.24,49.35,44.18,49.82,67.4,86.84,50.0
1918,65,38037.86,42188.47,45737.03,47952.84,34867.06,37180.6,51324.0,57.23,49.35,44.18,35.5,67.37,87.37,50.0
1919,44,38053.25,42207.79,45758.94,47972.75,34877.38,37180.84,51343.0,57.23,49.35,44.18,48.18,67.37,87.51,50.0
1920,49,38073.64,42232.11,45781.03,47992.51,34892.71,37186.16,51367.0,57.22,49.35,44.18,39.53,67.35,87.35,50.0
1921,48,38093.03,42255.44,45803.12,48012.82,34907.04,37190.45,51390.0,57.22,49.35,44.18,55.37,67.33,87.42,50.0
1922,22,38086.42,42252.76,45803.03,48012.0,34895.39,37168.68,51387.0,57.21,49.35,44.18,45.66,67.31,87.54,50.0
1923,44,38101.82,42272.08,45824.94,48027.94,34905.75,37168.78,51406.0,57.2,49.35,44.18,31.9,67.27,87.8,50.0
1924,76,38130.42,42296.76,45847.03,48047.51,34939.38,37201.1,51431.0,57.19,49.35,44.18,39.13,67.25,87.37,50.0
1925,105,38159.01,42321.44,45869.12,48071.92,34973.02,37245.05,51456.0,57.19,49.35,44.18,48.83,67.28,87.91,50.0
1926,47,38177.42,42343.76,45891.21,48086.95,34986.37,37243.87,51478.0,57.19,49.35,44.18,63.95,67.3,96.36,50.0
1927,81,38206.01,42368.44,45913.31,48112.47,35020.0,37276.45,51503.0,57.18,49.35,44.18,51.05,67.28,96.85,50.0
1928,15,38192.42,42358.76,45906.21,48098.33,35001.35,37242.45,51493.0,57.18,49.35,44.18,58.29,67.3,97.99,50.0
1929,18,38181.84,42352.08,45902.12,48098.03,34985.72,37211.59,51486.0,57.16,49.35,44.18,36.59,67.27,97.71,50.0
1930,52,38205.27,42376.76,45924.21,48112.42,35004.1,37214.72,51511.0,57.14,49.35,44.18,28.78,67.24,97.76,50.0
1931,37,38213.69,42389.08,45939.12,48130.43,35007.49,37202.69,51523.0,57.14,49.35,44.18,36.01,67.22,98.06,50.0
1932,23,38208.13,42387.4,45940.03,48124.6,34996.89,37176.8,51521.0,57.13,49.35,44.18,57.66,67.2,97.78,50.0
1933,5,38184.57,42367.73,45922.94,48107.07,34968.31,37133.04,51501.0,57.11,49.35,44.18,45.05,67.16,97.51,50.0
1934,62,38213.12,42392.4,45945.03,48119.29,34996.74,37150.6,51526.0,57.09,49.35,44.18,24.43,67.13,88.87,50.0
1935,31,38215.57,42398.73,45953.94,48134.46,34994.18,37136.8,51532.0,57.09,49.35,44.18,31.65,67.13,89.61,50.0
1936,85,38244.11,42423.4,45976.03,48152.33,35027.73,37177.2,51557.0,57.08,49.35,44.18,35.73,67.1,89.2,50.0
1937,78,38272.65,42448.08,45998.12,48180.48,35061.29,37210.22,51582.0,57.08,49.35,44.18,56.31,67.12,89.96,50.0
1938,108,38301.19,42472.76,46020.21,48212.25,35094.86,37255.44,51607.0,57.08,49.35,44.18,63.54,67.15,90.43,50.0
1939,20,38292.65,42468.08,46018.12,48196.76,35081.28,37226.49,51602.0,57.08,49.35,44.18,70.99,67.17,97.9,50.0
1940,93,38321.18,42492.76,46040.21,48220.13,35114.84,37271.21,51627.0,57.06,49.35,44.18,46.74,67.14,96.56,50.0
1941,46,38338.65,42514.08,46062.31,48239.15,35127.26,37268.03,51648.0,57.06,49.35,44.18,53.96,67.16,98.36,50.0
1942,45,38355.12,42534.4,46084.4,48261.18,35138.7,37267.74,51668.0,57.05,49.35,44.18,44.07,67.14,90.58,50.0
1943,102,38383.65,42559.08,46106.49,48295.32,35172.25,37312.63,51693.0,57.05,49.35,44.18,68.28,67.12,89.78,50.0
1944,105,38412.17,42583.76,46128.58,48333.08,35205.82,37361.34,51718.0,57.05,49.35,44.18,75.51,67.14,97.43,50.0
1945,65,38440.69,42608.44,46150.67,48355.38,35237.24,37374.14,51743.0,57.05,49.35,44.18,85.39,67.16,104.4,50.0
1946,14,38426.17,42597.76,46142.58,48333.7,35217.66,37335.63,51732.0,57.05,49.35,44.18,71.37,67.16,105.03,50.0
1947,131,38454.68,42622.44,46164.67,48356.2,35251.23,37387.2,51757.0,57.03,49.35,44.18,45.0,67.13,103.15,50.0
1948,7,38433.17,42604.76,46149.58,48337.09,35224.65,37338.01,51739.0,57.03,49.35,44.18,52.21,67.15,112.38,50.0
1949,42,38446.67,42622.08,46169.49,48355.44,35233.09,37324.13,51756.0,57.0,49.35,44.18,36.69,67.12,111.76,50.0
1950,98,38475.16,42646.76,46191.58,48386.94,35266.64,37366.48,51781.0,56.99,49.35,44.18,63.02,67.1,111.3,50.0
1951,93,38503.66,42671.44,46213.67,48422.06,35300.2,37403.27,51806.0,56.99,49.35,44.18,70.23,67.12,112.43,50.0
1952,109,38532.16,42696.11,46235.76,48468.32,35333.77,37455.3,51831.0,56.99,49.35,44.18,92.52,67.15,113.94,50.0
1953,47,38550.66,42718.44,46257.86,48465.45,35347.19,37444.35,51853.0,56.99,49.35,44.18,99.75,67.17,115.89,50.0
1954,10,38532.17,42703.76,46245.76,48437.98,35323.61,37396.16,51838.0,56.99,49.35,44.18,74.93,67.15,116.4,50.0
1955,46,38549.68,42725.08,46267.86,48460.96,35336.05,37384.56,51859.0,56.97,49.35,44.18,46.05,67.12,115.19,50.0
1956,39,38560.2,42739.4,46284.76,48480.36,35341.5,37365.68,51873.0,56.96,49.35,44.18,38.8,67.1,115.75,50.0
1957,53,38584.73,42764.08,46306.86,48501.57,35360.97,37365.11,51898.0,56.95,49.35,44.18,63.58,67.07,107.15,50.0
1958,45,38601.25,42784.4,46328.95,48509.33,35372.44,37360.51,51918.0,56.95,49.35,44.18,74.48,67.06,99.19,50.0
1959,27,38599.78,42786.73,46333.86,48507.6,35365.92,37337.73,51920.0,56.94,49.35,44.18,57.45,67.04,99.56,50.0
1960,27,38598.32,42789.05,46338.76,48514.57,35359.42,37319.08,51922.0,56.93,49.35,44.18,40.07,67.01,91.29,50.0
1961,48,38617.86,42812.37,46360.86,48530.58,35373.93,37325.44,51945.0,56.92,49.35,44.18,32.02,66.98,83.29,50.0
1962,77,38646.31,42837.05,46382.95,48555.09,35407.41,37360.71,51970.0,56.91,49.35,44.18,49.04,66.96,83.47,50.0
1963,86,38674.77,42861.73,46405.04,48588.29,35440.9,37402.61,51995.0,56.91,49.35,44.18,66.38,66.98,83.81,50.0
1964,30,38676.31,42867.05,46412.95,48579.31,35437.4,37386.71,52000.0,56.91,49.35,44.18,77.94,67.0,91.82,50.0
1965,39,38686.86,42881.37,46429.86,48590.94,35442.91,37379.91,52014.0,56.9,49.35,44.18,54.74,66.97,91.6,50.0
1966,97,38715.31,42906.05,46451.95,48612.08,35476.38,37425.84,52039.0,56.89,49.35,44.18,42.28,66.95,91.87,50.0
1967,17,38703.86,42898.37,46446.86,48604.35,35459.9,37393.14,52031.0,56.89,49.35,44.18,49.47,66.97,99.4,50.0
1968,44,38719.43,42917.7,46468.76,48624.65,35470.43,37387.51,52050.0,56.87,49.35,44.18,47.4,66.94,99.26,50.0
1969,21,38712.0,42914.02,46467.67,48623.49,35457.97,37359.13,52046.0,56.86,49.35,44.18,44.31,66.92,98.77,50.0
1970,136,38740.42,42938.7,46489.76,48638.15,35491.41,37408.25,52071.0,56.85,49.35,44.18,29.32,66.89,98.25,50.0
1971,3,38715.0,42917.02,46470.67,48617.49,35460.96,37358.11,52049.0,56.85,49.35,44.18,47.33,66.91,106.29,50.0
1972,9,38695.59,42901.34,46457.58,48613.26,35436.52,37314.48,52033.0,56.82,49.35,44.18,26.46,66.88,105.26,50.0
1973,36,38703.19,42912.66,46471.49,48623.85,35439.09,37297.98,52044.0,56.8,49.35,44.18,21.18,66.85,104.99,50.0
1974,43,38717.79,42930.99,46492.4,48638.03,35448.68,37288.58,52062.0,56.79,49.35,44.18,28.36,66.82,104.8,50.0
1975,40,38729.4,42946.31,46510.31,48652.87,35455.28,37276.58,52077.0,56.78,49.35,44.18,50.32,66.8,104.01,50.0
1976,69,38757.79,42970.99,46532.4,48675.62,35488.67,37297.67,52102.0,56.77,49.35,44.18,45.49,66.78,95.81,50.0
1977,56,38785.4,42995.66,46554.49,48701.96,35511.27,37305.51,52127.0,56.77,49.35,44.18,52.68,66.8,96.33,50.0
1978,16,38773.02,42986.99,46548.4,48688.02,35493.87,37273.63,52118.0,56.77,49.35,44.18,59.87,66.79,95.76,50.0
