day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1858,73,52241.85,59493.5,60980.54,62003.44,48479.72,59311.0,52992.0,73.82,52.2,52.2,57.38,78.58,60.14,50.0
1859,51,52255.94,59518.4,61005.44,62023.81,48491.43,59330.64,53017.0,73.82,52.2,52.2,61.26,78.57,62.72,50.0
1860,57,52276.04,59544.5,61031.54,62050.78,48509.16,59356.28,53042.0,73.8,52.2,52.2,53.94,78.55,62.72,50.0
1861,49,52288.14,59567.4,61054.44,62070.87,48518.89,59373.83,53066.0,73.8,52.2,52.2,57.82,78.53,62.89,50.0
1862,56,52307.25,59593.5,61080.54,62096.36,48535.63,59398.26,53091.0,73.78,52.2,52.2,50.98,78.51,63.15,50.0
1863,55,52325.36,59619.6,61106.64,62122.22,48551.39,59421.44,53116.0,73.77,52.2,52.2,58.28,78.49,63.64,50.0
1864,42,52330.48,59635.5,61122.54,62137.58,48554.15,59431.58,53133.0,73.77,52.2,52.2,53.29,78.47,63.72,50.0
1865,42,52335.6,59651.4,61138.44,62155.29,48556.92,59441.85,53150.0,73.75,52.2,52.2,48.57,78.45,63.46,50.0
1866,50,52348.74,59675.3,61162.34,62176.53,48567.71,59460.08,53175.0,73.73,52.2,52.2,42.47,78.43,63.53,50.0
1867,62,52373.88,59701.4,61188.44,62200.25,48590.51,59490.01,53200.0,73.72,52.2,52.2,47.44,78.41,64.14,50.0
1868,46,52383.02,59721.3,61208.34,62218.71,48597.31,59503.74,53221.0,73.71,52.2,52.2,55.08,78.39,64.53,50.0
1869,56,52402.17,59747.4,61234.44,62243.88,48614.13,59527.32,53246.0,73.7,52.2,52.2,50.34,78.37,64.85,50.0
1870,54,52419.32,59773.5,61260.54,62270.77,48628.95,59548.53,53271.0,73.69,52.2,52.2,54.22,78.35,65.58,50.0
1871,54,52436.48,59799.6,61286.64,62295.89,48643.79,59569.61,53296.0,73.68,52.2,52.2,50.25,78.33,65.84,50.0
1872,39,52438.65,59812.5,61299.54,62306.32,48643.63,59575.57,53310.0,73.67,52.2,52.2,57.15,78.31,66.07,50.0
1873,49,52450.82,59835.4,61322.44,62329.91,48653.48,59591.5,53334.0,73.65,52.2,52.2,47.19,78.29,66.15,50.0
1874,90,52487.64,59861.5,61348.54,62355.48,48692.62,59624.67,53359.0,73.64,52.2,52.2,51.14,78.27,66.33,50.0
1875,47,52497.82,59882.4,61369.44,62374.97,48700.47,59637.18,53381.0,73.64,52.2,52.2,55.02,78.29,68.98,50.0
1876,58,52519.01,59908.5,61395.54,62402.22,48719.34,59660.6,53406.0,73.63,52.2,52.2,54.49,78.27,69.15,50.0
1877,57,52539.2,59934.6,61421.64,62430.03,48737.21,59682.89,53431.0,73.62,52.2,52.2,58.37,78.25,69.42,50.0
1878,59,52561.39,59960.7,61447.74,62457.05,48757.1,59708.49,53456.0,73.61,52.2,52.2,54.02,78.23,66.81,50.0
1879,41,52565.59,59975.6,61462.64,62467.76,48758.99,59715.85,53472.0,73.6,52.2,52.2,60.57,78.22,67.28,50.0
1880,66,52594.79,60001.7,61488.74,62492.83,48785.89,59748.3,53497.0,73.59,52.2,52.2,50.15,78.19,67.1,50.0
1881,51,52609.0,60026.6,61513.64,62516.59,48797.8,59765.56,53522.0,73.58,52.2,52.2,54.48,78.18,67.47,50.0
1882,43,52615.22,60043.5,61530.54,62534.88,48801.72,59774.84,53540.0,73.57,52.2,52.2,49.42,78.16,67.44,50.0
1883,33,52611.44,60050.4,61537.44,62542.93,48795.65,59774.14,53548.0,73.56,52.2,52.2,49.9,78.14,67.4,50.0
1884,48,52622.67,60072.3,61559.34,62563.1,48804.59,59789.98,53571.0,73.54,52.2,52.2,40.36,78.11,64.33,50.0
1885,48,52633.91,60094.2,61581.24,62585.8,48813.55,59805.69,53594.0,73.52,52.2,52.2,45.38,78.09,64.58,50.0
1886,45,52642.15,60113.1,61600.14,62605.1,48819.51,59818.31,53614.0,73.51,52.2,52.2,51.4,78.07,64.76,50.0
1887,63,52668.4,60139.2,61626.24,62630.6,48843.49,59849.33,53639.0,73.5,52.2,52.2,51.0,78.05,62.04,50.0
1888,53,52684.66,60165.3,61652.34,62656.16,48857.47,59869.9,53664.0,73.49,52.2,52.2,54.88,78.04,64.85,50.0
1889,60,52707.92,60191.4,61678.44,62681.34,48878.46,59897.45,53689.0,73.48,52.2,52.2,50.36,78.02,64.9,50.0
1890,40,52711.18,60205.3,61692.34,62693.15,48879.46,59906.2,53704.0,73.47,52.2,52.2,56.37,78.0,62.51,50.0
1891,67,52741.45,60231.4,61718.44,62716.65,48907.47,59937.62,53729.0,73.46,52.2,52.2,47.0,77.98,62.85,50.0
1892,40,52744.72,60245.3,61732.34,62730.9,48908.49,59944.95,53744.0,73.45,52.2,52.2,51.51,77.97,65.34,50.0
1893,42,52750.0,60261.2,61748.24,62751.02,48911.52,59954.33,53761.0,73.44,52.2,52.2,43.76,77.94,65.23,50.0
1894,67,52780.29,60287.3,61774.34,62773.38,48939.56,59986.83,53786.0,73.42,52.2,52.2,44.72,77.92,65.01,50.0
1895,54,52797.58,60313.4,61800.44,62797.68,48954.61,60006.99,53811.0,73.42,52.2,52.2,48.6,77.91,67.7,50.0
1896,63,52823.88,60339.5,61826.54,62825.84,48978.66,60035.97,53836.0,73.41,52.2,52.2,56.31,77.89,68.02,50.0
1897,47,52834.18,60360.4,61847.44,62842.45,48986.72,60048.8,53858.0,73.4,52.2,52.2,60.78,77.88,68.34,50.0
1898,69,52866.48,60386.5,61873.54,62868.59,49016.79,60082.9,53883.0,73.39,52.2,52.2,52.29,77.86,68.2,50.0
1899,59,52888.79,60412.6,61899.64,62896.67,49036.87,60107.8,53908.0,73.39,52.2,52.2,56.17,77.85,68.2,50.0
1900,66,52918.1,60438.7,61925.74,62926.7,49063.95,60139.7,53933.0,73.38,52.2,52.2,60.05,77.83,68.2,50.0
1901,32,52913.41,60444.6,61931.64,62924.44,49057.04,60137.44,53940.0,73.38,52.2,52.2,68.52,77.82,68.52,50.0
1902,63,52939.73,60470.7,61957.74,62950.66,49081.15,60166.39,53965.0,73.36,52.2,52.2,52.44,77.8,68.1,50.0
1903,46,52949.05,60490.6,61977.64,62968.5,49088.25,60178.09,53986.0,73.35,52.2,52.2,56.32,77.78,68.6,50.0
1904,48,52960.38,60512.5,61999.54,62992.01,49097.37,60191.73,54009.0,73.34,52.2,52.2,48.98,77.76,68.72,50.0
1905,43,52966.72,60529.4,62016.44,63006.54,49101.5,60200.3,54027.0,73.33,52.2,52.2,56.93,77.74,68.86,50.0
1906,41,52971.07,60544.3,62031.34,63023.35,49103.64,60206.94,54043.0,73.31,52.2,52.2,48.38,77.72,68.72,50.0
1907,67,53001.42,60570.4,62057.44,63046.08,49131.8,60239.75,54068.0,73.29,52.2,52.2,45.45,77.69,68.38,50.0
1908,56,53020.77,60596.5,62083.54,63070.91,49148.95,60262.73,54093.0,73.29,52.2,52.2,49.66,77.68,66.04,50.0
1909,41,53025.13,60611.4,62098.44,63082.82,49151.12,60271.97,54109.0,73.28,52.2,52.2,58.18,77.67,63.52,50.0
1910,54,53042.5,60637.5,62124.54,63108.32,49166.3,60294.32,54134.0,73.27,52.2,52.2,51.01,77.64,63.3,50.0
1911,45,53050.87,60656.4,62143.44,63125.88,49172.49,60307.7,54154.0,73.26,52.2,52.2,54.88,77.63,63.24,50.0
1912,49,53063.25,60679.3,62166.34,63149.72,49182.68,60325.13,54178.0,73.24,52.2,52.2,47.69,77.6,63.15,50.0
1913,71,53097.63,60705.4,62192.44,63178.37,49214.89,60356.62,54203.0,73.23,52.2,52.2,57.29,77.58,62.99,50.0
1914,60,53121.02,60731.5,62218.54,63207.78,49236.1,60383.86,54228.0,73.23,52.2,52.2,61.17,77.58,65.53,50.0
1915,34,53118.41,60739.4,62226.44,63211.69,49231.32,60384.88,54237.0,73.22,52.2,52.2,60.18,77.56,65.95,50.0
1916,48,53129.81,60761.3,62248.34,63235.46,49240.55,60399.99,54260.0,73.2,52.2,52.2,47.55,77.54,65.78,50.0
1917,48,53141.21,60783.2,62270.24,63257.75,49249.79,60415.13,54283.0,73.19,52.2,52.2,51.42,77.52,65.73,50.0
1918,53,53157.62,60809.3,62296.34,63281.14,49264.04,60435.42,54308.0,73.18,52.2,52.2,46.77,77.5,65.41,50.0
1919,55,53176.04,60835.4,62322.44,63306.45,49280.3,60457.63,54333.0,73.17,52.2,52.2,59.38,77.48,65.57,50.0
1920,53,53192.46,60861.5,62348.54,63332.44,49294.57,60477.86,54358.0,73.16,52.2,52.2,54.02,77.46,65.55,50.0
1921,46,53201.88,60881.4,62368.44,63352.98,49301.85,60491.09,54379.0,73.15,52.2,52.2,50.93,77.44,65.53,50.0
1922,44,53209.31,60899.3,62386.34,63374.28,49307.14,60502.42,54398.0,73.14,52.2,52.2,45.39,77.42,65.35,50.0
1923,55,53227.75,60925.4,62412.44,63395.52,49323.44,60524.68,54423.0,73.12,52.2,52.2,42.48,77.4,65.47,50.0
1924,38,53229.2,60937.3,62424.34,63410.18,49322.75,60529.88,54436.0,73.11,52.2,52.2,46.69,77.38,65.6,50.0
