day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1799,125,62689.96,66949.06,67643.77,66538.66,67953.3,58958.78,68047.0,74.82,99.47,99.88,113.31,98.78,146.44,100.0
1800,84,62727.37,66983.33,67677.83,66564.6,67987.9,58969.46,68081.0,74.82,99.47,99.88,116.12,98.8,146.63,100.0
1801,75,62764.78,67008.59,67702.88,66583.57,68013.51,58971.65,68106.0,74.82,99.47,99.88,112.07,98.78,145.64,100.0
1802,59,62786.37,67017.86,67711.94,66594.11,68023.14,58958.38,68115.0,74.82,99.47,99.88,96.91,98.75,144.53,100.0
1803,143,62823.78,67067.59,67761.88,66634.85,68072.49,59026.95,68165.0,74.81,99.47,99.88,81.48,98.71,137.14,100.0
1804,103,62861.19,67117.33,67811.83,66682.34,68121.86,59057.73,68215.0,74.81,99.47,99.88,94.97,98.73,144.43,100.0
1805,118,62898.59,67167.06,67861.77,66737.39,68171.23,59106.72,68265.0,74.81,99.47,99.88,110.11,98.75,138.02,100.0
1806,95,62936.0,67212.33,67906.83,66769.61,68216.85,59132.46,68310.0,74.81,99.47,99.88,125.55,98.77,138.52,100.0
1807,128,62973.4,67262.06,67956.77,66825.9,68266.24,59190.98,68360.0,74.81,99.47,99.88,112.58,98.77,138.96,100.0
1808,128,63010.81,67311.8,68006.71,66883.6,68315.63,59249.41,68410.0,74.81,99.47,99.88,115.39,98.79,139.13,100.0
1809,115,63048.21,67361.54,68056.65,66939.49,68365.04,59294.38,68460.0,74.81,99.47,99.88,118.21,98.81,140.06,100.0
1810,89,63085.62,67400.8,68095.71,66966.21,68404.62,59313.32,68499.0,74.81,99.47,99.88,124.56,98.83,140.12,100.0
1811,89,63123.03,67440.06,68134.77,67000.26,68444.21,59332.39,68538.0,74.81,99.47,99.88,109.91,98.82,139.87,100.0
1812,120,63160.43,67489.8,68184.71,67050.33,68493.62,59382.67,68588.0,74.81,99.47,99.88,100.14,98.81,139.43,100.0
1813,133,63197.84,67539.54,68234.65,67102.33,68543.03,59445.66,68638.0,74.81,99.47,99.88,104.0,98.83,140.02,100.0
1814,86,63235.24,67575.8,68270.71,67129.0,68579.61,59461.04,68674.0,74.81,99.47,99.88,118.65,98.85,141.24,100.0
1815,131,63272.65,67625.54,68320.65,67184.97,68629.03,59521.8,68724.0,74.81,99.47,99.88,111.94,98.83,140.48,100.0
1816,100,63310.06,67675.27,68370.6,67227.6,68678.45,59554.36,68774.0,74.81,99.47,99.88,114.75,98.85,134.88,100.0
1817,45,63317.65,67670.54,68365.65,67219.07,68674.02,59535.0,68769.0,74.81,99.47,99.88,107.05,98.87,128.73,100.0
1818,112,63355.05,67720.27,68415.6,67266.31,68723.44,59583.29,68819.0,74.8,99.47,99.88,94.48,98.84,127.41,100.0
1819,67,63384.65,67737.54,68432.65,67284.68,68741.01,59586.21,68836.0,74.8,99.47,99.88,97.26,98.86,128.17,100.0
1820,102,63422.05,67787.27,68482.6,67329.33,68790.42,59624.83,68886.0,74.79,99.47,99.88,89.29,98.82,126.76,100.0
1821,109,63459.44,67837.01,68532.54,67381.95,68839.84,59670.25,68936.0,74.79,99.47,99.88,112.76,98.84,127.16,100.0
1822,102,63496.84,67886.74,68582.48,67429.58,68889.27,59708.74,68986.0,74.79,99.47,99.88,108.73,98.86,127.01,100.0
1823,157,63534.23,67936.48,68632.42,67486.48,68938.7,59771.98,69036.0,74.79,99.47,99.88,113.79,98.87,126.48,100.0
1824,82,63571.63,67968.74,68664.48,67510.18,68971.26,59787.7,69068.0,74.79,99.47,99.88,116.6,98.89,132.56,100.0
1825,108,63609.03,68018.48,68714.42,67561.94,69020.69,59829.16,69118.0,74.79,99.47,99.88,103.52,98.87,133.07,100.0
1826,113,63646.42,68068.22,68764.37,67616.22,69070.13,59875.15,69168.0,74.79,99.47,99.88,108.56,98.89,134.03,100.0
1827,113,63683.82,68117.95,68814.31,67671.9,69119.59,59921.41,69218.0,74.79,99.47,99.88,111.37,98.9,133.49,100.0
1828,141,63721.22,68167.69,68864.25,67734.76,69169.04,59988.63,69268.0,74.79,99.47,99.88,125.71,98.92,134.45,100.0
1829,128,63758.61,68217.42,68914.19,67798.48,69218.51,60045.36,69318.0,74.79,99.47,99.88,128.56,98.94,142.55,100.0
1830,88,63796.01,68255.69,68952.25,67823.66,69257.04,60061.27,69356.0,74.79,99.47,99.88,125.64,98.95,144.17,100.0
1831,147,63833.4,68305.42,69002.19,67878.8,69306.51,60133.02,69406.0,74.79,99.47,99.88,110.29,98.94,143.5,100.0
1832,76,63870.8,68331.69,69028.25,67898.25,69333.03,60133.93,69432.0,74.79,99.47,99.88,113.1,98.96,150.18,100.0
1833,158,63908.2,68381.42,69078.19,67947.31,69382.49,60208.54,69482.0,74.79,99.47,99.88,98.12,98.93,149.22,100.0
1834,118,63945.59,68431.16,69128.14,68004.04,69431.97,60248.86,69532.0,74.79,99.47,99.88,113.46,98.95,155.36,100.0
1835,142,63982.99,68480.9,69178.08,68062.18,69481.45,60312.75,69582.0,74.79,99.47,99.88,116.28,98.97,156.23,100.0
1836,146,64020.38,68530.63,69228.02,68127.91,69530.94,60383.56,69632.0,74.79,99.47,99.88,131.47,98.98,150.38,100.0
1837,140,64057.78,68580.37,69277.96,68195.09,69580.44,60447.67,69682.0,74.79,99.47,99.88,134.35,99.0,151.78,100.0
1838,80,64095.18,68610.63,69308.02,68206.46,69610.93,60454.65,69712.0,74.79,99.47,99.88,137.25,99.02,146.04,100.0
1839,83,64132.57,68643.9,69341.08,68231.79,69644.44,60463.92,69745.0,74.79,99.47,99.88,115.35,98.99,147.45,100.0
1840,75,64169.97,68669.16,69366.14,68255.92,69669.95,60468.65,69770.0,74.79,99.47,99.88,101.75,98.97,140.54,100.0
1841,44,64176.57,68663.42,69360.19,68254.91,69664.48,60442.51,69764.0,74.79,99.47,99.88,90.02,98.94,140.29,100.0
1842,101,64213.96,68713.16,69410.14,68300.4,69713.94,60473.59,69814.0,74.78,99.47,99.88,90.98,98.92,139.85,100.0
1843,116,64251.35,68762.9,69460.08,68352.68,69763.41,60519.98,69864.0,74.78,99.47,99.88,104.56,98.93,139.21,100.0
1844,61,64274.96,68774.16,69471.14,68355.53,69774.93,60511.42,69875.0,74.78,99.47,99.88,116.29,98.95,139.12,100.0
1845,106,64312.35,68823.9,69521.08,68406.34,69824.39,60548.28,69925.0,74.77,99.47,99.88,110.39,98.91,138.28,100.0
1846,72,64346.96,68846.16,69543.14,68425.27,69846.92,60551.26,69947.0,74.77,99.47,99.88,106.13,98.93,138.05,100.0
1847,117,64384.34,68895.9,69593.08,68471.24,69896.37,60602.68,69997.0,74.77,99.47,99.88,91.94,98.9,131.16,100.0
1848,123,64421.73,68945.63,69643.02,68527.82,69945.83,60659.79,70047.0,74.77,99.47,99.88,113.17,98.91,131.77,100.0
1849,92,64459.11,68987.9,69685.08,68561.1,69988.36,60686.03,70089.0,74.77,99.47,99.88,117.46,98.93,131.53,100.0
1850,97,64496.5,69035.16,69732.14,68599.33,70035.9,60717.63,70136.0,74.77,99.47,99.88,117.54,98.93,130.8,100.0
1851,77,64533.88,69062.42,69759.19,68622.39,70063.42,60729.09,70163.0,74.77,99.47,99.88,107.89,98.94,131.09,100.0
1852,114,64571.26,69112.16,69809.14,68669.77,70112.88,60777.51,70213.0,74.77,99.47,99.88,94.78,98.92,131.14,100.0
1853,121,64608.65,69161.9,69859.08,68722.8,70162.35,60832.33,70263.0,74.77,99.47,99.88,106.06,98.93,132.37,100.0
1854,103,64646.03,69211.63,69909.02,68767.94,70211.82,60871.98,70313.0,74.77,99.47,99.88,115.72,98.95,126.7,100.0
1855,134,64683.42,69261.37,69958.96,68827.43,70261.31,60935.33,70363.0,74.77,99.47,99.88,118.98,98.97,126.7,100.0
1856,134,64720.8,69311.11,70008.91,68888.34,70310.8,61001.55,70413.0,74.77,99.47,99.88,121.82,98.98,132.44,100.0
1857,111,64758.18,69360.84,70058.85,68937.01,70360.3,61043.12,70463.0,74.77,99.47,99.88,124.67,99.0,138.86,100.0
1858,94,64795.57,69405.11,70102.91,68970.23,70404.79,61067.88,70507.0,74.77,99.47,99.88,121.56,99.02,138.48,100.0
1859,112,64832.95,69454.84,70152.85,69025.01,70454.3,61111.03,70557.0,74.77,99.47,99.88,109.57,99.02,137.71,100.0
1860,100,64870.34,69504.58,70202.79,69068.82,70503.82,61142.21,70607.0,74.77,99.47,99.88,112.39,99.04,137.64,100.0
1861,40,64872.95,69494.84,70192.85,69053.81,70494.29,61113.26,70597.0,74.77,99.47,99.88,110.01,99.06,137.89,100.0
1862,103,64910.33,69544.58,70242.79,69100.35,70543.81,61147.83,70647.0,74.75,99.47,99.88,93.08,99.04,136.86,100.0
1863,81,64947.7,69575.84,70273.85,69133.41,70575.28,61160.59,70678.0,74.75,99.47,99.88,95.88,99.06,136.48,100.0
1864,81,64985.08,69607.11,70304.91,69168.29,70606.77,61173.94,70709.0,74.75,99.47,99.88,92.23,99.03,135.3,100.0
1865,93,65022.45,69650.37,70347.96,69206.79,70650.26,61199.34,70752.0,74.75,99.47,99.88,109.01,99.01,135.19,100.0
1866,130,65059.83,69700.11,70397.91,69257.22,70699.77,61262.18,70802.0,74.75,99.47,99.88,100.86,99.01,134.33,100.0
1867,93,65097.2,69743.37,70440.96,69295.91,70743.25,61287.66,70845.0,74.75,99.47,99.88,108.63,99.03,135.04,100.0
1868,66,65125.83,69759.63,70457.02,69309.73,70759.74,61285.59,70861.0,74.75,99.47,99.88,104.35,99.03,136.13,100.0
1869,103,65163.2,69809.37,70506.96,69356.77,70809.23,61321.04,70911.0,74.75,99.47,99.88,94.09,99.0,135.11,100.0
1870,94,65200.57,69853.63,70551.02,69402.33,70853.73,61347.08,70955.0,74.75,99.47,99.88,96.89,99.01,135.93,100.0
1871,86,65237.95,69889.9,70587.08,69439.16,70890.22,61365.21,70991.0,74.75,99.47,99.88,98.33,99.02,135.74,100.0
1872,133,65275.32,69939.63,70637.02,69491.26,70939.72,61430.59,71041.0,74.75,99.47,99.88,104.19,99.0,135.23,100.0
1873,98,65312.69,69987.9,70685.08,69535.75,70988.21,61460.61,71089.0,74.75,99.47,99.88,107.01,99.02,135.96,100.0
1874,97,65350.06,70035.16,70732.14,69581.67,71035.69,61492.79,71136.0,74.75,99.47,99.88,102.17,99.04,129.64,100.0
1875,147,65387.44,70084.9,70782.08,69632.55,71085.22,61557.78,71186.0,74.75,99.47,99.88,101.75,99.05,129.97,100.0
1876,99,65424.81,70134.16,70831.14,69679.27,71134.68,61588.75,71235.0,74.75,99.47,99.88,104.56,99.07,136.07,100.0
1877,103,65462.18,70183.9,70881.08,69730.72,71184.23,61623.87,71285.0,74.75,99.47,99.88,102.91,99.09,135.75,100.0
1878,120,65499.56,70233.63,70931.02,69784.44,71233.78,61676.11,71335.0,74.75,99.47,99.88,107.44,99.1,135.53,100.0
1879,102,65536.93,70283.37,70980.96,69831.32,71283.34,61713.25,71385.0,74.75,99.47,99.88,110.26,99.12,129.72,100.0
1880,142,65574.3,70333.11,71030.91,69884.6,71332.91,61777.82,71435.0,74.75,99.47,99.88,106.56,99.14,129.14,100.0
1881,96,65611.67,70379.37,71076.96,69925.91,71379.33,61805.98,71481.0,74.75,99.47,99.88,109.37,99.15,135.67,100.0
1882,47,65621.3,70376.63,71074.02,69921.85,71376.75,61788.32,71478.0,74.75,99.47,99.88,102.11,99.16,129.32,100.0
1883,120,65658.67,70426.37,71123.96,69963.7,71426.32,61843.96,71528.0,74.73,99.47,99.88,83.69,99.14,128.72,100.0
1884,92,65696.03,70468.63,71166.02,70006.94,71468.74,61874.43,71570.0,74.73,99.47,99.88,86.49,99.15,123.07,100.0
1885,51,65709.67,70469.9,71167.08,70011.07,71470.16,61864.17,71571.0,74.73,99.47,99.88,93.74,99.15,122.51,100.0
1886,97,65747.03,70517.16,71214.14,70058.6,71517.6,61900.89,71618.0,74.72,99.47,99.88,95.06,99.12,120.56,100.0
1887,159,65784.39,70566.9,71264.08,70107.53,71567.17,61960.64,71668.0,74.72,99.47,99.88,97.86,99.13,119.5,100.0
1888,103,65821.75,70616.63,71314.02,70157.87,71616.75,62001.32,71718.0,74.72,99.47,99.88,100.67,99.15,124.64,100.0
1889,130,65859.11,70666.37,71363.96,70216.73,71666.33,62063.9,71768.0,74.72,99.47,99.88,117.72,99.17,125.15,100.0
1890,100,65896.47,70716.11,71413.91,70256.45,71715.92,62098.03,71818.0,74.72,99.47,99.88,120.56,99.18,131.73,100.0
1891,107,65933.83,70765.84,71463.85,70308.0,71765.52,62138.89,71868.0,74.72,99.47,99.88,110.9,99.2,132.29,100.0
1892,80,65971.19,70796.11,71493.91,70334.59,71795.91,62152.02,71898.0,74.72,99.47,99.88,106.81,99.22,133.73,100.0
1893,110,66008.55,70845.84,71543.85,70382.12,71845.51,62195.39,71948.0,74.72,99.47,99.88,95.06,99.19,133.26,100.0
1894,99,66045.91,70895.11,71592.91,70428.77,71894.9,62227.83,71997.0,74.72,99.47,99.88,104.71,99.21,133.13,100.0
1895,63,66071.55,70908.37,71605.96,70441.11,71908.29,62223.83,72010.0,74.72,99.47,99.88,101.31,99.23,133.99,100.0
1896,103,66108.9,70958.11,71655.91,70488.44,71957.89,62260.32,72060.0,74.71,99.47,99.88,94.66,99.19,133.04,100.0
1897,112,66146.26,71007.84,71705.85,70537.18,72007.49,62305.44,72110.0,74.71,99.47,99.88,97.47,99.21,133.74,100.0
1898,92,66183.62,71050.11,71747.91,70578.09,72049.88,62330.63,72152.0,74.71,99.47,99.88,102.17,99.22,133.63,100.0
1899,64,66210.26,71064.37,71761.96,70587.72,72064.27,62328.16,72166.0,74.71,99.47,99.88,108.75,99.22,132.93,100.0
1900,100,66247.61,71114.11,71811.91,70633.23,72113.86,62362.0,72216.0,74.71,99.47,99.88,91.02,99.19,132.32,100.0
1901,132,66284.97,71163.84,71861.85,70680.14,72163.46,62427.81,72266.0,74.71,99.47,99.88,93.82,99.2,132.39,100.0
1902,131,66322.32,71213.58,71911.79,70730.14,72213.07,62491.98,72316.0,74.71,99.47,99.88,100.01,99.22,133.66,100.0
1903,130,66359.68,71263.31,71961.73,70789.01,72262.69,62554.94,72366.0,74.71,99.47,99.88,117.73,99.24,134.08,100.0
1904,87,66397.03,71300.58,71998.79,70815.73,72300.06,62574.79,72403.0,74.71,99.47,99.88,120.56,99.25,134.31,100.0
1905,59,66418.68,71309.84,72007.85,70821.45,72309.44,62566.81,72412.0,74.71,99.47,99.88,106.56,99.24,133.95,100.0
1906,142,66456.03,71359.58,72057.79,70865.4,72359.04,62630.21,72462.0,74.7,99.47,99.88,87.9,99.2,126.79,100.0
1907,131,66493.38,71409.31,72107.73,70910.75,72408.65,62693.6,72512.0,74.7,99.47,99.88,90.7,99.22,126.79,100.0
1908,74,66530.03,71433.58,72131.79,70932.41,72433.04,62701.2,72536.0,74.7,99.47,99.88,104.68,99.24,132.8,100.0
1909,104,66567.38,71483.31,72181.73,70982.66,72482.64,62739.03,72586.0,74.7,99.47,99.88,107.5,99.21,132.35,100.0
1910,140,66604.73,71533.05,72231.67,71034.43,72532.25,62805.11,72636.0,74.7,99.47,99.88,103.54,99.22,132.17,100.0
1911,84,66642.08,71567.31,72265.73,71065.26,72566.63,62819.81,72670.0,74.7,99.47,99.88,106.34,99.24,138.61,100.0
1912,86,66679.43,71603.58,72301.79,71098.1,72603.02,62835.99,72706.0,74.7,99.47,99.88,106.31,99.22,139.64,100.0
1913,116,66716.78,71653.31,72351.73,71147.05,72652.62,62882.36,72756.0,74.7,99.47,99.88,97.9,99.21,139.25,100.0
1914,100,66754.13,71703.05,72401.67,71196.7,72702.23,62912.33,72806.0,74.7,99.47,99.88,100.7,99.22,140.07,100.0
1915,80,66791.48,71733.31,72431.73,71224.14,72732.61,62922.07,72836.0,74.7,99.47,99.88,105.12,99.24,140.51,100.0
1916,133,66828.83,71783.05,72481.67,71274.49,72782.22,62984.96,72886.0,74.7,99.47,99.88,100.71,99.21,140.22,100.0
1917,149,66866.18,71832.79,72531.62,71326.25,72831.84,63055.12,72936.0,74.7,99.47,99.88,103.51,99.23,140.33,100.0
1918,147,66903.53,71882.52,72581.56,71379.53,72881.46,63128.52,72986.0,74.7,99.47,99.88,106.55,99.25,147.22,100.0
1919,95,66940.88,71927.79,72626.62,71415.66,72926.83,63148.91,73031.0,74.7,99.47,99.88,117.73,99.26,149.22,100.0
1920,65,66968.53,71943.05,72641.67,71426.98,72942.19,63139.39,73046.0,74.7,99.47,99.88,107.36,99.27,149.03,100.0
1921,132,67005.88,71992.79,72691.62,71472.2,72991.81,63197.21,73096.0,74.7,99.47,99.88,90.43,99.23,148.37,100.0
1922,155,67043.23,72042.52,72741.56,71518.81,73041.44,63271.96,73146.0,74.7,99.47,99.88,93.22,99.25,149.5,100.0
1923,59,67064.88,72051.79,72750.62,71526.02,73050.8,63253.08,73155.0,74.7,99.47,99.88,103.59,99.27,155.76,100.0
1924,87,67102.22,72089.05,72787.67,71562.99,73088.19,63262.65,73192.0,74.69,99.47,99.88,100.05,99.23,154.86,100.0
1925,39,67103.88,72078.31,72776.73,71555.54,73077.58,63224.34,73181.0,74.69,99.47,99.88,92.9,99.22,154.62,100.0
1926,59,67125.54,72087.58,72785.79,71578.47,73086.97,63210.22,73190.0,74.67,99.47,99.88,72.14,99.21,146.24,100.0
1927,123,67162.87,72137.31,72835.73,71618.38,73136.56,63260.55,73240.0,74.66,99.47,99.88,79.82,99.17,145.33,100.0
1928,106,67200.21,72187.05,72885.67,71661.86,73186.15,63293.64,73290.0,74.66,99.47,99.88,86.96,99.19,145.83,100.0
1929,81,67237.54,72218.31,72916.73,71689.0,73217.55,63301.89,73321.0,74.66,99.47,99.88,107.72,99.2,145.5,100.0
1930,157,67274.87,72268.05,72966.67,71739.2,73267.14,63374.39,73371.0,74.66,99.47,99.88,100.39,99.18,145.01,100.0
1931,64,67301.54,72282.31,72980.73,71751.6,73281.54,63365.89,73385.0,74.66,99.47,99.88,103.19,99.2,145.01,100.0
1932,72,67336.21,72304.58,73002.79,71779.94,73303.96,63365.75,73407.0,74.66,99.47,99.88,87.32,99.16,144.27,100.0
1933,87,67373.54,72341.84,73039.85,71822.79,73341.4,63380.31,73444.0,74.66,99.47,99.88,88.31,99.13,144.88,100.0
1934,75,67410.86,72367.11,73064.91,71855.25,73366.84,63383.27,73469.0,74.66,99.47,99.88,85.07,99.12,144.1,100.0
1935,101,67448.19,72416.84,73114.85,71901.24,73416.38,63412.42,73519.0,74.66,99.47,99.88,91.97,99.09,143.7,100.0
1936,115,67485.52,72466.58,73164.79,71951.17,73465.94,63454.97,73569.0,74.66,99.47,99.88,99.88,99.1,144.89,100.0
1937,147,67522.85,72516.31,73214.73,72002.73,73515.49,63527.64,73619.0,74.66,99.47,99.88,103.11,99.12,145.33,100.0
1938,26,67511.52,72492.58,73190.79,71974.09,73491.93,63480.97,73595.0,74.66,99.47,99.88,109.27,99.13,145.33,100.0
1939,127,67548.84,72542.31,73240.73,72013.46,73541.5,63536.15,73645.0,74.63,99.47,99.88,78.74,99.15,143.64,100.0
1940,140,67586.15,72592.05,73290.67,72054.23,73591.09,63604.95,73695.0,74.63,99.47,99.88,81.53,99.17,137.59,100.0
1941,96,67623.47,72638.31,73336.73,72096.39,73637.5,63628.79,73741.0,74.63,99.47,99.88,84.32,99.19,144.32,100.0
1942,112,67660.78,72688.05,73386.67,72150.95,73687.1,63668.76,73791.0,74.63,99.47,99.88,114.87,99.2,144.05,100.0
1943,94,67698.1,72732.31,73430.73,72189.38,73731.49,63690.35,73835.0,74.63,99.47,99.88,111.13,99.21,144.83,100.0
1944,103,67735.42,72782.05,73480.67,72240.7,73781.1,63721.12,73885.0,74.63,99.47,99.88,102.62,99.22,144.45,100.0
1945,89,67772.73,72821.31,73519.73,72276.98,73820.48,63737.85,73924.0,74.63,99.47,99.88,105.43,99.23,144.54,100.0
1946,73,67808.42,72844.58,73542.79,72300.93,73843.87,63738.27,73947.0,74.63,99.47,99.88,98.1,99.23,145.16,100.0
1947,164,67845.73,72894.31,73592.73,72347.25,73893.46,63810.5,73997.0,74.63,99.47,99.88,92.64,99.19,144.46,100.0
1948,83,67883.05,72927.58,73625.79,72382.53,73926.86,63817.92,74030.0,74.63,99.47,99.88,95.44,99.21,151.17,100.0
1949,129,67920.36,72977.31,73675.73,72429.51,73976.45,63871.44,74080.0,74.63,99.47,99.88,93.96,99.19,150.95,100.0
1950,71,67954.05,72998.58,73696.79,72447.95,73997.85,63866.15,74101.0,74.63,99.47,99.88,105.13,99.21,152.58,100.0
1951,95,67991.36,73043.84,73741.85,72493.42,74043.26,63885.21,74146.0,74.63,99.47,99.88,90.94,99.17,151.89,100.0
1952,170,68028.68,73093.58,73791.79,72542.36,74092.85,63960.7,74196.0,74.63,99.47,99.88,97.88,99.18,150.99,100.0
1953,66,68057.36,73109.84,73807.85,72558.02,74109.26,63947.95,74212.0,74.63,99.47,99.88,100.68,99.2,157.5,100.0
1954,36,68056.05,73096.11,73793.91,72545.18,74095.68,63905.99,74198.0,74.63,99.47,99.88,97.69,99.16,155.92,100.0
1955,117,68093.35,73145.84,73843.85,72582.35,74145.25,63945.62,74248.0,74.61,99.47,99.88,74.34,99.16,154.75,100.0
1956,82,68130.66,73178.11,73875.91,72620.91,74177.67,63949.5,74280.0,74.61,99.47,99.88,77.13,99.17,156.23,100.0
1957,120,68167.96,73227.84,73925.85,72666.65,74227.24,63995.23,74330.0,74.61,99.47,99.88,91.48,99.15,148.55,100.0
1958,130,68205.26,73277.58,73975.79,72724.07,74276.83,64054.18,74380.0,74.61,99.47,99.88,114.84,99.17,142.1,100.0
1959,55,68222.96,73282.84,73980.85,72720.24,74282.23,64037.44,74385.0,74.61,99.47,99.88,117.66,99.18,143.48,100.0
1960,81,68260.26,73314.11,74011.91,72754.25,74313.66,64047.26,74416.0,74.6,99.47,99.88,93.97,99.15,142.35,100.0
1961,85,68297.56,73349.37,74046.96,72795.83,74349.1,64064.66,74451.0,74.6,99.47,99.88,86.84,99.13,135.2,100.0
1962,121,68334.85,73399.11,74096.91,72837.54,74398.65,64118.05,74501.0,74.6,99.47,99.88,83.42,99.11,135.22,100.0
1963,107,68372.15,73448.84,74146.85,72890.99,74448.22,64157.03,74551.0,74.6,99.47,99.88,107.1,99.13,136.06,100.0
1964,135,68409.45,73498.58,74196.79,72945.29,74497.79,64224.1,74601.0,74.6,99.47,99.88,108.6,99.14,135.85,100.0
1965,45,68417.15,73493.84,74191.85,72934.28,74493.21,64200.74,74596.0,74.6,99.47,99.88,112.03,99.16,136.72,100.0
1966,81,68454.44,73525.11,74222.91,72971.84,74524.64,64213.76,74627.0,74.58,99.47,99.88,86.89,99.14,135.96,100.0
1967,31,68448.15,73506.37,74203.96,72961.77,74506.08,64177.38,74608.0,74.58,99.47,99.88,82.15,99.12,134.75,100.0
1968,89,68485.43,73545.63,74243.02,72992.92,74545.52,64202.99,74647.0,74.56,99.47,99.88,62.3,99.12,126.78,100.0
1969,124,68522.71,73595.37,74292.96,73036.64,74595.08,64264.26,74697.0,74.56,99.47,99.88,87.44,99.11,125.46,100.0
1970,85,68560.0,73630.63,74328.02,73075.53,74630.51,64286.19,74732.0,74.56,99.47,99.88,92.21,99.13,126.15,100.0
1971,57,68579.71,73637.9,74335.08,73080.51,74637.96,64279.88,74739.0,74.56,99.47,99.88,104.04,99.11,126.6,100.0
1972,94,68616.99,73682.16,74379.14,73123.29,74682.42,64311.42,74783.0,74.55,99.47,99.88,85.55,99.08,124.92,100.0
1973,90,68654.27,73722.42,74419.19,73167.46,74722.88,64342.14,74823.0,74.55,99.47,99.88,88.35,99.08,118.57,100.0
1974,75,68691.54,73747.69,74444.25,73195.68,74748.34,64357.51,74848.0,74.55,99.47,99.88,93.55,99.08,119.26,100.0
1975,80,68728.82,73777.95,74474.31,73225.57,74778.81,64378.02,74878.0,74.55,99.47,99.88,100.23,99.05,118.99,100.0
1976,147,68766.1,73827.69,74524.25,73270.91,74828.32,64437.97,74928.0,74.55,99.47,99.88,90.68,99.03,119.9,100.0
1977,59,68787.82,73836.95,74533.31,73283.17,74837.8,64433.43,74937.0,74.55,99.47,99.88,93.48,99.04,127.09,100.0
1978,63,68813.55,73850.22,74546.37,73303.49,74851.3,64433.6,74950.0,74.55,99.47,99.88,85.36,99.01,125.65,100.0
1979,130,68850.82,73899.95,74596.31,73344.41,74900.79,64495.94,75000.0,74.54,99.47,99.88,81.84,98.97,124.68,100.0
1980,87,68888.09,73937.22,74633.37,73386.72,74938.29,64517.17,75037.0,74.54,99.47,99.88,84.64,98.99,131.55,100.0
1981,85,68925.36,73972.48,74668.42,73422.26,74973.8,64539.76,75072.0,74.54,99.47,99.88,98.93,98.98,124.82,100.0
1982,110,68962.63,74022.22,74718.37,73471.72,75023.28,64587.11,75122.0,74.54,99.47,99.88,98.93,98.96,125.3,100.0
1983,117,68999.9,74071.95,74768.31,73522.59,75072.77,64641.02,75172.0,74.54,99.47,99.88,101.74,98.98,126.17,100.0
1984,124,69037.17,74121.69,74818.25,73574.86,75122.27,64701.59,75222.0,74.54,99.47,99.88,104.54,98.99,126.87,100.0
1985,97,69074.44,74168.95,74865.31,73615.86,75169.76,64734.58,75269.0,74.54,99.47,99.88,112.0,99.01,128.01,100.0
1986,133,69111.71,74218.69,74915.25,73667.96,75219.28,64798.54,75319.0,74.54,99.47,99.88,104.2,99.02,127.92,100.0
1987,91,69148.98,74259.95,74956.31,73705.46,75260.76,64822.5,75360.0,74.54,99.47,99.88,107.01,99.04,134.08,100.0
1988,90,69186.25,74300.22,74996.37,73746.03,75301.24,64848.81,75400.0,74.54,99.47,99.88,98.87,99.03,127.38,100.0
1989,85,69223.52,74335.48,75031.42,73781.98,75336.73,64869.4,75435.0,74.54,99.47,99.88,98.1,99.03,128.83,100.0
1990,77,69260.79,74362.74,75058.48,73813.51,75364.22,64882.46,75462.0,74.54,99.47,99.88,90.93,99.01,127.88,100.0
1991,52,69275.52,74365.01,75060.54,73821.1,75366.72,64873.93,75464.0,74.54,99.47,99.88,88.82,98.99,121.07,100.0
1992,116,69312.78,74414.74,75110.48,73859.45,75416.2,64929.87,75514.0,74.53,99.47,99.88,76.69,98.96,120.12,100.0
1993,86,69350.05,74451.01,75146.54,73901.37,75452.72,64955.76,75550.0,74.53,99.47,99.88,83.85,98.97,120.22,100.0
