day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1796,309,45250.76,85928.82,87828.98,94165.79,48993.98,82857.04,98477.0,64.85,241.53,237.81,308.86,103.67,310.11,250.0
1797,272,45283.18,86049.58,87947.88,94277.18,49045.83,82973.37,98602.0,64.85,241.53,237.81,321.22,103.7,311.34,250.0
1798,295,45315.6,86177.22,88089.92,94423.68,49097.7,83117.1,98727.0,64.85,334.72,284.07,293.02,103.73,302.55,250.0
1799,241,45348.03,86248.46,88186.45,94512.01,49149.58,83205.75,98843.0,64.85,339.52,288.94,305.34,103.76,304.69,250.0
1800,243,45380.45,86321.95,88285.04,94619.02,49201.48,83296.16,98961.0,64.85,339.02,288.8,271.99,103.8,305.17,250.0
1801,265,45412.87,86417.58,88405.63,94750.61,49253.39,83413.19,99086.0,64.85,338.75,288.84,266.83,103.83,295.94,250.0
1802,218,45445.29,86465.53,88478.41,94841.43,49305.32,83483.02,99179.0,64.85,340.09,290.44,254.35,103.86,296.35,250.0
1803,297,45477.72,86593.47,88622.75,94967.28,49357.27,83630.92,99304.0,64.85,338.12,288.69,251.7,103.89,295.81,250.0
1804,239,45510.14,86661.81,88715.96,95069.49,49409.23,83717.69,99418.0,64.85,341.33,291.58,273.57,103.92,304.47,250.0
1805,194,45542.56,86685.43,88764.36,95138.14,49461.2,83759.95,99487.0,64.85,340.76,291.21,250.71,103.95,303.47,250.0
1806,312,45574.98,86828.56,88908.55,95254.09,49513.19,83910.93,99612.0,64.85,337.74,288.38,231.89,103.98,301.95,250.0
1807,253,45607.41,86910.93,89016.14,95376.12,49565.2,84008.47,99737.0,64.85,341.26,290.82,244.06,104.01,310.91,250.0
1808,255,45639.83,86995.19,89125.52,95497.22,49617.23,84107.76,99862.0,64.85,341.47,291.24,267.79,104.05,311.43,250.0
1809,278,45672.25,87102.31,89257.66,95632.48,49669.26,84229.51,99987.0,64.85,341.76,291.72,270.51,104.08,312.5,250.0
1810,252,45704.67,87182.78,89363.06,95743.09,49721.32,84329.6,100112.0,64.85,343.07,293.2,282.78,104.11,303.81,250.0
1811,207,45737.1,87218.22,89423.36,95819.8,49773.39,84384.31,100194.0,64.85,343.13,293.42,260.57,104.14,304.58,250.0
1812,243,45769.52,87290.56,89520.48,95937.27,49825.47,84475.16,100312.0,64.85,341.31,291.74,234.94,104.17,304.31,250.0
1813,234,45801.94,87354.02,89608.66,96047.7,49877.57,84556.99,100421.0,64.85,341.08,291.64,247.14,104.2,304.34,250.0
1814,305,45834.36,87488.76,89754.27,96168.21,49929.69,84708.81,100546.0,64.85,340.52,291.21,241.02,104.23,303.64,250.0
1815,242,45866.79,87559.45,89849.81,96274.66,49981.82,84793.94,100663.0,64.85,342.63,292.92,271.1,104.26,313.74,250.0
1816,232,45899.21,87620.28,89935.43,96381.95,50033.97,84869.07,100770.0,64.85,342.34,292.75,249.41,104.3,313.74,250.0
1817,281,45931.63,87730.41,90070.3,96499.94,50086.13,84993.48,100895.0,64.85,341.73,292.25,235.97,104.33,313.17,250.0
1818,280,45964.05,87839.02,90203.59,96624.03,50138.31,85116.72,101020.0,64.85,342.79,293.42,248.19,104.36,313.53,250.0
1819,250,45996.48,87917.15,90306.35,96738.96,50190.51,85209.08,101145.0,64.85,343.75,294.48,270.14,104.39,315.27,250.0
1820,269,46028.9,88014.29,90428.09,96867.58,50242.72,85320.69,101270.0,64.85,343.71,294.53,257.24,104.42,314.78,250.0
1821,240,46061.32,88082.17,90520.51,96972.82,50294.94,85403.29,101385.0,64.85,344.25,295.16,269.52,104.45,314.81,250.0
1822,254,46093.74,88164.22,90627.06,97096.65,50347.18,85500.49,101510.0,64.85,343.9,294.9,247.66,104.48,313.6,250.0
1823,317,46126.17,88289.95,90751.45,97229.97,50399.44,85657.57,101635.0,64.85,251.46,248.79,266.64,104.51,314.16,250.0
1824,276,46158.59,88415.67,90875.85,97366.49,50451.71,85771.18,101760.0,64.85,251.46,248.79,278.96,104.54,324.77,250.0
1825,254,46191.01,88541.4,91000.25,97482.56,50504.0,85862.87,101885.0,64.85,251.46,248.79,275.86,104.57,324.62,250.0
1826,298,46223.43,88667.13,91124.64,97610.84,50556.3,85998.42,102010.0,64.85,251.46,248.79,256.55,104.61,324.91,250.0
1827,231,46255.86,88772.4,91231.25,97707.4,50608.62,86066.28,102116.0,64.85,251.46,248.79,268.86,104.64,326.28,250.0
1828,231,46288.28,88877.67,91337.85,97815.83,50660.95,86139.25,102222.0,64.85,251.46,248.79,245.15,104.67,316.05,250.0
1829,323,46320.7,89003.4,91462.25,97933.65,50713.3,86292.34,102347.0,64.85,251.46,248.79,235.64,104.7,306.19,250.0
1830,247,46353.12,89124.67,91584.85,98056.69,50765.66,86381.18,102469.0,64.85,251.46,248.79,247.91,104.73,316.32,250.0
1831,234,46385.55,89232.95,91694.45,98166.6,50818.04,86456.98,102578.0,64.85,251.46,248.79,248.17,104.76,316.41,250.0
1832,253,46417.97,89358.67,91818.85,98284.64,50870.44,86551.74,102703.0,64.85,251.46,248.79,236.07,104.79,316.47,250.0
1833,235,46450.39,89467.95,91929.45,98395.46,50922.85,86628.59,102813.0,64.85,251.46,248.79,248.35,104.82,316.3,250.0
1834,236,46482.81,89578.22,92041.06,98511.52,50975.28,86706.76,102924.0,64.85,251.46,248.79,232.11,104.85,315.66,250.0
1835,279,46515.24,89703.95,92165.45,98636.07,51027.72,86827.57,103049.0,64.85,251.46,248.79,249.12,104.88,316.39,250.0
1836,291,46547.66,89829.67,92289.85,98766.79,51080.17,86960.08,103174.0,64.85,251.46,248.79,261.44,104.91,316.98,250.0
1837,229,46580.08,89932.95,92394.45,98856.67,51132.65,87034.85,103278.0,64.85,251.46,248.79,278.25,104.94,308.47,250.0
1838,233,46612.5,90040.22,92503.06,98964.81,51185.13,87114.26,103386.0,64.85,251.46,248.79,249.71,104.97,307.18,250.0
1839,297,46644.93,90165.95,92627.45,99080.83,51237.64,87257.93,103511.0,64.85,251.46,248.79,232.02,105.01,306.64,250.0
1840,225,46677.35,90265.22,92728.06,99183.66,51290.15,87328.91,103611.0,64.85,251.46,248.79,244.33,105.04,308.06,250.0
1841,255,46709.77,90390.95,92852.45,99304.74,51342.69,87430.57,103736.0,64.85,251.46,248.79,242.16,105.07,306.68,250.0
1842,287,46742.19,90516.67,92976.85,99434.77,51395.24,87563.96,103861.0,64.85,251.46,248.79,260.06,105.1,307.21,250.0
1843,244,46774.62,90634.95,93096.45,99542.56,51447.8,87653.86,103980.0,64.85,251.46,248.79,272.44,105.13,308.2,250.0
1844,313,46807.04,90760.67,93220.85,99671.2,51500.38,87807.46,104105.0,64.85,251.46,248.79,257.28,105.16,307.2,250.0
1845,216,46839.46,90850.95,93312.45,99752.37,51552.97,87865.58,104196.0,64.85,251.46,248.79,269.66,105.19,315.77,250.0
1846,283,46871.88,90976.67,93436.85,99872.17,51605.58,87995.8,104321.0,64.85,251.46,248.79,239.6,105.22,305.56,250.0
1847,264,46904.31,91102.4,93561.25,100002.88,51658.21,88107.3,104446.0,64.85,251.46,248.79,261.43,105.25,304.99,250.0
1848,253,46936.73,91228.13,93685.64,100118.96,51710.85,88207.9,104571.0,64.85,251.46,248.79,273.83,105.28,304.81,250.0
1849,279,46969.15,91353.86,93810.04,100255.29,51763.51,88334.97,104696.0,64.85,251.46,248.79,272.66,105.31,303.85,250.0
1850,281,47001.57,91479.59,93934.44,100393.74,51816.18,88463.61,104821.0,64.85,251.46,248.79,285.1,105.34,304.73,250.0
1851,282,47034.0,91605.32,94058.83,100529.58,51868.86,88592.8,104946.0,64.85,251.46,248.79,271.67,105.37,305.61,250.0
1852,241,47066.42,91720.59,94175.44,100625.04,51921.57,88680.8,105062.0,64.85,251.46,248.79,291.07,105.4,306.01,250.0
1853,234,47098.84,91828.86,94285.04,100727.94,51974.28,88761.53,105171.0,64.85,251.46,248.79,262.21,105.43,306.53,250.0
1854,223,47131.26,91926.13,94383.64,100829.95,52027.02,88836.02,105269.0,64.85,251.46,248.79,241.98,105.46,297.01,250.0
1855,219,47163.69,92019.4,94478.25,100937.23,52079.76,88906.69,105363.0,64.85,251.46,248.79,223.44,105.49,296.67,250.0
1856,256,47196.11,92145.13,94602.64,101050.44,52132.53,89014.07,105488.0,64.85,251.46,248.79,226.43,105.53,297.24,250.0
1857,209,47228.53,92228.4,94687.25,101135.34,52185.3,89078.84,105572.0,64.85,251.46,248.79,248.2,105.56,288.45,250.0
1858,261,47260.95,92354.13,94811.64,101249.95,52238.1,89196.09,105697.0,64.85,251.46,248.79,229.22,105.59,287.52,250.0
1859,293,47293.38,92479.86,94936.04,101371.49,52290.9,89339.91,105822.0,64.85,251.46,248.79,243.07,105.62,287.65,250.0
1860,252,47325.8,92605.59,95060.44,101495.75,52343.73,89443.94,105947.0,64.85,251.46,248.79,255.47,105.65,295.93,250.0
1861,225,47358.22,92704.86,95161.04,101593.15,52396.57,89520.98,106047.0,64.85,251.46,248.79,255.2,105.68,295.93,250.0
1862,248,47390.64,92827.13,95284.64,101709.6,52449.42,89620.81,106170.0,64.85,251.46,248.79,232.91,105.71,296.34,250.0
1863,278,47423.07,92952.86,95409.04,101832.25,52502.29,89750.58,106295.0,64.85,251.46,248.79,245.3,105.74,296.45,250.0
1864,282,47455.49,93078.59,95533.44,101961.69,52555.17,89883.86,106420.0,64.85,251.46,248.79,258.87,105.77,297.44,250.0
1865,218,47487.91,93170.86,95627.04,102038.99,52608.07,89957.25,106513.0,64.85,251.46,248.79,281.4,105.8,289.21,250.0
1866,241,47520.33,93286.13,95743.64,102155.98,52660.99,90053.9,106629.0,64.85,251.46,248.79,248.01,105.83,288.71,250.0
1867,214,47552.76,93374.4,95833.25,102253.25,52713.92,90123.45,106718.0,64.85,251.46,248.79,233.46,105.86,288.9,250.0
1868,204,47585.18,93452.67,95912.85,102349.9,52766.86,90183.72,106797.0,64.85,251.46,248.79,214.7,105.89,287.46,250.0
1869,186,47617.6,93512.95,95974.45,102425.91,52819.82,90226.8,106858.0,64.85,251.46,248.79,219.99,105.92,285.83,250.0
1870,234,47650.02,93621.22,96084.06,102525.26,52872.79,90318.56,106967.0,64.85,251.46,248.79,198.7,105.95,284.48,250.0
1871,252,47682.45,93746.95,96208.45,102634.03,52925.78,90428.7,107092.0,64.85,251.46,248.79,217.54,105.98,283.72,250.0
1872,208,47714.87,93829.22,96292.06,102725.28,52978.79,90494.7,107175.0,64.85,251.46,248.79,233.49,106.01,283.99,250.0
1873,220,47747.29,93923.49,96387.66,102833.26,53031.81,90573.2,107270.0,64.85,251.46,248.79,224.05,106.04,283.0,250.0
1874,231,47779.71,94028.76,96494.26,102938.48,53084.84,90667.34,107376.0,64.85,251.46,248.79,210.44,106.07,273.72,250.0
1875,273,47812.14,94154.49,96618.66,103049.88,53137.89,90803.73,107501.0,64.85,251.46,248.79,222.81,106.1,272.76,250.0
1876,255,47844.56,94280.22,96743.06,103171.73,53190.96,90918.08,107626.0,64.85,251.46,248.79,243.7,106.13,281.29,250.0
1877,268,47876.98,94405.95,96867.45,103300.47,53244.04,91045.9,107751.0,64.85,251.46,248.79,257.47,106.16,280.36,250.0
1878,287,47909.4,94531.67,96991.85,103435.43,53297.14,91186.48,107876.0,64.85,251.46,248.79,269.94,106.19,281.17,250.0
1879,227,47941.83,94632.95,97094.45,103521.22,53350.25,91268.29,107978.0,64.85,251.46,248.79,282.44,106.22,290.39,250.0
1880,212,47974.25,94719.22,97182.06,103607.37,53403.37,91339.74,108065.0,64.85,251.46,248.79,251.69,106.25,281.09,250.0
1881,306,48006.67,94844.95,97306.45,103720.46,53456.51,91479.91,108190.0,64.85,251.46,248.79,226.17,106.28,280.34,250.0
1882,262,48039.09,94970.67,97430.85,103839.75,53509.67,91597.17,108315.0,64.85,251.46,248.79,238.59,106.31,289.48,250.0
1883,221,48071.52,95065.95,97527.45,103925.99,53562.84,91673.33,108411.0,64.85,251.46,248.79,269.51,106.34,289.68,250.0
1884,280,48103.94,95191.67,97651.85,104053.14,53616.02,91808.65,108536.0,64.85,251.46,248.79,254.29,106.37,289.38,250.0
1885,257,48136.36,95317.4,97776.25,104176.75,53669.22,91920.46,108661.0,64.85,251.46,248.79,266.77,106.4,290.37,250.0
1886,228,48168.78,95419.67,97879.85,104279.11,53722.44,92003.52,108764.0,64.85,251.46,248.79,251.29,106.43,289.88,250.0
1887,269,48201.21,95545.4,98004.25,104402.81,53775.67,92128.28,108889.0,64.85,251.46,248.79,247.41,106.46,288.49,250.0
1888,309,48233.63,95671.13,98128.64,104532.76,53828.91,92272.97,109014.0,64.85,251.46,248.79,259.88,106.49,289.38,250.0
1889,254,48266.05,95796.86,98253.04,104648.93,53882.17,92377.56,109139.0,64.85,251.46,248.79,275.65,106.52,298.81,250.0
1890,229,48298.47,95900.13,98357.64,104745.96,53935.45,92457.64,109243.0,64.85,251.46,248.79,263.95,106.55,297.84,250.0
1891,286,48330.9,96025.86,98482.04,104865.96,53988.74,92594.68,109368.0,64.85,251.46,248.79,240.0,106.58,297.93,250.0
1892,262,48363.32,96151.59,98606.44,104992.19,54042.04,92707.34,109493.0,64.85,251.46,248.79,252.47,106.61,298.66,250.0
1893,256,48395.74,96277.32,98730.83,105112.1,54095.36,92814.29,109618.0,64.85,251.46,248.79,272.2,106.64,298.1,250.0
1894,285,48428.16,96403.05,98855.23,105245.19,54148.7,92950.11,109743.0,64.85,251.46,248.79,266.19,106.67,298.38,250.0
1895,262,48460.59,96528.77,98979.63,105367.82,54202.05,93067.04,109868.0,64.85,251.46,248.79,278.73,106.7,290.13,250.0
1896,311,48493.01,96654.5,99104.02,105498.27,54255.41,93212.62,109993.0,64.85,251.46,248.79,260.89,106.73,291.15,250.0
1897,184,48525.43,96712.77,99163.63,105542.85,54308.79,93246.87,110052.0,64.85,251.46,248.79,278.84,106.76,299.5,250.0
1898,251,48557.85,96838.05,99288.02,105660.27,54362.19,93349.0,110177.0,64.85,251.46,248.79,234.83,106.79,297.73,250.0
1899,281,48590.28,96963.77,99412.42,105786.72,54415.59,93481.16,110302.0,64.85,251.46,248.79,252.9,106.82,297.69,250.0
1900,273,48622.7,97089.5,99536.82,105919.44,54469.02,93605.28,110427.0,64.85,251.46,248.79,265.44,106.85,297.76,250.0
1901,252,48655.12,97215.23,99661.21,106016.62,54522.46,93708.48,110552.0,64.85,251.46,248.79,309.63,106.88,297.59,250.0
1902,209,48687.54,97298.5,99745.82,106086.56,54575.91,93769.03,110636.0,64.85,251.46,248.79,278.12,106.91,296.91,250.0
1903,289,48719.97,97424.23,99870.21,106207.91,54629.38,93909.93,110761.0,64.85,251.46,248.79,242.7,106.94,296.2,250.0
1904,199,48752.39,97497.5,99944.82,106279.3,54682.86,93960.19,110835.0,64.85,251.46,248.79,255.23,106.97,297.48,250.0
1905,299,48784.81,97623.23,100069.21,106400.95,54736.36,94108.67,110960.0,64.85,251.46,248.79,243.3,107.0,296.97,250.0
1906,229,48817.23,97726.5,100173.82,106490.51,54789.87,94184.16,111064.0,64.85,251.46,248.79,278.88,107.03,307.03,250.0
1907,214,48849.66,97814.77,100263.42,106579.56,54843.4,94244.95,111153.0,64.85,251.46,248.79,249.9,107.06,306.41,250.0
1908,258,48882.08,97940.5,100387.82,106701.71,54896.95,94349.68,111278.0,64.85,251.46,248.79,244.3,107.09,306.54,250.0
1909,220,48914.5,98034.77,100483.42,106793.29,54950.5,94416.45,111373.0,64.85,251.46,248.79,256.83,107.11,306.47,250.0
1910,244,48946.92,98153.05,100603.02,106912.89,55004.08,94512.22,111492.0,64.85,251.46,248.79,248.81,107.14,296.45,250.0
1911,203,48979.35,98230.32,100681.63,106992.47,55057.66,94567.09,111570.0,64.85,251.46,248.79,246.83,107.17,296.27,250.0
1912,238,49011.77,98342.59,100795.23,107102.38,55111.26,94657.19,111683.0,64.85,251.46,248.79,219.81,107.2,295.79,250.0
1913,232,49044.19,98448.86,100902.83,107212.08,55164.88,94741.41,111790.0,64.85,251.46,248.79,244.59,107.23,295.57,250.0
1914,242,49076.61,98565.13,101020.44,107326.9,55218.51,94836.15,111907.0,64.85,251.46,248.79,229.63,107.26,294.52,250.0
1915,267,49109.04,98690.86,101144.83,107455.28,55272.16,94956.34,112032.0,64.85,251.46,248.79,256.76,107.29,293.61,250.0
1916,247,49141.46,98812.13,101267.44,107567.61,55325.82,95055.97,112154.0,64.85,251.46,248.79,269.33,107.32,294.74,250.0
1917,280,49173.88,98937.86,101391.83,107694.48,55379.49,95188.54,112279.0,64.85,251.46,248.79,253.73,107.35,294.87,250.0
1918,242,49206.3,99054.13,101509.44,107803.33,55433.18,95282.34,112396.0,64.85,251.46,248.79,266.3,107.38,296.4,250.0
1919,230,49238.73,99158.4,101615.04,107910.41,55486.89,95363.71,112501.0,64.85,251.46,248.79,245.84,107.41,297.26,250.0
1920,233,49271.15,99265.67,101723.64,108025.6,55540.61,95447.58,112609.0,64.85,251.46,248.79,235.61,107.44,298.26,250.0
1921,267,49303.57,99391.4,101848.04,108136.78,55594.34,95565.46,112734.0,64.85,251.46,248.79,222.35,107.47,298.24,250.0
1922,202,49335.99,99467.67,101925.64,108217.29,55648.09,95618.16,112811.0,64.85,251.46,248.79,242.98,107.5,298.59,250.0
1923,260,49368.42,99593.4,102050.04,108328.37,55701.86,95728.92,112936.0,64.85,251.46,248.79,222.16,107.53,298.48,250.0
1924,289,49400.84,99719.13,102174.44,108446.15,55755.63,95868.22,113061.0,64.85,251.46,248.79,235.56,107.56,299.4,250.0
1925,225,49433.26,99818.4,102275.04,108547.1,55809.43,95942.85,113161.0,64.85,251.46,248.79,248.11,107.59,300.74,250.0
1926,256,49465.68,99944.13,102399.44,108667.92,55863.24,96053.33,113286.0,64.85,251.46,248.79,241.66,107.62,291.04,250.0
1927,257,49498.11,100069.86,102523.83,108795.04,55917.06,96164.8,113411.0,64.85,251.46,248.79,254.22,107.64,291.06,250.0
1928,289,49530.53,100195.59,102648.23,108928.44,55970.9,96308.39,113536.0,64.85,251.46,248.79,266.81,107.67,290.82,250.0
1929,296,49562.95,100321.32,102772.63,109072.01,56024.75,96449.79,113661.0,64.85,251.46,248.79,287.14,107.7,282.8,250.0
1930,238,49595.37,100433.59,102886.23,109160.1,56078.61,96541.68,113774.0,64.85,251.46,248.79,299.83,107.73,292.22,250.0
1931,260,49627.8,100559.32,103010.63,109286.69,56132.49,96655.28,113899.0,64.85,251.46,248.79,266.81,107.76,292.8,250.0
1932,273,49660.22,100685.05,103135.02,109412.78,56186.39,96786.24,114024.0,64.85,251.46,248.79,252.17,107.79,284.08,250.0
1933,225,49692.64,100784.32,103235.63,109505.38,56240.3,96869.07,114124.0,64.85,251.46,248.79,264.79,107.82,284.33,250.0
1934,257,49725.06,100910.05,103360.02,109632.53,56294.22,96983.86,114249.0,64.85,251.46,248.79,259.7,107.85,284.42,250.0
1935,188,49757.49,100972.32,103423.63,109696.2,56348.16,97029.9,114312.0,64.85,251.46,248.79,248.68,107.88,283.92,250.0
1936,205,49789.91,101051.59,103504.23,109793.22,56402.12,97093.68,114392.0,64.85,251.46,248.79,215.96,107.91,282.46,250.0
1937,237,49822.33,101162.86,103616.83,109899.77,56456.09,97189.69,114504.0,64.85,251.46,248.79,213.09,107.94,281.97,250.0
1938,260,49854.75,101288.59,103741.23,110013.04,56510.07,97309.05,114629.0,64.85,251.46,248.79,226.55,107.97,281.28,250.0
1939,291,49887.18,101414.32,103865.63,110142.72,56564.07,97445.44,114754.0,64.85,251.46,248.79,259.35,108.0,272.79,250.0
1940,249,49919.6,101537.59,103990.02,110253.9,56618.08,97553.74,114878.0,64.85,251.46,248.79,275.64,108.02,281.41,250.0
1941,279,49952.02,101663.32,104114.42,110381.07,56672.11,97691.81,115003.0,64.85,251.46,248.79,254.34,108.05,281.85,250.0
1942,263,49984.44,101789.05,104238.82,110510.58,56726.15,97813.96,115128.0,64.85,251.46,248.79,266.98,108.08,281.71,250.0
1943,245,50016.87,101908.32,104359.42,110628.95,56780.2,97918.1,115248.0,64.85,251.46,248.79,253.25,108.11,281.73,250.0
1944,261,50049.29,102034.05,104483.82,110752.42,56834.27,98038.35,115373.0,64.85,251.46,248.79,246.94,108.14,281.49,250.0
1945,216,50081.71,102124.32,104575.42,110838.64,56888.36,98113.86,115464.0,64.85,251.46,248.79,259.57,108.17,280.97,250.0
1946,222,50114.13,102220.59,104673.02,110943.69,56942.46,98195.87,115561.0,64.85,251.46,248.79,233.89,108.2,279.98,250.0
1947,241,50146.56,102335.86,104789.63,111053.79,56996.57,98301.52,115677.0,64.85,251.46,248.79,220.19,108.23,270.7,250.0
1948,210,50178.98,102420.13,104875.23,111147.4,57050.7,98375.56,115762.0,64.85,251.46,248.79,232.79,108.26,271.91,250.0
1949,265,50211.4,102545.86,104999.63,111261.01,57104.84,98505.04,115887.0,64.85,251.46,248.79,227.22,108.29,271.05,250.0
1950,282,50243.82,102671.59,105124.02,111382.9,57159.0,98640.4,116012.0,64.85,251.46,248.79,243.78,108.31,270.71,250.0
1951,272,50276.25,102797.32,105248.42,111511.1,57213.17,98772.95,116137.0,64.85,251.46,248.79,256.41,108.34,278.89,250.0
1952,229,50308.67,102900.59,105353.02,111601.77,57267.36,98862.28,116241.0,64.85,251.46,248.79,276.67,108.37,279.34,250.0
1953,307,50341.09,103026.32,105477.42,111725.92,57321.56,99002.17,116366.0,64.85,251.46,248.79,248.3,108.4,279.77,250.0
1954,240,50373.51,103140.59,105593.02,111835.44,57375.78,99098.28,116481.0,64.85,251.46,248.79,260.95,108.43,287.78,250.0
1955,182,50405.94,103196.86,105650.63,111896.7,57430.01,99135.93,116538.0,64.85,251.46,248.79,241.5,108.46,288.69,250.0
1956,274,50438.36,103322.59,105775.02,112009.2,57484.25,99270.74,116663.0,64.85,251.46,248.79,225.01,108.49,278.38,250.0
1957,224,50470.78,103420.86,105874.63,112114.39,57538.51,99355.06,116762.0,64.85,251.46,248.79,237.62,108.52,279.37,250.0
1958,238,50503.2,103533.13,105988.23,112228.17,57592.78,99453.26,116875.0,64.85,251.46,248.79,227.57,108.55,279.59,250.0
1959,213,50535.63,103620.4,106076.83,112311.16,57647.07,99526.69,116963.0,64.85,251.46,248.79,260.02,108.57,279.15,250.0
1960,268,50568.05,103746.13,106201.23,112427.08,57701.37,99655.18,117088.0,64.85,251.46,248.79,231.83,108.6,279.01,250.0
1961,219,50600.47,103839.4,106295.83,112521.58,57755.69,99734.41,117182.0,64.85,251.46,248.79,249.0,108.63,279.54,250.0
1962,270,50632.89,103965.13,106420.23,112634.82,57810.02,99864.47,117307.0,64.85,251.46,248.79,226.49,108.66,279.89,250.0
1963,264,50665.32,104090.86,106544.63,112762.22,57864.36,99988.17,117432.0,64.85,251.46,248.79,254.79,108.69,280.6,250.0
1964,272,50697.74,104216.59,106669.02,112895.95,57918.72,100119.52,117557.0,64.85,251.46,248.79,267.46,108.72,281.29,250.0
1965,244,50730.16,104334.86,106788.63,112994.87,57973.1,100222.54,117676.0,64.85,251.46,248.79,290.17,108.75,281.95,250.0
1966,277,50762.58,104460.59,106913.02,113126.02,58027.48,100358.82,117801.0,64.85,251.46,248.79,262.3,108.78,281.45,250.0
1967,260,50795.01,104586.32,107037.42,113248.51,58081.89,100477.76,117926.0,64.85,251.46,248.79,275.0,108.81,282.12,250.0
1968,301,50827.43,104712.05,107161.82,113377.29,58136.3,100618.6,118051.0,64.85,251.46,248.79,257.54,108.83,281.68,250.0
1969,241,50859.85,104827.32,107278.42,113475.47,58190.74,100714.2,118167.0,64.85,251.46,248.79,285.64,108.86,290.8,250.0
1970,255,50892.27,104953.05,107402.82,113601.34,58245.18,100823.67,118292.0,64.85,251.46,248.79,258.26,108.89,291.05,250.0
1971,290,50924.7,105078.77,107527.21,113726.18,58299.64,100967.91,118417.0,64.85,251.46,248.79,249.69,108.92,291.54,250.0
1972,209,50957.12,105162.05,107611.82,113803.99,58354.12,101030.87,118501.0,64.85,251.46,248.79,262.38,108.95,292.07,250.0
1973,282,50989.54,105287.77,107736.21,113927.45,58408.6,101166.74,118626.0,64.85,251.46,248.79,246.91,108.98,292.25,250.0
