day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1148,68,57679.41,50014.48,59547.72,60304.51,61806.45,60895.72,63327.92,92.44,161.18,115.92,50.22,115.4,108.43,65.73
1149,116,57741.8,50081.92,59629.52,60342.23,61887.2,60971.56,63373.93,92.43,161.86,119.45,53.89,115.35,108.34,65.73
1150,36,57747.76,50067.46,59629.08,60360.96,61888.58,60974.88,63390.21,92.43,168.18,125.83,57.56,115.41,108.95,65.73
1151,22,57739.72,50039.61,59615.34,60364.61,61875.97,60964.3,63392.49,92.41,166.17,119.38,61.17,115.37,108.57,65.73
1152,11,57720.7,50001.46,59591.48,60362.31,61852.36,60942.99,63383.77,92.39,163.83,119.49,44.34,115.36,107.7,65.73
1153,70,57760.68,50023.04,59627.81,60382.89,61887.75,60980.79,63429.78,92.37,161.41,114.9,29.41,115.38,107.33,65.73
1154,113,57823.02,50087.42,59706.57,60411.06,61966.15,61055.74,63475.79,92.35,162.06,118.09,40.25,115.33,107.06,65.73
1155,98,57885.36,50135.52,59769.31,60450.95,62029.54,61121.39,63521.81,92.36,166.34,121.75,56.98,115.36,107.81,65.73
1156,34,57889.34,50118.92,59766.59,60463.41,62028.94,61123.22,63536.09,92.36,168.66,124.14,71.8,115.35,107.26,65.73
1157,94,57951.67,50162.77,59825.44,60502.21,62088.34,61185.29,63582.1,92.34,167.17,123.38,55.43,115.32,106.41,65.73
1158,36,57957.66,50148.09,59825.87,60520.47,62089.75,61189.32,63598.38,92.35,168.92,124.28,59.13,115.3,106.58,65.73
1159,48,57975.65,50145.81,59838.36,60553.82,62103.17,61205.44,63626.66,92.32,167.62,123.52,47.65,115.26,106.26,65.73
1160,3,57948.66,50098.76,59805.79,60537.64,62071.61,61176.56,63609.94,92.3,166.81,121.58,63.95,115.22,106.27,65.73
1161,50,57968.66,50099.24,59820.99,60565.49,62087.03,61194.95,63640.22,92.28,165.08,120.44,39.79,115.25,105.37,65.73
1162,14,57952.68,50063.89,59800.56,60564.13,62066.47,61177.35,63634.5,92.26,164.5,116.85,51.21,115.2,105.34,65.73
1163,3,57925.7,50017.98,59769.63,60556.64,62034.91,61149.01,63617.78,92.24,163.04,118.38,34.97,115.21,104.45,65.73
1164,63,57958.73,50032.52,59798.92,60585.17,62063.34,61180.95,63661.06,92.22,161.52,115.52,40.76,115.24,103.54,65.73
1165,3,57931.76,49987.03,59768.54,60574.82,62031.78,61152.97,63644.34,92.21,161.62,116.96,44.49,115.19,103.28,65.73
1166,82,57983.8,50020.97,59817.32,60602.24,62079.21,61204.02,63690.35,92.19,160.22,114.98,39.17,115.22,103.15,65.73
1167,47,58000.84,50019.61,59830.48,60633.17,62091.66,61219.97,63717.64,92.19,161.2,116.48,53.57,115.19,103.49,65.73
1168,0,57970.89,49971.38,59797.07,60618.9,62057.11,61188.91,63697.92,92.16,160.76,114.15,47.56,115.14,103.54,65.73
1169,70,58010.94,49993.54,59834.14,60648.03,62092.53,61228.04,63743.93,92.15,159.48,113.78,41.61,115.27,102.9,65.73
1170,0,57980.99,49945.57,59801.37,60634.42,62057.96,61197.16,63724.21,92.13,159.9,112.92,45.37,115.23,102.93,65.73
1171,0,57951.06,49897.96,59768.38,60625.87,62023.36,61166.3,63704.49,92.12,158.69,114.37,28.5,115.36,102.86,65.73
1172,58,57979.12,49908.7,59793.85,60647.49,62046.71,61193.44,63742.77,92.1,157.52,112.2,30.88,115.48,102.87,65.73
1173,77,58026.2,49938.43,59838.43,60671.75,62089.08,61239.81,63788.78,92.08,157.57,113.5,34.65,115.43,102.1,65.73
1174,59,58055.27,49949.95,59864.84,60709.24,62113.46,61268.23,63828.06,92.08,158.28,112.17,53.56,115.39,101.95,65.73
1175,34,58059.35,49936.45,59865.77,60723.18,62112.86,61271.68,63842.34,92.06,158.33,113.69,66.87,115.34,101.81,65.73
1176,38,58067.44,49954.5,59884.15,60745.57,62116.27,61279.19,63860.62,92.03,66.49,68.57,52.03,115.31,101.63,65.73
1177,62,58099.54,49996.55,59926.54,60775.99,62143.69,61310.96,63902.9,92.01,66.49,68.57,43.46,115.27,100.78,65.73
1178,24,58093.64,50000.6,59930.92,60785.81,62133.12,61304.73,63907.18,91.99,66.49,68.57,47.27,115.22,100.76,65.73
1179,83,58146.75,50047.15,59978.95,60818.4,62181.56,61357.59,63953.2,91.97,66.49,68.57,46.55,115.2,100.49,65.73
1180,73,58189.86,50093.7,60026.98,60856.93,62220.01,61400.64,63999.21,91.97,66.49,68.57,55.05,115.16,99.82,65.73
1181,62,58221.98,50135.75,60069.36,60898.14,62247.48,61432.68,64041.49,91.96,66.49,68.57,58.88,115.12,99.87,65.73
1182,48,58240.1,50163.8,60097.74,60925.0,62260.96,61450.77,64069.77,91.94,66.49,68.57,70.47,115.07,99.67,65.73
1183,59,58269.22,50202.85,60137.12,60966.27,62285.45,61479.87,64109.05,91.92,66.49,68.57,59.1,115.02,99.68,65.73
1184,22,58261.36,50204.9,60139.51,60971.71,62272.96,61472.04,64111.33,91.9,66.49,68.57,55.2,114.98,99.44,65.73
1185,88,58319.5,50251.45,60187.54,60999.85,62326.47,61530.31,64157.34,91.88,66.49,68.57,40.2,114.96,99.1,65.73
1186,91,58380.64,50298.0,60235.57,61035.91,62382.99,61591.56,64203.35,91.88,66.49,68.57,51.51,114.93,99.16,65.73
1187,56,58406.77,50334.05,60271.95,61074.68,62404.52,61617.84,64239.64,91.88,66.49,68.57,55.38,114.91,99.05,65.73
1188,49,58425.92,50363.1,60301.33,61102.59,62419.06,61637.15,64268.92,91.86,66.49,68.57,70.29,114.86,98.97,65.73
1189,67,58463.07,50409.64,60348.71,61144.11,62451.61,61674.55,64314.93,91.84,66.49,68.57,59.31,114.81,98.68,65.73
1190,2,58435.23,50391.7,60331.09,61127.16,62419.18,61646.91,64297.21,91.83,66.49,68.57,63.15,114.77,98.81,65.73
1191,62,58467.39,50433.75,60373.48,61154.33,62446.74,61679.38,64339.49,91.81,66.49,68.57,38.81,114.8,98.41,65.73
1192,72,58509.55,50480.29,60421.51,61189.14,62484.32,61721.93,64385.5,91.79,66.49,68.57,49.74,114.75,98.18,65.73
1193,39,58518.73,50499.35,60440.89,61212.07,62488.91,61731.48,64404.78,91.78,66.49,68.57,53.59,114.7,98.17,65.73
1194,10,58498.9,50489.4,60418.04,61202.51,62464.51,61712.12,64395.06,91.76,66.49,114.2,65.2,114.66,97.85,65.73
1195,31,58500.09,50500.45,60418.69,61220.66,62461.11,61713.83,64406.34,91.74,66.49,102.42,42.83,114.67,97.63,65.73
1196,48,58518.28,50528.5,60436.64,61245.12,62474.72,61732.63,64434.62,91.71,66.49,100.7,34.95,114.64,97.36,65.73
1197,55,58543.48,50538.46,60462.13,61275.68,62495.34,61758.5,64469.9,91.69,150.15,101.85,43.66,114.59,97.09,65.73
1198,29,58542.69,50522.27,60460.92,61284.9,62489.98,61758.36,64479.18,91.67,150.62,102.87,65.92,114.54,97.14,65.73
1199,91,58603.9,50568.6,60522.41,61322.43,62546.63,61820.3,64525.2,91.65,148.88,101.27,53.61,114.51,96.87,65.73
1200,30,58604.11,50552.55,60521.46,61335.18,62542.28,61821.24,64535.48,91.65,153.52,107.45,57.49,114.49,96.87,65.73
1201,50,58624.33,50556.97,60541.29,61366.24,62557.94,61842.29,64565.76,91.63,151.93,101.82,44.37,114.46,96.5,65.73
1202,89,58683.56,50600.44,60600.18,61408.63,62612.62,61902.35,64611.77,91.61,151.74,106.09,60.55,114.41,96.46,65.73
1203,97,58745.4,50650.94,60665.96,61453.74,62675.3,61969.44,64657.78,91.61,155.0,107.49,64.44,114.39,95.84,65.73
1204,105,58807.24,50708.37,60738.4,61507.99,62745.99,62036.98,64703.79,91.62,158.57,113.83,77.5,114.38,96.48,65.73
1205,19,58796.46,50678.66,60724.46,61502.57,62730.67,62026.82,64703.07,91.62,162.38,113.65,81.4,114.39,97.17,65.73
1206,104,58858.29,50734.48,60796.62,61542.23,62800.36,62094.58,64749.09,91.6,160.58,111.44,56.65,114.38,96.79,65.73
1207,34,58862.52,50719.36,60797.7,61558.07,62800.04,62099.37,64763.37,91.6,163.76,113.24,60.54,114.38,97.36,65.73
1208,38,58870.76,50708.61,60802.99,61581.74,62803.74,62108.28,64781.65,91.58,162.5,111.64,47.75,114.35,96.95,65.73
1209,62,58903.0,50722.17,60832.36,61624.69,62831.45,62141.31,64823.93,91.56,161.47,111.99,61.35,114.31,96.58,65.73
1210,37,58910.25,50710.72,60836.2,61642.11,62834.17,62149.38,64841.21,91.54,161.5,113.13,65.25,114.26,96.42,65.73
1211,77,58957.51,50739.55,60882.64,61684.63,62876.91,62197.49,64887.22,91.52,160.55,62.9,60.73,114.22,96.31,65.73
1212,26,58953.77,50717.14,60889.67,61690.26,62868.65,62194.59,64893.5,91.51,161.38,62.9,67.88,114.18,96.34,65.73
1213,56,58980.03,50725.07,60926.71,61725.23,62890.4,62221.78,64929.78,91.49,160.24,62.9,49.96,114.15,96.02,65.73
1214,14,58964.31,50691.05,60921.74,61720.25,62870.17,62207.03,64924.06,91.47,160.06,62.9,63.28,114.11,95.85,65.73
1215,49,58983.59,50692.4,60951.77,61750.26,62884.94,62227.34,64953.34,91.44,158.83,62.9,42.87,114.1,95.64,65.73
1216,48,59001.88,50692.86,60980.8,61780.04,62898.73,62246.71,64981.62,91.42,158.47,62.9,60.73,114.05,95.42,65.73
1217,80,59052.17,50725.43,61027.24,61816.82,62944.52,62298.11,65027.64,91.4,158.09,62.9,52.53,114.01,95.34,65.73
1218,50,59072.46,50727.73,61058.27,61844.96,62960.33,62319.47,65057.92,91.4,159.0,62.9,72.87,113.97,95.46,65.73
1219,100,59134.14,50780.12,61104.71,61887.86,63026.15,62386.1,65103.93,91.38,158.69,62.9,61.29,113.93,95.18,65.73
1220,80,59184.45,50811.97,61151.15,61936.48,63071.98,62437.39,65149.94,91.38,160.51,62.9,69.45,113.93,95.71,65.73
1221,50,59204.75,50813.6,61182.18,61964.47,63087.81,62458.7,65180.22,91.38,161.23,62.9,73.37,113.89,95.63,65.73
1222,65,59240.06,50830.34,61228.21,62008.69,63118.65,62495.03,65225.5,91.36,160.88,62.9,69.26,113.84,95.56,65.73
1223,65,59275.37,50847.04,61274.25,62053.42,63149.51,62531.58,65270.78,91.34,161.0,62.9,63.9,113.8,94.84,65.73
1224,32,59277.69,50858.09,61287.28,62065.08,63147.39,62535.35,65283.06,91.33,69.84,62.9,67.82,113.75,94.11,65.73
1225,0,59248.01,50837.14,61268.31,62047.16,63113.27,62507.23,65263.34,91.31,69.84,62.9,59.7,113.72,93.74,65.73
1226,43,59261.35,50859.18,61292.34,62073.21,63122.12,62522.16,65286.62,91.29,69.84,62.9,37.2,113.83,93.55,65.73
1227,59,59290.68,50897.23,61332.38,62101.98,63146.99,62553.16,65325.9,91.26,69.84,62.9,41.11,113.79,93.35,65.73
1228,8,59269.03,50884.28,61321.41,62092.89,63120.87,62533.21,65314.18,91.25,69.84,62.9,56.96,113.74,93.15,65.73
1229,48,59287.38,50911.33,61337.21,62123.94,63134.74,62553.35,65342.46,91.23,69.84,62.9,56.53,113.74,92.88,65.73
1230,59,59316.74,50949.38,61361.39,62158.73,63159.63,62584.56,65381.74,91.21,69.84,62.9,49.71,113.7,92.6,65.73
1231,22,59309.1,50950.42,61347.89,62164.64,63147.54,62578.79,65384.02,91.19,69.84,108.53,53.64,113.65,92.58,65.73
1232,68,59347.47,50997.47,61381.78,62203.42,63181.45,62619.14,65430.04,91.17,69.84,121.49,55.4,113.63,92.17,65.73
1233,62,59379.85,51038.52,61409.46,62246.76,63209.37,62653.49,65472.32,91.15,69.84,121.29,62.19,113.59,92.18,65.73
1234,0,59350.23,51017.57,61374.61,62229.32,63175.31,62625.89,65452.6,91.14,69.84,121.97,58.16,113.54,91.98,65.73
1235,9,59329.61,51005.62,61348.89,62224.74,63150.22,62607.37,65441.88,91.12,69.84,121.92,45.26,113.65,91.74,65.73
1236,54,59354.01,51010.68,61369.41,62245.12,63170.12,62633.93,65476.16,91.1,163.12,113.46,29.11,113.65,91.46,65.73
1237,0,59324.41,50962.06,61335.15,62235.19,63136.05,62606.59,65456.44,91.08,162.06,115.37,33.1,113.6,91.14,65.73
1238,48,59342.81,50962.17,61350.28,62261.34,63149.93,62627.46,65484.72,91.06,159.65,113.14,37.36,113.7,90.43,65.73
1239,51,59364.23,50965.58,61369.62,62296.32,63166.84,62651.39,65516.0,91.04,158.63,114.38,53.4,113.66,90.23,65.73
1240,38,59372.65,50956.2,61375.22,62319.74,63170.75,62662.34,65534.28,91.02,157.93,114.29,48.59,113.61,90.15,65.73
1241,42,59385.07,50951.21,61385.19,62346.13,63178.68,62677.39,65556.56,91.0,156.62,110.31,52.05,113.57,89.84,65.73
1242,30,59385.51,50934.53,61396.55,62362.73,63174.63,62680.53,65566.84,90.97,155.62,62.59,44.67,113.53,89.54,65.73
1243,49,59404.95,50937.25,61426.91,62388.29,63189.58,62702.72,65596.12,90.95,154.26,62.59,36.52,113.49,89.39,65.73
1244,54,59429.4,50945.1,61462.28,62419.09,63209.54,62730.0,65630.4,90.93,153.82,62.59,44.01,113.45,89.05,65.73
1245,84,59483.85,50983.0,61507.91,62455.03,63259.52,62787.32,65676.41,90.91,153.68,62.59,51.33,113.4,88.95,65.73
1246,48,59502.3,50984.3,61537.27,62484.96,63273.51,62808.82,65704.69,90.91,155.67,62.59,60.21,113.37,88.34,65.73
1247,44,59516.77,50981.75,61562.63,62513.33,63283.52,62826.38,65728.98,90.89,155.17,62.59,52.11,113.33,88.13,65.73
1248,98,59578.1,51033.38,61608.26,62545.09,63347.53,62887.96,65774.99,90.87,154.57,62.59,45.37,113.28,87.98,65.73
1249,84,59632.57,51070.17,61653.89,62579.63,63397.55,62945.57,65821.0,90.87,157.36,62.59,49.35,113.28,87.98,65.73
1250,19,59622.03,51041.54,61654.25,62581.41,63382.57,62938.19,65820.28,90.87,158.77,62.59,57.4,113.25,87.95,65.73
1251,59,59651.51,51053.25,61694.61,62611.66,63407.6,62971.07,65859.56,90.85,157.63,62.59,43.22,113.23,87.04,65.73
1252,50,59671.99,51055.97,61725.98,62644.7,63423.65,62994.95,65889.84,90.83,157.6,62.59,47.2,113.19,87.08,65.73
1253,31,59673.48,51039.8,61738.34,62660.35,63420.71,62999.81,65901.12,90.81,157.23,62.59,51.19,113.14,87.15,65.73
1254,58,59701.97,51050.88,61777.7,62697.59,63444.77,63031.77,65939.4,90.79,156.4,62.59,53.2,113.1,86.79,65.73
1255,52,59724.47,51083.35,61811.07,62732.43,63462.86,63057.76,65971.68,90.77,65.11,62.59,57.2,113.06,86.69,65.73
1256,89,59783.98,51128.92,61856.69,62768.43,63517.95,63118.55,66017.69,90.75,65.11,62.59,51.43,113.01,86.84,65.73
1257,0,59754.48,51109.39,61838.06,62749.78,63484.05,63092.26,65997.98,90.75,65.11,62.59,62.16,112.99,87.63,65.73
1258,49,59773.99,51138.86,61855.19,62775.9,63499.13,63114.94,66027.26,90.73,65.11,108.22,37.31,113.09,87.73,65.73
1259,62,59806.51,51181.32,61888.27,62806.03,63527.21,63150.57,66069.54,90.71,65.11,101.22,43.04,113.05,87.88,65.73
1260,1,59778.04,51162.79,61859.38,62792.91,63494.31,63125.18,66050.82,90.7,65.11,103.2,47.04,113.0,87.99,65.73
1261,68,59816.56,51208.37,61898.09,62826.71,63528.41,63166.79,66096.83,90.68,65.11,100.79,48.29,113.02,87.97,65.73
1262,77,59864.1,51253.95,61945.32,62863.33,63571.52,63217.33,66142.84,90.67,65.11,101.12,52.31,112.97,88.19,65.73
1263,0,59834.63,51234.41,61915.02,62846.43,63537.63,63190.78,66123.12,90.66,65.11,106.3,56.33,112.94,88.49,65.73
1264,72,59877.17,51279.99,61957.29,62880.57,63575.72,63236.22,66169.13,90.64,65.11,103.08,48.78,113.04,88.55,65.73
1265,90,59937.72,51325.57,62016.59,62917.54,63631.82,63298.32,66215.15,90.63,65.11,106.33,52.81,113.0,88.72,65.73
1266,86,59994.26,51371.14,62071.0,62957.33,63683.93,63357.52,66261.16,90.64,65.11,106.39,56.85,112.98,89.35,65.73
1267,32,59996.8,51383.61,62071.17,62965.43,63682.04,63362.66,66273.44,90.64,65.11,109.42,79.66,112.96,89.54,65.73
1268,18,59985.35,51382.08,62057.31,62965.53,63666.17,63353.85,66271.72,90.61,65.11,109.28,59.69,112.92,89.37,65.73
1269,36,59991.91,51398.54,62061.78,62989.02,63668.3,63363.07,66288.0,90.59,65.11,107.66,41.68,112.9,89.28,65.73
1270,28,59990.48,51407.01,62058.94,63006.32,63662.44,63364.31,66296.28,90.57,65.11,107.41,35.69,112.86,89.18,65.73
1271,50,60011.05,51437.48,62078.38,63037.75,63678.59,63387.62,66326.56,90.54,65.11,104.69,44.9,112.83,88.97,65.73
1272,19,60000.63,51436.95,62067.39,63037.9,63663.76,63379.93,66325.84,90.52,65.11,105.14,62.84,112.78,88.98,65.73
1273,79,60050.22,51482.52,62115.88,63070.09,63708.93,63432.36,66371.85,90.5,65.11,103.73,45.99,112.76,88.57,65.73
1274,89,60109.81,51528.1,62174.34,63106.91,63764.11,63494.55,66417.87,90.5,65.11,106.03,52.6,112.73,88.84,65.73
1275,120,60170.9,51573.68,62250.89,63146.58,63843.01,63557.42,66463.88,90.5,65.11,108.88,56.66,112.71,89.82,65.73
1276,17,60158.48,51571.14,62235.79,63140.98,63826.18,63547.21,66461.16,90.5,65.11,110.54,75.33,112.77,90.7,65.73
1277,67,60196.07,51616.72,62270.97,63177.21,63859.35,63586.99,66507.17,90.48,65.11,108.85,51.76,112.75,90.73,65.73
1278,84,60250.67,51662.3,62322.71,63216.29,63909.54,63643.99,66553.18,90.47,65.11,110.31,55.82,112.71,90.02,65.73
1279,33,60254.27,51675.76,62323.67,63231.32,63908.74,63649.93,66566.46,90.47,65.11,112.06,59.89,112.68,90.18,65.73
1280,119,60315.32,51721.34,62402.67,63277.7,63987.59,63713.02,66612.48,90.44,65.11,111.85,66.26,112.64,90.12,65.73
1281,118,60376.37,51766.92,62483.33,63326.93,64066.47,63776.72,66658.49,90.45,65.11,112.07,70.33,112.7,91.01,65.73
1282,18,60364.98,51765.39,62468.71,63322.61,64050.65,63767.24,66656.77,90.45,65.11,116.66,74.4,112.75,91.59,65.73
1283,75,60410.59,51810.96,62510.96,63364.92,64091.83,63814.8,66702.78,90.43,65.11,115.28,60.44,112.73,91.47,65.73
1284,16,60397.2,51807.43,62493.67,63361.57,64074.02,63803.3,66699.06,90.42,65.11,114.84,64.51,112.69,91.69,65.73
1285,28,60395.82,51815.9,62488.98,63376.3,64068.22,63803.77,66707.34,90.4,65.11,113.89,44.22,112.68,91.74,65.73
1286,9,60375.45,51776.56,62464.8,63369.25,64043.42,63785.29,66696.62,90.38,161.13,113.0,53.49,112.65,91.6,65.73
1287,61,60407.08,51790.09,62492.9,63393.41,64070.63,63818.88,66737.9,90.35,158.22,111.55,34.51,112.64,91.39,65.73
1288,47,60424.72,51789.59,62507.14,63423.99,64083.85,63838.38,66765.18,90.34,158.34,111.86,54.75,112.6,91.66,65.73
1289,37,60432.37,51779.39,62512.12,63444.95,64087.09,63847.9,66782.46,90.32,157.33,110.45,53.45,112.55,91.61,65.73
1290,60,60463.02,51792.62,62540.08,63486.01,64113.34,63880.42,66822.74,90.3,155.9,111.41,58.66,112.51,91.59,65.73
1291,20,60453.68,51765.8,62541.2,63487.19,64099.6,63872.91,66823.02,90.28,156.05,64.59,62.75,112.47,91.69,65.73
1292,75,60499.35,51794.51,62587.41,63520.04,64140.86,63920.47,66869.04,90.26,154.33,64.59,46.93,112.44,91.46,65.73
1293,65,60535.01,51812.78,62633.54,63559.58,64172.14,63957.94,66914.32,90.25,155.76,64.59,56.49,112.41,91.78,65.73
1294,69,60574.69,51834.91,62679.75,63601.99,64207.43,63999.4,66960.33,90.24,156.23,64.59,60.59,112.37,91.82,65.73
1295,69,60614.36,51856.84,62725.97,63647.31,64242.73,64040.82,67006.34,90.23,156.91,64.59,78.93,112.33,91.91,65.73
1296,31,60616.04,51840.58,62738.09,63656.86,64240.05,64044.29,67017.62,90.22,157.51,64.59,71.51,112.29,91.79,65.73
1297,0,60586.73,51793.66,62719.22,63640.7,64206.37,64016.74,66997.9,90.19,156.4,64.59,53.86,112.25,91.82,65.73
1298,0,60557.42,51747.14,62700.34,63631.18,64172.67,63989.18,66978.18,90.17,155.08,64.59,31.72,112.34,91.86,65.73
1299,65,60593.12,51766.03,62746.46,63645.36,64203.94,64026.58,67023.46,90.15,153.7,64.59,20.25,112.43,92.01,65.73
1300,28,60591.83,51747.77,62755.58,63662.01,64198.23,64026.97,67031.74,90.14,154.2,64.59,37.83,112.38,92.01,65.73
1301,135,60652.66,51836.8,62801.8,63695.84,64276.87,64091.32,67077.76,90.12,153.25,64.59,48.33,112.35,91.92,65.73
1302,31,60654.37,51820.12,62813.92,63707.93,64274.15,64094.51,67089.04,90.12,158.92,64.59,63.02,112.4,92.7,65.73
1303,110,60715.18,51882.72,62860.14,63741.65,64350.44,64159.26,67135.05,90.1,157.99,64.59,48.17,112.37,92.5,65.73
1304,98,60776.0,51932.47,62906.36,63780.55,64414.73,64224.57,67181.06,90.1,160.85,64.59,55.56,112.39,93.3,65.73
1305,91,60836.82,51974.67,62952.57,63822.33,64472.01,64287.3,67227.07,90.11,162.67,64.59,59.69,112.39,94.24,65.73
1306,52,60859.54,51977.48,62985.69,63851.98,64490.3,64310.93,67259.35,90.11,163.95,64.59,74.49,112.37,94.58,65.73
1307,35,60865.26,51963.41,63001.82,63868.13,64491.6,64317.57,67274.64,90.09,163.56,64.59,62.84,112.33,94.53,65.73
1308,29,60864.99,51943.59,63011.94,63882.32,64486.91,64318.2,67283.92,90.07,162.76,64.59,49.39,112.29,94.57,65.73
1309,66,60901.72,51961.02,63058.16,63909.2,64519.23,64355.84,67329.93,90.05,161.89,64.59,38.41,112.26,94.52,65.73
1310,82,60954.46,52010.55,63104.37,63944.21,64567.57,64409.45,67375.94,90.04,70.76,64.59,50.02,112.22,94.64,65.73
1311,27,60952.2,52016.32,63112.49,63952.19,64560.91,64407.98,67383.22,90.03,70.76,64.59,63.42,112.19,94.88,65.73
1312,46,60968.94,52041.1,63139.62,63982.02,64573.27,64425.63,67409.5,90.01,70.76,64.59,53.89,112.16,94.51,65.73
1313,57,60996.7,52076.87,63177.74,64014.98,64596.63,64454.24,67446.78,89.99,70.76,64.59,47.09,112.11,94.63,65.73
1314,0,60967.46,52055.64,63158.86,63999.62,64563.01,64425.84,67427.06,89.97,70.76,64.59,51.22,112.07,94.68,65.73
1315,13,60951.22,52047.41,63152.99,64000.0,64542.37,64410.44,67420.34,89.95,70.76,64.59,42.05,112.15,94.67,65.73
1316,0,60921.99,52026.18,63120.88,63990.77,64508.72,64382.05,67400.62,89.93,70.76,64.59,30.77,112.14,94.61,65.73
1317,71,60963.77,52075.71,63162.34,64002.14,64546.06,64424.63,67446.64,89.91,70.76,64.59,16.24,112.22,94.75,65.73
1318,27,60961.56,52081.49,63158.46,64017.92,64539.4,64423.13,67453.92,89.9,70.76,110.22,37.42,112.18,94.99,65.73
1319,24,60956.35,52084.26,63152.49,64030.1,64529.76,64418.64,67458.2,89.88,70.76,102.93,39.4,112.15,94.98,65.73
1320,55,60982.15,52118.03,63178.75,64058.3,64551.12,64445.19,67493.48,89.85,70.76,100.38,40.28,112.12,94.82,65.73
1321,50,61002.95,52146.8,63199.22,64089.4,64567.5,64466.76,67523.76,89.84,70.76,101.21,44.44,112.08,94.78,65.73
1322,45,61018.76,52170.57,63214.1,64118.78,64578.89,64483.38,67549.04,89.82,70.76,103.45,52.07,112.03,94.57,65.73
1323,33,61022.58,52182.34,63217.64,64136.59,64578.29,64488.02,67562.32,89.8,70.76,101.27,50.64,111.99,94.55,65.73
1324,122,61083.17,52231.88,63258.32,64164.96,64656.66,64554.0,67608.33,89.77,70.76,101.53,40.53,111.95,94.26,65.73
1325,39,61092.99,52217.46,63280.7,64190.55,64662.06,64564.51,67627.61,89.78,178.04,105.56,44.69,112.0,94.98,65.73
1326,79,61142.82,52243.95,63321.38,64219.2,64707.47,64615.03,67673.62,89.76,175.05,103.54,40.93,111.96,94.93,65.73
1327,7,61120.65,52198.29,63311.76,64210.91,64680.89,64593.75,67660.9,89.75,175.53,105.57,50.97,111.93,94.29,65.73
1328,13,61104.49,52159.65,63308.15,64214.3,64660.31,64578.48,67654.18,89.73,172.13,103.52,32.02,111.92,94.23,65.73
1329,75,61150.34,52183.93,63348.83,64230.61,64701.74,64625.26,67700.2,89.71,169.08,101.98,23.29,111.91,94.07,65.73
1330,15,61136.19,52148.03,63347.21,64237.38,64683.18,64611.94,67695.48,89.7,169.66,105.12,27.44,111.88,94.38,65.73
1331,0,61107.04,52097.89,63330.6,64227.28,64649.62,64583.69,67675.76,89.68,167.12,103.82,33.65,111.86,94.18,65.73
1332,61,61138.9,52109.55,63371.27,64244.38,64677.04,64616.49,67717.04,89.66,164.47,102.52,24.43,111.93,94.0,65.73
1333,29,61138.77,52089.25,63383.66,64264.4,64672.47,64617.3,67726.32,89.64,164.36,101.83,28.59,111.89,93.99,65.73
1334,57,61166.64,52097.42,63424.04,64290.24,64695.91,64646.09,67763.6,89.62,162.76,102.08,36.92,111.86,94.02,65.73
1335,29,61166.52,52077.66,63436.43,64303.54,64691.37,64646.87,67772.88,89.6,162.52,102.33,52.33,111.81,94.06,65.73
