day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
701,0,20182.76,20890.31,21033.57,20644.62,21877.1,19079.18,19892.0,69.89,99.08,94.32,98.04,100.8,144.45,50.0
702,95,20217.66,20935.77,21080.73,20675.3,21921.61,19102.03,19917.0,69.81,99.08,94.32,61.35,100.97,144.29,50.0
703,57,20239.76,20943.23,21090.57,20692.85,21928.12,19087.17,19942.0,69.81,99.08,94.32,78.89,100.99,143.72,50.0
704,79,20274.65,20972.69,21122.41,20731.34,21956.69,19094.92,19967.0,69.79,99.08,94.32,81.02,100.86,142.5,50.0
705,105,20309.55,21022.23,21169.57,20781.9,22007.08,19127.93,19992.0,69.79,99.08,94.32,108.88,100.79,143.98,50.0
706,53,20327.65,21025.69,21175.41,20783.15,22009.66,19109.22,20017.0,69.79,99.08,94.32,103.5,100.86,143.42,50.0
707,50,20342.77,21026.15,21178.25,20788.25,22009.3,19087.57,20042.0,69.77,99.08,94.32,89.8,100.72,143.3,50.0
708,125,20377.64,21075.69,21225.41,20824.78,22059.58,19141.53,20067.0,69.75,99.08,94.32,73.06,100.58,142.08,50.0
709,127,20412.51,21125.23,21272.57,20864.0,22109.91,19197.25,20092.0,69.75,99.08,94.32,78.45,100.65,142.57,50.0
710,135,20447.39,21174.77,21319.73,20913.69,22160.27,19260.37,20117.0,69.75,99.08,94.32,99.37,100.72,143.76,50.0
711,136,20482.26,21224.31,21366.89,20972.08,22210.66,19324.21,20142.0,69.75,99.08,94.32,116.77,100.79,144.31,50.0
712,92,20517.13,21266.77,21411.73,21003.6,22252.23,19343.69,20167.0,69.75,99.08,94.32,120.95,100.86,145.04,50.0
713,171,20552.01,21316.31,21458.89,21057.19,22302.66,19416.74,20192.0,69.75,99.08,94.32,107.18,100.86,146.09,50.0
714,88,20586.88,21354.77,21499.73,21089.53,22340.2,19427.98,20217.0,69.75,99.08,94.32,111.33,100.93,153.51,50.0
715,126,20621.75,21404.31,21546.89,21139.24,22390.65,19477.44,20242.0,69.75,99.08,94.32,99.43,100.9,153.08,50.0
716,128,20656.63,21453.85,21594.05,21195.84,22441.14,19531.62,20267.0,69.75,99.08,94.32,113.2,100.97,147.64,50.0
717,159,20691.5,21503.38,21641.21,21254.53,22491.66,19605.44,20292.0,69.75,99.08,94.32,117.37,101.04,147.65,50.0
718,163,20726.37,21552.92,21688.37,21319.19,22542.21,19682.25,20317.0,69.75,99.08,94.32,129.33,101.11,153.61,50.0
719,65,20756.5,21568.38,21706.21,21317.4,22556.62,19670.44,20342.0,69.75,99.08,94.32,133.58,101.18,153.61,50.0
720,66,20787.63,21584.85,21725.05,21330.12,22572.09,19660.32,20367.0,69.74,99.08,94.32,106.56,101.06,152.24,50.0
721,47,20799.76,21582.31,21724.89,21332.68,22568.62,19634.71,20389.0,69.74,99.08,94.32,88.88,100.95,145.21,50.0
722,126,20834.61,21631.85,21772.05,21368.07,22619.02,19688.2,20414.0,69.71,99.08,94.32,70.78,100.81,145.02,50.0
723,58,20857.76,21640.31,21782.89,21377.21,22626.58,19673.89,20439.0,69.71,99.08,94.32,97.72,100.88,144.63,50.0
724,80,20892.61,21670.77,21815.73,21410.29,22656.21,19681.36,20464.0,69.69,99.08,94.32,93.85,100.75,145.05,50.0
725,129,20927.45,21720.31,21862.89,21459.81,22706.55,19738.24,20489.0,69.69,99.08,94.32,99.06,100.69,144.24,50.0
726,68,20960.61,21738.77,21883.73,21476.23,22724.18,19736.66,20514.0,69.69,99.08,94.32,103.18,100.75,139.17,50.0
727,0,20925.76,21689.23,21836.57,21425.95,22673.85,19666.98,20489.0,69.69,99.08,94.32,100.55,100.65,139.37,50.0
728,171,20960.56,21738.77,21883.73,21459.75,22724.26,19733.86,20514.0,69.61,99.08,94.32,67.59,100.82,133.78,50.0
729,227,20995.37,21788.31,21930.89,21495.59,22774.7,19800.75,20539.0,69.61,99.08,94.32,71.69,100.88,133.78,50.0
730,94,21030.17,21832.77,21977.73,21539.34,22818.23,19827.86,20564.0,69.61,99.08,94.32,87.5,100.95,133.78,50.0
731,145,21064.98,21882.31,22024.89,21601.91,22868.71,19894.55,20589.0,69.61,99.08,94.32,125.13,100.97,133.37,50.0
732,110,21099.78,21931.85,22072.05,21647.23,22919.23,19934.86,20614.0,69.61,99.08,94.32,129.35,101.03,139.39,50.0
733,42,21106.98,21924.31,22066.89,21629.82,22910.68,19906.3,20631.0,69.61,99.08,94.32,118.82,101.1,141.11,50.0
734,65,21137.19,21939.77,22084.73,21650.29,22925.2,19901.48,20656.0,69.57,99.08,94.32,89.06,100.96,139.63,50.0
735,107,21171.97,21989.31,22131.89,21688.73,22975.62,19938.51,20681.0,69.57,99.08,94.32,76.88,100.85,139.95,50.0
736,125,21206.76,22038.85,22179.05,21732.44,23026.08,19993.62,20706.0,69.57,99.08,94.32,87.43,100.91,139.78,50.0
737,43,21214.97,22032.31,22174.89,21716.87,23018.59,19969.26,20724.0,69.57,99.08,94.32,117.14,100.98,134.73,50.0
738,124,21249.74,22081.85,22222.05,21765.02,23069.01,20026.54,20749.0,69.54,99.08,94.32,96.31,100.84,133.42,50.0
739,50,21264.97,22082.31,22224.89,21764.81,23068.55,20008.76,20774.0,69.54,99.08,94.32,100.43,100.91,135.56,50.0
740,104,21299.73,22131.85,22272.05,21804.54,23118.94,20045.19,20799.0,69.51,99.08,94.32,79.47,100.77,135.14,50.0
741,4,21268.97,22086.31,22228.89,21754.4,23072.52,19984.35,20778.0,69.51,99.08,94.32,108.28,100.84,129.67,50.0
742,191,21303.69,22135.85,22276.05,21789.14,23122.92,20048.3,20803.0,69.44,99.08,94.32,69.47,100.8,127.89,50.0
743,23,21291.97,22109.31,22251.89,21766.95,23095.49,20004.1,20801.0,69.44,99.08,94.32,90.38,100.87,134.4,50.0
744,148,21326.66,22158.85,22299.05,21798.85,23145.87,20070.39,20826.0,69.38,99.08,94.32,63.8,100.76,132.58,50.0
745,119,21361.35,22208.38,22346.21,21850.18,23196.28,20120.07,20851.0,69.38,99.08,94.32,102.66,100.82,138.64,50.0
746,75,21396.05,22233.85,22374.05,21871.77,23220.83,20125.89,20876.0,69.38,99.08,94.32,106.82,100.89,138.37,50.0
747,114,21430.74,22283.38,22421.21,21928.52,23271.24,20171.16,20901.0,69.38,99.08,94.32,114.5,100.81,137.45,50.0
748,116,21465.43,22332.92,22468.37,21983.64,23321.68,20218.78,20926.0,69.38,99.08,94.32,110.25,100.88,136.77,50.0
749,104,21500.12,22382.46,22515.53,22030.43,23372.15,20257.05,20951.0,69.38,99.08,94.32,114.43,100.94,131.45,50.0
750,30,21495.43,22362.92,22498.37,22001.7,23351.64,20221.19,20956.0,69.38,99.08,94.32,117.45,101.01,131.73,50.0
751,85,21530.09,22398.38,22536.21,22043.86,23386.2,20240.82,20981.0,69.33,99.08,94.32,84.32,100.88,130.73,50.0
752,112,21564.76,22447.92,22583.37,22088.08,23436.63,20287.48,21006.0,69.33,99.08,94.32,88.44,100.85,130.68,50.0
753,81,21599.43,22479.38,22617.21,22121.06,23467.17,20302.93,21031.0,69.33,99.08,94.32,96.05,100.91,131.11,50.0
754,60,21624.76,22489.85,22630.05,22123.05,23476.74,20297.08,21056.0,69.33,99.08,94.32,116.02,100.86,131.7,50.0
755,139,21659.42,22539.38,22677.21,22169.64,23527.11,20362.71,21081.0,69.32,99.08,94.32,93.18,100.74,131.26,50.0
756,62,21686.76,22551.85,22692.05,22182.98,23538.71,20356.25,21106.0,69.32,99.08,94.32,97.31,100.8,136.92,50.0
757,64,21716.1,22566.31,22708.89,22203.79,23552.36,20351.66,21131.0,69.32,99.08,94.32,86.39,100.69,137.18,50.0
758,77,21750.76,22593.77,22738.73,22234.07,23579.08,20359.89,21156.0,69.31,99.08,94.32,93.44,100.58,137.55,50.0
759,219,21785.41,22643.31,22785.89,22275.98,23629.33,20428.06,21181.0,69.31,99.08,94.32,83.81,100.51,136.35,50.0
760,96,21820.07,22689.77,22833.05,22322.13,23675.04,20453.23,21206.0,69.31,99.08,94.32,99.69,100.57,141.67,50.0
761,92,21854.72,22732.23,22877.89,22363.23,23716.75,20474.89,21231.0,69.31,99.08,94.32,101.81,100.6,140.68,50.0
762,149,21889.38,22781.77,22925.05,22413.18,23767.05,20544.67,21256.0,69.31,99.08,94.32,99.89,100.6,139.55,50.0
763,41,21895.72,22773.23,22918.89,22402.16,23757.71,20512.68,21272.0,69.31,99.08,94.32,104.03,100.67,145.96,50.0
764,117,21930.36,22822.77,22966.05,22442.21,23807.98,20560.52,21297.0,69.28,99.08,94.32,80.1,100.53,138.32,50.0
765,118,21965.0,22872.31,23013.21,22485.95,23858.28,20608.96,21322.0,69.28,99.08,94.32,87.48,100.6,139.12,50.0
766,187,21999.64,22921.85,23060.37,22531.74,23908.61,20678.45,21347.0,69.28,99.08,94.32,91.59,100.66,138.98,50.0
767,124,22034.27,22971.38,23107.53,22590.1,23958.97,20730.23,21372.0,69.28,99.08,94.32,116.71,100.72,144.44,50.0
768,83,22068.91,23004.85,23143.37,22612.65,23991.58,20743.75,21397.0,69.28,99.08,94.32,120.89,100.79,138.95,50.0
769,105,22103.55,23054.38,23190.53,22664.71,24041.95,20782.46,21422.0,69.28,99.08,94.32,104.13,100.74,132.58,50.0
770,114,22138.19,23103.92,23237.69,22718.85,24092.35,20829.66,21447.0,69.28,99.08,94.32,108.27,100.81,133.6,50.0
771,122,22172.83,23153.46,23284.85,22775.06,24142.79,20884.25,21472.0,69.28,99.08,94.32,112.42,100.87,134.83,50.0
772,139,22207.47,23203.0,23332.01,22839.66,24193.26,20952.63,21497.0,69.28,99.08,94.32,129.21,100.94,136.76,50.0
773,62,22234.83,23215.46,23346.85,22834.94,24204.76,20943.55,21522.0,69.28,99.08,94.32,133.46,101.0,142.15,50.0
774,71,22269.46,23236.92,23370.69,22853.2,24225.32,20943.41,21547.0,69.27,99.08,94.32,105.48,100.88,142.28,50.0
775,156,22304.1,23286.46,23417.85,22898.11,24275.71,21014.44,21572.0,69.27,99.08,94.32,89.83,100.79,142.06,50.0
776,24,22293.46,23260.92,23394.69,22875.14,24249.28,20964.64,21571.0,69.27,99.08,94.32,93.94,100.86,147.6,50.0
777,151,22328.07,23310.46,23441.85,22920.31,24299.66,21037.95,21596.0,69.22,99.08,94.32,90.34,100.75,146.62,50.0
778,68,22361.46,23328.92,23462.69,22935.34,24317.25,21029.13,21621.0,69.22,99.08,94.32,105.95,100.81,153.64,50.0
779,192,22396.07,23378.46,23509.85,22979.91,24367.61,21102.26,21646.0,69.22,99.08,94.32,89.14,100.71,146.25,50.0
780,132,22430.68,23428.0,23557.01,23038.19,24418.0,21161.13,21671.0,69.22,99.08,94.32,116.56,100.78,146.25,50.0
781,0,22396.07,23378.46,23509.85,22977.82,24367.58,21087.46,21646.0,69.22,99.08,94.32,120.74,100.84,147.34,50.0
782,118,22430.64,23428.0,23557.01,23022.39,24418.08,21134.99,21671.0,69.14,99.08,94.32,89.14,101.0,140.94,50.0
783,139,22465.21,23477.54,23604.17,23069.02,24468.61,21203.39,21696.0,69.14,99.08,94.32,93.26,101.06,141.2,50.0
784,177,22499.77,23527.07,23651.33,23117.72,24519.17,21275.3,21721.0,69.14,99.08,94.32,97.39,101.12,143.81,50.0
785,113,22534.34,23576.61,23698.49,23159.83,24569.76,21312.72,21746.0,69.14,99.08,94.32,141.77,101.18,151.16,50.0
786,110,22568.91,23626.15,23745.64,23205.78,24620.38,21347.05,21771.0,69.14,99.08,94.32,128.1,101.25,151.35,50.0
787,50,22584.34,23626.61,23748.49,23196.8,24619.73,21321.55,21796.0,69.14,99.08,94.32,117.97,101.31,150.98,50.0
788,48,22597.79,23625.07,23749.33,23199.22,24617.14,21293.94,21819.0,69.12,99.08,94.32,91.15,101.18,151.24,50.0
789,36,22599.24,23611.54,23738.17,23194.12,24602.61,21255.28,21830.0,69.09,99.08,94.32,82.2,101.05,149.31,50.0
790,131,22633.77,23661.07,23785.33,23228.46,24653.07,21311.75,21855.0,69.05,99.08,94.32,68.68,100.92,149.06,50.0
791,35,22634.24,23646.54,23773.17,23215.74,24637.58,21271.82,21865.0,69.05,99.08,94.32,95.45,100.98,149.88,50.0
792,117,22668.75,23696.07,23820.33,23258.51,24688.01,21313.4,21890.0,69.02,99.08,94.32,85.53,100.86,150.82,50.0
793,40,22674.24,23686.54,23813.17,23245.98,24677.55,21281.0,21905.0,69.02,99.08,94.32,105.05,100.92,144.82,50.0
794,143,22708.73,23736.07,23860.33,23285.58,24727.95,21351.32,21930.0,68.98,99.08,94.32,79.21,100.79,145.35,50.0
795,115,22743.22,23785.61,23907.49,23337.32,24778.37,21396.17,21955.0,68.98,99.08,94.32,103.48,100.85,140.3,50.0
796,145,22777.71,23835.15,23954.64,23391.14,24828.83,21466.28,21980.0,68.98,99.08,94.32,107.63,100.91,140.22,50.0
797,101,22812.21,23884.69,24001.8,23425.39,24879.31,21493.7,22005.0,68.98,99.08,94.32,133.49,100.97,147.16,50.0
798,126,22846.7,23934.23,24048.96,23484.66,24929.83,21546.29,22030.0,68.98,99.08,94.32,118.53,101.03,146.83,50.0
799,54,22866.21,23938.69,24055.8,23477.29,24933.28,21526.71,22055.0,68.98,99.08,94.32,122.74,101.1,147.15,50.0
800,65,22896.72,23954.15,24073.64,23494.46,24947.8,21518.75,22080.0,68.97,99.08,94.32,95.66,100.97,145.92,50.0
801,163,22931.2,24003.69,24120.8,23540.51,24998.23,21592.17,22105.0,68.96,99.08,94.32,92.09,100.87,146.84,50.0
802,93,22965.69,24047.15,24166.64,23585.4,25040.77,21608.26,22130.0,68.96,99.08,94.32,96.22,100.93,153.83,50.0
803,106,23000.17,24096.69,24213.8,23634.44,25091.23,21637.59,22155.0,68.96,99.08,94.32,113.92,100.94,153.33,50.0
804,40,23005.69,24087.15,24206.64,23615.74,25080.74,21600.59,22170.0,68.96,99.08,94.32,117.39,101.0,154.0,50.0
805,95,23040.15,24132.61,24253.8,23659.46,25125.3,21618.79,22195.0,68.93,99.08,94.32,87.44,100.87,153.59,50.0
806,80,23074.62,24163.07,24286.64,23693.14,25154.86,21625.36,22220.0,68.93,99.08,94.32,92.64,100.89,146.86,50.0
807,82,23109.08,24195.54,24321.49,23731.68,25186.44,21633.7,22245.0,68.93,99.08,94.32,86.91,100.84,147.33,50.0
808,30,23104.62,24176.0,24304.33,23708.22,25166.04,21589.81,22250.0,68.93,99.08,94.32,106.93,100.79,147.79,50.0
809,51,23121.17,24177.46,24308.17,23720.65,25166.7,21567.44,22275.0,68.89,99.08,94.32,77.14,100.67,146.74,50.0
810,83,23155.61,24210.92,24344.01,23754.89,25199.43,21580.82,22300.0,68.87,99.08,94.32,68.47,100.55,139.23,50.0
811,80,23190.04,24241.38,24376.85,23792.0,25229.17,21591.37,22325.0,68.87,99.08,94.32,74.22,100.51,138.9,50.0
812,86,23224.47,24277.85,24415.69,23826.01,25264.95,21608.07,22350.0,68.87,99.08,94.32,103.97,100.46,138.6,50.0
813,153,23258.91,24327.38,24462.85,23877.29,25315.16,21674.18,22375.0,68.87,99.08,94.32,102.55,100.43,132.22,50.0
814,78,23293.34,24355.85,24493.69,23901.94,25342.92,21682.31,22400.0,68.87,99.08,94.32,106.7,100.49,139.73,50.0
815,129,23327.78,24405.38,24540.85,23948.43,25393.13,21741.94,22425.0,68.87,99.08,94.32,92.99,100.43,138.76,50.0
816,65,23358.34,24420.85,24558.69,23961.88,25407.89,21737.38,22450.0,68.87,99.08,94.32,103.11,100.49,139.1,50.0
817,110,23392.77,24470.38,24605.85,24005.01,25458.08,21781.29,22475.0,68.86,99.08,94.32,86.25,100.39,132.2,50.0
818,58,23416.34,24478.85,24616.69,24013.04,25465.86,21773.35,22500.0,68.86,99.08,94.32,99.93,100.45,131.88,50.0
819,174,23450.77,24528.38,24663.85,24053.94,25516.02,21838.99,22525.0,68.85,99.08,94.32,81.81,100.34,131.29,50.0
820,120,23485.19,24577.92,24711.01,24103.25,25566.22,21890.39,22550.0,68.85,99.08,94.32,98.61,100.4,137.2,50.0
821,106,23519.62,24627.46,24758.17,24154.62,25616.45,21927.7,22575.0,68.85,99.08,94.32,102.74,100.45,137.4,50.0
822,183,23554.05,24677.0,24805.33,24215.04,25666.7,21996.2,22600.0,68.85,99.08,94.32,120.85,100.51,137.01,50.0
823,101,23588.47,24726.54,24852.49,24253.52,25716.99,22028.7,22625.0,68.85,99.08,94.32,125.04,100.57,137.01,50.0
824,75,23622.9,24752.0,24880.33,24272.06,25741.68,22034.7,22650.0,68.85,99.08,94.32,112.92,100.63,138.0,50.0
825,144,23657.32,24801.54,24927.49,24320.13,25791.96,22103.75,22675.0,68.85,99.08,94.32,96.14,100.56,138.1,50.0
826,124,23691.75,24851.07,24974.64,24370.26,25842.27,22158.7,22700.0,68.85,99.08,94.32,100.26,100.62,138.1,50.0
827,120,23726.18,24900.61,25021.8,24426.46,25892.6,22208.37,22725.0,68.85,99.08,94.32,112.4,100.68,140.65,50.0
828,118,23760.6,24950.15,25068.96,24479.86,25942.97,22258.85,22750.0,68.85,99.08,94.32,129.19,100.74,135.05,50.0
829,116,23795.03,24999.69,25116.12,24535.15,25993.37,22306.7,22775.0,68.85,99.08,94.32,121.41,100.8,136.3,50.0
830,119,23829.45,25049.23,25163.28,24592.93,26043.8,22360.32,22800.0,68.85,99.08,94.32,115.55,100.85,130.75,50.0
831,153,23863.88,25098.76,25210.44,24652.79,26094.26,22425.56,22825.0,68.85,99.08,94.32,119.72,100.91,130.47,50.0
832,164,23898.31,25148.3,25257.6,24716.61,26144.74,22493.88,22850.0,68.85,99.08,94.32,127.64,100.97,136.65,50.0
833,30,23893.88,25128.76,25240.44,24679.77,26124.23,22452.68,22855.0,68.85,99.08,94.32,133.68,101.03,142.4,50.0
834,93,23928.29,25172.23,25286.28,24725.27,26166.77,22475.74,22880.0,68.81,99.08,94.32,95.0,100.92,139.87,50.0
835,118,23962.69,25221.76,25333.44,24770.37,26217.23,22526.96,22905.0,68.81,99.08,94.32,90.2,100.93,133.57,50.0
836,183,23997.1,25271.3,25380.6,24817.53,26267.72,22593.82,22930.0,68.81,99.08,94.32,94.31,100.99,133.72,50.0
837,105,24031.5,25320.84,25427.76,24856.03,26318.25,22629.01,22955.0,68.81,99.08,94.32,132.99,101.04,139.62,50.0
838,0,23997.1,25271.3,25380.6,24795.92,26267.7,22558.52,22930.0,68.81,99.08,94.32,120.23,101.1,140.97,50.0
839,73,24031.46,25294.76,25406.44,24830.86,26290.07,22560.38,22955.0,68.74,99.08,94.32,76.12,101.25,142.29,50.0
840,129,24065.83,25344.3,25453.6,24866.31,26340.66,22617.76,22980.0,68.74,99.08,94.32,70.91,101.17,143.23,50.0
841,96,24100.2,25390.76,25500.76,24908.49,26386.04,22642.14,23005.0,68.74,99.08,94.32,84.35,101.23,143.24,50.0
842,173,24134.57,25440.3,25547.92,24972.76,26436.67,22714.52,23030.0,68.74,99.08,94.32,128.54,101.26,144.76,50.0
843,152,24168.94,25489.84,25595.08,25039.67,26487.33,22789.96,23055.0,68.74,99.08,94.32,133.83,101.32,150.88,50.0
844,123,24203.31,25539.38,25642.24,25093.62,26538.01,22833.32,23080.0,68.74,99.08,94.32,138.11,101.37,159.29,50.0
845,94,24237.68,25583.84,25689.08,25123.11,26581.3,22847.92,23105.0,68.74,99.08,94.32,129.01,101.43,158.81,50.0
846,22,24225.31,25556.3,25640.92,25088.52,26552.57,22790.79,23102.0,68.74,99.08,140.32,113.19,101.45,158.25,50.0
847,129,24259.65,25605.84,25704.6,25127.85,26603.25,22844.99,23127.0,68.69,99.08,130.64,78.67,101.35,149.61,50.0
848,156,24293.99,25655.38,25771.77,25171.77,26653.95,22920.18,23152.0,68.69,99.08,134.34,87.83,101.41,150.39,50.0
849,96,24328.34,25701.84,25798.83,25215.95,26699.22,22937.91,23177.0,68.69,99.08,137.87,103.64,101.47,156.55,50.0
850,168,24362.68,25751.38,25867.92,25279.62,26749.97,23016.74,23202.0,68.69,99.08,138.17,127.34,101.49,157.66,50.0
851,71,24397.03,25772.84,25868.3,25284.82,26770.19,23004.85,23227.0,68.69,99.08,141.24,131.59,101.55,165.77,50.0
852,74,24431.37,25797.3,25872.44,25305.22,26793.46,22999.93,23252.0,68.69,99.08,139.72,107.21,101.46,157.83,50.0
853,57,24454.03,25804.76,25860.16,25314.97,26799.77,22978.26,23277.0,68.69,99.08,138.56,94.5,101.39,157.35,50.0
854,41,24460.69,25796.23,25832.87,25317.06,26790.13,22941.2,23293.0,68.68,99.08,136.58,77.82,101.27,156.11,50.0
855,26,24452.36,25772.69,25791.88,25302.27,26765.55,22889.08,23294.0,68.65,99.08,133.98,81.57,101.15,156.25,50.0
856,107,24486.67,25822.23,25833.44,25337.25,26816.08,22918.78,23319.0,68.6,99.08,130.88,69.96,101.05,154.61,50.0
857,22,24474.36,25794.69,25789.48,25315.95,26787.52,22863.11,23316.0,68.6,99.08,131.93,86.59,101.11,155.34,50.0
858,131,24508.64,25844.23,25853.99,25352.54,26838.03,22917.13,23341.0,68.55,99.08,129.02,73.18,101.01,153.96,50.0
859,226,24542.92,25893.76,25919.5,25400.46,26888.56,22995.48,23366.0,68.55,99.08,131.02,95.84,101.07,156.7,50.0
860,153,24577.19,25943.3,25985.97,25450.46,26939.13,23065.86,23391.0,68.55,99.08,132.94,100.0,101.13,165.23,50.0
861,84,24611.47,25977.76,26002.58,25471.61,26972.54,23066.2,23416.0,68.55,99.08,134.78,125.7,101.18,167.32,50.0
862,74,24645.75,26002.23,26009.28,25491.8,26995.96,23056.49,23441.0,68.55,99.08,134.6,107.62,101.15,167.43,50.0
863,191,24680.02,26051.76,26076.31,25537.92,27046.5,23140.05,23466.0,68.55,99.08,134.06,92.24,101.08,167.13,50.0
864,123,24714.3,26101.3,26131.46,25586.11,27097.07,23179.49,23491.0,68.55,99.08,135.7,96.39,101.13,167.13,50.0
865,90,24748.58,26141.76,26153.04,25618.89,27136.47,23185.29,23516.0,68.55,99.08,136.85,114.44,101.19,168.39,50.0
866,180,24782.85,26191.3,26221.45,25675.56,27187.06,23268.96,23541.0,68.55,99.08,136.82,113.34,101.18,167.34,50.0
867,152,24817.13,26240.84,26290.6,25734.33,27237.68,23332.98,23566.0,68.55,99.08,138.3,117.54,101.24,175.97,50.0
868,120,24851.41,26290.38,26340.73,25793.46,27288.33,23364.31,23591.0,68.55,99.08,139.74,121.75,101.3,177.34,50.0
869,152,24885.68,26339.92,26411.0,25856.07,27339.01,23426.76,23616.0,68.55,99.08,140.54,125.22,101.35,179.09,50.0
870,0,24851.41,26290.38,26340.05,25791.34,27288.3,23340.32,23591.0,68.55,99.08,141.89,129.47,101.41,172.88,50.0
871,111,24885.65,26339.92,26381.48,25832.46,27339.08,23364.96,23616.0,68.48,99.08,139.15,82.24,101.55,172.72,50.0
872,38,24889.41,26328.38,26349.65,25826.97,27326.27,23316.52,23629.0,68.48,99.08,139.65,86.98,101.61,172.87,50.0
873,25,24880.18,26303.84,26305.58,25818.74,27300.53,23259.61,23629.0,68.45,99.08,138.14,66.47,101.49,163.84,50.0
874,122,24914.39,26353.38,26359.4,25864.55,27351.22,23300.61,23654.0,68.41,99.08,136.37,91.63,101.39,162.0,50.0
875,120,24948.59,26402.92,26410.8,25912.46,27401.94,23338.95,23679.0,68.41,99.08,137.19,95.81,101.44,163.31,50.0
876,81,24982.79,26434.38,26422.85,25935.3,27432.19,23341.61,23704.0,68.41,99.08,137.91,116.31,101.5,156.7,50.0
877,32,24980.59,26416.84,26386.03,25910.22,27413.47,23295.82,23711.0,68.41,99.08,137.64,114.16,101.45,155.57,50.0
878,154,25014.77,26466.38,26454.14,25951.52,27464.14,23372.52,23736.0,68.37,99.08,136.22,82.59,101.34,153.4,50.0
879,134,25048.96,26515.92,26519.5,25994.89,27514.84,23426.51,23761.0,68.37,99.08,137.29,86.75,101.4,160.02,50.0
880,158,25083.14,26565.45,26588.63,26046.23,27565.56,23504.21,23786.0,68.37,99.08,138.26,102.68,101.45,160.6,50.0
881,109,25117.33,26614.99,26627.99,26088.11,27616.32,23532.28,23811.0,68.37,99.08,139.28,134.25,101.51,161.86,50.0
882,18,25101.14,26583.45,26576.17,26045.26,27583.53,23472.81,23804.0,68.37,99.08,139.62,121.69,101.56,154.94,50.0
883,117,25135.3,26632.99,26624.17,26086.75,27634.27,23516.73,23829.0,68.32,99.08,138.02,82.99,101.48,146.16,50.0
884,107,25169.46,26682.53,26661.9,26130.32,27685.04,23549.53,23854.0,68.32,99.08,138.54,87.15,101.54,148.41,50.0
885,82,25203.62,26714.99,26674.48,26162.46,27716.25,23557.14,23879.0,68.32,99.08,138.83,99.73,101.59,148.78,50.0
886,132,25237.78,26764.53,26737.18,26224.55,27767.02,23615.21,23904.0,68.32,99.08,138.61,124.18,101.55,147.86,50.0
887,29,25232.62,26743.99,26719.48,26189.33,27745.22,23573.16,23908.0,68.32,99.08,93.39,128.44,101.6,142.09,50.0
888,95,25266.76,26789.45,26766.18,26234.89,27789.47,23598.0,23933.0,68.28,99.08,93.39,91.12,101.5,140.32,50.0
889,52,25284.62,26791.92,26771.48,26236.29,27790.71,23579.8,23958.0,68.28,99.08,93.39,101.2,101.52,140.41,50.0
890,106,25318.75,26841.45,26818.18,26276.59,27841.41,23615.83,23983.0,68.26,99.08,93.39,80.59,101.4,139.95,50.0
891,25,25309.62,26816.92,26796.48,26242.64,27815.68,23571.13,23983.0,68.26,99.08,93.39,117.9,101.45,139.39,50.0
892,87,25343.73,26854.38,26836.79,26284.02,27852.01,23589.23,24008.0,68.22,99.08,93.39,82.77,101.35,137.79,50.0
893,106,25377.84,26903.92,26883.48,26335.69,27902.67,23629.66,24033.0,68.22,99.08,93.39,103.33,101.33,131.15,50.0
894,132,25411.95,26953.45,26930.18,26389.45,27953.37,23692.26,24058.0,68.22,99.08,93.39,107.53,101.39,125.2,50.0
