day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1786,67,44086.86,56082.97,58613.85,61410.91,40649.65,28703.35,64611.0,68.47,50.0,50.0,34.06,68.58,118.49,50.0
1787,37,44089.62,56094.97,58625.85,61427.5,40652.37,28681.1,64623.0,68.47,50.0,50.0,40.8,68.57,118.49,50.0
1788,41,44096.4,56110.97,58641.85,61443.93,40659.09,28662.86,64639.0,68.45,50.0,50.0,32.84,68.55,118.49,50.0
1789,48,44110.18,56133.97,58664.85,61464.18,40672.82,28651.62,64662.0,68.44,50.0,50.0,40.5,68.53,118.49,50.0
1790,52,44127.96,56158.97,58689.85,61487.8,40690.57,28644.37,64687.0,68.43,50.0,50.0,47.25,68.52,118.49,50.0
1791,40,44133.75,56173.97,58704.85,61500.17,40696.32,28625.13,64702.0,68.42,50.0,50.0,55.27,68.5,118.49,50.0
1792,29,44128.55,56177.97,58708.85,61507.47,40691.08,28594.89,64706.0,68.4,50.0,50.0,43.4,68.48,118.49,50.0
1793,49,44143.36,56201.97,58732.85,61523.37,40705.85,28584.64,64730.0,68.38,50.0,50.0,31.81,68.46,118.49,50.0
1794,54,44163.17,56226.97,58757.85,61542.65,40725.63,28579.4,64755.0,68.37,50.0,50.0,38.55,68.44,118.49,50.0
1795,48,44176.99,56249.97,58780.85,61565.46,40739.41,28568.16,64778.0,68.37,50.0,50.0,50.39,68.43,118.49,50.0
1796,48,44190.81,56272.97,58803.85,61589.27,40753.21,28556.92,64801.0,68.36,50.0,50.0,47.62,68.41,118.49,50.0
1797,40,44196.64,56287.97,58818.85,61602.08,40759.01,28537.67,64816.0,68.34,50.0,50.0,54.37,68.39,118.49,50.0
1798,36,44198.48,56298.97,58829.85,61616.68,40760.82,28514.43,64827.0,68.33,50.0,50.0,42.81,68.37,118.49,50.0
1799,30,44194.32,56303.97,58834.85,61629.4,40756.65,28485.19,64832.0,68.31,50.0,50.0,34.56,68.35,118.49,50.0
1800,55,44215.17,56284.88,58840.28,61642.53,40777.48,28480.94,64857.0,68.29,148.18,99.14,26.26,68.33,118.49,50.0
1801,56,44237.03,56266.55,58846.52,61661.42,40799.32,28477.7,64882.0,68.29,148.64,99.5,37.78,68.32,118.49,50.0
1802,48,44250.89,56240.0,58844.54,61684.81,40813.17,28466.46,64905.0,68.28,149.11,99.97,46.78,68.31,118.49,50.0
1803,66,44282.76,56231.55,58860.66,61712.33,40845.02,28473.21,64930.0,68.27,148.9,99.76,55.05,68.29,118.49,50.0
1804,46,44294.62,56202.55,58856.23,61727.44,40856.88,28459.97,64951.0,68.27,149.99,100.85,61.8,68.29,118.49,50.0
1805,39,44299.5,56166.75,58845.0,61741.55,40861.74,28439.73,64965.0,68.26,149.61,100.47,49.76,68.27,118.49,50.0
1806,47,44312.38,56139.33,58842.15,61761.26,40874.62,28427.49,64987.0,68.24,148.84,99.7,39.41,68.25,118.49,50.0
1807,29,44307.26,56094.01,58821.4,61767.19,40869.5,28397.24,64991.0,68.23,148.63,99.49,46.14,68.23,118.49,50.0
1808,30,44303.16,56050.29,58802.25,61777.73,40865.4,28368.0,64996.0,68.21,147.45,98.31,38.92,68.21,118.49,50.0
1809,66,44335.06,56043.07,58819.6,61794.11,40897.31,28374.76,65021.0,68.19,146.44,97.3,32.76,68.19,118.49,50.0
1810,46,44346.97,56015.4,58816.5,61813.85,40909.21,28361.51,65042.0,68.19,147.33,98.19,39.49,68.18,118.49,50.0
1811,67,44379.88,56008.81,58834.48,61839.82,40942.13,28369.27,65067.0,68.18,147.18,98.04,51.94,68.17,118.49,50.0
1812,40,44385.8,55974.81,58825.05,61848.99,40948.05,28350.03,65082.0,68.17,148.01,98.87,61.65,68.16,118.49,50.0
1813,51,44402.72,55999.46,58849.7,61872.83,40964.98,28341.79,65107.0,68.16,49.3,49.3,47.67,68.14,118.49,50.0
1814,47,44415.64,56021.81,58872.05,61892.62,40977.91,28329.54,65129.0,68.15,49.3,49.3,54.4,68.13,118.49,50.0
1815,56,44437.57,56046.46,58896.7,61915.21,40999.85,28326.3,65154.0,68.14,49.3,49.3,45.18,68.11,118.49,50.0
1816,46,44449.5,56067.81,58918.05,61931.65,41011.8,28313.06,65175.0,68.13,49.3,49.3,59.13,68.1,118.49,50.0
1817,52,44467.44,56092.46,58942.7,61955.65,41029.76,28305.81,65200.0,68.12,49.3,49.3,47.99,68.08,118.49,50.0
1818,44,44477.38,56111.81,58962.05,61971.05,41039.73,28290.57,65219.0,68.11,49.3,49.3,57.19,68.07,118.49,50.0
1819,45,44488.33,56132.15,58982.39,61993.03,41050.7,28276.33,65239.0,68.1,49.3,49.3,46.04,68.05,118.49,50.0
1820,32,44486.29,56139.5,58989.74,62003.37,41048.68,28249.08,65246.0,68.09,49.3,49.3,43.31,68.03,118.49,50.0
1821,56,44508.25,56164.15,59014.39,62019.76,41070.68,28245.84,65271.0,68.07,49.3,49.3,32.78,68.01,118.49,50.0
1822,52,44526.22,56188.81,59039.05,62041.71,41088.68,28238.6,65296.0,68.06,49.3,49.3,43.9,68.0,118.49,50.0
1823,56,44548.19,56213.46,59063.7,62067.2,41110.68,28235.36,65321.0,68.06,49.3,49.3,50.97,67.99,118.49,50.0
1824,72,44582.22,56238.11,59088.35,62097.93,41144.67,28248.11,65346.0,68.05,49.3,49.3,61.47,67.98,118.49,50.0
1825,61,44609.19,56262.76,59113.0,62124.83,41171.67,28249.87,65371.0,68.05,49.3,49.3,68.21,67.99,118.49,50.0
1826,40,44615.17,56278.11,59128.35,62135.3,41177.68,28230.63,65386.0,68.05,49.3,49.3,59.06,67.99,118.49,50.0
1827,55,44636.16,56302.76,59153.0,62158.27,41198.7,28226.38,65411.0,68.03,49.3,49.3,45.96,67.97,118.49,50.0
1828,51,44653.14,56327.41,59177.65,62182.93,41215.72,28218.14,65436.0,68.02,49.3,49.3,52.68,67.96,118.49,50.0
1829,34,44653.14,56336.76,59187.0,62193.05,41215.75,28192.9,65445.0,68.02,49.3,49.3,47.78,67.94,118.49,50.0
1830,51,44670.14,56361.41,59211.65,62214.44,41232.79,28184.65,65470.0,68.0,49.3,49.3,42.79,67.92,118.49,50.0
1831,48,44684.14,56384.76,59235.0,62237.69,41246.84,28173.41,65493.0,67.99,49.3,49.3,49.51,67.91,118.49,50.0
1832,65,44715.15,56409.41,59259.65,62259.1,41277.89,28179.17,65518.0,67.98,49.3,49.3,42.82,67.89,118.49,50.0
1833,30,44711.16,56414.76,59265.0,62262.03,41273.95,28149.93,65523.0,67.98,49.3,49.3,54.13,67.89,118.49,50.0
1834,57,44734.18,56439.41,59289.65,62281.7,41297.02,28147.68,65548.0,67.96,49.3,49.3,39.33,67.86,118.49,50.0
1835,54,44754.21,56464.07,59314.31,62304.97,41317.09,28142.44,65573.0,67.95,49.3,49.3,46.55,67.85,118.49,50.0
1836,46,44766.24,56485.41,59335.65,62324.34,41329.17,28129.2,65594.0,67.94,49.3,49.3,53.27,67.84,118.49,50.0
1837,35,44767.27,56495.76,59346.0,62333.26,41330.26,28104.95,65604.0,67.93,49.3,49.3,52.15,67.82,118.49,50.0
1838,24,44757.31,56495.11,59345.35,62337.42,41320.36,28069.71,65603.0,67.92,49.3,49.3,39.69,67.8,118.49,50.0
1839,53,44776.36,56519.76,59370.0,62351.27,41339.47,28063.47,65628.0,67.89,49.3,49.3,27.7,67.78,118.49,50.0
1840,51,44793.42,56544.41,59394.65,62369.69,41356.58,28055.22,65653.0,67.89,49.3,49.3,36.83,67.77,118.49,50.0
1841,52,44811.48,56569.07,59419.31,62394.31,41374.7,28047.98,65678.0,67.88,49.3,49.3,49.25,67.75,118.49,50.0
1842,49,44826.55,56593.41,59443.65,62412.71,41389.83,28037.74,65702.0,67.87,49.3,49.3,61.2,67.74,118.49,50.0
1843,68,44860.48,56618.07,59468.31,62437.91,41423.7,28046.5,65727.0,67.86,49.3,49.3,50.4,67.73,118.49,50.0
1844,38,44864.55,56631.41,59481.65,62447.35,41427.82,28025.25,65740.0,67.86,49.3,49.3,57.11,67.74,118.49,50.0
1845,49,44879.63,56655.76,59506.0,62469.35,41442.96,28015.01,65764.0,67.84,49.3,49.3,44.0,67.72,118.49,50.0
1846,56,44901.71,56680.41,59530.65,62496.74,41465.11,28011.77,65789.0,67.83,49.3,49.3,54.78,67.71,118.49,50.0
1847,54,44921.79,56705.07,59555.31,62520.0,41485.26,28006.52,65814.0,67.83,49.3,49.3,61.49,67.7,118.49,50.0
1848,43,44930.88,56723.41,59573.65,62533.68,41494.42,27990.28,65832.0,67.82,49.3,49.3,58.63,67.69,118.49,50.0
1849,49,44945.98,56747.76,59598.0,62557.03,41509.58,27980.04,65856.0,67.81,49.3,49.3,46.69,67.67,118.49,50.0
1850,47,44959.08,56770.11,59620.35,62577.33,41522.76,27967.8,65878.0,67.8,49.3,49.3,53.4,67.65,118.49,50.0
1851,45,44970.18,56790.46,59640.7,62598.81,41533.94,27953.55,65898.0,67.79,49.3,49.3,47.03,67.64,118.49,50.0
1852,38,44974.3,56803.81,59654.05,62614.39,41538.13,27932.31,65911.0,67.78,49.3,49.3,44.84,67.62,118.49,50.0
1853,54,44994.42,56828.46,59678.7,62632.31,41558.33,27927.07,65936.0,67.76,49.3,49.3,35.83,67.6,118.49,50.0
1854,55,45015.54,56853.11,59703.35,62654.63,41579.54,27922.82,65961.0,67.75,49.3,49.3,44.66,67.59,118.49,50.0
1855,55,45036.66,56877.76,59728.0,62680.65,41600.75,27918.58,65986.0,67.75,49.3,49.3,52.04,67.58,118.49,50.0
1856,43,45045.79,56896.11,59746.35,62693.14,41609.97,27902.34,66004.0,67.74,49.3,49.3,61.02,67.56,118.49,50.0
1857,53,45064.93,56920.76,59771.0,62717.29,41629.19,27896.09,66029.0,67.73,49.3,49.3,48.29,67.55,118.49,50.0
1858,54,45085.07,56945.41,59795.65,62743.79,41649.42,27890.85,66054.0,67.72,49.3,49.3,54.99,67.53,118.49,50.0
1859,43,45094.21,56963.76,59814.0,62762.82,41658.66,27874.61,66072.0,67.71,49.3,49.3,47.94,67.52,118.49,50.0
1860,45,45105.36,56984.11,59834.35,62785.03,41669.91,27860.37,66092.0,67.7,49.3,49.3,45.58,67.5,118.49,50.0
1861,37,45108.52,56996.46,59846.7,62802.7,41673.17,27838.12,66104.0,67.69,49.3,49.3,38.67,67.49,118.49,50.0
1862,50,45124.68,57021.11,59871.35,62818.56,41689.44,27828.88,66129.0,67.67,49.3,49.3,31.72,67.47,118.49,50.0
1863,37,45127.85,57033.46,59883.7,62835.53,41692.71,27806.64,66141.0,67.67,49.3,49.3,40.05,67.45,118.49,50.0
1864,27,45121.02,57035.81,59886.05,62846.28,41685.99,27774.39,66143.0,67.65,49.3,49.3,32.5,67.43,118.49,50.0
1865,51,45138.21,57060.46,59910.7,62858.52,41703.29,27766.15,66168.0,67.63,49.3,49.3,24.49,67.41,118.49,50.0
1866,47,45151.4,57082.81,59933.05,62874.11,41716.59,27753.91,66190.0,67.62,49.3,49.3,31.17,67.4,118.49,50.0
1867,62,45179.59,57107.46,59957.7,62893.55,41744.9,27756.66,66215.0,67.61,49.3,49.3,38.88,67.38,118.49,50.0
1868,42,45187.79,57124.81,59975.05,62911.85,41753.21,27739.42,66232.0,67.61,49.3,49.3,47.4,67.38,118.49,50.0
1869,58,45211.99,57149.46,59999.7,62931.29,41777.53,27738.18,66257.0,67.59,49.3,49.3,38.88,67.36,118.49,50.0
1870,46,45224.2,57170.81,60021.05,62954.08,41789.85,27724.94,66278.0,67.59,49.3,49.3,45.57,67.35,118.49,50.0
1871,49,45239.41,57195.15,60045.39,62976.94,41805.19,27714.69,66302.0,67.58,49.3,49.3,52.27,67.33,118.49,50.0
1872,47,45252.62,57217.5,60067.74,63000.08,41818.53,27702.45,66324.0,67.57,49.3,49.3,46.27,67.32,118.49,50.0
1873,50,45268.84,57242.15,60092.39,63023.6,41834.88,27693.21,66349.0,67.56,49.3,49.3,52.96,67.3,118.49,50.0
1874,58,45293.07,57266.81,60117.05,63046.23,41859.23,27691.96,66374.0,67.55,49.3,49.3,45.26,67.29,118.49,50.0
1875,43,45302.29,57285.15,60135.39,63062.71,41868.59,27675.72,66392.0,67.54,49.3,49.3,53.04,67.28,118.49,50.0
1876,54,45322.53,57309.81,60160.05,63084.2,41888.96,27670.48,66417.0,67.53,49.3,49.3,42.98,67.26,118.49,50.0
1877,24,45312.77,57309.15,60159.39,63082.87,41879.34,27635.23,66416.0,67.53,49.3,49.3,50.65,67.25,118.49,50.0
1878,60,45339.01,57333.81,60184.05,63100.39,41905.72,27635.99,66441.0,67.5,49.3,49.3,35.04,67.23,118.49,50.0
1879,47,45352.26,57356.15,60206.39,63122.93,41919.11,27623.75,66463.0,67.5,49.3,49.3,45.07,67.22,118.49,50.0
1880,49,45367.52,57380.5,60230.74,63146.05,41934.51,27613.51,66487.0,67.49,49.3,49.3,51.75,67.21,118.49,50.0
1881,37,45370.78,57392.85,60243.09,63156.54,41937.91,27591.26,66499.0,67.48,49.3,49.3,53.02,67.19,118.49,50.0
1882,53,45390.05,57417.5,60267.74,63177.03,41957.32,27585.02,66524.0,67.46,49.3,49.3,40.96,67.17,118.49,50.0
1883,53,45409.32,57442.15,60292.39,63200.85,41976.74,27578.78,66549.0,67.46,49.3,49.3,47.65,67.16,118.49,50.0
1884,54,45429.59,57466.81,60317.05,63227.23,41997.17,27573.53,66574.0,67.45,49.3,49.3,55.25,67.15,118.49,50.0
1885,65,45460.87,57491.46,60341.7,63253.96,42028.6,27579.29,66599.0,67.44,49.3,49.3,53.47,67.14,118.49,50.0
1886,30,45457.15,57496.81,60347.05,63253.88,42025.03,27550.05,66604.0,67.44,49.3,49.3,60.15,67.13,118.49,50.0
1887,51,45474.44,57521.46,60371.7,63275.58,42042.48,27541.81,66629.0,67.42,49.3,49.3,43.39,67.11,118.49,50.0
1888,38,45478.73,57534.81,60385.05,63288.34,42046.93,27520.56,66642.0,67.42,49.3,49.3,50.48,67.1,118.49,50.0
1889,39,45484.03,57549.15,60399.39,63307.53,42052.38,27500.32,66656.0,67.4,49.3,49.3,39.62,67.08,118.49,50.0
1890,50,45500.34,57573.81,60424.05,63328.91,42068.85,27491.08,66681.0,67.39,49.3,49.3,42.76,67.06,118.49,50.0
1891,64,45530.65,57598.46,60448.7,63353.63,42099.33,27495.83,66706.0,67.38,49.3,49.3,49.43,67.05,118.49,50.0
1892,62,45558.96,57623.11,60473.35,63383.76,42127.81,27498.59,66731.0,67.38,49.3,49.3,60.27,67.05,118.49,50.0
1893,41,45566.27,57639.46,60489.7,63391.18,42135.29,27480.35,66747.0,67.37,49.3,49.3,67.16,67.04,118.49,50.0
1894,45,45577.59,57659.81,60510.05,63410.31,42146.77,27466.1,66767.0,67.36,49.3,49.3,51.74,67.02,118.49,50.0
1895,57,45600.92,57684.46,60534.7,63431.71,42170.27,27463.86,66792.0,67.35,49.3,49.3,42.8,67.01,118.49,50.0
1896,48,45615.25,57707.81,60558.05,63454.98,42184.77,27452.62,66815.0,67.34,49.3,49.3,49.47,67.0,118.49,50.0
1897,49,45630.58,57732.15,60582.39,63478.48,42200.28,27442.38,66839.0,67.33,49.3,49.3,51.01,66.98,118.49,50.0
1898,56,45652.92,57756.81,60607.05,63501.42,42222.8,27439.13,66864.0,67.32,49.3,49.3,45.89,66.97,118.49,50.0
1899,48,45667.26,57780.15,60630.39,63523.14,42237.32,27427.89,66887.0,67.32,49.3,49.3,52.56,66.96,118.49,50.0
1900,39,45672.61,57794.5,60644.74,63539.72,42242.85,27407.65,66901.0,67.31,49.3,49.3,44.84,66.94,118.49,50.0
1901,46,45684.96,57815.85,60666.09,63558.16,42255.39,27394.4,66922.0,67.29,49.3,49.3,36.87,66.92,118.49,50.0
1902,40,45691.32,57831.2,60681.44,63576.39,42261.93,27375.16,66937.0,67.28,49.3,49.3,43.53,66.91,118.49,50.0
1903,51,45708.68,57855.85,60706.09,63594.98,42279.49,27366.92,66962.0,67.27,49.3,49.3,37.19,66.89,118.49,50.0
1904,50,45725.05,57880.5,60730.74,63617.88,42296.05,27357.67,66987.0,67.26,49.3,49.3,45.79,66.88,118.49,50.0
1905,41,45732.42,57896.85,60747.09,63632.65,42303.62,27339.43,67003.0,67.25,49.3,49.3,52.46,66.86,118.49,50.0
1906,61,45759.8,57921.5,60771.74,63654.22,42331.19,27341.19,67028.0,67.24,49.3,49.3,43.13,66.85,118.49,50.0
1907,46,45772.18,57942.85,60793.09,63675.32,42343.77,27327.95,67049.0,67.24,49.3,49.3,49.79,66.84,118.49,50.0
1908,45,45783.57,57963.2,60813.44,63696.24,42355.36,27313.7,67069.0,67.23,49.3,49.3,41.84,66.83,118.49,50.0
1909,32,45781.96,57970.54,60820.78,63702.08,42353.96,27286.46,67076.0,67.22,49.3,49.3,52.32,66.81,118.49,50.0
1910,36,45784.36,57981.89,60832.13,63718.65,42356.56,27263.22,67087.0,67.2,49.3,49.3,38.86,66.79,118.49,50.0
1911,55,45805.77,58006.54,60856.78,63734.89,42378.18,27258.97,67112.0,67.18,49.3,49.3,32.48,66.77,118.49,50.0
1912,46,45818.18,58027.89,60878.13,63754.46,42390.8,27245.73,67133.0,67.18,49.3,49.3,39.13,66.76,118.49,50.0
1913,41,45825.6,58044.24,60894.48,63769.18,42398.42,27227.49,67149.0,67.17,49.3,49.3,52.56,66.74,118.49,50.0
1914,59,45851.02,58068.89,60919.13,63790.67,42424.06,27227.24,67174.0,67.15,49.3,49.3,42.98,66.73,118.49,50.0
1915,43,45860.45,58087.24,60937.48,63808.85,42433.7,27211.0,67192.0,67.15,49.3,49.3,49.63,66.72,118.49,50.0
1916,43,45869.88,58105.59,60955.83,63829.22,42443.35,27194.76,67210.0,67.14,49.3,49.3,40.74,66.7,118.49,50.0
1917,50,45886.32,58130.24,60980.48,63853.6,42460.0,27185.52,67235.0,67.13,49.3,49.3,51.25,66.69,118.49,50.0
1918,45,45897.76,58150.59,61000.83,63875.68,42471.67,27171.27,67255.0,67.12,49.3,49.3,44.16,66.67,118.49,50.0
1919,57,45921.2,58175.24,61025.48,63902.19,42495.34,27169.03,67280.0,67.11,49.3,49.3,53.03,66.66,118.49,50.0
1920,54,45941.65,58199.89,61050.13,63926.35,42516.01,27163.79,67305.0,67.1,49.3,49.3,59.68,66.65,118.49,50.0
1921,43,45951.11,58218.24,61068.48,63943.58,42525.7,27147.54,67323.0,67.09,49.3,49.3,51.54,66.64,118.49,50.0
1922,49,45966.56,58242.59,61092.83,63964.59,42541.39,27137.3,67347.0,67.08,49.3,49.3,42.02,66.62,118.49,50.0
1923,33,45966.03,58250.94,61101.18,63973.26,42541.08,27111.06,67355.0,67.07,49.3,49.3,48.67,66.61,118.49,50.0
1924,55,45987.5,58275.59,61125.83,63992.59,42562.79,27106.82,67380.0,67.06,49.3,49.3,38.66,66.59,118.49,50.0
1925,63,46016.97,58300.24,61150.48,64016.66,42592.5,27110.57,67405.0,67.05,49.3,49.3,48.15,66.58,118.49,50.0
1926,42,46025.45,58317.59,61167.83,64031.26,42601.21,27093.33,67422.0,67.05,49.3,49.3,54.8,66.57,118.49,50.0
1927,48,46039.93,58340.94,61191.18,64054.72,42615.93,27082.09,67445.0,67.04,49.3,49.3,49.08,66.56,118.49,50.0
1928,48,46054.42,58364.28,61214.52,64075.75,42630.66,27070.84,67468.0,67.03,49.3,49.3,42.06,66.54,118.49,50.0
1929,28,46048.91,58367.63,61217.87,64079.4,42625.4,27039.6,67471.0,67.02,49.3,49.3,48.7,66.53,118.49,50.0
1930,57,46072.41,58392.28,61242.52,64099.09,42649.14,27037.36,67496.0,67.0,49.3,49.3,39.39,66.51,118.49,50.0
1931,53,46091.91,58416.94,61267.18,64122.29,42668.89,27031.11,67521.0,66.99,49.3,49.3,46.39,66.5,118.49,50.0
1932,47,46105.42,58439.28,61289.52,64142.77,42682.65,27018.87,67543.0,66.99,49.3,49.3,53.03,66.49,118.49,50.0
1933,44,46115.93,58458.63,61308.87,64161.14,42693.41,27003.63,67562.0,66.98,49.3,49.3,51.26,66.47,118.49,50.0
1934,47,46129.45,58480.98,61331.22,64182.23,42707.18,26991.39,67584.0,66.97,49.3,49.3,42.18,66.46,118.49,50.0
1935,60,46155.97,58505.63,61355.87,64206.64,42733.96,26992.14,67609.0,66.96,49.3,49.3,48.81,66.44,118.49,50.0
1936,52,46174.49,58530.28,61380.52,64229.91,42752.74,26984.9,67634.0,66.95,49.3,49.3,57.47,66.44,118.49,50.0
1937,65,46206.02,58554.94,61405.18,64255.61,42784.53,26990.66,67659.0,66.95,49.3,49.3,51.41,66.43,118.49,50.0
1938,57,46229.55,58579.59,61429.83,64283.59,42808.32,26988.41,67684.0,66.94,49.3,49.3,58.05,66.42,118.49,50.0
1939,48,46244.08,58602.94,61453.18,64306.06,42823.11,26977.17,67707.0,66.94,49.3,49.3,51.05,66.41,118.49,50.0
1940,53,46263.61,58627.59,61477.83,64328.66,42842.91,26970.93,67732.0,66.93,49.3,49.3,45.2,66.4,118.49,50.0
1941,59,46289.15,58652.24,61502.48,64354.58,42868.71,26970.68,67757.0,66.92,49.3,49.3,51.83,66.39,118.49,50.0
1942,52,46307.69,58676.89,61527.13,64377.17,42887.52,26963.44,67782.0,66.92,49.3,49.3,58.82,66.38,118.49,50.0
1943,44,46318.24,58696.24,61546.48,64395.71,42898.34,26948.2,67801.0,66.91,49.3,49.3,50.91,66.37,118.49,50.0
1944,44,46328.79,58715.59,61565.83,64416.69,42909.16,26932.96,67820.0,66.9,49.3,49.3,41.96,66.36,118.49,50.0
1945,34,46329.34,58724.94,61575.18,64426.4,42909.99,26907.71,67829.0,66.89,49.3,49.3,48.58,66.34,118.49,50.0
1946,43,46338.9,58743.28,61593.52,64446.07,42919.83,26891.47,67847.0,66.87,49.3,49.3,39.34,66.32,118.49,50.0
1947,51,46356.47,58767.94,61618.18,64470.2,42937.68,26883.23,67872.0,66.86,49.3,49.3,48.27,66.3,118.49,50.0
1948,65,46388.05,58792.59,61642.83,64497.65,42969.53,26888.98,67897.0,66.85,49.3,49.3,54.9,66.29,118.49,50.0
1949,48,46402.62,58815.94,61666.18,64512.46,42984.39,26877.74,67920.0,66.85,49.3,49.3,66.39,66.29,118.49,50.0
1950,64,46433.2,58840.59,61690.83,64539.27,43015.25,26882.5,67945.0,66.84,49.3,49.3,53.61,66.28,118.49,50.0
1951,49,46448.78,58864.94,61715.18,64558.15,43031.11,26872.25,67969.0,66.84,49.3,49.3,60.24,66.27,118.49,50.0
1952,35,46450.36,58875.28,61725.52,64568.22,43032.98,26848.01,67979.0,66.83,49.3,49.3,49.85,66.26,118.49,50.0
1953,42,46458.95,58892.63,61742.87,64588.03,43041.86,26830.77,67996.0,66.82,49.3,49.3,44.38,66.24,118.49,50.0
1954,44,46469.55,58911.98,61762.22,64606.5,43052.75,26815.53,68015.0,66.81,49.3,49.3,36.94,66.23,118.49,50.0
1955,68,46502.95,58936.63,61786.87,64630.16,43085.85,26824.28,68040.0,66.8,49.3,49.3,47.3,66.21,118.49,50.0
1956,49,46518.55,58960.98,61811.22,64649.72,43101.74,26814.04,68064.0,66.8,49.3,49.3,58.87,66.23,118.49,50.0
1957,61,46546.15,58985.63,61835.87,64674.59,43129.63,26815.8,68089.0,66.79,49.3,49.3,49.74,66.21,118.49,50.0
1958,75,46579.55,59010.28,61860.52,64702.77,43162.73,26831.55,68114.0,66.78,49.3,49.3,56.36,66.21,118.49,50.0
1959,47,46593.15,59032.63,61882.87,64718.28,43176.62,26819.31,68136.0,66.78,49.3,49.3,62.98,66.23,118.49,50.0
1960,60,46619.77,59057.28,61907.52,64745.43,43203.52,26820.07,68161.0,66.77,49.3,49.3,54.31,66.21,118.49,50.0
1961,41,46627.38,59073.63,61923.87,64755.97,43211.41,26801.83,68177.0,66.77,49.3,49.3,60.92,66.21,118.49,50.0
1962,51,46645.0,59098.28,61948.52,64779.79,43229.32,26793.58,68202.0,66.76,49.3,49.3,47.65,66.19,118.49,50.0
1963,34,46645.63,59107.63,61957.87,64784.0,43230.23,26768.34,68211.0,66.75,49.3,49.3,59.58,66.18,118.49,50.0
1964,44,46656.26,59126.98,61977.22,64805.79,43241.15,26753.1,68230.0,66.73,49.3,49.3,44.42,66.16,118.49,50.0
1965,57,46679.9,59151.63,62001.87,64827.94,43265.08,26750.85,68255.0,66.72,49.3,49.3,44.29,66.14,118.49,50.0
1966,50,46696.54,59176.28,62026.52,64852.49,43282.01,26741.61,68280.0,66.72,49.3,49.3,50.89,66.13,118.49,50.0
1967,70,46729.89,59200.94,62051.18,64878.74,43315.07,26752.37,68305.0,66.71,49.3,49.3,52.5,66.12,118.49,50.0
1968,56,46752.54,59225.59,62075.83,64905.12,43338.0,26749.12,68330.0,66.71,49.3,49.3,59.25,66.14,118.49,50.0
1969,40,46759.19,59240.94,62091.18,64919.34,43344.94,26729.88,68345.0,66.71,49.3,49.3,51.54,66.13,118.49,50.0
1970,69,46792.53,59265.59,62115.83,64940.03,43378.0,26739.64,68370.0,66.69,49.3,49.3,41.37,66.11,118.49,50.0
1971,45,46804.19,59285.94,62136.18,64961.04,43389.93,26725.4,68390.0,66.69,49.3,49.3,47.97,66.13,118.49,50.0
1972,48,46818.84,59309.28,62159.52,64981.76,43404.87,26714.15,68413.0,66.68,49.3,49.3,41.44,66.12,118.49,50.0
1973,41,46826.51,59325.63,62175.87,64996.82,43412.82,26695.91,68429.0,66.67,49.3,49.3,51.89,66.1,118.49,50.0
1974,45,46838.18,59345.98,62196.22,65017.64,43424.78,26681.67,68449.0,66.66,49.3,49.3,41.63,66.09,118.49,50.0
1975,74,46871.5,59370.63,62220.87,65042.25,43457.81,26696.42,68474.0,66.65,49.3,49.3,49.22,66.07,118.49,50.0
1976,59,46897.18,59395.28,62245.52,65070.16,43483.77,26696.18,68499.0,66.65,49.3,49.3,55.82,66.09,118.49,50.0
1977,54,46917.85,59419.94,62270.18,65091.13,43504.73,26690.94,68524.0,66.65,49.3,49.3,66.05,66.08,118.49,50.0
1978,62,46946.53,59444.59,62294.83,65118.84,43533.69,26693.69,68549.0,66.64,49.3,49.3,55.42,66.07,118.49,50.0
1979,43,46956.21,59462.94,62313.18,65130.83,43543.66,26677.45,68567.0,66.64,49.3,49.3,62.02,66.07,118.49,50.0
1980,60,46982.9,59487.59,62337.83,65155.36,43570.64,26678.21,68592.0,66.63,49.3,49.3,49.06,66.05,118.49,50.0
1981,45,46994.59,59507.94,62358.18,65170.52,43582.61,26663.97,68612.0,66.62,49.3,49.3,59.67,66.04,118.49,50.0
1982,51,47012.28,59532.59,62382.83,65194.61,43600.6,26655.72,68637.0,66.61,49.3,49.3,48.17,66.03,118.49,50.0
1983,69,47045.58,59557.24,62407.48,65225.16,43633.61,26665.48,68662.0,66.61,49.3,49.3,61.1,66.02,118.49,50.0
1984,58,47070.28,59581.89,62432.13,65249.31,43658.59,26664.24,68687.0,66.61,49.3,49.3,67.69,66.03,118.49,50.0
1985,34,47070.98,59591.24,62441.48,65251.94,43659.58,26638.99,68696.0,66.6,49.3,49.3,62.75,66.03,118.49,50.0
1986,49,47086.69,59615.59,62465.83,65275.21,43675.57,26628.75,68720.0,66.59,49.3,49.3,46.55,66.01,118.49,50.0
1987,39,47092.4,59629.94,62480.18,65287.64,43681.57,26608.51,68734.0,66.58,49.3,49.3,53.14,66.0,118.49,50.0
1988,57,47116.11,59654.59,62504.83,65310.17,43705.58,26606.26,68759.0,66.56,49.3,49.3,45.04,65.98,118.49,50.0
1989,45,47127.83,59674.94,62525.18,65324.56,43717.6,26592.02,68779.0,66.56,49.3,49.3,61.21,65.97,118.49,50.0
