day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1784,293,42738.08,76922.66,81840.65,91356.07,45818.24,78867.31,95244.0,63.92,247.69,250.35,255.08,106.56,280.0,250.0
1785,273,42770.04,77046.5,81965.83,91489.88,45871.54,78996.06,95369.0,63.92,247.69,250.35,267.61,106.6,288.5,250.0
1786,305,42802.0,77170.35,82091.0,91633.65,45924.85,79140.77,95494.0,63.92,247.69,250.35,287.55,106.63,289.42,250.0
1787,205,42833.96,77251.5,82170.83,91688.56,45978.19,79196.84,95574.0,63.92,247.69,250.35,300.19,106.67,297.86,250.0
1788,236,42865.92,77363.66,82281.65,91796.49,46031.54,79284.41,95685.0,63.92,247.69,250.35,256.12,106.71,296.86,250.0
1789,240,42897.88,77479.81,82396.48,91915.06,46084.91,79375.79,95800.0,63.92,247.69,250.35,237.13,106.74,297.24,250.0
1790,251,42929.84,77603.66,82521.65,92039.89,46138.3,79478.31,95925.0,63.92,247.69,250.35,249.65,106.78,296.95,250.0
1791,226,42961.8,77705.81,82622.48,92118.92,46191.71,79555.96,96026.0,63.92,247.69,250.35,293.94,106.81,296.7,250.0
1792,237,42993.75,77818.97,82734.3,92223.07,46245.13,79645.15,96138.0,63.92,247.69,250.35,265.69,106.85,295.64,250.0
1793,297,43025.71,77942.81,82859.48,92344.99,46298.58,79793.08,96263.0,63.92,247.69,250.35,243.83,106.89,295.86,250.0
1794,244,43057.67,78062.97,82978.3,92460.8,46352.04,79884.7,96382.0,63.92,247.69,250.35,256.38,106.92,304.76,250.0
1795,292,43089.63,78186.81,83103.48,92592.1,46405.52,80024.54,96507.0,63.92,247.69,250.35,262.61,106.96,304.32,250.0
1796,253,43121.59,78310.66,83228.65,92702.71,46459.02,80124.5,96632.0,63.92,247.69,250.35,284.78,107.0,306.08,250.0
1797,232,43153.55,78418.81,83335.48,92803.76,46512.53,80208.13,96739.0,63.92,247.69,250.35,261.9,107.03,296.75,250.0
1798,241,43185.51,78535.97,83451.3,92922.9,46566.07,80300.82,96855.0,63.92,247.69,250.35,243.72,107.07,296.61,250.0
1799,236,43217.47,78648.13,83562.13,93038.14,46619.62,80389.02,96966.0,63.92,247.69,250.35,230.49,107.1,295.61,250.0
1800,261,43249.43,78771.97,83687.3,93164.96,46673.19,80502.24,97091.0,63.92,247.69,250.35,253.62,107.14,295.54,250.0
1801,223,43281.39,78871.13,83785.13,93249.86,46726.78,80576.96,97189.0,63.92,247.69,250.35,276.19,107.18,296.57,250.0
1802,266,43313.34,78994.97,83910.3,93373.36,46780.38,80695.23,97314.0,63.92,247.69,250.35,246.99,107.21,295.46,250.0
1803,269,43345.3,79118.81,84035.48,93503.15,46834.01,80816.14,97439.0,63.92,247.69,250.35,259.59,107.25,296.18,250.0
1804,259,43377.26,79242.66,84160.65,93626.04,46887.65,80926.94,97564.0,63.92,247.69,250.35,272.22,107.28,296.39,250.0
1805,226,43409.22,79344.81,84261.48,93715.43,46941.31,81004.83,97665.0,63.92,247.69,250.35,273.23,107.32,296.22,250.0
1806,238,43441.18,79458.97,84374.3,93830.88,46994.99,81094.7,97778.0,63.92,247.69,250.35,245.1,107.36,296.27,250.0
1807,282,43473.14,79582.81,84499.48,93946.06,47048.68,81229.2,97903.0,63.92,247.69,250.35,230.36,107.39,294.99,250.0
1808,214,43505.1,79672.97,84588.3,94036.39,47102.4,81295.03,97992.0,63.92,247.69,250.35,247.34,107.43,296.34,250.0
1809,252,43537.06,79796.81,84713.48,94156.17,47156.13,81399.02,98117.0,63.92,247.69,250.35,239.55,107.46,296.03,250.0
1810,206,43569.02,79878.97,84794.3,94234.91,47209.88,81457.01,98198.0,63.92,247.69,250.35,254.52,107.5,296.01,250.0
1811,277,43600.97,80002.81,84919.48,94347.86,47263.65,81586.74,98323.0,63.92,247.69,250.35,225.91,107.54,294.55,250.0
1812,287,43632.93,80126.66,85044.65,94472.66,47317.43,81726.3,98448.0,63.92,247.69,250.35,249.6,107.57,294.87,250.0
1813,259,43664.89,80250.5,85169.83,94600.55,47371.24,81836.74,98573.0,63.92,247.69,250.35,262.23,107.61,297.13,250.0
1814,209,43696.85,80335.66,85253.65,94677.06,47425.06,81897.06,98657.0,63.92,247.69,250.35,264.98,107.64,297.36,250.0
1815,198,43728.81,80409.81,85326.48,94758.12,47478.9,81946.68,98730.0,63.92,247.69,250.35,233.87,107.68,296.76,250.0
1816,235,43760.77,80520.97,85436.3,94862.85,47532.76,82033.85,98840.0,63.92,247.69,250.35,209.45,107.72,295.65,250.0
1817,260,43792.73,80644.81,85561.48,94974.39,47586.63,82150.75,98965.0,63.92,247.69,250.35,223.09,107.75,286.2,250.0
1818,249,43824.69,80768.66,85685.3,95096.22,47640.53,82256.37,99089.0,63.92,247.69,250.35,254.34,107.79,286.76,250.0
1819,217,43856.65,80861.81,85777.13,95187.16,47694.44,82330.09,99181.0,63.92,247.69,250.35,252.13,107.82,286.57,250.0
1820,228,43888.61,80965.97,85879.96,95301.14,47748.37,82414.89,99284.0,63.92,247.69,250.35,227.98,107.86,286.4,250.0
1821,254,43920.56,81089.81,86005.13,95421.43,47802.31,82525.91,99409.0,63.92,247.69,250.35,240.58,107.89,285.95,250.0
1822,270,43952.52,81213.66,86130.3,95548.93,47856.28,82652.85,99534.0,63.92,247.69,250.35,254.99,107.93,286.13,250.0
1823,253,43984.48,81337.5,86255.48,95662.24,47910.26,82761.96,99659.0,63.92,247.69,250.35,279.36,107.97,287.77,250.0
1824,266,44016.44,81461.35,86380.65,95791.34,47964.26,82884.09,99784.0,63.92,247.69,250.35,258.19,108.0,287.74,250.0
1825,238,44048.4,81575.5,86493.48,95893.9,48018.28,82977.56,99897.0,63.92,247.69,250.35,270.87,108.04,289.06,250.0
1826,242,44080.36,81693.66,86610.3,96012.16,48072.32,83074.86,100014.0,63.92,247.69,250.35,247.48,108.07,289.4,250.0
1827,258,44112.32,81817.5,86735.48,96133.17,48126.37,83192.72,100139.0,63.92,247.69,250.35,242.01,108.11,280.28,250.0
1828,253,44144.28,81941.35,86860.65,96258.83,48180.44,83304.9,100264.0,63.92,247.69,250.35,254.67,108.14,281.63,250.0
1829,238,44176.24,82055.5,86973.48,96370.51,48234.53,83401.94,100377.0,63.92,247.69,250.35,252.65,108.18,281.92,250.0
1830,222,44208.19,82153.66,87070.3,96473.94,48288.64,83483.13,100474.0,63.92,247.69,250.35,237.14,108.21,281.64,250.0
1831,270,44240.15,82277.5,87195.48,96583.74,48342.76,83612.31,100599.0,63.92,247.69,250.35,219.6,108.25,281.64,250.0
1832,233,44272.11,82386.66,87303.3,96700.13,48396.9,83704.53,100707.0,63.92,247.69,250.35,232.79,108.29,281.56,250.0
1833,279,44304.07,82510.5,87428.48,96825.3,48451.06,83842.76,100832.0,63.92,247.69,250.35,250.33,108.32,281.54,250.0
1834,232,44336.03,82618.66,87535.3,96923.26,48505.24,83938.06,100939.0,63.92,247.69,250.35,268.07,108.36,273.39,250.0
1835,197,44367.99,82691.81,87607.13,96998.48,48559.44,84002.9,101011.0,63.92,247.69,250.35,243.57,108.39,264.32,250.0
1836,258,44399.95,82815.66,87732.3,97106.24,48613.65,84129.53,101136.0,63.92,247.69,250.35,215.51,108.43,262.74,250.0
1837,242,44431.91,82933.81,87849.13,97220.31,48667.88,84244.46,101253.0,63.92,247.69,250.35,228.15,108.46,254.15,250.0
1838,253,44463.87,83057.66,87974.3,97346.72,48722.13,84370.0,101378.0,63.92,247.69,250.35,252.83,108.5,254.91,250.0
1839,296,44495.83,83181.5,88099.48,97487.25,48776.4,84497.63,101503.0,63.92,247.69,250.35,281.06,108.53,255.25,250.0
1840,302,44527.78,83305.35,88224.65,97634.18,48830.68,84629.75,101628.0,63.92,247.69,250.35,293.85,108.57,264.25,250.0
1841,250,44559.74,83429.19,88349.48,97730.83,48884.98,84743.29,101753.0,63.92,247.69,250.35,306.7,108.6,272.92,250.0
1842,257,44591.7,83553.03,88474.65,97850.16,48939.3,84863.58,101878.0,63.92,247.69,250.35,275.34,108.64,273.43,250.0
1843,234,44623.66,83663.19,88583.48,97955.78,48993.64,84960.65,101987.0,63.92,247.69,250.35,256.76,108.67,273.86,250.0
1844,245,44655.62,83784.35,88703.3,98074.11,49047.99,85073.24,102107.0,63.92,247.69,250.35,236.66,108.71,264.81,250.0
1845,282,44687.58,83908.19,88828.48,98208.25,49102.37,85205.66,102232.0,63.92,247.69,250.35,268.28,108.74,264.83,250.0
1846,248,44719.54,84032.03,88951.3,98312.66,49156.76,85317.34,102355.0,63.92,247.69,250.35,287.18,108.78,272.65,250.0
1847,262,44751.5,84155.88,89076.48,98440.05,49211.16,85443.07,102480.0,63.92,247.69,250.35,269.21,108.81,272.54,250.0
1848,305,44783.46,84279.72,89201.65,98567.22,49265.59,85579.66,102605.0,63.92,247.69,250.35,254.33,108.85,273.18,250.0
1849,279,44815.41,84403.56,89326.83,98700.76,49320.03,85717.57,102730.0,63.92,247.69,250.35,267.1,108.89,282.17,250.0
1850,219,44847.37,84498.72,89420.65,98773.28,49374.49,85795.01,102824.0,63.92,247.69,250.35,292.97,108.92,283.12,250.0
1851,246,44879.33,84620.88,89541.48,98890.21,49428.97,85899.91,102945.0,63.92,247.69,250.35,258.14,108.96,282.21,250.0
1852,271,44911.29,84744.72,89666.65,99010.99,49483.47,86029.55,103070.0,63.92,247.69,250.35,241.56,108.99,282.71,250.0
1853,272,44943.25,84868.56,89791.83,99138.15,49537.98,86160.14,103195.0,63.92,247.69,250.35,254.32,109.03,282.83,250.0
1854,178,44975.21,84922.72,89844.65,99170.26,49592.51,86196.69,103248.0,63.92,247.69,250.35,291.78,109.06,282.9,250.0
1855,281,45007.17,85046.56,89969.83,99292.88,49647.06,86337.09,103373.0,63.92,247.69,250.35,245.25,109.1,281.18,250.0
1856,246,45039.13,85168.72,90090.65,99409.87,49701.62,86441.9,103494.0,63.92,247.69,250.35,258.03,109.13,282.39,250.0
1857,264,45071.09,85292.56,90215.83,99530.61,49756.2,86564.61,103619.0,63.92,247.69,250.35,241.47,109.17,282.57,250.0
1858,272,45103.04,85416.41,90341.0,99656.51,49810.8,86695.52,103744.0,63.92,247.69,250.35,292.18,109.2,282.18,250.0
1859,207,45135.0,85499.56,90422.83,99727.04,49865.42,86760.8,103826.0,63.92,247.69,250.35,272.96,109.24,283.45,250.0
1860,272,45166.96,85623.41,90548.0,99848.21,49920.06,86891.56,103951.0,63.92,247.69,250.35,242.35,109.27,282.48,250.0
1861,227,45198.92,85726.56,90649.83,99947.64,49974.71,86976.6,104053.0,63.92,247.69,250.35,255.14,109.31,283.93,250.0
1862,213,45230.88,85815.72,90737.65,100040.7,50029.38,87048.18,104141.0,63.92,247.69,250.35,239.88,109.34,282.84,250.0
1863,237,45262.84,85928.88,90849.48,100157.56,50084.07,87144.55,104253.0,63.92,247.69,250.35,240.28,109.38,281.24,250.0
1864,312,45294.8,86052.72,90974.65,100270.85,50138.77,87284.94,104378.0,63.92,247.69,250.35,226.59,109.41,280.77,250.0
1865,273,45326.76,86176.56,91099.83,100395.22,50193.5,87412.6,104503.0,63.92,247.69,250.35,248.74,109.44,290.67,250.0
1866,209,45358.72,86261.72,91183.65,100468.97,50248.24,87475.43,104587.0,63.92,247.69,250.35,270.51,109.48,292.34,250.0
1867,204,45390.68,86341.88,91262.48,100553.74,50302.99,87533.54,104666.0,63.92,247.69,250.35,238.45,109.51,291.78,250.0
1868,262,45422.63,86465.72,91387.65,100660.9,50357.77,87650.26,104791.0,63.92,247.69,250.35,214.31,109.55,290.56,250.0
1869,203,45454.59,86544.88,91465.48,100750.37,50412.56,87707.83,104869.0,63.92,247.69,250.35,227.07,109.58,290.85,250.0
1870,245,45486.55,86666.03,91585.3,100863.81,50467.37,87807.55,104989.0,63.92,247.69,250.35,226.89,109.62,290.56,250.0
1871,247,45518.51,86789.19,91707.13,100985.24,50522.2,87909.08,105111.0,63.92,247.69,250.35,251.15,109.65,290.94,250.0
1872,217,45550.47,86882.35,91798.96,101083.65,50577.04,87980.69,105203.0,63.92,247.69,250.35,237.17,109.69,290.79,250.0
1873,240,45582.43,86998.5,91913.78,101196.57,50631.9,88075.88,105318.0,63.92,247.69,250.35,225.83,109.72,289.62,250.0
1874,319,45614.39,87122.35,92038.96,101315.87,50686.78,88220.54,105443.0,63.92,247.69,250.35,238.6,109.76,289.33,250.0
1875,264,45646.35,87246.19,92164.13,101442.26,50741.68,88335.44,105568.0,63.92,247.69,250.35,252.79,109.79,298.21,250.0
1876,230,45678.31,87352.35,92268.96,101536.09,50796.59,88416.03,105673.0,63.92,247.69,250.35,272.34,109.83,298.81,250.0
1877,217,45710.26,87445.5,92360.78,101630.29,50851.52,88483.76,105765.0,63.92,247.69,250.35,245.6,109.86,298.54,250.0
1878,253,45742.22,87569.35,92485.96,101741.99,50906.47,88587.95,105890.0,63.92,247.69,250.35,223.41,109.9,297.62,250.0
1879,243,45774.18,87688.5,92603.78,101860.09,50961.43,88682.14,106008.0,63.92,247.69,250.35,236.19,109.93,297.62,250.0
1880,258,45806.14,87812.35,92728.96,101986.53,51016.42,88791.28,106133.0,63.92,247.69,250.35,263.12,109.97,297.73,250.0
1881,280,45838.1,87936.19,92854.13,102115.71,51071.42,88922.0,106258.0,63.92,247.69,250.35,258.35,110.0,298.56,250.0
1882,245,45870.06,88057.35,92973.96,102225.1,51126.43,89017.6,106378.0,63.92,247.69,250.35,271.21,110.03,298.8,250.0
1883,271,45902.02,88181.19,93099.13,102350.02,51181.47,89139.06,106503.0,63.92,247.69,250.35,249.85,110.07,299.08,250.0
1884,228,45933.98,88285.35,93201.96,102445.82,51236.52,89217.61,106606.0,63.92,247.69,250.35,264.4,110.1,298.91,250.0
1885,208,45965.94,88369.5,93284.78,102534.02,51291.59,89276.2,106689.0,63.92,247.69,250.35,239.61,110.14,298.82,250.0
1886,242,45997.9,88487.66,93401.61,102646.58,51346.68,89368.65,106806.0,63.92,247.69,250.35,225.11,110.17,299.09,250.0
1887,232,46029.85,88595.81,93508.43,102759.61,51401.78,89451.29,106913.0,63.92,247.69,250.35,237.92,110.21,298.73,250.0
1888,234,46061.81,88705.97,93617.26,102875.9,51456.9,89536.04,107022.0,63.92,247.69,250.35,235.42,110.24,298.5,250.0
1889,217,46093.77,88799.13,93709.08,102976.5,51512.04,89604.0,107114.0,63.92,247.69,250.35,232.82,110.28,298.07,250.0
1890,214,46125.73,88889.28,93797.91,103083.07,51567.19,89673.96,107203.0,63.92,247.69,250.35,214.85,110.31,288.1,250.0
1891,222,46157.69,88987.44,93894.74,103184.99,51622.36,89756.79,107300.0,63.92,247.69,250.35,203.84,110.34,278.34,250.0
1892,231,46189.65,89094.6,94000.56,103293.55,51677.55,89848.92,107406.0,63.92,247.69,250.35,217.11,110.38,277.73,250.0
1893,192,46221.61,89162.75,94067.39,103367.95,51732.76,89902.33,107473.0,63.92,247.69,250.35,235.19,110.41,277.17,250.0
1894,297,46253.57,89286.6,94192.56,103472.13,51787.98,90040.47,107598.0,63.92,247.69,250.35,208.35,110.45,276.28,250.0
