day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1683,96,41659.66,42286.96,44441.31,44811.7,39772.68,37927.84,46348.0,65.09,138.69,94.54,31.11,80.83,60.28,50.0
1684,38,41665.11,42253.33,44431.94,44830.33,39770.25,37933.24,46361.0,65.09,143.26,94.74,38.73,80.86,65.2,50.0
1685,108,41697.65,42290.21,44478.88,44847.28,39810.66,37965.7,46386.0,65.07,142.24,93.89,33.89,80.82,64.91,50.0
1686,28,41693.11,42244.83,44458.15,44855.93,39798.24,37958.35,46389.0,65.07,146.76,97.47,38.71,80.85,70.69,50.0
1687,45,41705.59,42217.37,44455.24,44871.06,39802.83,37968.0,46409.0,65.05,144.92,95.82,30.27,80.81,70.71,50.0
1688,75,41738.11,42220.14,44482.47,44888.73,39837.45,38003.74,46434.0,65.04,144.46,95.54,35.33,80.77,71.49,50.0
1689,30,41735.59,42177.18,44463.89,44898.66,39827.07,37994.77,46439.0,65.04,145.93,97.16,40.15,80.76,77.94,50.0
1690,15,41718.07,42119.89,44430.92,44895.92,39801.71,37973.93,46429.0,65.02,144.58,95.94,35.47,80.72,71.69,50.0
1691,9,41694.58,42057.61,44392.9,44893.03,39770.37,37947.5,46413.0,64.99,142.55,94.03,23.77,80.68,70.84,50.0
1692,71,41727.06,42058.41,44417.9,44900.01,39801.05,37982.86,46438.0,64.96,140.41,92.0,13.95,80.64,70.7,50.0
1693,90,41759.54,42077.61,44461.26,44911.07,39841.36,38021.4,46463.0,64.96,141.59,93.28,22.13,80.63,77.09,50.0
1694,104,41792.02,42109.83,44508.93,44927.95,39881.69,38062.56,46488.0,64.96,143.56,95.33,33.76,80.66,82.33,50.0
1695,84,41824.5,42120.84,44544.21,44949.71,39922.04,38102.25,46513.0,64.96,145.99,97.45,43.51,80.69,88.62,50.0
1696,45,41837.02,42092.17,44539.76,44970.54,39926.68,38102.54,46533.0,64.96,147.34,98.88,48.35,80.72,89.42,50.0
1697,38,41842.55,42056.69,44528.48,44987.35,39924.34,38096.06,46546.0,64.95,146.95,98.58,42.38,80.68,88.96,50.0
1698,81,41875.01,42064.54,44560.47,45005.38,39964.66,38135.83,46571.0,64.94,146.31,98.01,36.06,80.64,82.46,50.0
1699,70,41907.48,42060.85,44580.9,45025.82,39994.32,38164.47,46596.0,64.94,147.37,99.15,40.88,80.67,82.72,50.0
1700,21,41896.01,42007.88,44552.0,45023.4,39974.99,38144.34,46592.0,64.94,147.95,99.79,46.83,80.66,82.26,50.0
1701,91,41928.47,42025.51,44593.68,45040.8,40015.3,38185.35,46617.0,64.91,146.74,98.64,34.8,80.62,82.01,50.0
1702,30,41926.01,41981.49,44573.7,45050.99,40004.98,38170.84,46622.0,64.91,148.02,99.98,39.63,80.65,89.02,50.0
1703,72,41958.46,41979.9,44596.1,45066.76,40036.67,38201.68,46647.0,64.89,147.19,99.19,31.55,80.61,82.32,50.0
1704,32,41958.01,41938.02,44578.19,45076.27,40028.37,38192.3,46654.0,64.89,147.76,99.82,44.99,80.6,82.77,50.0
1705,27,41952.58,41891.49,44555.62,45085.38,40015.09,38178.32,46656.0,64.88,147.05,99.15,35.79,80.56,81.96,50.0
1706,91,41985.0,41918.11,44581.55,45100.97,40055.35,38219.02,46681.0,64.85,53.24,51.88,31.2,80.52,81.41,50.0
1707,20,41972.58,41911.49,44575.62,45102.96,40035.08,38194.68,46676.0,64.85,53.24,51.88,36.02,80.54,88.68,50.0
1708,71,42004.99,41938.11,44601.55,45118.03,40065.83,38221.41,46701.0,64.83,53.24,51.88,30.13,80.5,88.55,50.0
1709,34,42006.58,41945.49,44609.62,45133.08,40059.58,38210.43,46710.0,64.83,53.24,51.88,37.88,80.49,89.96,50.0
1710,28,42002.17,41946.87,44611.68,45145.23,40047.36,38193.13,46713.0,64.81,53.24,51.88,31.72,80.45,90.59,50.0
1711,78,42034.57,41973.49,44637.62,45160.7,40085.15,38226.48,46738.0,64.79,53.24,51.88,30.94,80.41,89.3,50.0
1712,3,42005.17,41949.87,44614.68,45145.81,40047.94,38184.39,46716.0,64.79,53.24,51.88,35.77,80.41,90.17,50.0
1713,9,41981.79,41932.25,44597.74,45144.2,40016.76,38148.61,46700.0,64.76,53.24,51.88,21.23,80.37,89.56,50.0
1714,24,41973.43,41929.63,44595.8,45150.94,40000.59,38127.98,46699.0,64.73,53.24,51.88,13.48,80.34,89.27,50.0
1715,54,41995.08,41956.25,44621.74,45160.08,40014.44,38137.3,46724.0,64.7,53.24,51.88,18.29,80.3,89.37,50.0
1716,45,42007.73,41974.63,44640.8,45177.1,40019.31,38137.9,46744.0,64.7,53.24,51.88,34.04,80.27,88.8,50.0
1717,81,42040.07,42001.25,44666.74,45198.58,40059.42,38174.18,46769.0,64.69,53.24,51.88,42.96,80.23,89.43,50.0
1718,67,42072.41,42027.87,44692.68,45222.49,40086.29,38195.95,46794.0,64.69,53.24,51.88,47.81,80.26,90.46,50.0
1719,34,42074.07,42035.25,44700.74,45230.16,40080.17,38184.41,46803.0,64.69,53.24,51.88,52.66,80.24,91.08,50.0
1720,72,42106.41,42061.87,44726.68,45250.94,40112.07,38210.56,46828.0,64.67,53.24,51.88,41.56,80.2,91.69,50.0
1721,59,42133.07,42088.49,44752.62,45274.14,40130.97,38222.96,46853.0,64.67,53.24,51.88,46.41,80.2,93.2,50.0
1722,2,42102.74,42063.87,44728.68,45250.51,40092.89,38178.3,46830.0,64.67,53.24,51.88,51.26,80.17,93.33,50.0
1723,78,42135.05,42090.49,44754.62,45268.59,40130.82,38213.37,46855.0,64.63,53.24,51.88,36.15,80.14,85.86,50.0
1724,85,42167.37,42117.11,44780.55,45289.09,40170.89,38254.72,46880.0,64.63,53.24,51.88,41.0,80.14,87.29,50.0
1725,108,42199.69,42143.73,44806.49,45312.02,40210.97,38298.97,46905.0,64.63,53.24,51.88,45.85,80.16,88.5,50.0
1726,71,42232.0,42170.35,44832.43,45345.58,40241.87,38322.09,46930.0,64.63,53.24,51.88,67.12,80.19,95.76,50.0
1727,82,42264.32,42196.98,44858.37,45381.57,40281.96,38355.61,46955.0,64.63,53.24,51.88,71.99,80.18,96.96,50.0
1728,50,42282.0,42220.35,44882.43,45393.15,40291.86,38356.67,46980.0,64.63,53.24,51.88,76.85,80.21,97.89,50.0
1729,7,42256.69,42200.73,44863.49,45368.63,40258.77,38314.62,46962.0,64.63,53.24,51.88,63.03,80.18,98.09,50.0
1730,1,42225.39,42175.11,44838.55,45349.9,40219.69,38266.6,46938.0,64.59,53.24,51.88,39.46,80.14,98.04,50.0
1731,18,42211.11,42166.49,44830.62,45357.03,40197.64,38235.77,46931.0,64.56,53.24,51.88,21.74,80.11,97.65,50.0
1732,9,42187.85,42148.87,44813.68,45353.76,40166.6,38195.96,46915.0,64.53,53.24,51.88,24.54,80.07,97.62,50.0
1733,95,42220.1,42175.49,44839.62,45370.33,40206.62,38242.35,46940.0,64.5,53.24,51.88,33.13,80.03,97.23,50.0
1734,80,42252.35,42202.11,44865.55,45395.73,40246.59,38276.41,46965.0,64.5,53.24,51.88,50.8,80.06,91.87,50.0
1735,44,42264.1,42219.49,44883.62,45411.27,40250.56,38273.96,46984.0,64.5,53.24,51.88,56.91,80.06,92.91,50.0
1736,75,42296.35,42246.11,44909.55,45437.73,40285.54,38305.74,47009.0,64.49,53.24,51.88,52.91,80.03,86.44,50.0
1737,43,42307.1,42262.49,44926.62,45451.84,40288.53,38304.96,47027.0,64.49,53.24,51.88,57.77,80.02,87.56,50.0
1738,36,42310.86,42271.87,44936.68,45463.86,40284.54,38297.2,47038.0,64.48,53.24,51.88,47.97,79.99,87.51,50.0
1739,19,42297.63,42264.25,44929.74,45461.16,40263.56,38275.67,47032.0,64.47,53.24,51.88,43.4,79.95,81.06,50.0
1740,32,42297.41,42269.63,44935.8,45476.34,40255.61,38267.26,47039.0,64.44,53.24,51.88,30.37,79.91,80.83,50.0
1741,70,42329.62,42296.25,44961.74,45496.41,40285.67,38296.65,47064.0,64.42,53.24,51.88,40.14,79.87,81.22,50.0
1742,23,42320.41,42292.63,44958.8,45494.92,40268.74,38278.34,47062.0,64.42,53.24,51.88,48.98,79.86,82.62,50.0
1743,32,42320.21,42298.01,44964.86,45505.14,40260.84,38272.31,47069.0,64.4,53.24,51.88,43.56,79.82,76.06,50.0
1744,121,42352.4,42324.63,44990.8,45522.55,40300.72,38307.24,47094.0,64.38,53.24,51.88,34.82,79.78,69.87,50.0
1745,103,42384.59,42351.25,45016.74,45542.38,40340.63,38342.18,47119.0,64.38,53.24,51.88,39.67,79.81,69.87,50.0
1746,10,42362.4,42334.63,45000.8,45525.79,40310.71,38314.73,47104.0,64.38,53.24,51.88,53.19,79.84,74.9,50.0
1747,27,42357.22,42335.01,45001.86,45533.92,40297.81,38304.65,47106.0,64.35,53.24,51.88,37.73,79.8,74.15,50.0
1748,8,42333.05,42316.38,44983.92,45527.29,40265.93,38275.69,47089.0,64.33,53.24,51.88,29.26,79.76,73.91,50.0
1749,19,42319.9,42308.76,44976.98,45535.92,40245.07,38258.54,47083.0,64.3,53.24,51.88,17.25,79.72,72.31,50.0
1750,31,42318.76,42313.14,44982.05,45548.67,40236.23,38253.94,47089.0,64.28,53.24,51.88,36.49,79.68,71.19,50.0
1751,66,42350.89,42339.76,45007.98,45565.34,40262.41,38284.23,47114.0,64.26,53.24,51.88,33.34,79.64,71.42,50.0
1752,31,42349.76,42344.14,45013.05,45573.7,40253.6,38282.2,47120.0,64.26,53.24,51.88,45.29,79.63,66.06,50.0
1753,46,42363.64,42363.52,45033.11,45591.51,40259.8,38295.16,47141.0,64.24,53.24,51.88,35.63,79.59,66.09,50.0
1754,8,42339.52,42344.9,45015.17,45578.36,40228.03,38270.4,47124.0,64.23,53.24,51.88,42.32,79.55,65.52,50.0
1755,57,42364.42,42371.52,45041.11,45591.33,40245.27,38294.89,47149.0,64.2,53.24,51.88,25.95,79.52,65.02,50.0
1756,7,42339.32,42351.9,45022.17,45580.55,40212.53,38269.05,47131.0,64.2,53.24,51.88,35.57,79.49,65.67,50.0
1757,77,42371.41,42378.52,45048.11,45591.11,40249.8,38298.64,47156.0,64.17,53.24,51.88,21.12,79.45,59.17,50.0
1758,42,42381.32,42393.9,45064.17,45609.81,40252.07,38307.94,47173.0,64.17,53.24,51.88,37.41,79.45,65.41,50.0
1759,18,42367.25,42385.28,45056.23,45606.67,40230.36,38293.55,47166.0,64.16,53.24,51.88,42.29,79.42,64.78,50.0
1760,13,42348.18,42371.66,45043.29,45600.27,40203.68,38274.33,47154.0,64.13,53.24,51.88,38.8,79.38,64.44,50.0
1761,37,42353.13,42382.04,45054.35,45612.91,40201.01,38279.26,47166.0,64.1,53.24,51.88,25.27,79.34,64.13,50.0
1762,58,42379.08,42408.66,45080.29,45627.97,40219.35,38305.65,47191.0,64.09,53.24,51.88,30.13,79.3,63.23,50.0
1763,33,42380.04,42415.04,45087.35,45639.42,40212.72,38306.43,47199.0,64.09,53.24,51.88,43.1,79.28,64.43,50.0
1764,84,42412.08,42441.66,45113.29,45661.14,40252.34,38338.91,47224.0,64.07,53.24,51.88,43.42,79.24,64.96,50.0
1765,31,42411.04,42446.04,45118.35,45667.98,40243.7,38334.28,47230.0,64.07,53.24,51.88,48.3,79.27,71.25,50.0
1766,5,42384.02,42424.41,45097.41,45654.17,40209.09,38303.92,47210.0,64.05,53.24,51.88,37.63,79.23,70.74,50.0
1767,49,42401.01,42446.79,45120.48,45666.76,40218.49,38317.98,47234.0,64.02,53.24,51.88,25.18,79.19,69.87,50.0
1768,56,42425.0,42473.41,45146.41,45681.78,40234.91,38339.4,47259.0,64.01,53.24,51.88,30.05,79.16,69.17,50.0
1769,11,42404.0,42457.79,45131.48,45672.44,40206.34,38315.93,47245.0,64.01,53.24,51.88,40.69,79.14,68.93,50.0
1770,22,42394.01,42453.17,45127.54,45676.07,40188.79,38303.72,47242.0,63.98,53.24,51.88,36.73,79.1,68.43,50.0
1771,78,42425.99,42479.79,45153.48,45689.52,40227.26,38337.38,47267.0,63.96,53.24,51.88,26.9,79.06,67.32,50.0
1772,31,42425.01,42484.17,45158.54,45704.63,40218.73,38331.92,47273.0,63.96,53.24,51.88,31.77,79.06,72.92,50.0
1773,72,42456.98,42510.79,45184.48,45722.88,40251.22,38367.12,47298.0,63.94,53.24,51.88,36.49,79.02,73.59,50.0
1774,51,42476.01,42535.17,45209.54,45746.02,40262.71,38381.39,47323.0,63.94,53.24,51.88,46.29,79.01,73.48,50.0
1775,38,42482.04,42546.55,45221.6,45758.43,40261.22,38383.03,47336.0,63.93,53.24,51.88,51.18,78.99,72.71,50.0
1776,16,42466.08,42535.93,45211.66,45753.37,40237.74,38365.71,47327.0,63.92,53.24,51.88,42.13,78.95,66.64,50.0
1777,23,42457.14,42532.31,45208.72,45762.13,40221.29,38356.0,47325.0,63.89,53.24,51.88,28.49,78.91,65.43,50.0
1778,90,42489.07,42558.93,45234.66,45772.99,40260.72,38388.06,47350.0,63.87,53.24,51.88,21.73,78.87,64.12,50.0
1779,39,42496.14,42571.31,45247.72,45788.49,40260.27,38392.13,47364.0,63.87,53.24,51.88,30.99,78.9,69.86,50.0
1780,117,42528.06,42597.93,45273.66,45810.78,40299.71,38427.42,47389.0,63.86,53.24,51.88,44.59,78.86,70.59,50.0
1781,96,42559.99,42624.55,45299.6,45836.43,40339.15,38466.25,47414.0,63.86,53.24,51.88,51.31,78.89,77.67,50.0
1782,47,42575.06,42644.93,45320.66,45855.33,40346.69,38470.95,47436.0,63.86,53.24,51.88,56.2,78.92,84.61,50.0
1783,8,42551.14,42626.31,45302.72,45839.22,40315.25,38436.19,47419.0,63.85,53.24,51.88,48.23,78.89,85.52,50.0
1784,38,42557.23,42637.69,45314.78,45854.16,40313.82,38432.46,47432.0,63.82,53.24,51.88,29.88,78.85,83.47,50.0
1785,13,42538.33,42624.07,45301.84,45849.78,40287.41,38404.22,47420.0,63.81,53.24,51.88,34.76,78.82,82.47,50.0
1786,52,42558.44,42649.44,45327.78,45862.59,40300.02,38415.35,47445.0,63.78,53.24,51.88,25.63,78.78,81.74,50.0
1787,90,42590.32,42676.07,45353.72,45884.56,40339.4,38455.96,47470.0,63.77,53.24,51.88,43.92,78.75,81.21,50.0
1788,3,42561.44,42652.44,45330.78,45863.15,40303.01,38415.09,47448.0,63.77,53.24,51.88,48.82,78.78,87.74,50.0
1789,23,42552.57,42648.82,45327.84,45868.22,40286.64,38394.6,47446.0,63.74,53.24,51.88,35.85,78.74,86.97,50.0
1790,4,42524.71,42626.2,45305.9,45858.9,40251.28,38355.07,47425.0,63.72,53.24,51.88,26.63,78.71,87.07,50.0
1791,17,42509.87,42616.58,45296.97,45865.97,40228.95,38328.86,47417.0,63.69,53.24,51.88,14.13,78.67,86.41,50.0
1792,22,42500.03,42611.96,45293.03,45870.83,40211.63,38308.3,47414.0,63.66,53.24,51.88,34.28,78.63,85.12,50.0
1793,60,42528.21,42638.58,45318.97,45885.59,40232.34,38325.75,47439.0,63.64,53.24,51.88,29.53,78.59,85.1,50.0
1794,26,42522.4,42637.96,45319.03,45890.61,40219.05,38308.84,47440.0,63.64,53.24,51.88,41.97,78.57,85.82,50.0
1795,19,42509.59,42630.34,45312.09,45893.76,40198.78,38288.38,47434.0,63.62,53.24,51.88,31.71,78.53,78.92,50.0
1796,79,42541.38,42656.96,45338.03,45907.06,40238.03,38324.44,47459.0,63.59,53.24,51.88,26.62,78.5,72.12,50.0
1797,109,42573.18,42683.58,45363.97,45922.82,40277.29,38364.01,47484.0,63.59,53.24,51.88,31.51,78.52,79.13,50.0
1798,79,42604.98,42710.2,45389.9,45943.69,40316.57,38400.0,47509.0,63.59,53.24,51.88,41.73,78.55,86.02,50.0
1799,66,42636.78,42736.82,45415.84,45969.12,40343.28,38422.09,47534.0,63.59,53.24,51.88,50.87,78.58,87.83,50.0
1800,32,42636.98,42742.2,45421.9,45973.23,40336.0,38409.58,47541.0,63.59,53.24,51.88,55.79,78.57,89.02,50.0
1801,21,42626.19,42736.58,45416.97,45972.77,40317.73,38386.06,47537.0,63.58,53.24,51.88,42.92,78.53,89.04,50.0
1802,37,42631.41,42746.96,45428.03,45988.1,40315.49,38379.08,47549.0,63.56,53.24,51.88,30.67,78.49,87.95,50.0
1803,14,42613.64,42734.34,45416.09,45984.32,40290.26,38349.04,47538.0,63.54,53.24,51.88,35.57,78.45,88.1,50.0
1804,1,42582.88,42708.72,45391.15,45969.64,40252.05,38306.37,47514.0,63.52,53.24,51.88,31.36,78.42,87.33,50.0
1805,29,42580.14,42711.1,45394.21,45981.43,40241.86,38291.78,47518.0,63.48,53.24,51.88,23.57,78.38,87.19,50.0
1806,2,42550.41,42686.48,45370.27,45969.19,40204.69,38250.52,47495.0,63.47,53.24,51.88,28.47,78.34,86.51,50.0
1807,62,42580.69,42713.1,45396.21,45980.12,40227.53,38269.32,47520.0,63.43,53.24,51.88,21.86,78.31,86.42,50.0
1808,33,42581.98,42719.48,45403.27,45994.68,40221.39,38262.13,47528.0,63.43,53.24,51.88,36.88,78.29,80.37,50.0
1809,21,42571.27,42713.85,45398.33,46000.36,40203.26,38243.06,47524.0,63.42,53.24,51.88,30.64,78.26,80.15,50.0
1810,63,42602.57,42740.48,45424.27,46016.01,40227.15,38265.94,47549.0,63.39,53.24,51.88,31.29,78.22,80.23,50.0
1811,34,42604.87,42747.85,45432.33,46031.9,40222.05,38259.22,47558.0,63.39,53.24,51.88,36.21,78.2,81.45,50.0
1812,55,42628.19,42774.48,45458.27,46047.81,40237.97,38273.53,47583.0,63.38,53.24,51.88,31.82,78.16,81.38,50.0
1813,27,42623.5,42774.85,45459.33,46054.84,40225.9,38259.87,47585.0,63.37,53.24,51.88,39.94,78.14,81.32,50.0
1814,3,42594.82,42751.23,45436.4,46042.5,40189.85,38222.28,47563.0,63.35,53.24,51.88,30.68,78.1,81.18,50.0
1815,47,42610.16,42771.61,45457.46,46051.1,40197.82,38232.3,47585.0,63.32,53.24,51.88,17.2,78.07,73.95,50.0
1816,74,42641.82,42798.23,45483.4,46062.15,40232.8,38269.14,47610.0,63.31,53.24,51.88,22.1,78.04,74.33,50.0
1817,82,42673.47,42824.85,45509.33,46077.81,40271.81,38307.13,47635.0,63.31,53.24,51.88,31.32,78.03,75.98,50.0
1818,0,42641.82,42798.23,45483.4,46055.08,40232.78,38266.03,47610.0,63.31,53.24,51.88,45.47,78.06,82.2,50.0
1819,32,42642.18,42803.61,45489.46,46067.74,40225.75,38257.2,47617.0,63.28,53.24,51.88,25.32,78.07,81.67,50.0
1820,40,42650.54,42816.99,45503.52,46082.86,40226.73,38256.1,47632.0,63.27,53.24,51.88,30.24,78.04,82.18,50.0
1821,14,42632.92,42804.37,45491.58,46079.28,40201.73,38228.79,47621.0,63.25,53.24,51.88,35.16,78.0,82.62,50.0
1822,53,42654.3,42830.75,45517.52,46098.43,40215.75,38244.0,47646.0,63.23,53.24,51.88,38.29,77.97,75.58,50.0
1823,73,42685.91,42857.37,45543.46,46120.03,40249.78,38278.95,47671.0,63.22,53.24,51.88,43.22,77.94,76.11,50.0
1824,31,42685.3,42861.75,45548.52,46126.96,40241.81,38271.86,47677.0,63.22,53.24,51.88,48.15,77.93,76.18,50.0
1825,94,42716.91,42888.37,45574.46,46149.22,40280.76,38309.71,47702.0,63.21,53.24,51.88,44.53,77.9,75.7,50.0
1826,16,42701.3,42877.75,45564.52,46140.49,40257.79,38284.62,47693.0,63.21,53.24,51.88,49.46,77.93,82.19,50.0
1827,53,42722.71,42904.13,45590.46,46157.16,40271.85,38296.52,47718.0,63.18,53.24,51.88,33.34,77.89,82.2,50.0
1828,94,42754.3,42930.75,45616.4,46179.15,40310.78,38337.99,47743.0,63.18,53.24,51.88,43.98,77.86,82.94,50.0
1829,95,42785.89,42957.37,45642.33,46203.61,40349.73,38379.46,47768.0,63.18,53.24,51.88,48.91,77.89,82.94,50.0
1830,5,42759.3,42935.75,45621.4,46176.11,40315.77,38339.62,47748.0,63.18,53.24,51.88,65.0,77.92,89.68,50.0
1831,66,42790.87,42962.37,45647.33,46196.12,40342.83,38364.55,47773.0,63.15,53.24,51.88,40.02,77.88,82.14,50.0
1832,66,42822.45,42988.99,45673.27,46218.6,40369.89,38392.38,47798.0,63.15,53.24,51.88,44.95,77.87,76.34,50.0
1833,16,42806.87,42978.37,45663.33,46209.65,40346.96,38369.97,47789.0,63.15,53.24,51.88,49.89,77.86,76.82,50.0
1834,83,42838.43,43004.99,45689.27,46236.46,40385.87,38408.48,47814.0,63.12,53.24,51.88,53.62,77.82,77.02,50.0
1835,93,42869.99,43031.61,45715.21,46265.74,40424.8,38450.26,47839.0,63.12,53.24,51.88,58.56,77.85,83.55,50.0
1836,62,42900.43,43058.23,45741.15,46296.0,40447.86,38466.77,47864.0,63.12,53.24,51.88,63.49,77.87,90.97,50.0
1837,110,42931.99,43084.85,45767.09,46330.67,40486.79,38512.4,47889.0,63.12,53.24,51.88,69.35,77.86,91.24,50.0
1838,70,42963.55,43111.48,45793.03,46363.53,40517.85,38536.77,47914.0,63.12,53.24,51.88,74.29,77.88,91.24,50.0
1839,20,42951.99,43104.85,45787.09,46349.57,40498.91,38510.29,47909.0,63.12,53.24,51.88,67.92,77.88,92.96,50.0
1840,30,42950.44,43108.23,45791.15,46355.82,40489.99,38493.85,47914.0,63.1,53.24,51.88,47.49,77.84,92.89,50.0
1841,64,42981.99,43134.85,45817.09,46374.17,40515.09,38511.07,47939.0,63.08,53.24,51.88,36.7,77.8,93.55,50.0
1842,20,42970.44,43128.23,45811.15,46372.65,40496.2,38483.7,47934.0,63.08,53.24,51.88,43.05,77.79,94.75,50.0
1843,64,43001.97,43154.85,45837.09,46395.84,40521.32,38500.35,47959.0,63.06,53.24,51.88,46.38,77.75,94.71,50.0
1844,91,43033.5,43181.48,45863.03,46424.41,40560.19,38543.93,47984.0,63.06,53.24,51.88,57.14,77.73,94.83,50.0
1845,19,43020.97,43173.85,45856.09,46412.37,40540.31,38514.66,47978.0,63.06,53.24,51.88,62.07,77.76,96.55,50.0
1846,66,43052.49,43200.48,45882.03,46437.59,40567.45,38532.37,48003.0,63.04,53.24,51.88,50.44,77.72,96.57,50.0
1847,73,43084.01,43227.1,45907.97,46465.27,40601.59,38560.22,48028.0,63.04,53.24,51.88,55.37,77.71,90.31,50.0
1848,39,43091.49,43239.48,45921.03,46474.12,40601.74,38556.99,48042.0,63.04,53.24,51.88,60.3,77.7,84.45,50.0
1849,100,43123.0,43266.1,45946.97,46505.43,40640.57,38598.74,48067.0,63.02,53.24,51.88,62.61,77.67,83.5,50.0
1850,12,43103.49,43251.48,45933.03,46483.66,40613.72,38565.97,48054.0,63.02,53.24,51.88,67.54,77.7,89.53,50.0
1851,73,43134.99,43278.1,45958.97,46505.69,40647.89,38594.44,48079.0,63.0,53.24,51.88,44.07,77.66,89.07,50.0
1852,110,43166.49,43304.72,45984.9,46533.74,40686.72,38639.63,48104.0,63.0,53.24,51.88,56.09,77.66,90.37,50.0
1853,75,43197.99,43331.34,46010.84,46564.24,40722.88,38665.93,48129.0,63.0,53.24,51.88,61.02,77.69,97.39,50.0
1854,48,43214.49,43352.72,46032.9,46570.02,40732.04,38664.45,48152.0,63.0,53.24,51.88,84.46,77.68,98.96,50.0
1855,71,43245.99,43379.34,46058.84,46603.7,40764.21,38685.38,48177.0,62.99,53.24,51.88,67.36,77.65,100.13,50.0
1856,46,43260.49,43398.72,46078.9,46613.55,40771.39,38680.78,48198.0,62.99,53.24,51.88,72.29,77.65,101.21,50.0
1857,63,43291.98,43425.34,46104.84,46642.84,40795.58,38692.63,48223.0,62.98,53.24,51.88,58.58,77.62,102.31,50.0
1858,48,43308.49,43446.72,46126.9,46653.01,40804.78,38689.45,48246.0,62.98,53.24,51.88,75.66,77.6,102.34,50.0
1859,72,43339.98,43473.34,46152.84,46683.76,40837.99,38710.1,48271.0,62.97,53.24,51.88,61.5,77.57,102.72,50.0
1860,20,43328.49,43466.72,46146.9,46666.17,40819.21,38678.09,48266.0,62.97,53.24,51.88,75.18,77.57,104.02,50.0
1861,27,43324.01,43467.1,46147.97,46667.25,40807.44,38653.6,48268.0,62.95,53.24,51.88,51.84,77.53,102.97,50.0
1862,38,43330.55,43478.48,46160.03,46681.33,40806.7,38640.2,48281.0,62.93,53.24,51.88,47.83,77.49,102.8,50.0
1863,33,43332.09,43484.85,46167.09,46694.53,40800.97,38622.01,48289.0,62.92,53.24,51.88,39.61,77.46,102.38,50.0
1864,56,43356.63,43511.48,46193.03,46719.96,40818.26,38626.74,48314.0,62.91,53.24,51.88,50.86,77.42,102.54,50.0
1865,24,43349.18,43508.85,46191.09,46711.93,40803.56,38598.81,48313.0,62.9,53.24,51.88,64.06,77.4,103.87,50.0
1866,16,43333.74,43498.23,46181.15,46703.41,40780.87,38563.15,48304.0,62.88,53.24,51.88,49.04,77.37,103.31,50.0
1867,34,43336.31,43505.61,46189.21,46719.77,40776.21,38546.21,48313.0,62.86,53.24,51.88,35.28,77.33,101.89,50.0
1868,19,43323.89,43497.99,46182.27,46723.82,40756.56,38517.87,48307.0,62.84,53.24,51.88,29.91,77.29,94.67,50.0
1869,3,43295.48,43474.37,46159.33,46709.48,40720.93,38473.84,48285.0,62.82,53.24,51.88,34.67,77.26,94.08,50.0
1870,58,43322.08,43500.99,46185.27,46724.56,40740.32,38485.12,48310.0,62.79,53.24,51.88,30.15,77.22,93.44,50.0
1871,134,43353.48,43527.61,46211.21,46742.3,40778.92,38532.05,48335.0,62.79,53.24,51.88,35.49,77.2,93.87,50.0
1872,12,43334.08,43512.99,46197.27,46732.28,40752.31,38493.27,48322.0,62.79,53.24,51.88,44.05,77.23,101.57,50.0
1873,26,43328.7,43512.37,46197.33,46738.8,40739.71,38468.97,48323.0,62.76,53.24,51.88,38.96,77.19,100.6,50.0
1874,36,43333.33,43521.75,46207.4,46753.64,40737.13,38455.23,48334.0,62.74,53.24,51.88,29.68,77.16,99.47,50.0
1875,110,43364.69,43548.37,46233.33,46770.94,40775.69,38505.03,48359.0,62.73,53.24,51.88,34.6,77.12,99.59,50.0
1876,117,43396.06,43574.99,46259.27,46796.04,40814.27,38554.82,48384.0,62.73,53.24,51.88,50.2,77.15,99.59,50.0
1877,46,43410.69,43594.37,46279.33,46812.32,40821.68,38547.07,48405.0,62.73,53.24,51.88,59.45,77.18,107.52,50.0
1878,22,43401.33,43589.75,46275.4,46809.31,40805.1,38515.39,48402.0,62.72,53.24,51.88,50.02,77.15,107.34,50.0
1879,56,43425.98,43616.37,46301.33,46827.17,40822.55,38521.6,48427.0,62.7,53.24,51.88,35.73,77.11,99.58,50.0
1880,28,43422.63,43617.75,46303.4,46834.85,40812.0,38503.14,48430.0,62.7,53.24,51.88,40.65,77.09,92.93,50.0
1881,10,43401.29,43601.13,46287.46,46826.87,40783.47,38466.39,48415.0,62.68,53.24,51.88,35.96,77.06,93.49,50.0
1882,28,43397.96,43602.51,46289.52,46839.03,40772.96,38448.3,48418.0,62.65,53.24,51.88,31.68,77.02,92.19,50.0
1883,65,43429.28,43629.13,46315.46,46851.77,40799.47,38467.65,48443.0,62.64,53.24,51.88,25.5,76.98,91.29,50.0
1884,59,43456.96,43655.75,46341.4,46869.09,40819.99,38480.42,48468.0,62.64,53.24,51.88,34.63,76.97,92.47,50.0
1885,43,43468.65,43672.13,46358.46,46887.99,40824.51,38480.34,48486.0,62.64,53.24,51.88,48.2,76.95,86.15,50.0
1886,73,43499.96,43698.75,46384.4,46909.36,40859.05,38513.5,48511.0,62.63,53.24,51.88,42.75,76.92,79.67,50.0
